id1,id2,source_1,source_2,label
mbrainz_295,lastFM_45023,musicbrainz,lastfm,false
mbrainz_295,lastFM_62158,musicbrainz,lastfm,false
mbrainz_295,lastFM_64769,musicbrainz,lastfm,false
mbrainz_29510,lastFM_13478,musicbrainz,lastfm,false
mbrainz_29510,lastFM_37304,musicbrainz,lastfm,false
mbrainz_29510,lastFM_68519,musicbrainz,lastfm,false
mbrainz_29574,lastFM_57816,musicbrainz,lastfm,false
mbrainz_29586,lastFM_38475,musicbrainz,lastfm,false
mbrainz_29586,lastFM_40252,musicbrainz,lastfm,false
mbrainz_29586,lastFM_40255,musicbrainz,lastfm,false
mbrainz_29586,lastFM_50750,musicbrainz,lastfm,false
mbrainz_29586,lastFM_51963,musicbrainz,lastfm,false
mbrainz_29586,lastFM_52552,musicbrainz,lastfm,false
mbrainz_29586,lastFM_57895,musicbrainz,lastfm,false
mbrainz_2959,lastFM_12524,musicbrainz,lastfm,false
mbrainz_2959,lastFM_43731,musicbrainz,lastfm,false
mbrainz_29595,lastFM_1144,musicbrainz,lastfm,false
mbrainz_29595,lastFM_15128,musicbrainz,lastfm,false
mbrainz_29595,lastFM_45723,musicbrainz,lastfm,false
mbrainz_29595,lastFM_63702,musicbrainz,lastfm,false
mbrainz_29595,lastFM_66199,musicbrainz,lastfm,false
mbrainz_29595,lastFM_71694,musicbrainz,lastfm,false
mbrainz_29595,lastFM_72357,musicbrainz,lastfm,false
mbrainz_2961,lastFM_19368,musicbrainz,lastfm,false
mbrainz_2961,lastFM_4678,musicbrainz,lastfm,false
mbrainz_2961,lastFM_47507,musicbrainz,lastfm,false
mbrainz_2961,lastFM_48475,musicbrainz,lastfm,false
mbrainz_2961,lastFM_51129,musicbrainz,lastfm,false
mbrainz_2961,lastFM_55040,musicbrainz,lastfm,false
mbrainz_2961,lastFM_65102,musicbrainz,lastfm,false
mbrainz_2961,lastFM_74283,musicbrainz,lastfm,false
mbrainz_2961,lastFM_79211,musicbrainz,lastfm,false
mbrainz_297,lastFM_13116,musicbrainz,lastfm,false
mbrainz_297,lastFM_14078,musicbrainz,lastfm,false
mbrainz_297,lastFM_14118,musicbrainz,lastfm,false
mbrainz_297,lastFM_19692,musicbrainz,lastfm,false
mbrainz_297,lastFM_23222,musicbrainz,lastfm,false
mbrainz_297,lastFM_78101,musicbrainz,lastfm,false
mbrainz_29728,lastFM_13768,musicbrainz,lastfm,false
mbrainz_29728,lastFM_17392,musicbrainz,lastfm,false
mbrainz_29728,lastFM_19202,musicbrainz,lastfm,false
mbrainz_29728,lastFM_19452,musicbrainz,lastfm,false
mbrainz_29728,lastFM_2006,musicbrainz,lastfm,false
mbrainz_29728,lastFM_38221,musicbrainz,lastfm,false
mbrainz_29728,lastFM_53970,musicbrainz,lastfm,false
mbrainz_2974,lastFM_11404,musicbrainz,lastfm,false
mbrainz_2974,lastFM_13116,musicbrainz,lastfm,false
mbrainz_2974,lastFM_14078,musicbrainz,lastfm,false
mbrainz_2974,lastFM_19692,musicbrainz,lastfm,false
mbrainz_2974,lastFM_23222,musicbrainz,lastfm,false
mbrainz_2974,lastFM_26935,musicbrainz,lastfm,false
mbrainz_2974,lastFM_29372,musicbrainz,lastfm,false
mbrainz_2974,lastFM_33639,musicbrainz,lastfm,false
mbrainz_2974,lastFM_64104,musicbrainz,lastfm,false
mbrainz_2979,lastFM_18501,musicbrainz,lastfm,false
mbrainz_2979,lastFM_22738,musicbrainz,lastfm,false
mbrainz_2979,lastFM_28973,musicbrainz,lastfm,false
mbrainz_2979,lastFM_34751,musicbrainz,lastfm,false
mbrainz_2979,lastFM_40139,musicbrainz,lastfm,false
mbrainz_2979,lastFM_64257,musicbrainz,lastfm,false
mbrainz_2979,lastFM_78714,musicbrainz,lastfm,false
mbrainz_2979,lastFM_9171,musicbrainz,lastfm,false
mbrainz_29794,lastFM_19371,musicbrainz,lastfm,false
mbrainz_29794,lastFM_35417,musicbrainz,lastfm,false
mbrainz_29794,lastFM_42440,musicbrainz,lastfm,false
mbrainz_29794,lastFM_51373,musicbrainz,lastfm,false
mbrainz_298,lastFM_18627,musicbrainz,lastfm,false
mbrainz_298,lastFM_2749,musicbrainz,lastfm,false
mbrainz_298,lastFM_2974,musicbrainz,lastfm,false
mbrainz_298,lastFM_34933,musicbrainz,lastfm,false
mbrainz_298,lastFM_4573,musicbrainz,lastfm,false
mbrainz_298,lastFM_5766,musicbrainz,lastfm,false
mbrainz_298,lastFM_58913,musicbrainz,lastfm,false
mbrainz_29816,lastFM_12634,musicbrainz,lastfm,false
mbrainz_29816,lastFM_1291,musicbrainz,lastfm,false
mbrainz_29816,lastFM_20780,musicbrainz,lastfm,false
mbrainz_29816,lastFM_27661,musicbrainz,lastfm,false
mbrainz_29816,lastFM_42133,musicbrainz,lastfm,false
mbrainz_29816,lastFM_49140,musicbrainz,lastfm,false
mbrainz_29816,lastFM_55293,musicbrainz,lastfm,false
mbrainz_29816,lastFM_80924,musicbrainz,lastfm,false
mbrainz_2984,lastFM_29720,musicbrainz,lastfm,false
mbrainz_2984,lastFM_33352,musicbrainz,lastfm,false
mbrainz_2984,lastFM_48227,musicbrainz,lastfm,false
mbrainz_2984,lastFM_65762,musicbrainz,lastfm,false
mbrainz_2984,lastFM_72354,musicbrainz,lastfm,false
mbrainz_2984,lastFM_74623,musicbrainz,lastfm,false
mbrainz_2984,lastFM_77384,musicbrainz,lastfm,false
mbrainz_2984,lastFM_81288,musicbrainz,lastfm,false
mbrainz_2984,lastFM_81679,musicbrainz,lastfm,false
mbrainz_29886,lastFM_14179,musicbrainz,lastfm,false
mbrainz_29886,lastFM_19368,musicbrainz,lastfm,false
mbrainz_29886,lastFM_20289,musicbrainz,lastfm,false
mbrainz_29886,lastFM_26146,musicbrainz,lastfm,false
mbrainz_29886,lastFM_39526,musicbrainz,lastfm,false
mbrainz_29886,lastFM_52111,musicbrainz,lastfm,false
mbrainz_29886,lastFM_58416,musicbrainz,lastfm,false
mbrainz_29886,lastFM_58675,musicbrainz,lastfm,false
mbrainz_29886,lastFM_65431,musicbrainz,lastfm,false
mbrainz_299,lastFM_16987,musicbrainz,lastfm,false
mbrainz_299,lastFM_3589,musicbrainz,lastfm,false
mbrainz_299,lastFM_53475,musicbrainz,lastfm,false
mbrainz_299,lastFM_5512,musicbrainz,lastfm,false
mbrainz_299,lastFM_57669,musicbrainz,lastfm,false
mbrainz_299,lastFM_5835,musicbrainz,lastfm,false
mbrainz_299,lastFM_65940,musicbrainz,lastfm,false
mbrainz_299,lastFM_66126,musicbrainz,lastfm,false
mbrainz_299,lastFM_74456,musicbrainz,lastfm,false
mbrainz_29909,lastFM_11134,musicbrainz,lastfm,false
mbrainz_29909,lastFM_16628,musicbrainz,lastfm,false
mbrainz_29909,lastFM_19245,musicbrainz,lastfm,false
mbrainz_29909,lastFM_30126,musicbrainz,lastfm,false
mbrainz_29909,lastFM_46813,musicbrainz,lastfm,false
mbrainz_29909,lastFM_72917,musicbrainz,lastfm,false
mbrainz_29929,lastFM_80353,musicbrainz,lastfm,false
mbrainz_29931,lastFM_15937,musicbrainz,lastfm,false
mbrainz_29931,lastFM_17115,musicbrainz,lastfm,false
mbrainz_29931,lastFM_18930,musicbrainz,lastfm,false
mbrainz_29931,lastFM_2395,musicbrainz,lastfm,false
mbrainz_29931,lastFM_44106,musicbrainz,lastfm,false
mbrainz_29931,lastFM_52745,musicbrainz,lastfm,false
mbrainz_29931,lastFM_55708,musicbrainz,lastfm,false
mbrainz_29931,lastFM_65805,musicbrainz,lastfm,false
mbrainz_29937,lastFM_27,musicbrainz,lastfm,false
mbrainz_29937,lastFM_30103,musicbrainz,lastfm,false
mbrainz_2996,lastFM_21345,musicbrainz,lastfm,false
mbrainz_2996,lastFM_25048,musicbrainz,lastfm,false
mbrainz_2996,lastFM_57484,musicbrainz,lastfm,false
mbrainz_2996,lastFM_57570,musicbrainz,lastfm,false
mbrainz_2996,lastFM_57573,musicbrainz,lastfm,false
mbrainz_2996,lastFM_57574,musicbrainz,lastfm,false
mbrainz_2996,lastFM_57581,musicbrainz,lastfm,false
mbrainz_2996,lastFM_70504,musicbrainz,lastfm,false
mbrainz_2997,lastFM_11640,musicbrainz,lastfm,false
mbrainz_2997,lastFM_14584,musicbrainz,lastfm,false
mbrainz_2997,lastFM_17791,musicbrainz,lastfm,false
mbrainz_2997,lastFM_26003,musicbrainz,lastfm,false
mbrainz_2997,lastFM_41960,musicbrainz,lastfm,false
mbrainz_2997,lastFM_5468,musicbrainz,lastfm,false
mbrainz_2997,lastFM_60005,musicbrainz,lastfm,false
mbrainz_300,lastFM_21457,musicbrainz,lastfm,false
mbrainz_300,lastFM_3589,musicbrainz,lastfm,false
mbrainz_300,lastFM_57669,musicbrainz,lastfm,false
mbrainz_300,lastFM_65940,musicbrainz,lastfm,false
mbrainz_300,lastFM_66126,musicbrainz,lastfm,false
mbrainz_300,lastFM_72089,musicbrainz,lastfm,false
mbrainz_300,lastFM_74456,musicbrainz,lastfm,false
mbrainz_300,lastFM_79324,musicbrainz,lastfm,false
mbrainz_30006,lastFM_11404,musicbrainz,lastfm,false
mbrainz_30006,lastFM_13116,musicbrainz,lastfm,false
mbrainz_30006,lastFM_23222,musicbrainz,lastfm,false
mbrainz_30006,lastFM_23689,musicbrainz,lastfm,false
mbrainz_30006,lastFM_26935,musicbrainz,lastfm,false
mbrainz_30006,lastFM_29372,musicbrainz,lastfm,false
mbrainz_30006,lastFM_58607,musicbrainz,lastfm,false
mbrainz_3001,lastFM_11714,musicbrainz,lastfm,false
mbrainz_3001,lastFM_21375,musicbrainz,lastfm,false
mbrainz_3001,lastFM_28032,musicbrainz,lastfm,false
mbrainz_3001,lastFM_55727,musicbrainz,lastfm,false
mbrainz_3001,lastFM_66032,musicbrainz,lastfm,false
mbrainz_3001,lastFM_72393,musicbrainz,lastfm,false
mbrainz_3001,lastFM_74334,musicbrainz,lastfm,false
mbrainz_3001,lastFM_9586,musicbrainz,lastfm,false
mbrainz_30023,lastFM_37161,musicbrainz,lastfm,false
mbrainz_30023,lastFM_64920,musicbrainz,lastfm,false
mbrainz_30023,lastFM_68641,musicbrainz,lastfm,false
mbrainz_30023,lastFM_70022,musicbrainz,lastfm,false
mbrainz_30023,lastFM_8435,musicbrainz,lastfm,false
mbrainz_30041,lastFM_25991,musicbrainz,lastfm,false
mbrainz_30041,lastFM_38679,musicbrainz,lastfm,false
mbrainz_30041,lastFM_42399,musicbrainz,lastfm,false
mbrainz_30041,lastFM_4343,musicbrainz,lastfm,false
mbrainz_30041,lastFM_63103,musicbrainz,lastfm,false
mbrainz_30041,lastFM_73295,musicbrainz,lastfm,false
mbrainz_30041,lastFM_8857,musicbrainz,lastfm,false
mbrainz_30041,lastFM_9417,musicbrainz,lastfm,false
mbrainz_30085,lastFM_26190,musicbrainz,lastfm,false
mbrainz_30085,lastFM_29155,musicbrainz,lastfm,false
mbrainz_30085,lastFM_34580,musicbrainz,lastfm,false
mbrainz_30085,lastFM_49563,musicbrainz,lastfm,false
mbrainz_30085,lastFM_60341,musicbrainz,lastfm,false
mbrainz_30085,lastFM_80631,musicbrainz,lastfm,false
mbrainz_30085,lastFM_82394,musicbrainz,lastfm,false
mbrainz_3010,lastFM_33332,musicbrainz,lastfm,false
mbrainz_3010,lastFM_36011,musicbrainz,lastfm,false
mbrainz_3010,lastFM_372,musicbrainz,lastfm,false
mbrainz_3010,lastFM_42241,musicbrainz,lastfm,false
mbrainz_3010,lastFM_55214,musicbrainz,lastfm,false
mbrainz_3010,lastFM_75910,musicbrainz,lastfm,false
mbrainz_3010,lastFM_78967,musicbrainz,lastfm,false
mbrainz_30134,lastFM_11655,musicbrainz,lastfm,false
mbrainz_30134,lastFM_25536,musicbrainz,lastfm,false
mbrainz_30134,lastFM_4933,musicbrainz,lastfm,false
mbrainz_30134,lastFM_50358,musicbrainz,lastfm,false
mbrainz_30134,lastFM_59730,musicbrainz,lastfm,false
mbrainz_30134,lastFM_65801,musicbrainz,lastfm,false
mbrainz_30134,lastFM_65917,musicbrainz,lastfm,false
mbrainz_30134,lastFM_7291,musicbrainz,lastfm,false
mbrainz_3014,lastFM_15187,musicbrainz,lastfm,false
mbrainz_3014,lastFM_17116,musicbrainz,lastfm,false
mbrainz_3014,lastFM_22918,musicbrainz,lastfm,false
mbrainz_30155,lastFM_11022,musicbrainz,lastfm,false
mbrainz_30155,lastFM_16011,musicbrainz,lastfm,false
mbrainz_30155,lastFM_16293,musicbrainz,lastfm,false
mbrainz_30155,lastFM_44259,musicbrainz,lastfm,false
mbrainz_30155,lastFM_4432,musicbrainz,lastfm,false
mbrainz_30155,lastFM_71599,musicbrainz,lastfm,false
mbrainz_30155,lastFM_78476,musicbrainz,lastfm,false
mbrainz_3016,lastFM_16227,musicbrainz,lastfm,false
mbrainz_3016,lastFM_45490,musicbrainz,lastfm,false
mbrainz_3016,lastFM_46387,musicbrainz,lastfm,false
mbrainz_3016,lastFM_47541,musicbrainz,lastfm,false
mbrainz_3016,lastFM_60610,musicbrainz,lastfm,false
mbrainz_3016,lastFM_612,musicbrainz,lastfm,false
mbrainz_3016,lastFM_72577,musicbrainz,lastfm,false
mbrainz_3016,lastFM_73946,musicbrainz,lastfm,false
mbrainz_3016,lastFM_74189,musicbrainz,lastfm,false
mbrainz_30169,lastFM_16164,musicbrainz,lastfm,false
mbrainz_30169,lastFM_36750,musicbrainz,lastfm,false
mbrainz_30169,lastFM_4343,musicbrainz,lastfm,false
mbrainz_30169,lastFM_8857,musicbrainz,lastfm,false
mbrainz_30169,lastFM_9417,musicbrainz,lastfm,false
mbrainz_3019,lastFM_30133,musicbrainz,lastfm,false
mbrainz_3019,lastFM_44820,musicbrainz,lastfm,false
mbrainz_3019,lastFM_56510,musicbrainz,lastfm,false
mbrainz_302,lastFM_16520,musicbrainz,lastfm,false
mbrainz_302,lastFM_258,musicbrainz,lastfm,false
mbrainz_302,lastFM_3519,musicbrainz,lastfm,false
mbrainz_302,lastFM_5305,musicbrainz,lastfm,false
mbrainz_302,lastFM_70781,musicbrainz,lastfm,false
mbrainz_302,lastFM_7399,musicbrainz,lastfm,false
mbrainz_30214,lastFM_11046,musicbrainz,lastfm,false
mbrainz_30214,lastFM_44244,musicbrainz,lastfm,false
mbrainz_30214,lastFM_44548,musicbrainz,lastfm,false
mbrainz_30214,lastFM_4752,musicbrainz,lastfm,false
mbrainz_30214,lastFM_5223,musicbrainz,lastfm,false
mbrainz_30214,lastFM_54681,musicbrainz,lastfm,false
mbrainz_30214,lastFM_58699,musicbrainz,lastfm,false
mbrainz_30214,lastFM_63656,musicbrainz,lastfm,false
mbrainz_30221,lastFM_2425,musicbrainz,lastfm,false
mbrainz_3034,lastFM_21846,musicbrainz,lastfm,false
mbrainz_3034,lastFM_28794,musicbrainz,lastfm,false
mbrainz_3034,lastFM_45215,musicbrainz,lastfm,false
mbrainz_3034,lastFM_45445,musicbrainz,lastfm,false
mbrainz_3034,lastFM_46667,musicbrainz,lastfm,false
mbrainz_3034,lastFM_74575,musicbrainz,lastfm,false
mbrainz_3034,lastFM_76393,musicbrainz,lastfm,false
mbrainz_30379,lastFM_11404,musicbrainz,lastfm,false
mbrainz_30379,lastFM_14078,musicbrainz,lastfm,false
mbrainz_30379,lastFM_19692,musicbrainz,lastfm,false
mbrainz_30379,lastFM_23222,musicbrainz,lastfm,false
mbrainz_30379,lastFM_23689,musicbrainz,lastfm,false
mbrainz_30379,lastFM_26935,musicbrainz,lastfm,false
mbrainz_30379,lastFM_29372,musicbrainz,lastfm,false
mbrainz_30379,lastFM_71694,musicbrainz,lastfm,false
mbrainz_304,lastFM_2319,musicbrainz,lastfm,false
mbrainz_304,lastFM_23387,musicbrainz,lastfm,false
mbrainz_304,lastFM_2423,musicbrainz,lastfm,false
mbrainz_304,lastFM_35065,musicbrainz,lastfm,false
mbrainz_304,lastFM_54286,musicbrainz,lastfm,false
mbrainz_304,lastFM_56596,musicbrainz,lastfm,false
mbrainz_304,lastFM_6367,musicbrainz,lastfm,false
mbrainz_304,lastFM_652,musicbrainz,lastfm,false
mbrainz_30429,lastFM_75432,musicbrainz,lastfm,false
mbrainz_3048,lastFM_10287,musicbrainz,lastfm,false
mbrainz_3048,lastFM_10338,musicbrainz,lastfm,false
mbrainz_3048,lastFM_20794,musicbrainz,lastfm,false
mbrainz_3048,lastFM_37706,musicbrainz,lastfm,false
mbrainz_3048,lastFM_4703,musicbrainz,lastfm,false
mbrainz_3048,lastFM_71686,musicbrainz,lastfm,false
mbrainz_30481,lastFM_23508,musicbrainz,lastfm,false
mbrainz_30481,lastFM_4022,musicbrainz,lastfm,false
mbrainz_30481,lastFM_57151,musicbrainz,lastfm,false
mbrainz_30481,lastFM_699,musicbrainz,lastfm,false
mbrainz_30481,lastFM_78843,musicbrainz,lastfm,false
mbrainz_30489,lastFM_14844,musicbrainz,lastfm,false
mbrainz_30489,lastFM_17048,musicbrainz,lastfm,false
mbrainz_30489,lastFM_17320,musicbrainz,lastfm,false
mbrainz_30489,lastFM_32601,musicbrainz,lastfm,false
mbrainz_30489,lastFM_41254,musicbrainz,lastfm,false
mbrainz_30489,lastFM_58824,musicbrainz,lastfm,false
mbrainz_30489,lastFM_80549,musicbrainz,lastfm,false
mbrainz_305,lastFM_11224,musicbrainz,lastfm,false
mbrainz_305,lastFM_15122,musicbrainz,lastfm,false
mbrainz_305,lastFM_24744,musicbrainz,lastfm,false
mbrainz_305,lastFM_2497,musicbrainz,lastfm,false
mbrainz_305,lastFM_81741,musicbrainz,lastfm,false
mbrainz_3051,lastFM_16542,musicbrainz,lastfm,false
mbrainz_30512,lastFM_31699,musicbrainz,lastfm,false
mbrainz_30512,lastFM_36610,musicbrainz,lastfm,false
mbrainz_30512,lastFM_44281,musicbrainz,lastfm,false
mbrainz_30512,lastFM_44650,musicbrainz,lastfm,false
mbrainz_30512,lastFM_52090,musicbrainz,lastfm,false
mbrainz_3052,lastFM_33930,musicbrainz,lastfm,false
mbrainz_3052,lastFM_66597,musicbrainz,lastfm,false
mbrainz_30527,lastFM_22366,musicbrainz,lastfm,false
mbrainz_30527,lastFM_24493,musicbrainz,lastfm,false
mbrainz_30527,lastFM_28797,musicbrainz,lastfm,false
mbrainz_30533,lastFM_13371,musicbrainz,lastfm,false
mbrainz_30533,lastFM_21562,musicbrainz,lastfm,false
mbrainz_30533,lastFM_32070,musicbrainz,lastfm,false
mbrainz_30533,lastFM_49608,musicbrainz,lastfm,false
mbrainz_30533,lastFM_65019,musicbrainz,lastfm,false
mbrainz_30533,lastFM_74546,musicbrainz,lastfm,false
mbrainz_30533,lastFM_78756,musicbrainz,lastfm,false
mbrainz_30533,lastFM_78903,musicbrainz,lastfm,false
mbrainz_3056,lastFM_11504,musicbrainz,lastfm,false
mbrainz_3056,lastFM_19962,musicbrainz,lastfm,false
mbrainz_3056,lastFM_20314,musicbrainz,lastfm,false
mbrainz_3056,lastFM_21947,musicbrainz,lastfm,false
mbrainz_3056,lastFM_23861,musicbrainz,lastfm,false
mbrainz_3056,lastFM_28825,musicbrainz,lastfm,false
mbrainz_3056,lastFM_29944,musicbrainz,lastfm,false
mbrainz_30588,lastFM_49085,musicbrainz,lastfm,false
mbrainz_3062,lastFM_11427,musicbrainz,lastfm,false
mbrainz_3062,lastFM_1195,musicbrainz,lastfm,false
mbrainz_3062,lastFM_12905,musicbrainz,lastfm,false
mbrainz_3062,lastFM_31123,musicbrainz,lastfm,false
mbrainz_3062,lastFM_37492,musicbrainz,lastfm,false
mbrainz_3062,lastFM_4132,musicbrainz,lastfm,false
mbrainz_3062,lastFM_4169,musicbrainz,lastfm,false
mbrainz_3062,lastFM_44558,musicbrainz,lastfm,false
mbrainz_3062,lastFM_70314,musicbrainz,lastfm,false
mbrainz_3062,lastFM_75444,musicbrainz,lastfm,false
mbrainz_30648,lastFM_27040,musicbrainz,lastfm,false
mbrainz_30648,lastFM_34869,musicbrainz,lastfm,false
mbrainz_30648,lastFM_38322,musicbrainz,lastfm,false
mbrainz_30648,lastFM_39976,musicbrainz,lastfm,false
mbrainz_30648,lastFM_44278,musicbrainz,lastfm,false
mbrainz_30648,lastFM_74419,musicbrainz,lastfm,false
mbrainz_30648,lastFM_79377,musicbrainz,lastfm,false
mbrainz_30648,lastFM_81962,musicbrainz,lastfm,false
mbrainz_30679,lastFM_16614,musicbrainz,lastfm,false
mbrainz_30679,lastFM_16730,musicbrainz,lastfm,false
mbrainz_30679,lastFM_29186,musicbrainz,lastfm,false
mbrainz_30679,lastFM_4976,musicbrainz,lastfm,false
mbrainz_30679,lastFM_62651,musicbrainz,lastfm,false
mbrainz_30679,lastFM_71738,musicbrainz,lastfm,false
mbrainz_30700,lastFM_19368,musicbrainz,lastfm,false
mbrainz_30700,lastFM_4678,musicbrainz,lastfm,false
mbrainz_30700,lastFM_47507,musicbrainz,lastfm,false
mbrainz_30700,lastFM_48475,musicbrainz,lastfm,false
mbrainz_30700,lastFM_55040,musicbrainz,lastfm,false
mbrainz_30700,lastFM_65102,musicbrainz,lastfm,false
mbrainz_30700,lastFM_74283,musicbrainz,lastfm,false
mbrainz_30700,lastFM_79211,musicbrainz,lastfm,false
mbrainz_3073,lastFM_20235,musicbrainz,lastfm,false
mbrainz_3073,lastFM_27576,musicbrainz,lastfm,false
mbrainz_3073,lastFM_29465,musicbrainz,lastfm,false
mbrainz_3073,lastFM_34773,musicbrainz,lastfm,false
mbrainz_3073,lastFM_44779,musicbrainz,lastfm,false
mbrainz_3073,lastFM_50181,musicbrainz,lastfm,false
mbrainz_3073,lastFM_69262,musicbrainz,lastfm,false
mbrainz_3075,lastFM_13301,musicbrainz,lastfm,false
mbrainz_3075,lastFM_28276,musicbrainz,lastfm,false
mbrainz_3075,lastFM_32317,musicbrainz,lastfm,false
mbrainz_3075,lastFM_34879,musicbrainz,lastfm,false
mbrainz_3075,lastFM_50117,musicbrainz,lastfm,false
mbrainz_3075,lastFM_51073,musicbrainz,lastfm,false
mbrainz_3075,lastFM_59514,musicbrainz,lastfm,false
mbrainz_3075,lastFM_67275,musicbrainz,lastfm,false
mbrainz_3075,lastFM_82149,musicbrainz,lastfm,false
mbrainz_3085,lastFM_14844,musicbrainz,lastfm,false
mbrainz_3085,lastFM_17048,musicbrainz,lastfm,false
mbrainz_3085,lastFM_17320,musicbrainz,lastfm,false
mbrainz_3085,lastFM_24864,musicbrainz,lastfm,false
mbrainz_3085,lastFM_25719,musicbrainz,lastfm,false
mbrainz_3085,lastFM_41254,musicbrainz,lastfm,false
mbrainz_3085,lastFM_58824,musicbrainz,lastfm,false
mbrainz_3085,lastFM_80549,musicbrainz,lastfm,false
mbrainz_30854,lastFM_1411,musicbrainz,lastfm,false
mbrainz_30854,lastFM_25854,musicbrainz,lastfm,false
mbrainz_30854,lastFM_25923,musicbrainz,lastfm,false
mbrainz_30854,lastFM_280,musicbrainz,lastfm,false
mbrainz_30854,lastFM_64548,musicbrainz,lastfm,false
mbrainz_30854,lastFM_74815,musicbrainz,lastfm,false
mbrainz_30862,lastFM_24162,musicbrainz,lastfm,false
mbrainz_30862,lastFM_47328,musicbrainz,lastfm,false
mbrainz_30862,lastFM_65227,musicbrainz,lastfm,false
mbrainz_3089,lastFM_53,musicbrainz,lastfm,false
mbrainz_3095,lastFM_21005,musicbrainz,lastfm,false
mbrainz_3095,lastFM_35856,musicbrainz,lastfm,false
mbrainz_3095,lastFM_38529,musicbrainz,lastfm,false
mbrainz_3095,lastFM_48770,musicbrainz,lastfm,false
mbrainz_3095,lastFM_49550,musicbrainz,lastfm,false
mbrainz_3095,lastFM_50723,musicbrainz,lastfm,false
mbrainz_3095,lastFM_69237,musicbrainz,lastfm,false
mbrainz_3095,lastFM_73285,musicbrainz,lastfm,false
mbrainz_30962,lastFM_12880,musicbrainz,lastfm,false
mbrainz_30962,lastFM_1529,musicbrainz,lastfm,false
mbrainz_30962,lastFM_177,musicbrainz,lastfm,false
mbrainz_30962,lastFM_31511,musicbrainz,lastfm,false
mbrainz_30962,lastFM_64586,musicbrainz,lastfm,false
mbrainz_30962,lastFM_78056,musicbrainz,lastfm,false
mbrainz_30996,lastFM_11388,musicbrainz,lastfm,false
mbrainz_30996,lastFM_19452,musicbrainz,lastfm,false
mbrainz_30996,lastFM_2006,musicbrainz,lastfm,false
mbrainz_30996,lastFM_22233,musicbrainz,lastfm,false
mbrainz_30996,lastFM_23141,musicbrainz,lastfm,false
mbrainz_30996,lastFM_41004,musicbrainz,lastfm,false
mbrainz_31032,lastFM_16082,musicbrainz,lastfm,false
mbrainz_31032,lastFM_32430,musicbrainz,lastfm,false
mbrainz_31032,lastFM_54770,musicbrainz,lastfm,false
mbrainz_31032,lastFM_54773,musicbrainz,lastfm,false
mbrainz_31032,lastFM_54774,musicbrainz,lastfm,false
mbrainz_31032,lastFM_54829,musicbrainz,lastfm,false
mbrainz_31057,lastFM_18047,musicbrainz,lastfm,false
mbrainz_31057,lastFM_2690,musicbrainz,lastfm,false
mbrainz_31057,lastFM_30179,musicbrainz,lastfm,false
mbrainz_31057,lastFM_33809,musicbrainz,lastfm,false
mbrainz_31057,lastFM_44835,musicbrainz,lastfm,false
mbrainz_31057,lastFM_64483,musicbrainz,lastfm,false
mbrainz_31057,lastFM_77705,musicbrainz,lastfm,false
mbrainz_31064,lastFM_16166,musicbrainz,lastfm,false
mbrainz_31064,lastFM_22837,musicbrainz,lastfm,false
mbrainz_31064,lastFM_30448,musicbrainz,lastfm,false
mbrainz_31064,lastFM_31019,musicbrainz,lastfm,false
mbrainz_31064,lastFM_4018,musicbrainz,lastfm,false
mbrainz_31064,lastFM_46580,musicbrainz,lastfm,false
mbrainz_3110,lastFM_17407,musicbrainz,lastfm,false
mbrainz_3110,lastFM_18006,musicbrainz,lastfm,false
mbrainz_3110,lastFM_51546,musicbrainz,lastfm,false
mbrainz_3110,lastFM_9297,musicbrainz,lastfm,false
mbrainz_31120,lastFM_21655,musicbrainz,lastfm,false
mbrainz_31120,lastFM_23350,musicbrainz,lastfm,false
mbrainz_31120,lastFM_40025,musicbrainz,lastfm,false
