entity_id,source,attribute,original_value,attempted_format,reason,knob,level
k02_interp_companies_00096__dbpedia,dbpedia,total_assets_val,$1.4 billion,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00097__dbpedia,dbpedia,total_assets_val,68.90,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00098__dbpedia,dbpedia,total_assets_val,USD 180 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00099__dbpedia,dbpedia,total_assets_val,Medium-scale industrial assets,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00100__dbpedia,dbpedia,total_assets_val,Canadian development studio with proprietary audio middleware assets,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00101__dbpedia,dbpedia,total_assets_val,SGD 1.8 billion,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00102__dbpedia,dbpedia,total_assets_val,Established regional distribution and showroom network,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00103__dbpedia,dbpedia,total_assets_val,$4.8 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00104__dbpedia,dbpedia,total_assets_val,$42 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00105__dbpedia,dbpedia,total_assets_val,19.80,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00106__dbpedia,dbpedia,total_assets_val,Moderate proprietary streaming studio and flagship venue assets,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00107__dbpedia,dbpedia,total_assets_val,Medium-sized property portfolio,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00108__dbpedia,dbpedia,total_assets_val,CAD 180 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00109__dbpedia,dbpedia,total_assets_val,287.40,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00110__dbpedia,dbpedia,total_assets_val,$18.4 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00112__dbpedia,dbpedia,total_assets_val,€62 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00113__dbpedia,dbpedia,total_assets_val,R$ 900000000.0,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00114__dbpedia,dbpedia,total_assets_val,Medium-scale regional operations and franchise network,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00115__dbpedia,dbpedia,total_assets_val,21.40,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00116__dbpedia,dbpedia,total_assets_val,126.50,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00117__dbpedia,dbpedia,total_assets_val,CAD 180 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00118__dbpedia,dbpedia,total_assets_val,CAD 12 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00119__dbpedia,dbpedia,total_assets_val,"$8,400,000",locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00120__dbpedia,dbpedia,total_assets_val,28.60,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00121__dbpedia,dbpedia,total_assets_val,Mid-sized private asset base,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00122__dbpedia,dbpedia,total_assets_val,$18.4 billion,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00123__dbpedia,dbpedia,total_assets_val,$12 billion,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00125__dbpedia,dbpedia,total_assets_val,HK$28.4 billion,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00126__dbpedia,dbpedia,total_assets_val,USD 1.2 billion,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00127__dbpedia,dbpedia,total_assets_val,CAD 4.8 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00128__dbpedia,dbpedia,total_assets_val,$1.2 billion,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00129__dbpedia,dbpedia,total_assets_val,17.40,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00130__dbpedia,dbpedia,total_assets_val,Mid-scale mixed-use campus assets,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00132__dbpedia,dbpedia,total_assets_val,$120 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00133__dbpedia,dbpedia,total_assets_val,€420 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00134__dbpedia,dbpedia,total_assets_val,$48 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00135__dbpedia,dbpedia,total_assets_val,18400000,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00136__dbpedia,dbpedia,total_assets_val,86.45,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00137__dbpedia,dbpedia,total_assets_val,€4200000,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00138__dbpedia,dbpedia,total_assets_val,$180 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00139__dbpedia,dbpedia,total_assets_val,£1.2 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00140__dbpedia,dbpedia,total_assets_val,1.20,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00141__dbpedia,dbpedia,total_assets_val,$12 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00142__dbpedia,dbpedia,total_assets_val,CA$42 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00143__dbpedia,dbpedia,total_assets_val,€1.8 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00144__dbpedia,dbpedia,total_assets_val,2.75,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00145__dbpedia,dbpedia,total_assets_val,Moderate private software assets,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00146__dbpedia,dbpedia,total_assets_val,USD 1.8 billion,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00147__dbpedia,dbpedia,total_assets_val,Mid-sized chain of family entertainment venues and attached toy/game retail counters,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00148__dbpedia,dbpedia,total_assets_val,CAD 18 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00150__dbpedia,dbpedia,total_assets_val,$42 billion,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00151__dbpedia,dbpedia,total_assets_val,€420 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00152__dbpedia,dbpedia,total_assets_val,0.95,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00153__dbpedia,dbpedia,total_assets_val,Mid-sized media and technology asset base,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00155__dbpedia,dbpedia,total_assets_val,$18 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00156__dbpedia,dbpedia,total_assets_val,$120 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00157__dbpedia,dbpedia,total_assets_val,A$18 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00159__dbpedia,dbpedia,total_assets_val,CAD 25 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00161__dbpedia,dbpedia,total_assets_val,€420 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00168__dbpedia,dbpedia,total_assets_val,€18 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00171__dbpedia,dbpedia,total_assets_val,$18 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00174__dbpedia,dbpedia,total_assets_val,NZ$12 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00175__dbpedia,dbpedia,total_assets_val,€48 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00179__dbpedia,dbpedia,total_assets_val,42.6 million USD,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00180__dbpedia,dbpedia,total_assets_val,8500000,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00182__dbpedia,dbpedia,total_assets_val,RMB 1.2 billion,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00183__dbpedia,dbpedia,total_assets_val,USD 48 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00186__dbpedia,dbpedia,total_assets_val,Moderate portfolio of music and toy licensing assets,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00187__dbpedia,dbpedia,total_assets_val,Medium private company asset base,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00190__dbpedia,dbpedia,total_assets_val,$420 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00192__dbpedia,dbpedia,total_assets_val,Mid-sized private holdings,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00194__dbpedia,dbpedia,total_assets_val,CHF 48 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00197__dbpedia,dbpedia,total_assets_val,Moderate digital platform assets,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00199__dbpedia,dbpedia,total_assets_val,"NZ$12,500,000",locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00202__dbpedia,dbpedia,total_assets_val,Mid-sized portfolio of digital assets and domain inventory,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00205__dbpedia,dbpedia,total_assets_val,Moderate digital inventory and brand portfolio,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00207__dbpedia,dbpedia,total_assets_val,USD 180 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00213__dbpedia,dbpedia,total_assets_val,Moderate private inventory and leased storefront assets,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00217__dbpedia,dbpedia,total_assets_val,0.45,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00219__dbpedia,dbpedia,total_assets_val,12450000,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00220__dbpedia,dbpedia,total_assets_val,Mid-sized brine extraction and processing assets,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00221__dbpedia,dbpedia,total_assets_val,CHF 12 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00223__dbpedia,dbpedia,total_assets_val,18000000,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00227__dbpedia,dbpedia,total_assets_val,mid-range private manufacturing assets,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00228__dbpedia,dbpedia,total_assets_val,USD 180 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00230__dbpedia,dbpedia,total_assets_val,€1.8 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00232__dbpedia,dbpedia,total_assets_val,"Moderate portfolio of transit kiosks, digital billboards, and flagship storefront concessions",locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00233__dbpedia,dbpedia,total_assets_val,6200000,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00241__dbpedia,dbpedia,total_assets_val,€1.8 billion,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00245__dbpedia,dbpedia,total_assets_val,mid-size,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00246__dbpedia,dbpedia,total_assets_val,€48 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00250__dbpedia,dbpedia,total_assets_val,C$185 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00256__dbpedia,dbpedia,total_assets_val,$4.8 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00258__dbpedia,dbpedia,total_assets_val,Mixed infrastructure and transmission assets,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00259__dbpedia,dbpedia,total_assets_val,£4.6 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00263__dbpedia,dbpedia,total_assets_val,UAH 18.4 billion,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00264__dbpedia,dbpedia,total_assets_val,1200000,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00270__dbpedia,dbpedia,total_assets_val,USD 180 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00274__dbpedia,dbpedia,total_assets_val,$2.4 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00275__dbpedia,dbpedia,total_assets_val,$2.8 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00276__dbpedia,dbpedia,total_assets_val,mid-range private digital assets portfolio,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00278__dbpedia,dbpedia,total_assets_val,€1.2 billion,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00284__dbpedia,dbpedia,total_assets_val,$2.5 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00291__dbpedia,dbpedia,total_assets_val,$180 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00299__dbpedia,dbpedia,total_assets_val,Moderate privately held assets,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00303__dbpedia,dbpedia,total_assets_val,$18 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00307__dbpedia,dbpedia,total_assets_val,€18.4 billion,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00312__dbpedia,dbpedia,total_assets_val,$18 million,locale:de_DE,roundtrip_parse_fail,5,medium
k02_interp_companies_00313__dbpedia,dbpedia,total_assets_val,NZ$18 million,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/icbc/,forbes,asset_value,3124900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/china-construction-bank/,forbes,asset_value,2449500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/agricultural-bank-of-china/,forbes,asset_value,2405400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/jpmorgan-chase/,forbes,asset_value,2435300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/berkshire-hathaway/,forbes,asset_value,493400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/exxon-mobil/,forbes,asset_value,346800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/general-electric/,forbes,asset_value,656600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/wells-fargo/,forbes,asset_value,1543000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/bank-of-china/,forbes,asset_value,2291800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/petrochina/,forbes,asset_value,386900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/royal-dutch-shell/,forbes,asset_value,357500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/toyota-motor/,forbes,asset_value,385500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/bank-of-america/,forbes,asset_value,2113800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/hsbc-holdings/,forbes,asset_value,2671300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/apple/,forbes,asset_value,225200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/citigroup/,forbes,asset_value,1883400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/bp/,forbes,asset_value,305700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/chevron/,forbes,asset_value,253800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/volkswagen-group/,forbes,asset_value,446900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/wal-mart-stores/,forbes,asset_value,204800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/gazprom/,forbes,asset_value,397200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/samsung-electronics/,forbes,asset_value,202800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/att/,forbes,asset_value,277800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/bnp-paribas/,forbes,asset_value,2480500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/total/,forbes,asset_value,239100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/verizon-communications/,forbes,asset_value,274100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/allianz/,forbes,asset_value,963100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/china-mobile/,forbes,asset_value,192800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/sinopec-china-petroleum/,forbes,asset_value,228400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/petrobras/,forbes,asset_value,319200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/daimler/,forbes,asset_value,232200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/microsoft/,forbes,asset_value,153500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/axa-group/,forbes,asset_value,1018900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/rosneft/,forbes,asset_value,229400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/ibm/,forbes,asset_value,126200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/nestle/,forbes,asset_value,135400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/mitsubishi-ufj-financial/,forbes,asset_value,2458900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/vodafone/,forbes,asset_value,235600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/eni/,forbes,asset_value,186600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/procter-gamble/,forbes,asset_value,142900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/johnson-johnson/,forbes,asset_value,132700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/american-international-group/,forbes,asset_value,540700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/banco-santander/,forbes,asset_value,1537300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/bhp-billiton/,forbes,asset_value,151000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/pfizer/,forbes,asset_value,172100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/itau-unibanco-holding/,forbes,asset_value,435400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/ford-motor/,forbes,asset_value,202000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/bmw-group/,forbes,asset_value,190700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/commonwealth-bank/,forbes,asset_value,699900,locale:de_DE,roundtrip_parse_fail,5,medium
