id1,id2,score,notes
metacritic_15675,dbpedia_6755,0.54,magellan
metacritic_3302,dbpedia_7002,0.54,magellan
metacritic_19979,dbpedia_50389,0.54,magellan
metacritic_4516,dbpedia_23225,0.54,magellan
metacritic_19641,dbpedia_6023,0.54,magellan
metacritic_2114,dbpedia_4966,0.54,magellan
metacritic_554,dbpedia_739,0.54,magellan
metacritic_1210,dbpedia_30020,0.54,magellan
metacritic_9300,dbpedia_11928,0.54,magellan
metacritic_13677,dbpedia_11664,0.54,magellan
metacritic_15638,dbpedia_2292,0.54,magellan
metacritic_6477,dbpedia_1534,0.54,magellan
metacritic_5796,dbpedia_48060,0.54,magellan
metacritic_11341,dbpedia_9902,0.54,magellan
metacritic_19891,dbpedia_12632,0.54,magellan
metacritic_17807,dbpedia_43845,0.54,magellan
metacritic_8726,dbpedia_52269,0.54,magellan
metacritic_10734,dbpedia_10143,0.54,magellan
k02_noncorner_games_00135__metacritic,k02_noncorner_games_00135__dbpedia,0.54,magellan
metacritic_7331,dbpedia_15204,0.5392857142857143,magellan
metacritic_6567,dbpedia_53549,0.5392857142857143,magellan
metacritic_8994,dbpedia_45838,0.5392857142857143,magellan
metacritic_19616,dbpedia_55343,0.5375,magellan
metacritic_16993,dbpedia_59713,0.5375,magellan
metacritic_2967,dbpedia_9668,0.5375,magellan
metacritic_19061,dbpedia_1347,0.5375,magellan
metacritic_3100,dbpedia_28631,0.5372857142857143,magellan
metacritic_2168,dbpedia_14595,0.5372857142857143,magellan
metacritic_1252,dbpedia_61663,0.5372857142857143,magellan
metacritic_947,dbpedia_9483,0.5372857142857143,magellan
metacritic_13486,dbpedia_42590,0.5372857142857143,magellan
metacritic_1467,dbpedia_49640,0.5372857142857143,magellan
metacritic_6473,dbpedia_61976,0.5351428571428571,magellan
metacritic_15593,dbpedia_59745,0.535,magellan
metacritic_4982,dbpedia_52797,0.535,magellan
metacritic_2643,dbpedia_17367,0.535,magellan
metacritic_15973,dbpedia_4517,0.535,magellan
metacritic_3318,dbpedia_40557,0.5329999999999999,magellan
metacritic_17399,dbpedia_44010,0.5321428571428571,magellan
metacritic_16484,dbpedia_7460,0.5321428571428571,magellan
metacritic_18580,dbpedia_25513,0.5321428571428571,magellan
metacritic_9267,dbpedia_14114,0.5321428571428571,magellan
metacritic_13960,dbpedia_12932,0.5301428571428571,magellan
metacritic_7919,dbpedia_10885,0.5301428571428571,magellan
metacritic_8204,dbpedia_10270,0.5301428571428571,magellan
metacritic_13022,dbpedia_54165,0.5301428571428571,magellan
metacritic_19370,dbpedia_3743,0.5301428571428571,magellan
metacritic_14500,dbpedia_52616,0.5301428571428571,magellan
metacritic_11413,dbpedia_25697,0.5301428571428571,magellan
metacritic_11909,dbpedia_22032,0.53,magellan
metacritic_19817,dbpedia_48651,0.53,magellan
metacritic_4570,dbpedia_51893,0.53,magellan
metacritic_2368,dbpedia_52201,0.53,magellan
metacritic_5835,dbpedia_62774,0.53,magellan
metacritic_1552,dbpedia_36752,0.53,magellan
metacritic_14765,dbpedia_12706,0.53,magellan
metacritic_8603,dbpedia_56373,0.53,magellan
metacritic_10347,dbpedia_28301,0.53,magellan
metacritic_1368,dbpedia_29406,0.53,magellan
metacritic_1388,dbpedia_32269,0.53,magellan
metacritic_13717,dbpedia_6231,0.53,magellan
metacritic_12842,dbpedia_10484,0.53,magellan
metacritic_19449,dbpedia_8717,0.53,magellan
metacritic_18607,dbpedia_19993,0.53,magellan
metacritic_4965,dbpedia_18319,0.53,magellan
metacritic_6840,dbpedia_6664,0.53,magellan
metacritic_333,dbpedia_7167,0.53,magellan
metacritic_6881,dbpedia_1458,0.53,magellan
metacritic_15477,dbpedia_44847,0.53,magellan
metacritic_6530,dbpedia_4195,0.53,magellan
metacritic_13242,dbpedia_63392,0.53,magellan
metacritic_15790,dbpedia_18778,0.53,magellan
metacritic_8742,dbpedia_2025,0.53,magellan
metacritic_6992,dbpedia_61709,0.53,magellan
metacritic_16112,dbpedia_613,0.53,magellan
metacritic_3605,dbpedia_36945,0.53,magellan
metacritic_13127,dbpedia_1840,0.53,magellan
metacritic_19278,dbpedia_41737,0.53,magellan
metacritic_13373,dbpedia_36412,0.53,magellan
metacritic_15078,dbpedia_40019,0.53,magellan
metacritic_12050,dbpedia_50847,0.53,magellan
metacritic_5946,dbpedia_61011,0.53,magellan
metacritic_17867,dbpedia_54769,0.53,magellan
metacritic_11964,dbpedia_44935,0.53,magellan
metacritic_15361,dbpedia_58556,0.53,magellan
metacritic_15824,dbpedia_18543,0.53,magellan
metacritic_7347,dbpedia_4996,0.53,magellan
metacritic_11651,dbpedia_49137,0.53,magellan
metacritic_15362,dbpedia_57860,0.53,magellan
metacritic_1936,dbpedia_42537,0.53,magellan
metacritic_10785,dbpedia_44065,0.53,magellan
metacritic_4980,dbpedia_22291,0.53,magellan
metacritic_9025,dbpedia_31526,0.53,magellan
metacritic_9304,dbpedia_14395,0.53,magellan
metacritic_17101,dbpedia_13813,0.53,magellan
metacritic_6070,dbpedia_23321,0.53,magellan
metacritic_2311,dbpedia_47540,0.53,magellan
metacritic_5833,dbpedia_509,0.53,magellan
metacritic_19059,dbpedia_8196,0.53,magellan
metacritic_2220,dbpedia_20015,0.53,magellan
metacritic_7850,dbpedia_6236,0.53,magellan
metacritic_2009,dbpedia_161,0.53,magellan
metacritic_12231,dbpedia_3316,0.53,magellan
metacritic_19880,dbpedia_20556,0.53,magellan
metacritic_18756,dbpedia_41881,0.53,magellan
metacritic_17786,dbpedia_24487,0.53,magellan
metacritic_9612,dbpedia_26149,0.53,magellan
metacritic_12563,dbpedia_56285,0.53,magellan
metacritic_14042,dbpedia_21600,0.53,magellan
metacritic_13695,dbpedia_48151,0.53,magellan
metacritic_18766,dbpedia_22838,0.53,magellan
metacritic_1990,dbpedia_2461,0.53,magellan
metacritic_16333,dbpedia_24863,0.53,magellan
metacritic_7196,dbpedia_34086,0.53,magellan
metacritic_20362,dbpedia_34343,0.5292857142857144,magellan
metacritic_18854,dbpedia_9297,0.5292857142857144,magellan
metacritic_18929,dbpedia_26188,0.528,magellan
metacritic_11123,dbpedia_43172,0.5272857142857142,magellan
metacritic_192,dbpedia_51926,0.5271428571428571,magellan
metacritic_16253,dbpedia_55923,0.525,magellan
metacritic_12311,dbpedia_15764,0.525,magellan
metacritic_13449,dbpedia_37325,0.5242857142857144,magellan
metacritic_4028,dbpedia_44888,0.5242857142857144,magellan
metacritic_3676,dbpedia_11913,0.5221428571428571,magellan
metacritic_816,dbpedia_55422,0.5221428571428571,magellan
metacritic_15051,dbpedia_53223,0.5221428571428571,magellan
metacritic_4642,dbpedia_50602,0.5221428571428571,magellan
metacritic_16027,dbpedia_38131,0.5221428571428571,magellan
metacritic_700,dbpedia_45463,0.5201428571428571,magellan
metacritic_12074,dbpedia_34635,0.5201428571428571,magellan
metacritic_8510,dbpedia_47505,0.5201428571428571,magellan
metacritic_12313,dbpedia_49549,0.5201428571428571,magellan
metacritic_1513,dbpedia_34091,0.5201428571428571,magellan
metacritic_11491,dbpedia_59201,0.5201428571428571,magellan
metacritic_460,dbpedia_63287,0.52,magellan
metacritic_1340,dbpedia_42360,0.52,magellan
metacritic_47,dbpedia_10554,0.52,magellan
metacritic_3241,dbpedia_3914,0.52,magellan
metacritic_10502,dbpedia_40649,0.52,magellan
metacritic_11890,dbpedia_3686,0.52,magellan
metacritic_16937,dbpedia_7409,0.52,magellan
metacritic_4751,dbpedia_64878,0.52,magellan
metacritic_12226,dbpedia_24583,0.52,magellan
metacritic_489,dbpedia_4802,0.52,magellan
metacritic_7679,dbpedia_34078,0.52,magellan
metacritic_12720,dbpedia_13945,0.52,magellan
metacritic_8464,dbpedia_16878,0.52,magellan
metacritic_20192,dbpedia_28047,0.52,magellan
metacritic_204,dbpedia_396,0.52,magellan
metacritic_18089,dbpedia_33209,0.52,magellan
metacritic_7379,dbpedia_59930,0.52,magellan
metacritic_15280,dbpedia_9378,0.52,magellan
metacritic_1069,dbpedia_15320,0.52,magellan
metacritic_12305,dbpedia_63482,0.52,magellan
metacritic_17398,dbpedia_31803,0.52,magellan
metacritic_12337,dbpedia_26730,0.52,magellan
metacritic_4624,dbpedia_36165,0.52,magellan
metacritic_6216,dbpedia_32726,0.52,magellan
metacritic_16155,dbpedia_1793,0.52,magellan
metacritic_12026,dbpedia_17316,0.52,magellan
metacritic_10775,dbpedia_9000,0.52,magellan
metacritic_6849,dbpedia_1443,0.52,magellan
metacritic_556,dbpedia_39945,0.52,magellan
metacritic_8714,dbpedia_5402,0.52,magellan
metacritic_4386,dbpedia_44782,0.52,magellan
metacritic_8924,dbpedia_30411,0.52,magellan
metacritic_5334,dbpedia_14850,0.52,magellan
metacritic_20227,dbpedia_32151,0.52,magellan
metacritic_12105,dbpedia_44532,0.52,magellan
metacritic_13278,dbpedia_32988,0.52,magellan
metacritic_8234,dbpedia_54315,0.52,magellan
metacritic_8589,dbpedia_7743,0.52,magellan
metacritic_20429,dbpedia_4997,0.52,magellan
metacritic_14453,dbpedia_60479,0.52,magellan
metacritic_10625,dbpedia_38579,0.52,magellan
metacritic_5680,dbpedia_16232,0.52,magellan
metacritic_1566,dbpedia_36623,0.52,magellan
metacritic_466,dbpedia_44104,0.52,magellan
metacritic_14655,dbpedia_31474,0.52,magellan
metacritic_17586,dbpedia_20911,0.52,magellan
metacritic_5308,dbpedia_60250,0.52,magellan
metacritic_10749,dbpedia_37182,0.52,magellan
metacritic_244,dbpedia_15481,0.52,magellan
metacritic_19123,dbpedia_30557,0.52,magellan
metacritic_7086,dbpedia_28451,0.52,magellan
metacritic_14466,dbpedia_23927,0.52,magellan
k02_noncorner_games_00368__metacritic,k02_noncorner_games_00368__dbpedia,0.52,magellan
metacritic_7025,dbpedia_9438,0.52,magellan
metacritic_7696,dbpedia_62365,0.52,magellan
metacritic_6143,dbpedia_42437,0.52,magellan
metacritic_3797,dbpedia_49546,0.5192857142857144,magellan
metacritic_4733,dbpedia_64622,0.5192857142857144,magellan
metacritic_8231,dbpedia_3366,0.518,magellan
metacritic_20267,dbpedia_16670,0.518,magellan
metacritic_13618,dbpedia_6776,0.5175,magellan
metacritic_11116,dbpedia_35260,0.5175,magellan
metacritic_14727,dbpedia_58047,0.5175,magellan
metacritic_12014,dbpedia_6076,0.5175,magellan
metacritic_16768,dbpedia_30100,0.5172857142857142,magellan
metacritic_18880,dbpedia_11226,0.5172857142857142,magellan
metacritic_10975,dbpedia_22914,0.515,magellan
metacritic_11722,dbpedia_35435,0.515,magellan
metacritic_16797,dbpedia_1740,0.515,magellan
metacritic_17243,dbpedia_12385,0.515,magellan
metacritic_15526,dbpedia_50044,0.515,magellan
metacritic_5215,dbpedia_8646,0.5142857142857143,magellan
metacritic_17093,dbpedia_14242,0.5142857142857143,magellan
metacritic_19228,dbpedia_8840,0.5121428571428571,magellan
metacritic_15674,dbpedia_29329,0.5121428571428571,magellan
metacritic_13661,dbpedia_43116,0.5121428571428571,magellan
metacritic_13592,dbpedia_21594,0.5121428571428571,magellan
metacritic_7906,dbpedia_20701,0.5121428571428571,magellan
metacritic_2633,dbpedia_9670,0.5121428571428571,magellan
metacritic_18538,dbpedia_39139,0.5121428571428571,magellan
metacritic_19230,dbpedia_8829,0.5121428571428571,magellan
metacritic_7853,dbpedia_52008,0.5121428571428571,magellan
metacritic_14831,dbpedia_22035,0.5101428571428571,magellan
metacritic_17637,dbpedia_22839,0.5101428571428571,magellan
metacritic_14880,dbpedia_63885,0.51,magellan
metacritic_9000,dbpedia_60677,0.51,magellan
metacritic_9576,dbpedia_18323,0.51,magellan
metacritic_17639,dbpedia_24086,0.51,magellan
metacritic_833,dbpedia_41482,0.51,magellan
metacritic_476,dbpedia_18341,0.51,magellan
metacritic_4560,dbpedia_27278,0.51,magellan
metacritic_4882,dbpedia_19573,0.51,magellan
metacritic_18522,dbpedia_1400,0.51,magellan
metacritic_4168,dbpedia_18934,0.51,magellan
metacritic_2751,dbpedia_37063,0.51,magellan
metacritic_16662,dbpedia_26239,0.51,magellan
metacritic_213,dbpedia_34534,0.51,magellan
metacritic_4208,dbpedia_58037,0.51,magellan
metacritic_8845,dbpedia_5649,0.51,magellan
metacritic_13519,dbpedia_60832,0.51,magellan
metacritic_418,dbpedia_29001,0.51,magellan
metacritic_117,dbpedia_19809,0.51,magellan
k02_noncorner_games_00454__metacritic,k02_noncorner_games_00454__dbpedia,0.51,magellan
metacritic_8247,dbpedia_26259,0.51,magellan
metacritic_2076,dbpedia_17283,0.51,magellan
metacritic_4291,dbpedia_49688,0.51,magellan
metacritic_2056,dbpedia_22485,0.51,magellan
metacritic_19179,dbpedia_10969,0.51,magellan
metacritic_10806,dbpedia_46261,0.51,magellan
metacritic_7283,dbpedia_34475,0.51,magellan
metacritic_18869,dbpedia_51563,0.51,magellan
metacritic_5803,dbpedia_25338,0.51,magellan
metacritic_15389,dbpedia_7430,0.51,magellan
metacritic_3133,dbpedia_47527,0.51,magellan
metacritic_338,dbpedia_26106,0.51,magellan
metacritic_18661,dbpedia_10692,0.51,magellan
metacritic_19883,dbpedia_18931,0.51,magellan
metacritic_16349,dbpedia_59738,0.51,magellan
metacritic_2417,dbpedia_44170,0.51,magellan
metacritic_15600,dbpedia_58886,0.51,magellan
metacritic_4734,dbpedia_39758,0.51,magellan
metacritic_4823,dbpedia_6186,0.51,magellan
metacritic_18976,dbpedia_52737,0.51,magellan
metacritic_2951,dbpedia_48785,0.51,magellan
metacritic_8086,dbpedia_18278,0.51,magellan
metacritic_7746,dbpedia_36148,0.51,magellan
metacritic_8141,dbpedia_42617,0.51,magellan
metacritic_11625,dbpedia_6304,0.51,magellan
metacritic_15040,dbpedia_55849,0.51,magellan
metacritic_16292,dbpedia_530,0.51,magellan
metacritic_11603,dbpedia_64386,0.51,magellan
metacritic_16899,dbpedia_10399,0.51,magellan
metacritic_15821,dbpedia_14969,0.51,magellan
metacritic_15722,dbpedia_51105,0.51,magellan
metacritic_3669,dbpedia_40471,0.51,magellan
metacritic_9489,dbpedia_62349,0.51,magellan
metacritic_17131,dbpedia_32917,0.51,magellan
metacritic_176,dbpedia_8085,0.5092857142857143,magellan
metacritic_19730,dbpedia_851,0.5092857142857143,magellan
metacritic_6067,dbpedia_13537,0.5075,magellan
metacritic_724,dbpedia_25539,0.5072857142857142,magellan
metacritic_4304,dbpedia_27769,0.5051428571428571,magellan
metacritic_11390,dbpedia_53017,0.505,magellan
metacritic_13389,dbpedia_30471,0.505,magellan
metacritic_20351,dbpedia_31495,0.505,magellan
metacritic_10056,dbpedia_20577,0.505,magellan
metacritic_9425,dbpedia_27804,0.505,magellan
metacritic_2003,dbpedia_55708,0.505,magellan
metacritic_7733,dbpedia_41150,0.5021428571428571,magellan
metacritic_11057,dbpedia_33673,0.5021428571428571,magellan
metacritic_436,dbpedia_8296,0.5021428571428571,magellan
metacritic_9536,dbpedia_37767,0.5021428571428571,magellan
metacritic_3756,dbpedia_12921,0.5021428571428571,magellan
metacritic_17142,dbpedia_38467,0.5021428571428571,magellan
metacritic_6389,dbpedia_46480,0.5021428571428571,magellan
metacritic_329,dbpedia_4683,0.5021428571428571,magellan
metacritic_9966,dbpedia_3479,0.5001428571428571,magellan
metacritic_17703,dbpedia_59496,0.5001428571428571,magellan
metacritic_8191,dbpedia_14919,0.5,magellan
metacritic_8960,dbpedia_11174,0.5,magellan
metacritic_18609,dbpedia_52635,0.5,magellan
metacritic_20305,dbpedia_50365,0.5,magellan
metacritic_4123,dbpedia_18662,0.5,magellan
metacritic_1686,dbpedia_3124,0.5,magellan
metacritic_4517,dbpedia_13291,0.5,magellan
metacritic_14228,dbpedia_18125,0.5,magellan
metacritic_3686,dbpedia_55063,0.5,magellan
metacritic_15159,dbpedia_9942,0.5,magellan
metacritic_7236,dbpedia_56869,0.5,magellan
metacritic_18059,dbpedia_17921,0.5,magellan
metacritic_9620,dbpedia_46896,0.5,magellan
metacritic_10547,dbpedia_35321,0.5,magellan
metacritic_5864,dbpedia_2591,0.5,magellan
metacritic_6506,dbpedia_19694,0.5,magellan
metacritic_3289,dbpedia_44478,0.5,magellan
metacritic_8210,dbpedia_37008,0.5,magellan
metacritic_5782,dbpedia_50459,0.5,magellan
metacritic_14086,dbpedia_5523,0.5,magellan
metacritic_4322,dbpedia_22212,0.5,magellan
metacritic_91,dbpedia_27250,0.5,magellan
metacritic_18698,dbpedia_54519,0.5,magellan
metacritic_12007,dbpedia_57548,0.5,magellan
metacritic_10042,dbpedia_11574,0.5,magellan
metacritic_9743,dbpedia_11066,0.5,magellan
metacritic_497,dbpedia_3129,0.5,magellan
metacritic_2581,dbpedia_29283,0.5,magellan
metacritic_13847,dbpedia_39241,0.5,magellan
metacritic_11073,dbpedia_3032,0.5,magellan
metacritic_18635,dbpedia_50299,0.5,magellan
metacritic_13683,dbpedia_33068,0.5,magellan
metacritic_3750,dbpedia_48293,0.5,magellan
metacritic_8684,dbpedia_46545,0.5,magellan
metacritic_1390,dbpedia_26473,0.5,magellan
metacritic_10555,dbpedia_35952,0.5,magellan
metacritic_2397,dbpedia_9513,0.5,magellan
metacritic_7287,dbpedia_48815,0.5,magellan
metacritic_2181,dbpedia_51077,0.5,magellan
metacritic_2862,dbpedia_62607,0.5,magellan
metacritic_10330,dbpedia_42747,0.5,magellan
metacritic_7519,dbpedia_5885,0.5,magellan
metacritic_19242,dbpedia_6802,0.5,magellan
metacritic_19177,dbpedia_12207,0.5,magellan
metacritic_1720,dbpedia_28884,0.5,magellan
metacritic_2779,dbpedia_7604,0.5,magellan
metacritic_5743,dbpedia_11729,0.5,magellan
metacritic_11885,dbpedia_10903,0.5,magellan
metacritic_1461,dbpedia_63096,0.5,magellan
metacritic_8750,dbpedia_61379,0.5,magellan
metacritic_702,dbpedia_30044,0.5,magellan
metacritic_19348,dbpedia_38590,0.5,magellan
metacritic_15416,dbpedia_40165,0.5,magellan
metacritic_15619,dbpedia_36907,0.5,magellan
metacritic_19231,dbpedia_54859,0.5,magellan
metacritic_10940,dbpedia_43419,0.5,magellan
metacritic_194,dbpedia_25536,0.5,magellan
metacritic_12291,dbpedia_21717,0.5,magellan
metacritic_1485,dbpedia_54629,0.5,magellan
k02_noncorner_games_00432__dbpedia,k02_noncorner_games_00432__sales,1.0,magellan
dbpedia_5,sales_2555,1.0,magellan
dbpedia_6470,sales_4658,1.0,magellan
dbpedia_45893,sales_3776,1.0,magellan
dbpedia_59147,sales_4549,1.0,magellan
dbpedia_24288,sales_853,1.0,magellan
dbpedia_20863,sales_279,1.0,magellan
dbpedia_21608,sales_193,1.0,magellan
dbpedia_22139,sales_991,1.0,magellan
dbpedia_38953,sales_271,1.0,magellan
dbpedia_47979,sales_287,1.0,magellan
dbpedia_18625,sales_3265,1.0,magellan
dbpedia_8544,sales_2835,1.0,magellan
dbpedia_44606,sales_4736,1.0,magellan
dbpedia_21420,sales_2542,1.0,magellan
dbpedia_18156,sales_1745,1.0,magellan
dbpedia_26725,sales_2094,1.0,magellan
dbpedia_59993,sales_1614,1.0,magellan
dbpedia_21106,sales_1156,1.0,magellan
dbpedia_24746,sales_2131,1.0,magellan
dbpedia_18717,sales_1181,1.0,magellan
dbpedia_517,sales_1798,1.0,magellan
dbpedia_21562,sales_1756,1.0,magellan
dbpedia_12711,sales_6077,1.0,magellan
dbpedia_61510,sales_4739,1.0,magellan
dbpedia_6988,sales_5656,1.0,magellan
dbpedia_2147,sales_2797,1.0,magellan
dbpedia_19782,sales_6495,1.0,magellan
dbpedia_6153,sales_2420,1.0,magellan
dbpedia_7545,sales_606,1.0,magellan
dbpedia_42053,sales_3022,1.0,magellan
dbpedia_54112,sales_1462,1.0,magellan
dbpedia_55140,sales_2526,1.0,magellan
dbpedia_31093,sales_1630,1.0,magellan
dbpedia_22210,sales_1301,1.0,magellan
dbpedia_15816,sales_6429,1.0,magellan
dbpedia_3529,sales_194,1.0,magellan
dbpedia_6029,sales_1623,1.0,magellan
dbpedia_14993,sales_5572,1.0,magellan
dbpedia_45130,sales_1987,1.0,magellan
dbpedia_45456,sales_7695,1.0,magellan
dbpedia_57225,sales_3717,1.0,magellan
dbpedia_42134,sales_1166,1.0,magellan
dbpedia_32892,sales_6381,1.0,magellan
dbpedia_40031,sales_45,1.0,magellan
dbpedia_51990,sales_356,1.0,magellan
dbpedia_19104,sales_1099,1.0,magellan
dbpedia_19504,sales_1062,1.0,magellan
dbpedia_26673,sales_402,1.0,magellan
k02_noncorner_games_00440__dbpedia,k02_noncorner_games_00440__sales,1.0,magellan
dbpedia_57825,sales_446,1.0,magellan
dbpedia_54132,sales_4719,1.0,magellan
dbpedia_1804,sales_4432,1.0,magellan
dbpedia_16596,sales_6973,1.0,magellan
dbpedia_53763,sales_4422,1.0,magellan
dbpedia_7028,sales_4151,1.0,magellan
dbpedia_41240,sales_538,1.0,magellan
dbpedia_52787,sales_805,1.0,magellan
dbpedia_61092,sales_2599,1.0,magellan
dbpedia_902,sales_1057,1.0,magellan
dbpedia_1458,sales_466,1.0,magellan
dbpedia_33667,sales_2002,1.0,magellan
dbpedia_1741,sales_3736,1.0,magellan
dbpedia_1743,sales_6323,1.0,magellan
dbpedia_37356,sales_7435,1.0,magellan
dbpedia_30762,sales_472,1.0,magellan
