id1,id2,score,notes
k02_interp_music_00058__musicbrainz,k02_interp_music_00058__lastfm,0.9558133483,ditto_plm
mbrainz_1840,lastFM_4128,0.9558064938,ditto_plm
mbrainz_5662,lastFM_11922,0.9557897449,ditto_plm
mbrainz_4029,lastFM_8373,0.9557771087,ditto_plm
mbrainz_24612,lastFM_62270,0.9557535648,ditto_plm
mbrainz_9730,lastFM_20714,0.9557078481,ditto_plm
mbrainz_11825,lastFM_25421,0.9556927085,ditto_plm
mbrainz_140,lastFM_186,0.9555808902,ditto_plm
mbrainz_4489,lastFM_9247,0.9555318952,ditto_plm
k02_interp_music_00014__musicbrainz,k02_interp_music_00014__lastfm,0.9555298686,ditto_plm
mbrainz_2516,lastFM_5371,0.9553871751,ditto_plm
mbrainz_6459,lastFM_13630,0.9553191662,ditto_plm
mbrainz_9447,lastFM_20088,0.9551966786,ditto_plm
mbrainz_3341,lastFM_7006,0.9551897049,ditto_plm
mbrainz_3545,lastFM_7411,0.9551396966,ditto_plm
mbrainz_24367,lastFM_61677,0.9551364183,ditto_plm
mbrainz_17748,lastFM_42330,0.9551250339,ditto_plm
mbrainz_2741,lastFM_5828,0.9551244974,ditto_plm
mbrainz_25034,lastFM_63213,0.9550320506,ditto_plm
mbrainz_3489,lastFM_7308,0.9549949765,ditto_plm
mbrainz_2332,lastFM_5033,0.9549494982,ditto_plm
mbrainz_2603,lastFM_5535,0.9549072385,ditto_plm
mbrainz_3809,lastFM_7914,0.9548389912,ditto_plm
mbrainz_14564,lastFM_31886,0.95477736,ditto_plm
k02_interp_music_00091__musicbrainz,k02_interp_music_00091__lastfm,0.9546667337,ditto_plm
mbrainz_2743,lastFM_5831,0.9546601176,ditto_plm
mbrainz_15309,lastFM_33667,0.9546555281,ditto_plm
mbrainz_23035,lastFM_58434,0.9546425343,ditto_plm
mbrainz_2392,lastFM_5131,0.9546276331,ditto_plm
mbrainz_17778,lastFM_42428,0.954602778,ditto_plm
mbrainz_2400,lastFM_5144,0.9544659257,ditto_plm
mbrainz_27062,lastFM_67783,0.9544377923,ditto_plm
mbrainz_15258,lastFM_33571,0.9543787837,ditto_plm
k02_interp_music_00021__musicbrainz,k02_interp_music_00021__lastfm,0.9543610215,ditto_plm
mbrainz_23923,lastFM_60582,0.9543594718,ditto_plm
mbrainz_3408,lastFM_7150,0.9543566704,ditto_plm
mbrainz_12120,lastFM_26120,0.9543461204,ditto_plm
mbrainz_3431,lastFM_7192,0.9542723298,ditto_plm
mbrainz_13861,lastFM_30070,0.9542711973,ditto_plm
mbrainz_536,lastFM_1179,0.9542710185,ditto_plm
mbrainz_8020,lastFM_17116,0.9542708993,ditto_plm
mbrainz_25264,lastFM_63737,0.9542633891,ditto_plm
mbrainz_14271,lastFM_31131,0.9542476535,ditto_plm
mbrainz_9908,lastFM_21122,0.954223156,ditto_plm
mbrainz_14733,lastFM_32295,0.9542054534,ditto_plm
mbrainz_17220,lastFM_40373,0.9541099072,ditto_plm
mbrainz_9467,lastFM_20137,0.9541044235,ditto_plm
mbrainz_7468,lastFM_15963,0.9540845156,ditto_plm
mbrainz_26853,lastFM_67297,0.9539752603,ditto_plm
mbrainz_5167,lastFM_10763,0.9538120031,ditto_plm
mbrainz_17077,lastFM_39952,0.953807354,ditto_plm
mbrainz_3914,lastFM_8123,0.9538066983,ditto_plm
mbrainz_61,lastFM_81,0.9537742138,ditto_plm
mbrainz_16361,lastFM_37645,0.9537537098,ditto_plm
mbrainz_8813,lastFM_18786,0.9537422061,ditto_plm
mbrainz_3565,lastFM_7445,0.9537211657,ditto_plm
mbrainz_5285,lastFM_11032,0.9537032843,ditto_plm
mbrainz_5149,lastFM_10714,0.9536918998,ditto_plm
mbrainz_11353,lastFM_24354,0.9536027908,ditto_plm
mbrainz_5097,lastFM_10597,0.9535694718,ditto_plm
k02_interp_music_00052__musicbrainz,k02_interp_music_00052__lastfm,0.9535614848,ditto_plm
mbrainz_30337,lastFM_75715,0.9534848332,ditto_plm
mbrainz_30512,lastFM_76185,0.9534397721,ditto_plm
mbrainz_1725,lastFM_3935,0.953327477,ditto_plm
k02_interp_music_00136__musicbrainz,k02_interp_music_00048__lastfm,0.95331949,ditto_plm
mbrainz_2298,lastFM_4965,0.953317523,ditto_plm
mbrainz_27016,lastFM_67671,0.953148365,ditto_plm
mbrainz_13530,lastFM_29279,0.9531196356,ditto_plm
mbrainz_4251,lastFM_8800,0.9531139135,ditto_plm
mbrainz_24311,lastFM_61544,0.9530358315,ditto_plm
mbrainz_3708,lastFM_7721,0.9529966116,ditto_plm
mbrainz_2200,lastFM_4765,0.9529382586,ditto_plm
mbrainz_2708,lastFM_5746,0.9529331923,ditto_plm
mbrainz_3945,lastFM_8196,0.9529203176,ditto_plm
mbrainz_14782,lastFM_32420,0.9528643489,ditto_plm
mbrainz_5293,lastFM_11046,0.9528098106,ditto_plm
mbrainz_1065,lastFM_1103,0.9527788758,ditto_plm
mbrainz_8066,lastFM_17212,0.952743113,ditto_plm
mbrainz_26955,lastFM_67548,0.9526589513,ditto_plm
mbrainz_120,lastFM_156,0.9526023865,ditto_plm
mbrainz_4641,lastFM_9569,0.9526017308,ditto_plm
mbrainz_11140,lastFM_23918,0.9525408149,ditto_plm
mbrainz_11891,lastFM_25573,0.9523915052,ditto_plm
mbrainz_33564,lastFM_83004,0.9523801208,ditto_plm
mbrainz_7649,lastFM_16317,0.9523776174,ditto_plm
mbrainz_10345,lastFM_22069,0.9523754716,ditto_plm
mbrainz_25578,lastFM_64486,0.9523376226,ditto_plm
mbrainz_14073,lastFM_30614,0.9523203373,ditto_plm
mbrainz_7034,lastFM_14926,0.9522856474,ditto_plm
mbrainz_6307,lastFM_13307,0.9522331953,ditto_plm
mbrainz_5205,lastFM_10849,0.9521030784,ditto_plm
mbrainz_16863,lastFM_39264,0.9520938993,ditto_plm
mbrainz_25171,lastFM_63525,0.9520235658,ditto_plm
mbrainz_19740,lastFM_49563,0.951921463,ditto_plm
mbrainz_8996,lastFM_19155,0.951905489,ditto_plm
mbrainz_7223,lastFM_15409,0.9518654943,ditto_plm
mbrainz_27555,lastFM_69035,0.9517811537,ditto_plm
mbrainz_175,lastFM_278,0.9516553879,ditto_plm
mbrainz_10465,lastFM_22328,0.9516496658,ditto_plm
mbrainz_12098,lastFM_26063,0.9516193271,ditto_plm
mbrainz_30588,lastFM_76355,0.9514724016,ditto_plm
mbrainz_20198,lastFM_40425,0.9514678717,ditto_plm
mbrainz_29254,lastFM_72958,0.9514677525,ditto_plm
mbrainz_18330,lastFM_43806,0.9514538646,ditto_plm
mbrainz_14029,lastFM_30493,0.9514482617,ditto_plm
k02_interp_music_00005__musicbrainz,k02_interp_music_00005__lastfm,0.9514456391,ditto_plm
mbrainz_6142,lastFM_12935,0.9514303207,ditto_plm
k02_interp_music_00035__musicbrainz,k02_interp_music_00035__lastfm,0.9514252543,ditto_plm
mbrainz_14852,lastFM_32579,0.9513999224,ditto_plm
mbrainz_14200,lastFM_30962,0.9513905048,ditto_plm
mbrainz_7066,lastFM_14998,0.9513415098,ditto_plm
mbrainz_20260,lastFM_51031,0.9513401389,ditto_plm
mbrainz_9854,lastFM_21005,0.9512627721,ditto_plm
mbrainz_7144,lastFM_15206,0.9512426257,ditto_plm
mbrainz_9452,lastFM_20104,0.9512010813,ditto_plm
mbrainz_16922,lastFM_39466,0.9511676431,ditto_plm
mbrainz_4599,lastFM_9476,0.951151371,ditto_plm
mbrainz_24459,lastFM_61907,0.9509571791,ditto_plm
mbrainz_17263,lastFM_40496,0.9508982897,ditto_plm
mbrainz_17838,lastFM_42853,0.9507311583,ditto_plm
mbrainz_147,lastFM_198,0.9505836368,ditto_plm
mbrainz_2722,lastFM_5791,0.9505733252,ditto_plm
mbrainz_8177,lastFM_17495,0.9504999518,ditto_plm
mbrainz_13060,lastFM_28179,0.9504490495,ditto_plm
mbrainz_306,k04__within_dup__lastfm__discogs_938,0.9503468275,ditto_plm
mbrainz_11888,lastFM_25564,0.9501284361,ditto_plm
mbrainz_6787,lastFM_14340,0.9501094222,ditto_plm
mbrainz_11345,lastFM_24333,0.9500145912,ditto_plm
k02_interp_music_00053__musicbrainz,k02_interp_music_00015__lastfm,0.9499126077,ditto_plm
mbrainz_18997,lastFM_46672,0.949880898,ditto_plm
mbrainz_27640,lastFM_69237,0.9498206377,ditto_plm
mbrainz_10116,lastFM_21552,0.9497535229,ditto_plm
mbrainz_2199,lastFM_4764,0.9497435689,ditto_plm
mbrainz_4234,lastFM_8772,0.9496091604,ditto_plm
mbrainz_14695,lastFM_32208,0.9496011138,ditto_plm
mbrainz_5823,lastFM_12283,0.949580133,ditto_plm
k02_interp_music_00001__musicbrainz,k02_interp_music_00001__lastfm,0.9494863153,ditto_plm
mbrainz_542,lastFM_1189,0.949382484,ditto_plm
mbrainz_11148,lastFM_23933,0.9492293,ditto_plm
mbrainz_19714,lastFM_49483,0.9491256475,ditto_plm
mbrainz_910,lastFM_2114,0.9489771724,ditto_plm
mbrainz_17654,lastFM_41971,0.9489739537,ditto_plm
mbrainz_5361,lastFM_11228,0.9488885999,ditto_plm
mbrainz_18137,lastFM_41840,0.9488785267,ditto_plm
mbrainz_7068,lastFM_15001,0.9487854838,ditto_plm
mbrainz_11647,lastFM_24976,0.9487701058,ditto_plm
k02_interp_music_00013__musicbrainz,k02_interp_music_00013__lastfm,0.948752284,ditto_plm
mbrainz_1119,lastFM_2576,0.9486740828,ditto_plm
mbrainz_4278,lastFM_8850,0.9486404061,ditto_plm
mbrainz_26107,lastFM_65607,0.9485712051,ditto_plm
mbrainz_2190,lastFM_4750,0.9485470057,ditto_plm
mbrainz_15103,lastFM_33219,0.9485424757,ditto_plm
mbrainz_3286,lastFM_6905,0.9484940171,ditto_plm
mbrainz_17,lastFM_24,0.9484268427,ditto_plm
k02_interp_music_00083__musicbrainz,k02_interp_music_00083__lastfm,0.9482601285,ditto_plm
k02_interp_music_00007__musicbrainz,k02_interp_music_00007__lastfm,0.9482364655,ditto_plm
mbrainz_12240,lastFM_26362,0.9481955171,ditto_plm
mbrainz_2607,lastFM_5548,0.9480367899,ditto_plm
mbrainz_13786,lastFM_29901,0.948028028,ditto_plm
mbrainz_1378,lastFM_3203,0.9479218721,ditto_plm
mbrainz_6028,lastFM_12685,0.9479132891,ditto_plm
k02_interp_music_00065__musicbrainz,k02_interp_music_00065__lastfm,0.9479073882,ditto_plm
mbrainz_8427,lastFM_18007,0.9478260279,ditto_plm
mbrainz_16062,lastFM_36440,0.9477896094,ditto_plm
mbrainz_14611,lastFM_31997,0.9476024508,ditto_plm
mbrainz_17640,lastFM_41967,0.9475784898,ditto_plm
mbrainz_15483,lastFM_34084,0.9474995732,ditto_plm
mbrainz_4940,lastFM_10255,0.9473068714,ditto_plm
mbrainz_25,lastFM_34,0.947288394,ditto_plm
mbrainz_6530,lastFM_13794,0.9472232461,ditto_plm
mbrainz_13100,lastFM_28260,0.9471485019,ditto_plm
mbrainz_21003,lastFM_53023,0.9470899701,ditto_plm
mbrainz_10797,lastFM_23122,0.9468366504,ditto_plm
mbrainz_28868,lastFM_72107,0.946813643,ditto_plm
mbrainz_1600,lastFM_3745,0.9467361569,ditto_plm
mbrainz_8334,lastFM_17834,0.9467140436,ditto_plm
mbrainz_12254,lastFM_26390,0.9466715455,ditto_plm
mbrainz_22237,lastFM_56428,0.9464954138,ditto_plm
mbrainz_1537,lastFM_3580,0.9464090466,ditto_plm
mbrainz_7895,lastFM_16836,0.9464052916,ditto_plm
mbrainz_15638,lastFM_34479,0.946272254,ditto_plm
mbrainz_10715,lastFM_22919,0.9461391568,ditto_plm
mbrainz_16932,lastFM_39506,0.9460973144,ditto_plm
mbrainz_9210,lastFM_19584,0.9460629821,ditto_plm
k02_interp_music_00060__musicbrainz,k02_interp_music_00060__lastfm,0.9460533857,ditto_plm
mbrainz_7969,lastFM_16989,0.9458786249,ditto_plm
mbrainz_7832,lastFM_16701,0.9458252192,ditto_plm
mbrainz_19719,lastFM_49493,0.9457706213,ditto_plm
mbrainz_558,lastFM_1216,0.945769012,ditto_plm
mbrainz_18371,lastFM_44534,0.9456532598,ditto_plm
mbrainz_2945,lastFM_6220,0.9456351995,ditto_plm
mbrainz_10624,lastFM_22709,0.9454837441,ditto_plm
mbrainz_2744,lastFM_5832,0.9453928471,ditto_plm
mbrainz_6585,lastFM_13922,0.9453396797,ditto_plm
mbrainz_6205,lastFM_13089,0.9452149868,ditto_plm
mbrainz_21193,lastFM_53599,0.9451441765,ditto_plm
mbrainz_18689,lastFM_45626,0.945017755,ditto_plm
mbrainz_13866,lastFM_30080,0.9449305534,ditto_plm
mbrainz_7486,lastFM_15997,0.9448255301,ditto_plm
mbrainz_7264,lastFM_15506,0.9447827339,ditto_plm
mbrainz_12290,lastFM_26453,0.9447187185,ditto_plm
k02_interp_music_00028__musicbrainz,k02_interp_music_00028__lastfm,0.9447138906,ditto_plm
mbrainz_19825,lastFM_49808,0.9447054267,ditto_plm
mbrainz_3119,lastFM_6586,0.9446214437,ditto_plm
mbrainz_32422,lastFM_80555,0.9446128607,ditto_plm
mbrainz_7366,lastFM_15742,0.9440079927,ditto_plm
mbrainz_12640,lastFM_27227,0.9439117312,ditto_plm
k02_interp_music_00086__musicbrainz,k02_interp_music_00086__lastfm,0.9438274503,ditto_plm
mbrainz_11581,lastFM_24832,0.9438156486,ditto_plm
mbrainz_8589,lastFM_18318,0.9437351823,ditto_plm
mbrainz_5492,lastFM_11541,0.9436904788,ditto_plm
mbrainz_20126,lastFM_50676,0.9435500503,ditto_plm
mbrainz_3725,lastFM_7754,0.94354707,ditto_plm
k02_interp_music_00089__musicbrainz,k02_interp_music_00089__lastfm,0.9434834123,ditto_plm
mbrainz_23858,lastFM_60443,0.9433336854,ditto_plm
mbrainz_30679,lastFM_76561,0.9432105422,ditto_plm
mbrainz_6737,lastFM_14230,0.9430540204,ditto_plm
mbrainz_15071,lastFM_33138,0.9430436492,ditto_plm
k02_interp_music_00096__musicbrainz,k02_interp_music_00096__lastfm,0.943021059,ditto_plm
mbrainz_21213,lastFM_53665,0.9427545071,ditto_plm
mbrainz_13645,lastFM_29580,0.9426915646,ditto_plm
mbrainz_13876,lastFM_30110,0.94258219,ditto_plm
mbrainz_1271,lastFM_2946,0.9425695539,ditto_plm
mbrainz_8346,lastFM_17855,0.9424957633,ditto_plm
mbrainz_5262,lastFM_10972,0.9422128797,ditto_plm
mbrainz_17944,lastFM_43202,0.942197144,ditto_plm
mbrainz_4296,lastFM_8885,0.9419723153,ditto_plm
mbrainz_426,lastFM_879,0.9419161081,ditto_plm
mbrainz_9716,lastFM_20690,0.9417576194,ditto_plm
mbrainz_6341,lastFM_13391,0.9417102337,ditto_plm
mbrainz_8857,lastFM_18866,0.9416692257,ditto_plm
mbrainz_18332,lastFM_44432,0.9415614009,ditto_plm
mbrainz_2513,lastFM_5362,0.9414538741,ditto_plm
mbrainz_4541,lastFM_18340,0.9412343502,ditto_plm
mbrainz_12913,lastFM_27819,0.9410598278,ditto_plm
mbrainz_4109,lastFM_8515,0.9408528209,ditto_plm
mbrainz_8206,lastFM_17552,0.9408177733,ditto_plm
mbrainz_11606,lastFM_24884,0.9407746196,ditto_plm
mbrainz_3961,lastFM_8229,0.9407715797,ditto_plm
k04__within_dup__musicbrainz____singleton___musicbrainz_k02_interp_music_00100__musicbrainz,k02_interp_music_00100__lastfm,0.9407519698,ditto_plm
mbrainz_4477,lastFM_9234,0.9406818748,ditto_plm
mbrainz_13081,lastFM_28226,0.9405825734,ditto_plm
mbrainz_20579,lastFM_51868,0.9405524731,ditto_plm
mbrainz_25231,lastFM_63658,0.9404851198,ditto_plm
mbrainz_18891,lastFM_46332,0.9404331446,ditto_plm
mbrainz_8502,lastFM_18151,0.9403392076,ditto_plm
mbrainz_9927,lastFM_21160,0.9403201342,ditto_plm
mbrainz_69,lastFM_91,0.9401452541,ditto_plm
mbrainz_8950,lastFM_19054,0.9401059747,ditto_plm
mbrainz_14150,lastFM_30838,0.9396395087,ditto_plm
mbrainz_3773,lastFM_7844,0.9396147728,ditto_plm
mbrainz_7358,lastFM_15717,0.939520061,ditto_plm
mbrainz_16291,lastFM_37371,0.9394392371,ditto_plm
mbrainz_15563,lastFM_34272,0.9393045902,ditto_plm
mbrainz_164,lastFM_236,0.9392281175,ditto_plm
mbrainz_22937,lastFM_58210,0.9390636683,ditto_plm
k02_interp_music_00101__musicbrainz,k02_interp_music_00101__lastfm,0.9389563799,ditto_plm
mbrainz_24715,lastFM_62525,0.9388982654,ditto_plm
mbrainz_2532,lastFM_5399,0.9387681484,ditto_plm
mbrainz_16260,lastFM_37240,0.9384486079,ditto_plm
mbrainz_19522,lastFM_48615,0.9383613467,ditto_plm
mbrainz_435,lastFM_901,0.9382414818,ditto_plm
mbrainz_16376,lastFM_37695,0.938160181,ditto_plm
mbrainz_2951,lastFM_6239,0.9379101396,ditto_plm
mbrainz_25265,lastFM_63740,0.937869966,ditto_plm
mbrainz_4627,lastFM_9536,0.9378324151,ditto_plm
mbrainz_15414,lastFM_33930,0.9377616644,ditto_plm
mbrainz_10905,lastFM_23360,0.937535882,ditto_plm
mbrainz_13804,lastFM_29942,0.9370991588,ditto_plm
mbrainz_7534,lastFM_16082,0.9369162917,ditto_plm
mbrainz_1308,lastFM_3037,0.9367136359,ditto_plm
mbrainz_33377,lastFM_82595,0.9366825819,ditto_plm
mbrainz_10084,lastFM_21486,0.9365173578,ditto_plm
mbrainz_2342,lastFM_5049,0.9361706972,ditto_plm
mbrainz_18169,lastFM_43894,0.9354965687,ditto_plm
mbrainz_31707,lastFM_78863,0.9354771376,ditto_plm
mbrainz_10949,lastFM_23458,0.9351663589,ditto_plm
mbrainz_1342,lastFM_3123,0.9350691438,ditto_plm
mbrainz_5845,lastFM_12330,0.9349225163,ditto_plm
mbrainz_13120,lastFM_28303,0.934810102,ditto_plm
k02_interp_music_00047__musicbrainz,k02_interp_music_00047__lastfm,0.9347942472,ditto_plm
k02_interp_music_00018__musicbrainz,k02_interp_music_00018__lastfm,0.9344193935,ditto_plm
mbrainz_22872,lastFM_58028,0.9344155192,ditto_plm
mbrainz_8670,lastFM_18483,0.9343290329,ditto_plm
mbrainz_4779,lastFM_9890,0.9341914058,ditto_plm
mbrainz_7972,lastFM_17008,0.9341646433,ditto_plm
mbrainz_26682,lastFM_66878,0.934106946,ditto_plm
mbrainz_4401,lastFM_9093,0.9337878823,ditto_plm
k02_interp_music_00094__musicbrainz,k02_interp_music_00094__lastfm,0.9337740541,ditto_plm
k02_interp_music_00087__musicbrainz,k02_interp_music_00087__lastfm,0.9335609674,ditto_plm
mbrainz_1907,lastFM_4245,0.9334796071,ditto_plm
mbrainz_13066,lastFM_28190,0.9331236482,ditto_plm
mbrainz_2090,lastFM_4570,0.9330696464,ditto_plm
mbrainz_20636,lastFM_52017,0.9329544902,ditto_plm
mbrainz_21629,lastFM_54797,0.932921052,ditto_plm
mbrainz_2750,lastFM_13320,0.932918191,ditto_plm
mbrainz_23383,lastFM_59311,0.9328709841,ditto_plm
mbrainz_3241,lastFM_6832,0.9328706264,ditto_plm
mbrainz_21132,lastFM_53437,0.9327968955,ditto_plm
mbrainz_49,lastFM_67,0.9327153563,ditto_plm
mbrainz_15886,lastFM_35611,0.9324942231,ditto_plm
mbrainz_5404,lastFM_11320,0.9322180748,ditto_plm
mbrainz_10902,lastFM_23352,0.9319056273,ditto_plm
mbrainz_318,lastFM_582,0.9314264059,ditto_plm
mbrainz_1625,lastFM_37582,0.9311469793,ditto_plm
mbrainz_2979,lastFM_6299,0.9309126139,ditto_plm
mbrainz_387,lastFM_755,0.9307807088,ditto_plm
mbrainz_1775,lastFM_4011,0.9306350946,ditto_plm
mbrainz_22940,lastFM_54914,0.9299907684,ditto_plm
mbrainz_477,lastFM_999,0.9296907783,ditto_plm
mbrainz_4535,lastFM_9344,0.9294601083,ditto_plm
mbrainz_6492,lastFM_55694,0.9292649031,ditto_plm
mbrainz_9167,lastFM_19509,0.9290867448,ditto_plm
mbrainz_5479,lastFM_11500,0.9287755489,ditto_plm
mbrainz_8566,lastFM_18269,0.9287726879,ditto_plm
mbrainz_6514,lastFM_13747,0.928679347,ditto_plm
mbrainz_7738,lastFM_16509,0.9284979701,ditto_plm
mbrainz_12847,lastFM_27675,0.9284496903,ditto_plm
k02_interp_music_00104__musicbrainz,k02_interp_music_00147__lastfm,0.9284428954,ditto_plm
mbrainz_2870,lastFM_6084,0.9274972677,ditto_plm
mbrainz_9299,lastFM_19781,0.9271650314,ditto_plm
k02_interp_music_00193__musicbrainz,k02_interp_music_00171__lastfm,0.9270361066,ditto_plm
mbrainz_2916,lastFM_6158,0.9269832373,ditto_plm
mbrainz_22286,lastFM_56542,0.9262431264,ditto_plm
mbrainz_33271,lastFM_82385,0.926132679,ditto_plm
mbrainz_2664,lastFM_5666,0.9260124564,ditto_plm
k02_interp_music_00099__musicbrainz,k02_interp_music_00099__lastfm,0.9260047078,ditto_plm
mbrainz_16125,lastFM_36768,0.9256539345,ditto_plm
mbrainz_108,lastFM_142,0.925383091,ditto_plm
mbrainz_26063,lastFM_65524,0.9253278971,ditto_plm
mbrainz_341,lastFM_629,0.9252803922,ditto_plm
mbrainz_11568,lastFM_24806,0.9251417518,ditto_plm
mbrainz_4812,lastFM_9966,0.9251059294,ditto_plm
mbrainz_11785,lastFM_25306,0.9248030186,ditto_plm
mbrainz_1499,lastFM_3495,0.9243142009,ditto_plm
mbrainz_15439,lastFM_33991,0.9240912199,ditto_plm
mbrainz_5315,lastFM_11122,0.9240230322,ditto_plm
mbrainz_7874,lastFM_16795,0.9237475395,ditto_plm
mbrainz_8426,lastFM_18006,0.9235973358,ditto_plm
mbrainz_25765,lastFM_64846,0.9231238961,ditto_plm
mbrainz_72,lastFM_94,0.9231193662,ditto_plm
mbrainz_30257,lastFM_75539,0.9230967164,ditto_plm
mbrainz_19423,lastFM_48287,0.9229325652,ditto_plm
mbrainz_593,lastFM_1345,0.9227617979,ditto_plm
mbrainz_18448,lastFM_44792,0.922735393,ditto_plm
mbrainz_31576,lastFM_78551,0.9222003222,ditto_plm
mbrainz_22690,lastFM_57547,0.9216789007,ditto_plm
mbrainz_1617,lastFM_3767,0.9214096069,ditto_plm
mbrainz_20309,lastFM_51185,0.9212364554,ditto_plm
mbrainz_16776,lastFM_38937,0.920894146,ditto_plm
mbrainz_8399,lastFM_17957,0.9207955003,ditto_plm
mbrainz_13309,lastFM_28743,0.9206163883,ditto_plm
mbrainz_15371,lastFM_33812,0.9205392599,ditto_plm
mbrainz_1654,lastFM_3815,0.920179069,ditto_plm
mbrainz_1172,lastFM_2711,0.9197773933,ditto_plm
mbrainz_27423,lastFM_68652,0.9197537899,ditto_plm
mbrainz_9817,lastFM_20900,0.9195782542,ditto_plm
mbrainz_16160,lastFM_36889,0.9195346832,ditto_plm
mbrainz_5052,lastFM_10488,0.9193741679,ditto_plm
mbrainz_5941,lastFM_12514,0.9192482233,ditto_plm
mbrainz_2515,lastFM_5365,0.9192064404,ditto_plm
mbrainz_1418,lastFM_3288,0.9192022085,ditto_plm
mbrainz_106,lastFM_140,0.9189586043,ditto_plm
mbrainz_47,lastFM_65,0.9186934233,ditto_plm
mbrainz_8191,lastFM_17523,0.9184427857,ditto_plm
mbrainz_10145,lastFM_21626,0.9184110761,ditto_plm
mbrainz_14452,lastFM_31599,0.917822659,ditto_plm
mbrainz_9831,lastFM_20928,0.9178110957,ditto_plm
mbrainz_8680,lastFM_18500,0.9169681668,ditto_plm
mbrainz_20938,lastFM_52817,0.9167639017,ditto_plm
mbrainz_3600,lastFM_7505,0.9166695476,ditto_plm
mbrainz_8886,lastFM_18905,0.9161760807,ditto_plm
mbrainz_22292,lastFM_56574,0.9160858989,ditto_plm
mbrainz_14934,lastFM_32803,0.9158890843,ditto_plm
mbrainz_21505,lastFM_54457,0.9155820012,ditto_plm
mbrainz_7687,lastFM_16420,0.9150364995,ditto_plm
mbrainz_2389,lastFM_5124,0.9144868255,ditto_plm
mbrainz_298,lastFM_518,0.9141799212,ditto_plm
mbrainz_25205,lastFM_63601,0.912818253,ditto_plm
mbrainz_6621,lastFM_13990,0.9120785594,ditto_plm
mbrainz_3255,lastFM_6855,0.9120304585,ditto_plm
mbrainz_4180,lastFM_8668,0.911760211,ditto_plm
mbrainz_2083,lastFM_4560,0.9117563367,ditto_plm
mbrainz_28407,lastFM_71032,0.9110283852,ditto_plm
mbrainz_22847,lastFM_57964,0.9108736515,ditto_plm
mbrainz_11584,lastFM_24837,0.9089109302,ditto_plm
mbrainz_2849,lastFM_6044,0.9087428451,ditto_plm
mbrainz_6386,lastFM_13472,0.9086965919,ditto_plm
mbrainz_15657,lastFM_34841,0.9080730081,ditto_plm
mbrainz_24437,lastFM_61842,0.9079719782,ditto_plm
mbrainz_24950,lastFM_63042,0.9078586698,ditto_plm
mbrainz_18545,lastFM_45133,0.9077075124,ditto_plm
mbrainz_2162,lastFM_4697,0.9076059461,ditto_plm
mbrainz_26800,lastFM_67163,0.906681478,ditto_plm
mbrainz_2422,lastFM_5175,0.9065617323,ditto_plm
mbrainz_4054,lastFM_8416,0.9063084722,ditto_plm
mbrainz_742,lastFM_483,0.9059622288,ditto_plm
mbrainz_26518,lastFM_66492,0.9043285847,ditto_plm
mbrainz_535,lastFM_1178,0.9034968615,ditto_plm
mbrainz_9213,lastFM_19594,0.9032755494,ditto_plm
mbrainz_14097,lastFM_30690,0.9032642841,ditto_plm
mbrainz_20052,lastFM_50474,0.9024780989,ditto_plm
mbrainz_3113,lastFM_6577,0.9024555087,ditto_plm
mbrainz_7479,lastFM_15983,0.902138412,ditto_plm
mbrainz_822,lastFM_1909,0.9010629058,ditto_plm
mbrainz_14814,lastFM_32495,0.9009938836,ditto_plm
mbrainz_241,lastFM_416,0.9007174969,ditto_plm
mbrainz_19967,lastFM_50250,0.9005851746,ditto_plm
mbrainz_1496,lastFM_3488,0.900290668,ditto_plm
mbrainz_1916,lastFM_4259,0.8994339705,ditto_plm
mbrainz_3021,lastFM_6388,0.8989603519,ditto_plm
mbrainz_4245,lastFM_27204,0.8983512521,ditto_plm
mbrainz_1113,lastFM_2562,0.898005724,ditto_plm
mbrainz_21182,lastFM_53568,0.8978748918,ditto_plm
mbrainz_12553,lastFM_27032,0.897649765,ditto_plm
k02_interp_music_00149__musicbrainz,k02_interp_music_00088__lastfm,0.8972824812,ditto_plm
mbrainz_33634,lastFM_34607,0.8969931602,ditto_plm
mbrainz_893,lastFM_2073,0.8966313601,ditto_plm
mbrainz_9790,lastFM_20844,0.8963927031,ditto_plm
mbrainz_2902,lastFM_6135,0.8959611058,ditto_plm
mbrainz_15506,lastFM_34125,0.89564991,ditto_plm
mbrainz_7032,lastFM_14924,0.8953771591,ditto_plm
mbrainz_28213,lastFM_58779,0.8952112198,ditto_plm
mbrainz_13921,lastFM_45650,0.8948342204,ditto_plm
mbrainz_3034,lastFM_6404,0.893645823,ditto_plm
mbrainz_11263,lastFM_24154,0.8934781551,ditto_plm
mbrainz_15914,lastFM_35704,0.8914068937,ditto_plm
mbrainz_6119,lastFM_12869,0.8901529908,ditto_plm
mbrainz_312,lastFM_548,0.8892868161,ditto_plm
mbrainz_21045,lastFM_53172,0.8877499104,ditto_plm
mbrainz_11450,lastFM_24545,0.8875952959,ditto_plm
mbrainz_7614,lastFM_16241,0.8871285915,ditto_plm
mbrainz_1270,lastFM_2944,0.8868713975,ditto_plm
mbrainz_10202,lastFM_8155,0.8866598606,ditto_plm
mbrainz_22195,lastFM_56337,0.8853939176,ditto_plm
mbrainz_719,lastFM_1683,0.8848432899,ditto_plm
mbrainz_7110,lastFM_15118,0.882873714,ditto_plm
