metric_name,value
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00043__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00043__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00043__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00044__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00044__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00044__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00045__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00045__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00045__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00046__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00046__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00046__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00047__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00047__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00047__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00048__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00048__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00048__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00049__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00049__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00049__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00050__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00050__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00050__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00051__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00051__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00051__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00052__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00052__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00052__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00053__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00053__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00053__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00054__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00054__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00054__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00055__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00055__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00055__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00056__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00056__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00056__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00057__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00057__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00057__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00058__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00058__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00058__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00059__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00059__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00059__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00060__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00060__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00060__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00061__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00061__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00061__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00062__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00087__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00062__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00063__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00063__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00063__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00065__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00065__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00065__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00066__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00066__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00066__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00067__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00067__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00067__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00068__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00068__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00068__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00069__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00069__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00069__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00070__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00070__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00070__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00071__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00071__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00071__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00072__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00072__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00072__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00073__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00073__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00073__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00074__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00074__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_companies_00074__dbpedia,0.00023424689622862497
