id1,id2,score,notes
dblp-48449,crossref-57158,0.9998775721,ditto_plm
dblp-27373,crossref-43641,0.9998775721,ditto_plm
dblp-37362,crossref-37570,0.9998775721,ditto_plm
dblp-43855,crossref-11133,0.9998775721,ditto_plm
dblp-34679,crossref-37897,0.9998775721,ditto_plm
dblp-04141,crossref-24444,0.9998775721,ditto_plm
dblp-13916,crossref-15919,0.9998775721,ditto_plm
dblp-29787,crossref-33011,0.9998775721,ditto_plm
dblp-06748,crossref-22920,0.9998775721,ditto_plm
dblp-13678,crossref-14875,0.9998775721,ditto_plm
dblp-31198,crossref-25827,0.9998775721,ditto_plm
dblp-13824,crossref-08541,0.9998775721,ditto_plm
dblp-27461,crossref-31064,0.9998775721,ditto_plm
dblp-29368,crossref-13663,0.9998775721,ditto_plm
dblp-21738,crossref-03768,0.9998775721,ditto_plm
dblp-03467,crossref-48266,0.9998775721,ditto_plm
dblp-18993,crossref-46934,0.9998775721,ditto_plm
dblp-11989,crossref-39808,0.9998775721,ditto_plm
dblp-10726,crossref-19968,0.9998775721,ditto_plm
dblp-52675,crossref-34232,0.9998775721,ditto_plm
dblp-03476,crossref-05403,0.9998775721,ditto_plm
dblp-16256,crossref-01902,0.9998775721,ditto_plm
dblp-21811,crossref-48524,0.9998775721,ditto_plm
dblp-34805,crossref-06612,0.9998775721,ditto_plm
dblp-07728,crossref-29584,0.9998775721,ditto_plm
dblp-43594,crossref-11613,0.9998775721,ditto_plm
dblp-28460,crossref-02087,0.9998775721,ditto_plm
dblp-40882,crossref-06361,0.9998775721,ditto_plm
dblp-35100,crossref-50804,0.9998775721,ditto_plm
dblp-05591,crossref-58681,0.9998774529,ditto_plm
dblp-14902,crossref-41846,0.9998774529,ditto_plm
dblp-25573,crossref-46128,0.9998774529,ditto_plm
dblp-34956,crossref-48597,0.9998774529,ditto_plm
dblp-24486,crossref-47903,0.9998774529,ditto_plm
dblp-43227,crossref-34091,0.9998774529,ditto_plm
dblp-02560,crossref-48225,0.9998774529,ditto_plm
dblp-30873,crossref-38524,0.9998774529,ditto_plm
dblp-51777,crossref-29120,0.9998774529,ditto_plm
dblp-32456,crossref-08626,0.9998774529,ditto_plm
dblp-08358,crossref-13759,0.9998774529,ditto_plm
dblp-57315,crossref-40625,0.9998774529,ditto_plm
dblp-50405,crossref-50185,0.9998774529,ditto_plm
dblp-33791,crossref-13493,0.9998774529,ditto_plm
dblp-58316,crossref-06833,0.9998774529,ditto_plm
dblp-50222,crossref-28022,0.9998774529,ditto_plm
dblp-19354,crossref-48692,0.9998774529,ditto_plm
dblp-07639,crossref-37821,0.9998774529,ditto_plm
dblp-13474,crossref-40826,0.9998774529,ditto_plm
dblp-47200,crossref-60499,0.9998774529,ditto_plm
dblp-47125,crossref-30708,0.9998774529,ditto_plm
dblp-08653,crossref-41277,0.9998774529,ditto_plm
dblp-48985,crossref-51879,0.9998774529,ditto_plm
dblp-16203,crossref-44141,0.9998774529,ditto_plm
dblp-08424,crossref-40817,0.9998774529,ditto_plm
dblp-09078,crossref-57356,0.9998774529,ditto_plm
dblp-16815,crossref-38507,0.9998774529,ditto_plm
dblp-17757,crossref-36974,0.9998774529,ditto_plm
dblp-60145,crossref-55189,0.9998774529,ditto_plm
dblp-33443,crossref-10641,0.9998774529,ditto_plm
dblp-30983,crossref-28084,0.9998774529,ditto_plm
dblp-30845,crossref-37784,0.9998774529,ditto_plm
dblp-33366,crossref-46374,0.9998774529,ditto_plm
dblp-46367,crossref-14921,0.9998774529,ditto_plm
dblp-25928,crossref-20943,0.9998774529,ditto_plm
dblp-58300,crossref-41645,0.9998774529,ditto_plm
dblp-46938,crossref-50299,0.9998774529,ditto_plm
dblp-37310,crossref-51671,0.9998774529,ditto_plm
dblp-22364,crossref-52453,0.9998774529,ditto_plm
dblp-24901,crossref-32389,0.9998774529,ditto_plm
dblp-55049,crossref-58447,0.9998774529,ditto_plm
dblp-35501,crossref-59587,0.9998774529,ditto_plm
dblp-17102,crossref-49497,0.9998774529,ditto_plm
dblp-50743,crossref-32428,0.9998774529,ditto_plm
dblp-55708,crossref-42858,0.9998774529,ditto_plm
dblp-50891,crossref-14085,0.9998773336,ditto_plm
dblp-38208,crossref-57434,0.9998773336,ditto_plm
dblp-12203,crossref-11866,0.9998773336,ditto_plm
dblp-16974,crossref-24405,0.9998773336,ditto_plm
dblp-49709,crossref-55559,0.9998773336,ditto_plm
dblp-13366,crossref-47858,0.9998773336,ditto_plm
dblp-10244,crossref-14809,0.9998773336,ditto_plm
dblp-36018,crossref-28893,0.9998773336,ditto_plm
dblp-49610,crossref-19390,0.9998773336,ditto_plm
dblp-33265,crossref-21241,0.9998773336,ditto_plm
dblp-14574,crossref-07240,0.9998773336,ditto_plm
dblp-34478,crossref-42778,0.9998773336,ditto_plm
dblp-17194,crossref-53473,0.9998773336,ditto_plm
dblp-60093,crossref-39871,0.9998773336,ditto_plm
dblp-28353,crossref-26500,0.9998773336,ditto_plm
dblp-07600,crossref-57633,0.9998773336,ditto_plm
dblp-54628,crossref-17048,0.9998773336,ditto_plm
dblp-49701,crossref-17796,0.9998773336,ditto_plm
dblp-11278,crossref-58911,0.9998773336,ditto_plm
dblp-46763,crossref-44967,0.9998773336,ditto_plm
dblp-41257,crossref-54745,0.9998773336,ditto_plm
dblp-15028,crossref-00509,0.9998773336,ditto_plm
dblp-58499,crossref-45168,0.9998773336,ditto_plm
dblp-42835,crossref-55554,0.9998773336,ditto_plm
dblp-50825,crossref-25050,0.9998773336,ditto_plm
dblp-31334,crossref-21476,0.9998773336,ditto_plm
dblp-30959,crossref-22859,0.9998773336,ditto_plm
dblp-24782,crossref-47764,0.9998773336,ditto_plm
dblp-34222,crossref-22756,0.9998773336,ditto_plm
dblp-43807,crossref-18350,0.9998773336,ditto_plm
dblp-06790,crossref-57979,0.9998773336,ditto_plm
dblp-44077,crossref-10437,0.9998773336,ditto_plm
dblp-29640,crossref-24278,0.9998773336,ditto_plm
dblp-00491,crossref-04849,0.9998773336,ditto_plm
dblp-33451,crossref-56192,0.9998773336,ditto_plm
dblp-40859,crossref-16509,0.9998773336,ditto_plm
dblp-10045,crossref-12424,0.9998773336,ditto_plm
dblp-40487,crossref-35524,0.9998773336,ditto_plm
dblp-12674,crossref-31294,0.9998773336,ditto_plm
dblp-29085,crossref-10373,0.9998773336,ditto_plm
dblp-39023,crossref-04364,0.9998773336,ditto_plm
dblp-35807,crossref-58564,0.9998773336,ditto_plm
dblp-33343,crossref-54540,0.9998773336,ditto_plm
dblp-22923,crossref-59273,0.9998773336,ditto_plm
dblp-11979,crossref-13856,0.9998773336,ditto_plm
dblp-30240,crossref-52757,0.9998773336,ditto_plm
dblp-49883,crossref-39875,0.9998773336,ditto_plm
dblp-34120,crossref-09485,0.9998772144,ditto_plm
dblp-29790,crossref-33024,0.9998772144,ditto_plm
dblp-13377,crossref-05634,0.9998772144,ditto_plm
dblp-12588,crossref-01042,0.9998772144,ditto_plm
dblp-50157,crossref-41180,0.9998772144,ditto_plm
dblp-59417,crossref-51021,0.9998772144,ditto_plm
dblp-12990,crossref-18359,0.9998772144,ditto_plm
dblp-25601,crossref-20906,0.9998772144,ditto_plm
dblp-33294,crossref-52198,0.9998772144,ditto_plm
dblp-16390,crossref-33455,0.9998772144,ditto_plm
dblp-50548,crossref-12706,0.9998772144,ditto_plm
dblp-22268,crossref-45008,0.9998772144,ditto_plm
dblp-25542,crossref-21217,0.9998772144,ditto_plm
dblp-28484,crossref-29814,0.9998772144,ditto_plm
dblp-39035,crossref-44833,0.9998772144,ditto_plm
dblp-30337,crossref-17412,0.9998772144,ditto_plm
dblp-08844,crossref-15124,0.9998772144,ditto_plm
dblp-33347,crossref-51701,0.9998772144,ditto_plm
dblp-55585,crossref-36204,0.9998772144,ditto_plm
dblp-22227,crossref-17852,0.9998772144,ditto_plm
dblp-12708,crossref-19405,0.9998772144,ditto_plm
dblp-29452,crossref-22939,0.9998772144,ditto_plm
dblp-55311,crossref-10362,0.9998772144,ditto_plm
dblp-35009,crossref-56420,0.9998772144,ditto_plm
dblp-38142,crossref-17279,0.9998772144,ditto_plm
dblp-16537,crossref-56387,0.9998772144,ditto_plm
dblp-28858,crossref-22227,0.9998772144,ditto_plm
dblp-37391,crossref-43409,0.9998772144,ditto_plm
dblp-07636,crossref-15498,0.9998772144,ditto_plm
dblp-13445,crossref-41996,0.9998772144,ditto_plm
dblp-46429,crossref-56218,0.9998772144,ditto_plm
dblp-27942,crossref-38752,0.9998772144,ditto_plm
dblp-11026,crossref-08731,0.9998772144,ditto_plm
dblp-30389,crossref-60154,0.9998772144,ditto_plm
dblp-33365,crossref-44371,0.9998772144,ditto_plm
dblp-12534,crossref-00656,0.9998772144,ditto_plm
dblp-51105,crossref-38186,0.9998772144,ditto_plm
dblp-52028,crossref-23021,0.9998772144,ditto_plm
dblp-25017,crossref-42202,0.9998772144,ditto_plm
dblp-47604,crossref-39057,0.9998772144,ditto_plm
dblp-29245,crossref-30053,0.9998772144,ditto_plm
dblp-10126,crossref-48550,0.9998772144,ditto_plm
dblp-48603,crossref-07617,0.9998772144,ditto_plm
dblp-15539,crossref-25938,0.9998772144,ditto_plm
dblp-51071,crossref-12920,0.9998772144,ditto_plm
dblp-12083,crossref-40665,0.9998772144,ditto_plm
dblp-11233,crossref-58929,0.9998772144,ditto_plm
dblp-13929,crossref-25182,0.9998772144,ditto_plm
dblp-54285,crossref-51475,0.9998772144,ditto_plm
dblp-59396,crossref-01305,0.9998772144,ditto_plm
dblp-31508,crossref-54248,0.9998772144,ditto_plm
dblp-17637,crossref-35318,0.9998772144,ditto_plm
dblp-55969,crossref-49315,0.9998772144,ditto_plm
dblp-56007,crossref-46395,0.9998772144,ditto_plm
dblp-29698,crossref-23098,0.9998772144,ditto_plm
dblp-40665,crossref-56533,0.9998772144,ditto_plm
dblp-50183,crossref-29609,0.9998772144,ditto_plm
dblp-00325,crossref-53343,0.9998772144,ditto_plm
dblp-52806,crossref-02262,0.9998772144,ditto_plm
dblp-47214,crossref-03609,0.9998772144,ditto_plm
dblp-02547,crossref-48233,0.9998772144,ditto_plm
dblp-24839,crossref-56550,0.9998772144,ditto_plm
dblp-12711,crossref-41254,0.9998770952,ditto_plm
dblp-46052,crossref-04944,0.9998770952,ditto_plm
dblp-28365,crossref-54064,0.9998770952,ditto_plm
dblp-52833,crossref-02198,0.9998770952,ditto_plm
dblp-04471,crossref-57110,0.9998770952,ditto_plm
dblp-47867,crossref-51888,0.9998770952,ditto_plm
dblp-15227,crossref-36667,0.9998770952,ditto_plm
dblp-03974,crossref-08860,0.9998770952,ditto_plm
dblp-60520,crossref-06968,0.9998770952,ditto_plm
dblp-02414,crossref-26942,0.9998770952,ditto_plm
dblp-12696,crossref-37047,0.9998770952,ditto_plm
dblp-44031,crossref-39112,0.9998770952,ditto_plm
dblp-08227,crossref-36568,0.9998770952,ditto_plm
dblp-38603,crossref-02568,0.9998770952,ditto_plm
dblp-33369,crossref-22460,0.9998770952,ditto_plm
dblp-41127,crossref-17332,0.9998770952,ditto_plm
dblp-48742,crossref-08247,0.9998770952,ditto_plm
dblp-14495,crossref-51597,0.9998770952,ditto_plm
dblp-29805,crossref-40461,0.9998770952,ditto_plm
dblp-52919,crossref-04571,0.9998770952,ditto_plm
dblp-57986,crossref-47128,0.9998770952,ditto_plm
dblp-39457,crossref-23027,0.9998770952,ditto_plm
dblp-16795,crossref-50763,0.9998770952,ditto_plm
dblp-43351,crossref-21603,0.9998770952,ditto_plm
dblp-34460,crossref-02965,0.9998770952,ditto_plm
dblp-33925,crossref-60341,0.9998770952,ditto_plm
dblp-43530,crossref-53652,0.9998770952,ditto_plm
dblp-08367,crossref-19881,0.9998770952,ditto_plm
dblp-35435,crossref-33190,0.9998770952,ditto_plm
dblp-50834,crossref-58497,0.9998770952,ditto_plm
dblp-34393,crossref-52720,0.9998770952,ditto_plm
dblp-29005,crossref-43720,0.9998770952,ditto_plm
dblp-35185,crossref-47151,0.9998770952,ditto_plm
dblp-34975,crossref-37491,0.9998770952,ditto_plm
dblp-34971,crossref-20852,0.9998770952,ditto_plm
dblp-41893,crossref-07914,0.9998770952,ditto_plm
dblp-20421,crossref-52513,0.9998770952,ditto_plm
dblp-50182,crossref-60388,0.9998770952,ditto_plm
dblp-04520,crossref-38039,0.9998770952,ditto_plm
dblp-45243,crossref-06100,0.9998770952,ditto_plm
dblp-03742,crossref-48277,0.9998770952,ditto_plm
dblp-27282,crossref-11316,0.9998770952,ditto_plm
dblp-49459,crossref-19364,0.9998770952,ditto_plm
dblp-12591,crossref-00225,0.9998770952,ditto_plm
dblp-27650,crossref-19554,0.9998770952,ditto_plm
dblp-35937,crossref-25531,0.9998770952,ditto_plm
dblp-37258,crossref-03317,0.9998770952,ditto_plm
dblp-45345,crossref-08214,0.9998770952,ditto_plm
dblp-59868,crossref-10653,0.9998770952,ditto_plm
dblp-30102,crossref-50143,0.9998770952,ditto_plm
dblp-43085,crossref-25152,0.9998770952,ditto_plm
dblp-23809,crossref-52524,0.9998770952,ditto_plm
dblp-50240,crossref-17568,0.9998770952,ditto_plm
dblp-50200,crossref-02116,0.9998770952,ditto_plm
dblp-33195,crossref-45781,0.9998770952,ditto_plm
dblp-33236,crossref-11690,0.9998770952,ditto_plm
dblp-08253,crossref-03537,0.9998770952,ditto_plm
dblp-51104,crossref-48347,0.9998770952,ditto_plm
dblp-38589,crossref-14420,0.9998770952,ditto_plm
dblp-58529,crossref-21720,0.9998770952,ditto_plm
dblp-17718,crossref-60727,0.999876976,ditto_plm
dblp-49122,crossref-34313,0.999876976,ditto_plm
dblp-30887,crossref-39066,0.999876976,ditto_plm
dblp-56330,crossref-22572,0.999876976,ditto_plm
dblp-30874,crossref-03597,0.999876976,ditto_plm
dblp-33998,crossref-08862,0.999876976,ditto_plm
dblp-36345,crossref-46459,0.999876976,ditto_plm
dblp-33364,crossref-49475,0.999876976,ditto_plm
dblp-04757,crossref-57855,0.999876976,ditto_plm
dblp-34798,crossref-38631,0.999876976,ditto_plm
dblp-25476,crossref-24417,0.999876976,ditto_plm
dblp-35564,crossref-17010,0.999876976,ditto_plm
dblp-33330,crossref-42634,0.999876976,ditto_plm
dblp-34606,crossref-47636,0.999876976,ditto_plm
dblp-46302,crossref-46822,0.999876976,ditto_plm
dblp-19020,crossref-06376,0.999876976,ditto_plm
dblp-30744,crossref-17272,0.999876976,ditto_plm
dblp-40405,crossref-46834,0.999876976,ditto_plm
dblp-40038,crossref-34235,0.999876976,ditto_plm
dblp-33241,crossref-33444,0.999876976,ditto_plm
dblp-31285,crossref-42454,0.999876976,ditto_plm
dblp-15138,crossref-42234,0.999876976,ditto_plm
dblp-34300,crossref-42708,0.999876976,ditto_plm
dblp-60568,crossref-31094,0.999876976,ditto_plm
dblp-25584,crossref-09338,0.999876976,ditto_plm
dblp-31095,crossref-52743,0.999876976,ditto_plm
dblp-08475,crossref-40871,0.999876976,ditto_plm
dblp-29827,crossref-47945,0.999876976,ditto_plm
dblp-46103,crossref-18831,0.999876976,ditto_plm
dblp-34280,crossref-39795,0.999876976,ditto_plm
dblp-07974,crossref-01482,0.999876976,ditto_plm
dblp-51337,crossref-12515,0.999876976,ditto_plm
dblp-18677,crossref-11289,0.999876976,ditto_plm
dblp-22381,crossref-44807,0.999876976,ditto_plm
dblp-30082,crossref-07165,0.999876976,ditto_plm
dblp-43796,crossref-11187,0.999876976,ditto_plm
dblp-33512,crossref-31561,0.999876976,ditto_plm
dblp-30862,crossref-04976,0.999876976,ditto_plm
dblp-41025,crossref-31291,0.999876976,ditto_plm
dblp-17850,crossref-42857,0.999876976,ditto_plm
dblp-43844,crossref-31187,0.999876976,ditto_plm
dblp-32651,crossref-20638,0.999876976,ditto_plm
dblp-16486,crossref-29666,0.999876976,ditto_plm
dblp-17504,crossref-55933,0.999876976,ditto_plm
dblp-15063,crossref-01325,0.999876976,ditto_plm
dblp-26303,crossref-33164,0.999876976,ditto_plm
dblp-46154,crossref-07062,0.999876976,ditto_plm
dblp-28180,crossref-18586,0.999876976,ditto_plm
dblp-31261,crossref-48423,0.999876976,ditto_plm
dblp-34619,crossref-29581,0.999876976,ditto_plm
dblp-41478,crossref-40647,0.999876976,ditto_plm
dblp-05761,crossref-30949,0.999876976,ditto_plm
dblp-21667,crossref-16675,0.999876976,ditto_plm
dblp-39271,crossref-20477,0.999876976,ditto_plm
dblp-42751,crossref-11595,0.999876976,ditto_plm
dblp-02624,crossref-48495,0.999876976,ditto_plm
dblp-32981,crossref-20587,0.999876976,ditto_plm
dblp-43294,crossref-16248,0.999876976,ditto_plm
dblp-43246,crossref-12825,0.999876976,ditto_plm
dblp-35649,crossref-24202,0.999876976,ditto_plm
dblp-34880,crossref-43059,0.999876976,ditto_plm
dblp-59502,crossref-56175,0.999876976,ditto_plm
dblp-49906,crossref-50731,0.999876976,ditto_plm
dblp-30300,crossref-24632,0.999876976,ditto_plm
dblp-22623,crossref-50604,0.999876976,ditto_plm
dblp-33851,crossref-02118,0.999876976,ditto_plm
dblp-21121,crossref-02801,0.999876976,ditto_plm
dblp-56375,crossref-22992,0.999876976,ditto_plm
dblp-35223,crossref-02576,0.999876976,ditto_plm
dblp-55562,crossref-11943,0.999876976,ditto_plm
dblp-13447,crossref-40605,0.999876976,ditto_plm
dblp-16696,crossref-15079,0.999876976,ditto_plm
dblp-35403,crossref-47693,0.999876976,ditto_plm
dblp-41769,crossref-35916,0.999876976,ditto_plm
dblp-21957,crossref-12723,0.9998768568,ditto_plm
dblp-35288,crossref-09183,0.9998768568,ditto_plm
dblp-10118,crossref-57560,0.9998768568,ditto_plm
dblp-11586,crossref-15782,0.9998768568,ditto_plm
dblp-49538,crossref-54974,0.9998768568,ditto_plm
dblp-53023,crossref-54789,0.9998768568,ditto_plm
dblp-33383,crossref-49417,0.9998768568,ditto_plm
dblp-60449,crossref-53244,0.9998768568,ditto_plm
dblp-24530,crossref-04749,0.9998768568,ditto_plm
dblp-33581,crossref-48540,0.9998768568,ditto_plm
dblp-18386,crossref-08241,0.9998768568,ditto_plm
dblp-55095,crossref-46977,0.9998768568,ditto_plm
dblp-00257,crossref-31664,0.9998768568,ditto_plm
dblp-34065,crossref-52798,0.9998768568,ditto_plm
dblp-35156,crossref-10543,0.9998768568,ditto_plm
dblp-34143,crossref-48009,0.9998768568,ditto_plm
dblp-02330,crossref-25436,0.9998768568,ditto_plm
dblp-38879,crossref-42391,0.9998768568,ditto_plm
dblp-10429,crossref-29718,0.9998768568,ditto_plm
dblp-28133,crossref-46703,0.9998768568,ditto_plm
dblp-54705,crossref-50518,0.9998768568,ditto_plm
dblp-57246,crossref-16488,0.9998768568,ditto_plm
dblp-10359,crossref-33065,0.9998768568,ditto_plm
dblp-44280,crossref-56475,0.9998768568,ditto_plm
dblp-29715,crossref-56209,0.9998768568,ditto_plm
dblp-45152,crossref-59740,0.9998768568,ditto_plm
dblp-32988,crossref-14611,0.9998768568,ditto_plm
dblp-25909,crossref-46218,0.9998768568,ditto_plm
dblp-54880,crossref-52187,0.9998768568,ditto_plm
dblp-59595,crossref-47159,0.9998768568,ditto_plm
dblp-03578,crossref-27163,0.9998768568,ditto_plm
dblp-36149,crossref-15267,0.9998768568,ditto_plm
dblp-41681,crossref-45132,0.9998768568,ditto_plm
dblp-34403,crossref-24243,0.9998768568,ditto_plm
dblp-22582,crossref-03754,0.9998768568,ditto_plm
dblp-36147,crossref-07742,0.9998768568,ditto_plm
dblp-10884,crossref-07027,0.9998768568,ditto_plm
dblp-26448,crossref-25010,0.9998768568,ditto_plm
dblp-53232,crossref-33445,0.9998768568,ditto_plm
dblp-51006,crossref-23014,0.9998768568,ditto_plm
dblp-18541,crossref-47076,0.9998768568,ditto_plm
dblp-21675,crossref-45165,0.9998768568,ditto_plm
dblp-49826,crossref-45835,0.9998768568,ditto_plm
dblp-14136,crossref-59291,0.9998768568,ditto_plm
dblp-28396,crossref-42835,0.9998768568,ditto_plm
dblp-37803,crossref-56859,0.9998768568,ditto_plm
dblp-40955,crossref-21003,0.9998768568,ditto_plm
dblp-53121,crossref-16881,0.9998768568,ditto_plm
dblp-06580,crossref-10241,0.9998768568,ditto_plm
dblp-16592,crossref-30864,0.9998768568,ditto_plm
dblp-16751,crossref-55764,0.9998768568,ditto_plm
dblp-60076,crossref-37524,0.9998768568,ditto_plm
dblp-07866,crossref-52653,0.9998767376,ditto_plm
dblp-43910,crossref-31114,0.9998767376,ditto_plm
dblp-03703,crossref-48207,0.9998767376,ditto_plm
dblp-29213,crossref-40405,0.9998767376,ditto_plm
dblp-46033,crossref-04211,0.9998767376,ditto_plm
dblp-21669,crossref-45022,0.9998767376,ditto_plm
dblp-21185,crossref-11060,0.9998767376,ditto_plm
dblp-17864,crossref-18873,0.9998767376,ditto_plm
dblp-54262,crossref-08099,0.9998767376,ditto_plm
dblp-58867,crossref-28763,0.9998767376,ditto_plm
dblp-00161,crossref-53355,0.9998767376,ditto_plm
dblp-09332,crossref-13200,0.9998767376,ditto_plm
dblp-12061,crossref-41606,0.9998767376,ditto_plm
dblp-41916,crossref-15450,0.9998767376,ditto_plm
dblp-26234,crossref-40251,0.9998767376,ditto_plm
dblp-26244,crossref-39953,0.9998767376,ditto_plm
dblp-11195,crossref-16797,0.9998767376,ditto_plm
dblp-44105,crossref-39872,0.9998767376,ditto_plm
dblp-13137,crossref-14423,0.9998767376,ditto_plm
dblp-55611,crossref-27419,0.9998767376,ditto_plm
dblp-41750,crossref-04371,0.9998767376,ditto_plm
dblp-37277,crossref-34301,0.9998767376,ditto_plm
dblp-49765,crossref-37352,0.9998767376,ditto_plm
dblp-31497,crossref-28059,0.9998767376,ditto_plm
dblp-47955,crossref-31866,0.9998767376,ditto_plm
dblp-05738,crossref-29955,0.9998767376,ditto_plm
dblp-34907,crossref-15696,0.9998767376,ditto_plm
dblp-14515,crossref-07242,0.9998767376,ditto_plm
dblp-19200,crossref-43840,0.9998767376,ditto_plm
dblp-54985,crossref-06473,0.9998767376,ditto_plm
dblp-17465,crossref-27711,0.9998767376,ditto_plm
dblp-34850,crossref-25896,0.9998767376,ditto_plm
dblp-55103,crossref-47016,0.9998767376,ditto_plm
dblp-40469,crossref-17646,0.9998767376,ditto_plm
dblp-33140,crossref-15731,0.9998767376,ditto_plm
dblp-47076,crossref-20600,0.9998767376,ditto_plm
dblp-16332,crossref-59085,0.9998767376,ditto_plm
dblp-46724,crossref-50389,0.9998767376,ditto_plm
dblp-18255,crossref-45501,0.9998767376,ditto_plm
dblp-30765,crossref-52568,0.9998767376,ditto_plm
dblp-35062,crossref-27914,0.9998767376,ditto_plm
dblp-12555,crossref-27616,0.9998767376,ditto_plm
dblp-02608,crossref-26876,0.9998767376,ditto_plm
dblp-34290,crossref-05692,0.9998767376,ditto_plm
dblp-42526,crossref-12664,0.9998767376,ditto_plm
dblp-30440,crossref-10650,0.9998767376,ditto_plm
dblp-22093,crossref-44929,0.9998767376,ditto_plm
dblp-13436,crossref-42155,0.9998767376,ditto_plm
dblp-56601,crossref-57473,0.9998767376,ditto_plm
dblp-24540,crossref-42674,0.9998767376,ditto_plm
dblp-35551,crossref-54312,0.9998767376,ditto_plm
dblp-00355,crossref-39819,0.9998767376,ditto_plm
