id1,id2,score,is_correct,classification
mbrainz_2016,lastFM_67912,0.3539611143354614,,
mbrainz_2961,lastFM_6260,0.7511405408953656,,
mbrainz_3309,lastFM_6947,0.6729987993618526,,
mbrainz_3309,lastFM_43547,0.3741714774428052,,
mbrainz_4361,lastFM_6260,0.44047619047619047,,
mbrainz_7986,lastFM_17042,0.6875,,
mbrainz_9063,lastFM_19312,0.75,True,TP
mbrainz_9063,lastFM_37604,0.3006450488145049,,
mbrainz_12182,lastFM_26233,0.47500000000000003,,
mbrainz_12553,lastFM_27032,0.3,True,TP
mbrainz_16349,lastFM_4446,0.39755823744035923,,
mbrainz_16349,lastFM_37604,0.9131633034379671,,
mbrainz_16349,lastFM_47467,0.4964917204602863,,
mbrainz_18055,lastFM_6947,0.3359162588363241,,
mbrainz_18055,lastFM_43547,1.0,,
mbrainz_18543,lastFM_45128,0.8252427184466019,,
mbrainz_18831,lastFM_2739,0.32488738738738737,,
mbrainz_18831,lastFM_46147,0.31559684684684686,,
mbrainz_18831,lastFM_74606,0.34537419540782016,,
mbrainz_19233,lastFM_47467,0.5666666666666667,,
mbrainz_21817,lastFM_6947,0.3021465497864689,,
mbrainz_21817,lastFM_46164,0.3205955615942029,,
mbrainz_21817,lastFM_55267,0.8647575964493002,,
mbrainz_27122,lastFM_67912,0.6209063551070986,,
mbrainz_28995,lastFM_72387,0.625,,
mbrainz_29773,lastFM_4446,0.33041021143915034,,
mbrainz_29773,lastFM_74283,0.3333333333333333,,
mbrainz_29886,lastFM_74606,0.75,,
mbrainz_30700,lastFM_76614,0.8701445347786811,,
mbrainz_1192,lastFM_2752,0.5833333333333333,,
mbrainz_1196,lastFM_2762,0.5833333333333333,,
mbrainz_23128,lastFM_58662,0.7430555555555556,,
mbrainz_1200,lastFM_2768,0.5208333333333333,,
mbrainz_1203,lastFM_38767,0.3446323046618516,,
mbrainz_2200,lastFM_4765,0.5,True,TP
mbrainz_2200,lastFM_38767,0.30024910160078405,,
mbrainz_2355,lastFM_18609,0.4230549851699749,,
mbrainz_2753,lastFM_5854,0.5028721278721279,,
mbrainz_2753,lastFM_81121,0.3081369982547993,,
mbrainz_5996,lastFM_5854,0.30220037453183524,,
mbrainz_6898,lastFM_14609,0.5583333333333333,,
mbrainz_6907,lastFM_14634,0.7142857142857143,True,TP
mbrainz_6907,lastFM_19310,0.4293568013906997,,
mbrainz_7703,lastFM_16449,0.41666666666666663,,
mbrainz_8187,lastFM_14634,0.3076225045372051,,
mbrainz_8187,lastFM_17516,0.8008923169993951,,
mbrainz_8735,lastFM_18609,0.5833333333333333,,
mbrainz_8735,lastFM_29442,0.3116429550908468,,
mbrainz_8735,lastFM_38767,0.3933026920551543,,
mbrainz_9062,lastFM_19310,0.75,,
mbrainz_11259,lastFM_24145,0.5,,
mbrainz_11435,lastFM_24521,0.48333333333333334,,
mbrainz_13594,lastFM_29442,1.0,,
mbrainz_16723,lastFM_38767,0.9991792514773473,,
mbrainz_19831,lastFM_49832,0.5625,,
mbrainz_21274,lastFM_18609,0.35160699755899105,,
mbrainz_21274,lastFM_53812,0.5972222222222222,True,TP
mbrainz_21284,lastFM_53844,0.8333333333333333,,
mbrainz_21284,lastFM_62525,0.4583333333333333,,
mbrainz_24715,lastFM_53844,0.5,,
mbrainz_24715,lastFM_62525,0.7660939968404423,,
mbrainz_27016,lastFM_67671,0.5625,,
mbrainz_29270,lastFM_18609,0.3010780287474333,,
mbrainz_29270,lastFM_72997,0.4583333333333333,True,TP
mbrainz_30512,lastFM_76185,0.5,True,TP
mbrainz_32672,lastFM_81121,0.8391199317923457,,
mbrainz_33059,lastFM_72997,0.30187819110138586,,
mbrainz_33059,lastFM_81929,0.75,,
mbrainz_1215,lastFM_2804,0.45555555555555555,,
mbrainz_9235,lastFM_19646,0.8675283921099821,True,TP
mbrainz_1240,lastFM_2863,0.875,True,TP
mbrainz_4736,lastFM_9794,0.9375,,
mbrainz_1241,lastFM_2866,0.9166666666666666,,
mbrainz_2902,lastFM_6135,0.75,,
mbrainz_15453,lastFM_34019,0.4,,
mbrainz_1270,lastFM_2944,0.8333333333333333,True,TP
mbrainz_1271,lastFM_2946,0.75,,
mbrainz_25656,lastFM_64649,0.625,,
mbrainz_1631,lastFM_3785,0.8900273224043715,,
mbrainz_2349,lastFM_5060,0.8333333333333334,,
mbrainz_4034,lastFM_61662,0.3,,
mbrainz_4034,lastFM_63202,0.37267225325884545,,
mbrainz_5466,lastFM_11465,0.967266775777414,,
mbrainz_25108,lastFM_72772,0.4658757338551859,,
mbrainz_27326,lastFM_68400,0.8333333333333333,,
mbrainz_28690,lastFM_71725,0.5,True,TP
mbrainz_29170,lastFM_72772,0.5803571428571428,,
mbrainz_26419,lastFM_66293,0.8618973257856725,,
mbrainz_1284,lastFM_2972,0.6833333333333333,,
mbrainz_1296,lastFM_2999,0.45,,
mbrainz_1305,lastFM_3030,0.6666666666666666,,
mbrainz_7321,lastFM_15637,0.40909090909090906,,
mbrainz_19396,lastFM_48165,0.75,,
mbrainz_21957,lastFM_55705,0.75,,
mbrainz_1325,lastFM_3075,0.75,,
mbrainz_8031,lastFM_17138,0.6800308023792183,True,TP
mbrainz_1342,lastFM_3123,0.8430142503097893,,
mbrainz_1344,lastFM_13476,0.3333333333333333,,
mbrainz_6388,lastFM_13476,0.6875,,
mbrainz_1352,lastFM_3150,0.6955713600630277,,
mbrainz_1353,lastFM_3151,0.75,,
mbrainz_1356,lastFM_3158,0.6875,,
mbrainz_1361,lastFM_3168,0.4976190476190476,,
mbrainz_2532,lastFM_5399,0.7083333333333334,,
mbrainz_1378,lastFM_3203,0.6875,,
mbrainz_1418,lastFM_3288,0.875,,
mbrainz_5766,lastFM_1644,0.41666666666666663,,
mbrainz_2366,lastFM_5093,0.6458333333333334,,
mbrainz_11272,lastFM_24165,0.5520833333333333,,
mbrainz_1688,lastFM_3876,1.0,,
mbrainz_1867,lastFM_4182,0.5,,
mbrainz_8792,lastFM_18746,0.45833333333333337,,
mbrainz_10000,lastFM_21299,0.9375,,
mbrainz_10188,lastFM_21732,0.6666666666666666,,
mbrainz_17930,lastFM_43115,0.6166666666666667,,
mbrainz_23657,lastFM_21732,0.3724463592787035,,
mbrainz_23657,lastFM_59975,0.6875,,
mbrainz_24311,lastFM_59975,0.32965299684542587,,
mbrainz_24311,lastFM_61544,0.5909090909090909,,
mbrainz_1472,lastFM_3435,0.625,,
mbrainz_3034,lastFM_6404,0.5,,
mbrainz_10239,lastFM_21846,0.3,,
mbrainz_16400,lastFM_37785,0.65625,,
mbrainz_18562,lastFM_45215,0.7637701804368471,,
mbrainz_24815,lastFM_62744,0.7083333333333334,,
mbrainz_25717,lastFM_64767,0.7829730910716826,,
mbrainz_2662,lastFM_5663,0.5833333333333333,,
mbrainz_33377,lastFM_82595,0.95,,
mbrainz_1747,lastFM_3963,1.0,,
mbrainz_1747,lastFM_7341,0.3333333333333333,,
mbrainz_1747,lastFM_10369,0.41274027191748713,,
mbrainz_1747,lastFM_31886,0.5,,
mbrainz_3509,lastFM_3963,0.3333333333333333,,
mbrainz_3509,lastFM_7341,0.75,,
mbrainz_3509,lastFM_10369,0.3333333333333333,,
mbrainz_3509,lastFM_23122,0.3333333333333333,,
mbrainz_3509,lastFM_31886,0.5,,
mbrainz_4838,lastFM_10022,0.75,,
mbrainz_4999,lastFM_7341,0.3333333333333333,,
mbrainz_4999,lastFM_10369,0.5833333333333333,,
mbrainz_4999,lastFM_23122,0.3184281322059954,,
mbrainz_4999,lastFM_31886,0.5,,
mbrainz_10737,lastFM_22967,0.7629036908881199,,
mbrainz_10797,lastFM_7341,0.3333333333333333,,
mbrainz_10797,lastFM_23122,0.534359155759934,,
mbrainz_10797,lastFM_31886,0.5,,
mbrainz_14564,lastFM_3963,0.375,,
mbrainz_14564,lastFM_7341,0.375,,
mbrainz_14564,lastFM_10369,0.375,,
mbrainz_14564,lastFM_23122,0.375,,
mbrainz_14564,lastFM_31886,0.75,,
mbrainz_1487,lastFM_3473,0.7142857142857143,,
mbrainz_1496,lastFM_3488,0.9905692729766804,,
mbrainz_1501,lastFM_3500,0.7142857142857143,,
mbrainz_1502,lastFM_3502,0.625,,
mbrainz_1511,lastFM_3518,0.875,,
mbrainz_2046,lastFM_4499,0.8333333333333333,,
mbrainz_6925,lastFM_48753,0.3341081994928149,,
mbrainz_7404,lastFM_4499,0.4605385329619313,,
mbrainz_7404,lastFM_15817,0.5,,
mbrainz_8259,lastFM_17664,0.7142857142857143,,
mbrainz_9349,lastFM_19869,0.75,,
mbrainz_1523,lastFM_3551,0.6440833042872081,,
mbrainz_1537,lastFM_3580,0.6444444444444445,,
mbrainz_12847,lastFM_27675,0.75,,
mbrainz_1539,lastFM_3584,0.625,,
mbrainz_2664,lastFM_5666,0.9166515591007977,,
mbrainz_8150,lastFM_17433,0.5,,
mbrainz_8150,lastFM_20965,0.375,,
mbrainz_9841,lastFM_20965,0.75,,
mbrainz_11140,lastFM_20965,0.4856029810298103,,
mbrainz_11140,lastFM_23918,1.0,,
mbrainz_6497,lastFM_13715,0.5,,
mbrainz_33235,lastFM_82314,0.5,,
mbrainz_1549,lastFM_12514,0.3333333333333333,,
mbrainz_2400,lastFM_5144,0.4444444444444444,,
mbrainz_2453,lastFM_5240,0.6123279098873592,,
mbrainz_4237,lastFM_8777,0.6428571428571428,,
mbrainz_4564,lastFM_9401,0.7,,
mbrainz_6966,lastFM_14780,0.75,,
mbrainz_13760,lastFM_29833,0.7916666666666666,,
mbrainz_13804,lastFM_29942,0.5125,True,TP
mbrainz_13804,lastFM_36760,0.9,,
mbrainz_22690,lastFM_57547,0.6506157131157131,,
mbrainz_1557,lastFM_3631,0.7516825249477836,True,TP
mbrainz_5575,lastFM_11727,0.8948438306659784,,
mbrainz_17006,lastFM_39747,0.7916666666666666,,
mbrainz_32251,lastFM_80143,0.9918478260869565,,
mbrainz_10345,lastFM_22069,0.5833333333333333,,
mbrainz_20400,lastFM_51410,0.6666666666666666,,
mbrainz_32383,lastFM_22069,0.45048104131295985,,
mbrainz_32383,lastFM_80463,1.0,True,TP
mbrainz_1588,lastFM_3728,0.71875,,
mbrainz_26204,lastFM_65829,0.7708333333333333,,
mbrainz_1591,lastFM_58553,0.3125,,
mbrainz_1591,lastFM_69577,0.4010989010989011,,
mbrainz_27773,lastFM_69577,0.725,,
mbrainz_1600,lastFM_3745,0.5833333333333333,,
mbrainz_1600,lastFM_21994,0.407058599695586,,
mbrainz_7247,lastFM_12904,0.9491304347826087,,
mbrainz_30391,lastFM_75857,0.6875,,
mbrainz_1621,lastFM_3773,0.6536880290205562,,
mbrainz_1625,lastFM_37582,0.5052083333333333,,
mbrainz_1633,lastFM_3787,0.75,,
mbrainz_1634,lastFM_3788,0.7841109432061453,,
mbrainz_13595,lastFM_29443,1.0,,
mbrainz_20461,lastFM_48581,0.625,True,TP
mbrainz_1645,lastFM_46574,0.5,,
mbrainz_1672,lastFM_39952,0.43347114707952145,,
mbrainz_7842,lastFM_16724,0.8355953276496155,,
mbrainz_17077,lastFM_39952,0.48333333333333334,,
mbrainz_24235,lastFM_61356,0.65,,
mbrainz_2996,lastFM_6336,0.75,,
mbrainz_10025,lastFM_21345,0.7901916392242956,,
mbrainz_27580,lastFM_69091,0.75,True,TP
mbrainz_27580,lastFM_69933,0.3,,
mbrainz_4447,lastFM_10937,0.3333333333333333,,
mbrainz_5247,lastFM_10937,0.625,,
mbrainz_21250,lastFM_53757,0.9908991627229705,,
mbrainz_24794,lastFM_62690,0.7222222222222222,,
mbrainz_31563,lastFM_18369,0.769576477757465,,
mbrainz_31563,lastFM_78528,0.75,,
mbrainz_1689,lastFM_3877,0.7667120799273388,,
mbrainz_1689,lastFM_16125,0.375,,
mbrainz_2160,lastFM_13633,0.39285714285714285,,
mbrainz_2160,lastFM_19863,0.41666666666666663,,
mbrainz_2160,lastFM_51640,0.31666666666666665,,
mbrainz_7556,lastFM_16125,1.0,,
mbrainz_7556,lastFM_30110,0.375,,
mbrainz_7556,lastFM_37990,0.375,,
mbrainz_13437,lastFM_16125,0.375,,
mbrainz_13876,lastFM_16125,0.375,,
mbrainz_13876,lastFM_30110,0.9617405978784956,,
mbrainz_16469,lastFM_16125,0.375,,
mbrainz_16469,lastFM_37990,0.8333333333333333,,
mbrainz_9975,lastFM_21256,0.47916666666666663,,
mbrainz_1725,lastFM_3935,0.9901602473994939,,
mbrainz_28944,lastFM_72281,0.571875,,
mbrainz_26784,lastFM_67107,0.7392622092588437,,
mbrainz_1744,lastFM_3958,0.5333333333333333,True,TP
mbrainz_4758,lastFM_9835,0.75,,
mbrainz_5095,lastFM_10595,0.7,,
mbrainz_25178,lastFM_63547,0.75,,
mbrainz_1746,lastFM_3961,0.6041666666666666,,
mbrainz_1798,lastFM_4052,0.75,,
mbrainz_10597,lastFM_22654,0.44696969696969696,,
mbrainz_14271,lastFM_31131,0.75,True,TP
mbrainz_1807,lastFM_22837,0.3333333333333333,,
mbrainz_2667,lastFM_16166,0.32501999200319875,,
mbrainz_7574,lastFM_16166,0.75,,
mbrainz_10678,lastFM_22837,0.7,,
mbrainz_16199,lastFM_36998,0.5625,,
mbrainz_31064,lastFM_77418,0.8366505126337611,,
mbrainz_1812,lastFM_4071,0.8627450980392157,,
mbrainz_4598,lastFM_9475,0.9166666666666666,,
mbrainz_4637,lastFM_9560,0.9375,,
mbrainz_6717,lastFM_53393,0.3081467661691542,,
mbrainz_6848,lastFM_14487,0.625,,
mbrainz_7309,lastFM_15614,0.95,,
mbrainz_9592,lastFM_20416,0.6,,
mbrainz_9998,lastFM_30415,0.30249332888592395,,
mbrainz_10293,lastFM_21946,0.8333333333333333,True,TP
mbrainz_10923,lastFM_23406,0.625,,
mbrainz_11156,lastFM_21946,0.31713852376137514,,
mbrainz_11156,lastFM_23945,0.75,,
mbrainz_12035,lastFM_25920,0.4583333333333333,,
mbrainz_12065,lastFM_25984,0.75,,
mbrainz_13502,lastFM_29209,0.75,,
mbrainz_14002,lastFM_30415,1.0,True,TP
mbrainz_16191,lastFM_42439,0.34739402935840347,,
mbrainz_16310,lastFM_37463,0.75,,
mbrainz_17784,lastFM_42439,0.75,,
mbrainz_20773,lastFM_52333,0.8325221025170298,,
mbrainz_21119,lastFM_53393,0.8335307506503159,,
mbrainz_29292,lastFM_73051,0.5,,
mbrainz_33634,lastFM_23406,0.3738794262662483,,
mbrainz_33634,lastFM_34607,0.6388888888888888,,
mbrainz_1825,lastFM_16175,0.5,,
mbrainz_1825,lastFM_34286,0.3180224403927069,,
mbrainz_5387,lastFM_11274,0.9937562437562437,,
mbrainz_7581,lastFM_16175,0.9705882352941176,,
mbrainz_15566,lastFM_34286,0.5735048844412676,True,TP
mbrainz_25239,lastFM_63674,0.9489482909728308,,
mbrainz_29450,lastFM_73419,0.8324861628826387,True,TP
mbrainz_13094,lastFM_28250,0.7272727272727273,,
mbrainz_1840,lastFM_4128,0.9920616919936494,,
mbrainz_1845,lastFM_4133,0.725,True,TP
mbrainz_22096,lastFM_56062,0.9919700214132763,,
mbrainz_1851,lastFM_4150,0.5328947368421053,,
mbrainz_20471,lastFM_59316,0.9991795208401707,,
mbrainz_1856,lastFM_4164,1.0,,
mbrainz_1866,lastFM_4180,0.6388888888888888,,
mbrainz_7048,lastFM_22174,0.4,,
mbrainz_10391,lastFM_22174,0.75,,
mbrainz_1883,lastFM_4205,0.625,,
mbrainz_1887,lastFM_4209,0.6875,,
mbrainz_1907,lastFM_4245,0.6696898002103049,,
mbrainz_1910,lastFM_68107,0.3292645241038319,,
mbrainz_2004,lastFM_4419,0.5,True,TP
mbrainz_2331,lastFM_5032,0.5,,
mbrainz_6628,lastFM_14010,0.5,True,TP
mbrainz_10108,lastFM_21537,0.9139391237901171,,
mbrainz_10474,lastFM_22351,0.625,,
mbrainz_17724,lastFM_42253,1.0,,
mbrainz_18132,lastFM_43768,0.6666666666666666,,
mbrainz_18132,lastFM_54355,0.3344894388201475,,
mbrainz_26560,lastFM_66593,0.484460505937016,,
mbrainz_11044,lastFM_23682,0.9805622009569378,,
mbrainz_12170,lastFM_26213,0.5833333333333333,,
mbrainz_13357,lastFM_28865,0.625,,
mbrainz_1935,lastFM_4291,0.7403846153846154,,
mbrainz_1957,lastFM_4332,0.7,,
mbrainz_2165,lastFM_4703,0.5,,
mbrainz_2710,lastFM_5754,0.7916666666666667,,
mbrainz_3048,lastFM_6436,0.6439393939393939,,
mbrainz_3048,lastFM_17933,0.30119322555812167,,
mbrainz_3048,lastFM_55896,0.3277979588306521,,
mbrainz_3600,lastFM_7505,0.6131120527306968,,
mbrainz_4180,lastFM_8668,0.75,True,TP
mbrainz_4226,lastFM_8752,0.9990580256217031,,
mbrainz_6684,lastFM_14121,0.8358311582610648,,
mbrainz_7673,lastFM_16381,0.7730863133706736,,
mbrainz_8387,lastFM_17933,0.744688221709007,,
mbrainz_10756,lastFM_23009,0.9302578215527231,,
mbrainz_12743,lastFM_27440,0.5833333333333333,,
mbrainz_15588,lastFM_34355,0.6856060606060607,True,TP
mbrainz_17504,lastFM_41493,0.42803030303030304,,
mbrainz_20926,lastFM_52785,0.58,True,TP
mbrainz_25035,lastFM_63214,0.725,,
mbrainz_1981,lastFM_4379,0.9040453074433656,,
mbrainz_3615,lastFM_7538,0.65,,
mbrainz_9881,lastFM_21063,0.75,,
mbrainz_2007,lastFM_4423,0.75,,
mbrainz_3175,lastFM_6702,0.5833333333333333,,
mbrainz_3175,lastFM_18269,0.44398077895801724,,
mbrainz_8566,lastFM_4423,0.3380063827015761,,
mbrainz_8566,lastFM_18269,0.625,,
mbrainz_15752,lastFM_18269,0.5027819929185635,,
mbrainz_15752,lastFM_35142,0.6666666666666666,,
mbrainz_17285,lastFM_18269,0.5275210612347542,,
mbrainz_2393,lastFM_24220,0.39075095460330933,,
mbrainz_2393,lastFM_36440,0.32446021887015675,,
mbrainz_5346,lastFM_24220,0.450148493848112,,
mbrainz_5346,lastFM_36440,0.30573593073593075,,
mbrainz_11298,lastFM_24220,0.775,,
mbrainz_12098,lastFM_26063,0.6151153105315217,,
mbrainz_22311,lastFM_24220,0.3435798072894847,,
mbrainz_22311,lastFM_56630,0.7695852534562212,,
mbrainz_2024,lastFM_4458,0.75,,
mbrainz_2789,lastFM_5923,0.8333333333333333,,
mbrainz_3557,lastFM_7430,0.9166666666666666,,
mbrainz_4185,lastFM_8676,0.5833333333333333,,
mbrainz_4346,lastFM_15054,0.31154933883665825,,
mbrainz_4346,lastFM_49910,0.3514962164641138,,
mbrainz_7087,lastFM_15054,0.9642857142857143,,
mbrainz_7087,lastFM_49910,0.310765093684941,,
mbrainz_9848,lastFM_20983,0.5520833333333333,,
mbrainz_11251,lastFM_24126,0.36742424242424243,,
mbrainz_14091,lastFM_30678,0.8274949400591624,,
mbrainz_14588,lastFM_31945,0.9138744105237031,,
mbrainz_14588,lastFM_37160,0.495031699585467,,
mbrainz_14588,lastFM_37385,0.3,,
mbrainz_14588,lastFM_60796,0.3,,
mbrainz_14588,lastFM_71867,0.3333333333333333,,
mbrainz_19853,lastFM_15054,0.31192169789498037,,
mbrainz_19853,lastFM_49910,0.8321764615147308,,
mbrainz_21414,lastFM_24126,0.40454150997975125,,
mbrainz_28750,lastFM_24293,0.45833333333333337,,
mbrainz_28750,lastFM_31945,0.35,,
mbrainz_28750,lastFM_36011,0.3125,,
mbrainz_28750,lastFM_37160,0.40625,,
mbrainz_28750,lastFM_37385,0.43154761904761907,,
mbrainz_28750,lastFM_50174,0.42708333333333337,,
mbrainz_28750,lastFM_60796,0.39285714285714285,,
mbrainz_28750,lastFM_71867,0.375,,
mbrainz_28750,lastFM_81456,0.42708333333333337,,
mbrainz_32487,lastFM_80704,0.7,,
mbrainz_2075,lastFM_4546,0.5833333333333333,True,TP
mbrainz_2090,lastFM_4570,0.75,,
mbrainz_2101,lastFM_4590,0.763383587613975,,
mbrainz_7301,lastFM_15602,0.7136401965097521,,
mbrainz_20526,lastFM_51747,1.0,,
mbrainz_22760,lastFM_57713,0.5,,
mbrainz_22894,lastFM_58097,0.6220989693965856,,
mbrainz_2105,lastFM_4594,0.75,,
mbrainz_2105,lastFM_19094,0.4217916814788482,,
mbrainz_2105,lastFM_54213,0.425,False,FP
mbrainz_4005,lastFM_4594,0.3227272727272727,,
mbrainz_4005,lastFM_8322,0.8011364703672396,,
mbrainz_4005,lastFM_19094,0.31180144641683105,,
mbrainz_4005,lastFM_37856,0.3436055469953775,,
mbrainz_4005,lastFM_54213,0.4107142857142857,,
mbrainz_8968,lastFM_8322,0.3331130204890945,,
mbrainz_8968,lastFM_19094,0.9277620396600567,,
mbrainz_15289,lastFM_8322,0.41508316809870016,,
mbrainz_15289,lastFM_19094,0.4266735679779158,,
mbrainz_15289,lastFM_54213,0.375,,
mbrainz_16423,lastFM_8322,0.32626076260762604,,
mbrainz_16423,lastFM_37856,0.8696186961869619,,
mbrainz_16689,lastFM_38654,1.0,,
mbrainz_21019,lastFM_53072,0.75,True,TP
mbrainz_21019,lastFM_54213,0.375,,
mbrainz_21421,lastFM_4594,0.5416666666666667,,
mbrainz_21421,lastFM_8322,0.5,,
mbrainz_21421,lastFM_54213,0.7914429530201342,,
mbrainz_2109,lastFM_4599,0.875,,
mbrainz_2919,lastFM_6166,0.9052511415525114,,
mbrainz_2110,lastFM_4600,0.5055555555555555,,
mbrainz_4251,lastFM_8800,0.41666666666666663,,
mbrainz_2139,lastFM_4650,0.9941014549744396,,
mbrainz_11114,lastFM_23837,0.4583333333333333,,
mbrainz_2148,lastFM_4661,0.7,,
mbrainz_12656,lastFM_27285,0.75,,
mbrainz_19375,lastFM_48083,0.582787481804949,,
mbrainz_28983,lastFM_72366,0.75,,
mbrainz_2150,lastFM_4666,0.7142857142857143,,
mbrainz_2162,lastFM_4697,0.8939393939393939,,
mbrainz_2169,lastFM_4709,0.9550513698630136,True,TP
mbrainz_3746,lastFM_7807,0.9485706418343848,,
mbrainz_15924,lastFM_35734,0.510752688172043,True,TP
mbrainz_26788,lastFM_67117,0.75,,
mbrainz_2170,lastFM_4711,0.84375,,
mbrainz_2176,lastFM_4721,0.6875,,
mbrainz_2180,lastFM_4729,0.7,,
mbrainz_2181,lastFM_4730,0.625,,
mbrainz_2192,lastFM_28849,0.375,,
mbrainz_24538,lastFM_62079,0.75,,
mbrainz_2199,lastFM_4764,0.75,,
mbrainz_2227,lastFM_4820,0.75,,
mbrainz_2229,lastFM_6828,0.375,,
mbrainz_2256,lastFM_4874,0.6666666666666666,,
mbrainz_2261,lastFM_4882,0.71875,,
mbrainz_24364,lastFM_61669,0.4411764705882353,,
mbrainz_2950,lastFM_6226,0.5833333333333333,,
mbrainz_2302,lastFM_4976,0.75,,
mbrainz_7789,lastFM_16614,0.85212668584451,,
mbrainz_7844,lastFM_16730,0.875,,
mbrainz_13495,lastFM_29186,0.9986010072747622,,
mbrainz_13495,lastFM_62651,0.3095692475463468,,
mbrainz_28695,lastFM_71738,0.9517498945846636,,
mbrainz_30679,lastFM_76561,0.75,,
mbrainz_2306,lastFM_4990,0.5448717948717948,,
mbrainz_2306,lastFM_31541,0.4470083176817816,,
mbrainz_4405,lastFM_9102,0.5833333333333333,,
mbrainz_6068,lastFM_31541,0.3125,,
mbrainz_6068,lastFM_33600,0.3125,,
mbrainz_6068,lastFM_66123,0.31232091690544417,,
mbrainz_9216,lastFM_19599,0.9622557349192863,,
mbrainz_9996,lastFM_21290,0.9302745664739884,True,TP
mbrainz_15274,lastFM_33600,0.7,,
mbrainz_20367,lastFM_51330,0.75,True,TP
mbrainz_26340,lastFM_19599,0.46111811685582177,,
mbrainz_26340,lastFM_66123,0.71875,,
mbrainz_32785,lastFM_31541,0.49862938596491224,,
mbrainz_2360,lastFM_5080,0.6666666666666666,,
mbrainz_20268,lastFM_34472,0.5,,
mbrainz_20268,lastFM_51055,0.7,True,TP
mbrainz_20268,lastFM_59454,0.375,,
mbrainz_29181,lastFM_34472,0.5,,
mbrainz_29181,lastFM_52985,0.375,,
mbrainz_29181,lastFM_59454,0.5,,
mbrainz_29181,lastFM_73483,0.5,,
mbrainz_2328,lastFM_5023,0.6022727272727273,,
mbrainz_2373,lastFM_5105,0.9983950353092232,,
mbrainz_2384,lastFM_44534,0.38766674467587176,,
mbrainz_2384,lastFM_44829,0.31532682775712517,,
mbrainz_10901,lastFM_23350,0.4583333333333333,,
mbrainz_11594,lastFM_24849,0.6087887806637806,,
mbrainz_17102,lastFM_40025,0.7345185302502376,,
mbrainz_17418,lastFM_40998,0.5,,
mbrainz_18371,lastFM_44534,0.5851849316055753,,
mbrainz_21294,lastFM_53870,0.7,,
mbrainz_23778,lastFM_68323,0.5,,
mbrainz_25570,lastFM_64465,0.6346153846153846,,
mbrainz_25706,lastFM_40948,0.3333333333333333,,
mbrainz_31120,lastFM_77555,0.35833333333333334,,
mbrainz_2399,lastFM_5140,0.725,,
mbrainz_5315,lastFM_4156,0.375,,
mbrainz_5315,lastFM_11122,0.8301199657240788,,
mbrainz_2412,lastFM_5164,0.5,,
mbrainz_2428,lastFM_5182,0.7,,
mbrainz_22781,lastFM_57765,0.7142857142857143,True,TP
mbrainz_2436,lastFM_5200,0.75,,
mbrainz_2439,lastFM_5211,0.75,,
mbrainz_2458,lastFM_5249,0.9166666666666666,,
mbrainz_2482,lastFM_27337,0.4419973517606654,,
mbrainz_2502,lastFM_34277,0.4357429718875502,,
mbrainz_2502,lastFM_53264,0.3333333333333333,,
mbrainz_2511,lastFM_5358,0.5833333333333333,,
mbrainz_2513,lastFM_5362,0.8333333333333333,,
mbrainz_2515,lastFM_5365,0.5076754385964912,,
mbrainz_2516,lastFM_5371,0.8333333333333333,,
mbrainz_2542,lastFM_5419,0.9673820109439124,,
mbrainz_2554,lastFM_5439,0.75,,
mbrainz_3613,lastFM_7536,0.5833333333333333,,
mbrainz_4492,lastFM_9254,0.7796507607192255,True,TP
mbrainz_11773,lastFM_25279,0.6875,,
mbrainz_17238,lastFM_40429,0.75,,
mbrainz_23118,lastFM_58638,0.7436777456647399,,
mbrainz_25776,lastFM_64867,0.6666666666666666,True,TP
mbrainz_30023,lastFM_74938,0.9981280419318608,,
mbrainz_30273,lastFM_75577,0.9656825153374233,,
mbrainz_30861,lastFM_77000,0.6390687634905952,,
mbrainz_2558,lastFM_5444,0.8333333333333333,,
mbrainz_4488,lastFM_9246,0.7083333333333334,,
mbrainz_7510,lastFM_16037,1.0,,
mbrainz_2593,lastFM_5517,0.75,,
mbrainz_2603,lastFM_5535,0.9932915921288015,,
mbrainz_2610,lastFM_82453,0.35,,
mbrainz_2611,lastFM_27756,0.375,,
mbrainz_3779,lastFM_7857,0.75,True,TP
mbrainz_4541,lastFM_18340,0.37797619047619047,False,FP
mbrainz_4541,lastFM_41762,0.4270833333333333,,
mbrainz_2650,lastFM_13478,0.5,,
mbrainz_6390,lastFM_13478,0.75,,
mbrainz_16282,lastFM_37304,0.7931467757049152,,
mbrainz_29510,lastFM_13478,0.35957278481012656,,
