id1,id2,score,notes
metacritic_14487,dbpedia_36672,0.9,magellan
metacritic_18229,dbpedia_24131,0.9,magellan
metacritic_10134,dbpedia_22870,0.9,magellan
metacritic_16676,dbpedia_1714,0.9,magellan
metacritic_7850,dbpedia_13098,0.9,magellan
metacritic_10513,dbpedia_21924,0.9,magellan
metacritic_9729,dbpedia_21160,0.9,magellan
metacritic_6206,dbpedia_20992,0.9,magellan
metacritic_20451,dbpedia_53781,0.9,magellan
metacritic_11651,dbpedia_22862,0.9,magellan
metacritic_11272,dbpedia_28877,0.9,magellan
metacritic_14194,dbpedia_42954,0.9,magellan
metacritic_6941,dbpedia_12157,0.9,magellan
metacritic_2435,dbpedia_30565,0.9,magellan
metacritic_6565,dbpedia_9009,0.9,magellan
metacritic_5122,dbpedia_23442,0.9,magellan
metacritic_7465,dbpedia_4106,0.9,magellan
metacritic_12699,dbpedia_36734,0.9,magellan
metacritic_12418,dbpedia_35938,0.9,magellan
metacritic_19158,dbpedia_18616,0.9,magellan
metacritic_120,dbpedia_64175,0.9,magellan
metacritic_8899,dbpedia_41100,0.9,magellan
metacritic_11137,dbpedia_29143,0.9,magellan
metacritic_3033,dbpedia_58730,0.9,magellan
metacritic_4667,dbpedia_27613,0.9,magellan
metacritic_4882,dbpedia_19573,0.9,magellan
metacritic_12641,dbpedia_5347,0.9,magellan
metacritic_1191,dbpedia_12582,0.9,magellan
metacritic_14783,dbpedia_2890,0.9,magellan
metacritic_6546,dbpedia_45413,0.9,magellan
metacritic_15850,dbpedia_24549,0.9,magellan
metacritic_6366,dbpedia_33839,0.9,magellan
metacritic_16090,dbpedia_1533,0.9,magellan
metacritic_12107,dbpedia_50213,0.9,magellan
metacritic_13592,dbpedia_21594,0.9,magellan
metacritic_9816,dbpedia_19888,0.9,magellan
metacritic_17806,dbpedia_28389,0.9,magellan
metacritic_9665,dbpedia_2542,0.9,magellan
metacritic_6162,dbpedia_26813,0.9,magellan
metacritic_3980,dbpedia_3474,0.9,magellan
k02_interp_games_00001__metacritic,k02_interp_games_00001__dbpedia,0.9,magellan
metacritic_16554,dbpedia_31884,0.9,magellan
metacritic_6936,dbpedia_43504,0.9,magellan
metacritic_19920,dbpedia_18828,0.9,magellan
metacritic_14762,dbpedia_17922,0.9,magellan
metacritic_700,dbpedia_33046,0.9,magellan
metacritic_3219,dbpedia_44334,0.9,magellan
metacritic_16445,dbpedia_41600,0.9,magellan
metacritic_14340,dbpedia_6432,0.9,magellan
metacritic_4834,dbpedia_29589,0.898,magellan
metacritic_9081,dbpedia_64955,0.898,magellan
metacritic_13426,dbpedia_64367,0.8975,magellan
metacritic_10070,dbpedia_16846,0.8975,magellan
metacritic_10318,dbpedia_60112,0.8975,magellan
metacritic_10101,dbpedia_50461,0.8975,magellan
metacritic_10772,dbpedia_42936,0.8975,magellan
metacritic_16816,dbpedia_34733,0.8975,magellan
metacritic_9667,dbpedia_56165,0.8975,magellan
metacritic_11915,dbpedia_24535,0.8975,magellan
metacritic_5383,dbpedia_59640,0.8975,magellan
metacritic_10555,dbpedia_29248,0.8975,magellan
metacritic_673,dbpedia_35701,0.89,magellan
metacritic_6271,dbpedia_14363,0.89,magellan
metacritic_9335,dbpedia_44176,0.89,magellan
metacritic_1974,dbpedia_28305,0.89,magellan
k02_interp_games_00012__metacritic,k02_interp_games_00012__dbpedia,0.89,magellan
metacritic_17504,dbpedia_8505,0.89,magellan
metacritic_7372,dbpedia_63648,0.89,magellan
metacritic_2850,dbpedia_26390,0.89,magellan
metacritic_576,dbpedia_39997,0.89,magellan
metacritic_142,dbpedia_35437,0.89,magellan
metacritic_4833,dbpedia_25944,0.89,magellan
metacritic_6481,dbpedia_18695,0.89,magellan
metacritic_9282,dbpedia_25314,0.89,magellan
metacritic_10423,dbpedia_32910,0.89,magellan
metacritic_12617,dbpedia_52306,0.89,magellan
metacritic_11792,dbpedia_53170,0.89,magellan
metacritic_3707,dbpedia_12735,0.89,magellan
metacritic_307,dbpedia_35408,0.89,magellan
metacritic_19093,dbpedia_16094,0.89,magellan
metacritic_13376,dbpedia_9728,0.89,magellan
metacritic_752,dbpedia_7847,0.89,magellan
metacritic_18351,dbpedia_22585,0.89,magellan
metacritic_12246,dbpedia_12989,0.89,magellan
metacritic_11750,dbpedia_59723,0.89,magellan
metacritic_2397,dbpedia_9513,0.89,magellan
metacritic_13214,dbpedia_2256,0.89,magellan
metacritic_11890,dbpedia_3686,0.89,magellan
metacritic_19348,dbpedia_38590,0.89,magellan
metacritic_957,dbpedia_7356,0.89,magellan
metacritic_11483,dbpedia_24380,0.89,magellan
k02_interp_games_00049__metacritic,k02_interp_games_00049__dbpedia,0.89,magellan
metacritic_15169,dbpedia_27435,0.89,magellan
metacritic_5657,dbpedia_8698,0.89,magellan
metacritic_18772,dbpedia_10537,0.89,magellan
metacritic_20432,dbpedia_22647,0.89,magellan
metacritic_5475,dbpedia_41452,0.89,magellan
metacritic_2184,dbpedia_8209,0.89,magellan
metacritic_13557,dbpedia_16438,0.89,magellan
metacritic_10890,dbpedia_24833,0.89,magellan
metacritic_1190,dbpedia_808,0.89,magellan
metacritic_12673,dbpedia_19407,0.89,magellan
metacritic_12012,dbpedia_39320,0.89,magellan
metacritic_14849,dbpedia_8299,0.89,magellan
metacritic_19817,dbpedia_48651,0.89,magellan
metacritic_7650,dbpedia_6258,0.89,magellan
metacritic_1927,dbpedia_41482,0.89,magellan
metacritic_8728,dbpedia_61792,0.89,magellan
metacritic_18925,dbpedia_29725,0.89,magellan
metacritic_12161,dbpedia_21525,0.89,magellan
metacritic_9745,dbpedia_42134,0.89,magellan
metacritic_16572,dbpedia_55798,0.89,magellan
metacritic_20357,dbpedia_34054,0.89,magellan
metacritic_1453,dbpedia_22808,0.89,magellan
metacritic_1500,dbpedia_29238,0.89,magellan
metacritic_2550,dbpedia_62940,0.89,magellan
metacritic_7964,dbpedia_56401,0.89,magellan
metacritic_12957,dbpedia_25488,0.89,magellan
metacritic_20370,dbpedia_12339,0.89,magellan
metacritic_9290,dbpedia_2485,0.8875,magellan
metacritic_17597,dbpedia_43547,0.8875,magellan
metacritic_2276,dbpedia_3107,0.8875,magellan
metacritic_16768,dbpedia_30100,0.8875,magellan
metacritic_10010,dbpedia_5542,0.8875,magellan
metacritic_14534,dbpedia_35440,0.8875,magellan
metacritic_5924,dbpedia_1284,0.8875,magellan
metacritic_2962,dbpedia_30072,0.8875,magellan
metacritic_4486,dbpedia_60377,0.8875,magellan
metacritic_4977,dbpedia_19381,0.8875,magellan
metacritic_4785,dbpedia_51071,0.8875,magellan
metacritic_1437,dbpedia_7023,0.8875,magellan
metacritic_4446,dbpedia_34357,0.8875,magellan
metacritic_3554,dbpedia_33713,0.8875,magellan
metacritic_3793,dbpedia_19543,0.8875,magellan
metacritic_10554,dbpedia_4812,0.8875,magellan
metacritic_9355,dbpedia_579,0.8875,magellan
metacritic_10186,dbpedia_5555,0.88,magellan
metacritic_12567,dbpedia_47084,0.88,magellan
metacritic_14416,dbpedia_62152,0.88,magellan
metacritic_11735,dbpedia_10097,0.88,magellan
metacritic_15365,dbpedia_28619,0.88,magellan
metacritic_12277,dbpedia_49429,0.88,magellan
metacritic_20443,dbpedia_47478,0.88,magellan
metacritic_10966,dbpedia_3036,0.88,magellan
metacritic_17808,dbpedia_27539,0.88,magellan
metacritic_1582,dbpedia_14980,0.88,magellan
metacritic_20110,dbpedia_34552,0.88,magellan
metacritic_20420,dbpedia_58855,0.88,magellan
metacritic_6648,dbpedia_52341,0.88,magellan
metacritic_15696,dbpedia_30196,0.88,magellan
metacritic_4806,dbpedia_3778,0.88,magellan
metacritic_5856,dbpedia_2319,0.88,magellan
metacritic_8351,dbpedia_9851,0.88,magellan
metacritic_14853,dbpedia_28407,0.88,magellan
metacritic_14619,dbpedia_22525,0.88,magellan
metacritic_9292,dbpedia_18289,0.88,magellan
metacritic_19322,dbpedia_6811,0.88,magellan
metacritic_19313,dbpedia_11514,0.88,magellan
metacritic_7940,dbpedia_29192,0.88,magellan
metacritic_7241,dbpedia_472,0.88,magellan
metacritic_15423,dbpedia_47086,0.88,magellan
metacritic_8641,dbpedia_27405,0.88,magellan
metacritic_19198,dbpedia_14531,0.88,magellan
metacritic_13915,dbpedia_56887,0.88,magellan
metacritic_13218,dbpedia_56625,0.88,magellan
metacritic_17431,dbpedia_40627,0.88,magellan
metacritic_7143,dbpedia_19686,0.88,magellan
metacritic_18323,dbpedia_33905,0.88,magellan
metacritic_11885,dbpedia_226,0.88,magellan
metacritic_18026,dbpedia_1847,0.88,magellan
metacritic_7214,dbpedia_11917,0.88,magellan
metacritic_1825,dbpedia_34483,0.88,magellan
metacritic_5672,dbpedia_51395,0.88,magellan
metacritic_18037,dbpedia_32892,0.88,magellan
metacritic_12843,dbpedia_39872,0.88,magellan
metacritic_13336,dbpedia_18948,0.88,magellan
metacritic_3846,dbpedia_5741,0.88,magellan
metacritic_139,dbpedia_32633,0.88,magellan
metacritic_2377,dbpedia_34743,0.88,magellan
metacritic_3514,dbpedia_20040,0.88,magellan
metacritic_8120,dbpedia_54123,0.88,magellan
metacritic_1278,dbpedia_41010,0.88,magellan
metacritic_17386,dbpedia_5766,0.88,magellan
metacritic_14631,dbpedia_49675,0.88,magellan
metacritic_17364,dbpedia_14999,0.88,magellan
metacritic_19642,dbpedia_4262,0.88,magellan
metacritic_9726,dbpedia_40802,0.88,magellan
metacritic_11631,dbpedia_19939,0.88,magellan
metacritic_15444,dbpedia_3056,0.88,magellan
metacritic_13894,dbpedia_22407,0.88,magellan
metacritic_16042,dbpedia_64703,0.8783333333333333,magellan
metacritic_940,dbpedia_43156,0.8775,magellan
metacritic_6376,dbpedia_14687,0.8775,magellan
metacritic_6616,dbpedia_42486,0.8775,magellan
metacritic_792,dbpedia_17783,0.8775,magellan
metacritic_1012,dbpedia_35170,0.8775,magellan
metacritic_11291,dbpedia_19301,0.8775,magellan
metacritic_6033,dbpedia_49463,0.8775,magellan
metacritic_8033,dbpedia_50304,0.8775,magellan
metacritic_20445,dbpedia_43960,0.8775,magellan
metacritic_14925,dbpedia_2455,0.8775,magellan
metacritic_9952,dbpedia_46628,0.8775,magellan
metacritic_666,dbpedia_59964,0.8775,magellan
metacritic_17376,dbpedia_12462,0.8775,magellan
metacritic_7140,dbpedia_52937,0.8775,magellan
metacritic_16686,dbpedia_35926,0.8775,magellan
metacritic_2432,dbpedia_42725,0.8775,magellan
metacritic_13840,dbpedia_58552,0.8775,magellan
metacritic_6824,dbpedia_12904,0.8775,magellan
metacritic_16474,dbpedia_9525,0.8763333333333333,magellan
metacritic_5097,dbpedia_28454,0.8713333333333333,magellan
metacritic_5310,dbpedia_24576,0.87,magellan
metacritic_8638,dbpedia_4418,0.87,magellan
metacritic_6477,dbpedia_54361,0.87,magellan
metacritic_4321,dbpedia_38657,0.87,magellan
metacritic_20369,dbpedia_15020,0.87,magellan
metacritic_16638,dbpedia_29999,0.87,magellan
metacritic_11135,dbpedia_20456,0.87,magellan
metacritic_16327,dbpedia_13233,0.87,magellan
metacritic_2633,dbpedia_51923,0.87,magellan
metacritic_4727,dbpedia_14521,0.87,magellan
metacritic_2214,dbpedia_6452,0.87,magellan
metacritic_7147,dbpedia_46558,0.87,magellan
metacritic_2239,dbpedia_62890,0.87,magellan
metacritic_6506,dbpedia_3888,0.87,magellan
metacritic_6505,dbpedia_17137,0.87,magellan
metacritic_13021,dbpedia_6579,0.87,magellan
metacritic_1252,dbpedia_14434,0.87,magellan
metacritic_16155,dbpedia_1793,0.87,magellan
metacritic_6420,dbpedia_58251,0.87,magellan
metacritic_494,dbpedia_18487,0.87,magellan
metacritic_19834,dbpedia_8683,0.87,magellan
metacritic_11117,dbpedia_27344,0.87,magellan
metacritic_11304,dbpedia_27277,0.87,magellan
metacritic_11898,dbpedia_53718,0.87,magellan
metacritic_13237,dbpedia_55630,0.87,magellan
metacritic_1444,dbpedia_5245,0.87,magellan
metacritic_18413,dbpedia_20938,0.87,magellan
metacritic_19627,dbpedia_31999,0.87,magellan
metacritic_18580,dbpedia_25513,0.87,magellan
k02_interp_games_00000__metacritic,k02_interp_games_00000__dbpedia,0.87,magellan
metacritic_4040,dbpedia_2774,0.87,magellan
metacritic_2917,dbpedia_9700,0.87,magellan
metacritic_14236,dbpedia_23253,0.87,magellan
metacritic_19335,dbpedia_18205,0.87,magellan
metacritic_4432,dbpedia_9991,0.87,magellan
metacritic_1474,dbpedia_60689,0.87,magellan
metacritic_3665,dbpedia_16046,0.87,magellan
metacritic_15605,dbpedia_19102,0.87,magellan
metacritic_244,k04__within_dup__dbpedia____singleton___dbpedia_dbpedia_15481,0.87,magellan
metacritic_9161,dbpedia_50317,0.87,magellan
metacritic_1758,dbpedia_18008,0.87,magellan
metacritic_7835,dbpedia_45148,0.87,magellan
metacritic_15593,dbpedia_3370,0.87,magellan
metacritic_3017,dbpedia_59824,0.87,magellan
metacritic_3193,dbpedia_7476,0.87,magellan
metacritic_2996,dbpedia_50924,0.87,magellan
metacritic_11046,dbpedia_38436,0.87,magellan
metacritic_20161,dbpedia_41345,0.87,magellan
metacritic_329,dbpedia_18452,0.87,magellan
metacritic_7615,dbpedia_39319,0.87,magellan
metacritic_5771,dbpedia_26825,0.87,magellan
metacritic_5358,dbpedia_9428,0.87,magellan
metacritic_18287,dbpedia_61926,0.868,magellan
metacritic_18711,dbpedia_26868,0.8675,magellan
metacritic_144,dbpedia_53227,0.8675,magellan
metacritic_4319,dbpedia_47184,0.8675,magellan
metacritic_116,dbpedia_922,0.8675,magellan
metacritic_5105,dbpedia_63500,0.8675,magellan
metacritic_15813,dbpedia_17840,0.8675,magellan
metacritic_12969,dbpedia_6494,0.8675,magellan
metacritic_14660,dbpedia_41356,0.8675,magellan
metacritic_7331,dbpedia_15204,0.8675,magellan
metacritic_11434,dbpedia_837,0.8675,magellan
metacritic_11156,dbpedia_32166,0.8675,magellan
metacritic_3345,dbpedia_23850,0.8675,magellan
metacritic_6430,dbpedia_6059,0.8675,magellan
metacritic_2256,dbpedia_49444,0.8675,magellan
metacritic_9585,dbpedia_27897,0.8663333333333333,magellan
metacritic_6088,dbpedia_18269,0.865,magellan
metacritic_1260,dbpedia_22645,0.86,magellan
metacritic_2069,dbpedia_11437,0.86,magellan
metacritic_13261,dbpedia_3205,0.86,magellan
metacritic_4307,dbpedia_33786,0.86,magellan
metacritic_16058,dbpedia_14166,0.86,magellan
metacritic_4993,dbpedia_30418,0.86,magellan
metacritic_20306,dbpedia_19726,0.86,magellan
metacritic_1943,dbpedia_58813,0.86,magellan
metacritic_7860,dbpedia_61841,0.86,magellan
metacritic_16671,dbpedia_57937,0.86,magellan
metacritic_12996,dbpedia_34481,0.86,magellan
metacritic_10652,dbpedia_37356,0.86,magellan
metacritic_19363,dbpedia_34430,0.86,magellan
metacritic_13644,dbpedia_21339,0.86,magellan
metacritic_2453,dbpedia_25088,0.86,magellan
metacritic_5168,dbpedia_13608,0.86,magellan
metacritic_12373,dbpedia_14447,0.86,magellan
metacritic_11237,dbpedia_17030,0.86,magellan
metacritic_11241,dbpedia_30258,0.86,magellan
metacritic_15840,dbpedia_42195,0.86,magellan
metacritic_7152,dbpedia_59368,0.86,magellan
metacritic_14062,dbpedia_18862,0.86,magellan
metacritic_6415,dbpedia_27300,0.86,magellan
metacritic_11338,dbpedia_46616,0.86,magellan
metacritic_124,dbpedia_9329,0.86,magellan
metacritic_16742,dbpedia_3972,0.86,magellan
metacritic_11022,dbpedia_31280,0.86,magellan
metacritic_13069,dbpedia_43036,0.86,magellan
metacritic_16045,dbpedia_39920,0.86,magellan
metacritic_3720,dbpedia_53855,0.86,magellan
metacritic_17293,dbpedia_3880,0.86,magellan
metacritic_12202,dbpedia_22182,0.86,magellan
metacritic_18822,dbpedia_33158,0.86,magellan
metacritic_17756,dbpedia_22494,0.86,magellan
metacritic_2549,dbpedia_60702,0.86,magellan
metacritic_8716,dbpedia_24307,0.86,magellan
metacritic_19179,dbpedia_41069,0.86,magellan
metacritic_13204,dbpedia_26052,0.86,magellan
metacritic_9489,dbpedia_62349,0.86,magellan
metacritic_14581,dbpedia_24294,0.86,magellan
metacritic_13299,dbpedia_30330,0.86,magellan
metacritic_6231,dbpedia_19297,0.86,magellan
metacritic_11387,dbpedia_13567,0.858,magellan
metacritic_9486,dbpedia_37917,0.8575,magellan
metacritic_5707,dbpedia_38612,0.8575,magellan
metacritic_1977,dbpedia_38489,0.8575,magellan
metacritic_6306,dbpedia_15383,0.8575,magellan
metacritic_12881,dbpedia_41131,0.8575,magellan
metacritic_1417,dbpedia_36271,0.8575,magellan
metacritic_3761,dbpedia_57339,0.8575,magellan
metacritic_6327,dbpedia_934,0.8575,magellan
metacritic_473,dbpedia_54502,0.8575,magellan
metacritic_12066,dbpedia_26822,0.8575,magellan
metacritic_1295,dbpedia_17412,0.8575,magellan
metacritic_2694,dbpedia_45213,0.8575,magellan
metacritic_959,dbpedia_56711,0.8575,magellan
metacritic_15107,dbpedia_7486,0.8575,magellan
metacritic_5240,dbpedia_43525,0.8575,magellan
metacritic_9125,dbpedia_48190,0.855,magellan
metacritic_780,dbpedia_32686,0.855,magellan
metacritic_17392,dbpedia_26265,0.855,magellan
metacritic_3589,dbpedia_25079,0.855,magellan
metacritic_2794,dbpedia_601,0.85,magellan
k02_interp_games_00039__metacritic,k02_interp_games_00039__dbpedia,0.85,magellan
metacritic_12286,dbpedia_31706,0.85,magellan
metacritic_2906,dbpedia_10487,0.85,magellan
metacritic_7118,dbpedia_40089,0.85,magellan
metacritic_1446,dbpedia_1995,0.85,magellan
metacritic_17999,dbpedia_18872,0.85,magellan
metacritic_19875,dbpedia_48403,0.85,magellan
metacritic_12595,dbpedia_9119,0.85,magellan
metacritic_15121,dbpedia_36795,0.85,magellan
metacritic_1423,dbpedia_48877,0.85,magellan
metacritic_5718,dbpedia_36032,0.85,magellan
metacritic_4123,dbpedia_18662,0.85,magellan
metacritic_20018,dbpedia_3618,0.85,magellan
metacritic_7224,dbpedia_1021,0.85,magellan
metacritic_8411,dbpedia_17663,0.85,magellan
metacritic_2953,dbpedia_29854,0.85,magellan
metacritic_18341,dbpedia_4983,0.85,magellan
metacritic_8926,dbpedia_35713,0.85,magellan
metacritic_3318,dbpedia_40557,0.85,magellan
metacritic_5785,dbpedia_15155,0.85,magellan
metacritic_5092,dbpedia_57993,0.85,magellan
metacritic_5371,dbpedia_37486,0.85,magellan
metacritic_2053,dbpedia_13203,0.85,magellan
metacritic_4862,dbpedia_39508,0.85,magellan
metacritic_7194,dbpedia_9588,0.85,magellan
metacritic_13813,dbpedia_5944,0.85,magellan
metacritic_12953,dbpedia_17054,0.85,magellan
metacritic_10129,dbpedia_51172,0.85,magellan
metacritic_9236,dbpedia_20322,0.85,magellan
metacritic_9975,dbpedia_54102,0.85,magellan
metacritic_11906,dbpedia_5329,0.85,magellan
metacritic_15407,dbpedia_9663,0.85,magellan
metacritic_4427,dbpedia_51010,0.85,magellan
metacritic_15609,dbpedia_7460,0.85,magellan
metacritic_19809,dbpedia_15044,0.85,magellan
metacritic_2736,dbpedia_4780,0.85,magellan
metacritic_7740,dbpedia_16299,0.85,magellan
metacritic_8863,dbpedia_61586,0.85,magellan
metacritic_19828,dbpedia_36633,0.85,magellan
metacritic_4788,dbpedia_42186,0.85,magellan
metacritic_5285,dbpedia_7386,0.85,magellan
metacritic_14056,dbpedia_13057,0.85,magellan
metacritic_1786,dbpedia_63297,0.85,magellan
metacritic_18173,dbpedia_15392,0.85,magellan
metacritic_6612,dbpedia_42859,0.85,magellan
metacritic_17387,dbpedia_55528,0.85,magellan
metacritic_16948,dbpedia_43963,0.85,magellan
metacritic_11123,dbpedia_43172,0.85,magellan
metacritic_19320,dbpedia_36763,0.85,magellan
metacritic_12151,dbpedia_59316,0.85,magellan
metacritic_1008,dbpedia_3690,0.85,magellan
metacritic_7137,dbpedia_25672,0.85,magellan
metacritic_9406,dbpedia_16009,0.85,magellan
metacritic_7110,dbpedia_5054,0.8475,magellan
metacritic_8207,dbpedia_7573,0.8475,magellan
metacritic_9951,dbpedia_51111,0.8475,magellan
metacritic_7055,dbpedia_40971,0.8475,magellan
metacritic_4335,dbpedia_16358,0.8475,magellan
metacritic_15219,dbpedia_28588,0.8475,magellan
metacritic_3850,dbpedia_7301,0.8475,magellan
metacritic_52,dbpedia_27097,0.8475,magellan
metacritic_2294,dbpedia_28730,0.845,magellan
metacritic_19717,dbpedia_41788,0.84,magellan
metacritic_3943,dbpedia_5700,0.84,magellan
metacritic_127,dbpedia_57435,0.84,magellan
metacritic_18144,dbpedia_25384,0.84,magellan
metacritic_19917,dbpedia_9137,0.84,magellan
metacritic_18147,dbpedia_2054,0.84,magellan
metacritic_14902,dbpedia_45297,0.84,magellan
metacritic_10131,dbpedia_39564,0.84,magellan
metacritic_6158,dbpedia_9175,0.84,magellan
metacritic_6076,dbpedia_33948,0.84,magellan
metacritic_2225,dbpedia_55738,0.84,magellan
metacritic_968,dbpedia_4964,0.84,magellan
metacritic_491,dbpedia_17886,0.84,magellan
metacritic_18683,dbpedia_27925,0.84,magellan
metacritic_5394,dbpedia_33501,0.84,magellan
metacritic_2637,dbpedia_61652,0.84,magellan
metacritic_15915,dbpedia_52247,0.84,magellan
metacritic_8974,dbpedia_13314,0.84,magellan
metacritic_16766,dbpedia_9837,0.84,magellan
metacritic_8979,dbpedia_19795,0.84,magellan
metacritic_17858,dbpedia_27370,0.84,magellan
metacritic_9740,dbpedia_4499,0.84,magellan
metacritic_3189,dbpedia_57479,0.84,magellan
metacritic_3588,dbpedia_43635,0.84,magellan
metacritic_19554,dbpedia_16658,0.84,magellan
metacritic_4750,dbpedia_64451,0.84,magellan
metacritic_1215,dbpedia_10680,0.84,magellan
metacritic_10410,dbpedia_12032,0.84,magellan
metacritic_19051,dbpedia_724,0.84,magellan
metacritic_2654,dbpedia_1965,0.84,magellan
metacritic_11865,dbpedia_55440,0.84,magellan
metacritic_6449,dbpedia_62797,0.84,magellan
metacritic_6227,dbpedia_4673,0.84,magellan
metacritic_5972,dbpedia_4269,0.84,magellan
metacritic_2030,dbpedia_12410,0.84,magellan
metacritic_19336,dbpedia_1466,0.84,magellan
metacritic_20315,dbpedia_39134,0.84,magellan
metacritic_2104,dbpedia_29295,0.84,magellan
metacritic_3991,dbpedia_63801,0.84,magellan
