entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dbpedia_433,dbpedia,system,Switch,Nintendo Switch,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Switch"", ""direction"": ""contract_to_expand""}",1,medium
dbpedia_440,dbpedia,system,Windows 98,98,eda_random_delete,"{""position"": 0, ""token_removed"": ""Windows""}",1,medium
dbpedia_502,dbpedia,system,PS2,PlayStation 2,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""1a46ef4f5e585f6479619ddab2aa4142b351553e85e138d25dcaea2ca2980d26.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_515,dbpedia,system,Microsoft Windows,Windows Microsoft,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Windows"", ""Microsoft""], ""tokens_after"": [""Microsoft"", ""Windows""], ""n_swaps"": 1}",1,medium
dbpedia_528,dbpedia,system,Game Gear,Sega Game Gear,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""d3c96c2e67168418426f79663016fca577185eed0b9c6d6338197d6fe13970a5.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_530,dbpedia,system,PS3,PlayStation 3,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""a83c1bd9f218f9badae5c3488f5616a8b6694d9d23eab9bf078631a3d80c1139.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_541,dbpedia,system,PlayStation Portable,PS Portable,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""PlayStation"", ""direction"": ""expand_to_contract""}",1,medium
dbpedia_564,dbpedia,system,Wii U,U Wii,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""U"", ""Wii""], ""tokens_after"": [""Wii"", ""U""], ""n_swaps"": 1}",1,medium
dbpedia_571,dbpedia,system,Microsoft Windows,PC,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Microsoft Windows"", ""direction"": ""expand_to_contract""}",1,medium
dbpedia_591,dbpedia,system,Xbox 360,Xbox,eda_random_delete,"{""position"": 1, ""token_removed"": ""360""}",1,medium
dbpedia_640,dbpedia,system,Wii U,U Wii,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""U"", ""Wii""], ""tokens_after"": [""Wii"", ""U""], ""n_swaps"": 1}",1,medium
dbpedia_693,dbpedia,system,PS2,PlayStation 2,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""1a46ef4f5e585f6479619ddab2aa4142b351553e85e138d25dcaea2ca2980d26.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_708,dbpedia,system,Atari ST,ST Atari,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""ST"", ""Atari""], ""tokens_after"": [""Atari"", ""ST""], ""n_swaps"": 1}",1,medium
dbpedia_720,dbpedia,system,PlayStation Vita,Vita,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""PlayStation Vita"", ""direction"": ""expand_to_contract""}",1,medium
dbpedia_745,dbpedia,system,PS2,PlayStation 2,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""PS2"", ""direction"": ""contract_to_expand""}",1,medium
dbpedia_756,dbpedia,system,PlayStation 5,PS5,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""8965f2f1cdb5adaaf916e911a6772ea492b61ee94187f16d1c59b6b5b88ac9a3.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_759,dbpedia,system,Microsoft Windows,Windows,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""8da4d1c28203d0f8298212e606f6273cc294cbb12bbeb85e6406fb10011526bf.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_775,dbpedia,system,PS2,PlayStation 2,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""PS2"", ""direction"": ""contract_to_expand""}",1,medium
dbpedia_802,dbpedia,system,Sega Saturn,Sega,eda_random_delete,"{""position"": 1, ""token_removed"": ""Saturn""}",1,medium
dbpedia_810,dbpedia,system,PS2,PlayStation 2,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""PS2"", ""direction"": ""contract_to_expand""}",1,medium
dbpedia_838,dbpedia,system,Playstation,PSX,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""d7948fa0895796a04dc8bb2e88d4433cc72da8634e1480389b95f73d71b15042.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_868,dbpedia,system,Atari ST,ST,eda_random_delete,"{""position"": 0, ""token_removed"": ""Atari""}",1,medium
dbpedia_883,dbpedia,system,Game Boy Advance,Game Advance,eda_random_delete,"{""position"": 1, ""token_removed"": ""Boy""}",1,medium
dbpedia_930,dbpedia,system,Linux,GNU/Linux,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""6ffe51b191a3cf54f99da287ccc0d4906acaf095f2407093b9a229f79087e7e8.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_958,dbpedia,system,Game Boy Advance,Game Boy,eda_random_delete,"{""position"": 2, ""token_removed"": ""Advance""}",1,medium
dbpedia_1023,dbpedia,system,Xbox One,XB1,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Xbox One"", ""direction"": ""expand_to_contract""}",1,medium
dbpedia_1029,dbpedia,system,Xbox One,Xbox,eda_random_delete,"{""position"": 1, ""token_removed"": ""One""}",1,medium
dbpedia_1030,dbpedia,system,GameCube,Nintendo GameCube,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""f49902140ca938d3e43686d54ca3fc92856beb1d32e1a433eaf9488e97d9d72c.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_1046,dbpedia,system,PS3,PlayStation 3,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""PS3"", ""direction"": ""contract_to_expand""}",1,medium
dbpedia_1155,dbpedia,system,Windows Phone 7,Windows Phone Seven,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""2967eeb0345776e6fe52ac4b3da4d8c5c629268eafeafb9ecce46794b039bac3.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_1165,dbpedia,system,Nintendo Entertainment System,Entertainment System,eda_random_delete,"{""position"": 0, ""token_removed"": ""Nintendo""}",1,medium
dbpedia_1193,dbpedia,system,Microsoft Windows,Windows,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""8da4d1c28203d0f8298212e606f6273cc294cbb12bbeb85e6406fb10011526bf.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_1213,dbpedia,system,PlayStation Portable,PSP,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""PlayStation Portable"", ""direction"": ""expand_to_contract""}",1,medium
dbpedia_1287,dbpedia,system,"Java Platform, Micro Edition","Java Platform, Edition Micro",eda_random_swap,"{""positions"": [3, 2], ""tokens_before"": [""Edition"", ""Micro""], ""tokens_after"": [""Micro"", ""Edition""], ""n_swaps"": 1}",1,medium
dbpedia_1289,dbpedia,system,Sharp X68000,X68000,eda_random_delete,"{""position"": 0, ""token_removed"": ""Sharp""}",1,medium
dbpedia_1320,dbpedia,system,PlayStation Portable,PSP,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""PlayStation Portable"", ""direction"": ""expand_to_contract""}",1,medium
dbpedia_1348,dbpedia,system,DOS,MS-DOS,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""d681a27e436dd0b1bcf333b281a9101807796c2b33c75b8778f784f0832b6b23.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_1352,dbpedia,system,DS,Nintendo DS,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""DS"", ""direction"": ""contract_to_expand""}",1,medium
dbpedia_1373,dbpedia,system,PlayStation Vita,Vita PlayStation,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Vita"", ""PlayStation""], ""tokens_after"": [""PlayStation"", ""Vita""], ""n_swaps"": 1}",1,medium
dbpedia_1387,dbpedia,system,Xbox 360,X360,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Xbox 360"", ""direction"": ""expand_to_contract""}",1,medium
dbpedia_1390,dbpedia,system,Game Boy Advance,GBA,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""144fb6631c7cf7033f7baaf1ec21837ff203b7110611c5c7ace75aab5e71f5d0.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_1404,dbpedia,system,Windows Phone,Phone,eda_random_delete,"{""position"": 0, ""token_removed"": ""Windows""}",1,medium
dbpedia_1440,dbpedia,system,Xbox 360,360 Xbox,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Xbox"", ""360""], ""tokens_after"": [""360"", ""Xbox""], ""n_swaps"": 1}",1,medium
dbpedia_1454,dbpedia,system,Arcade game,game Arcade,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""game"", ""Arcade""], ""tokens_after"": [""Arcade"", ""game""], ""n_swaps"": 1}",1,medium
dbpedia_1456,dbpedia,system,Xbox One,One,eda_random_delete,"{""position"": 0, ""token_removed"": ""Xbox""}",1,medium
dbpedia_1463,dbpedia,system,Microsoft Windows,Windows Microsoft,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Microsoft"", ""Windows""], ""tokens_after"": [""Windows"", ""Microsoft""], ""n_swaps"": 1}",1,medium
dbpedia_1473,dbpedia,system,Xbox 360,360 Xbox,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Xbox"", ""360""], ""tokens_after"": [""360"", ""Xbox""], ""n_swaps"": 1}",1,medium
dbpedia_1484,dbpedia,system,Famicom/Nintendo Entertainment System,Entertainment Famicom/Nintendo System,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Entertainment"", ""Famicom/Nintendo""], ""tokens_after"": [""Famicom/Nintendo"", ""Entertainment""], ""n_swaps"": 1}",1,medium
dbpedia_1549,dbpedia,system,Xbox One,XB1,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Xbox One"", ""direction"": ""expand_to_contract""}",1,medium
dbpedia_1552,dbpedia,system,PlayStation,PS,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""PlayStation"", ""direction"": ""expand_to_contract""}",1,medium
dbpedia_1565,dbpedia,system,Microsoft Windows,Microsoft,eda_random_delete,"{""position"": 1, ""token_removed"": ""Windows""}",1,medium
dbpedia_1607,dbpedia,system,Xbox 360,Xbox 360 Console,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""7a5b533f91af0d04a7aa01388a19d9275dcc0459f71da168308c15ed5fefa7ce.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_1619,dbpedia,system,Sega Saturn,Sega,eda_random_delete,"{""position"": 1, ""token_removed"": ""Saturn""}",1,medium
dbpedia_1651,dbpedia,system,OS X,X OS,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""X"", ""OS""], ""tokens_after"": [""OS"", ""X""], ""n_swaps"": 1}",1,medium
dbpedia_1656,dbpedia,system,Microsoft Windows,Windows Microsoft,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Windows"", ""Microsoft""], ""tokens_after"": [""Microsoft"", ""Windows""], ""n_swaps"": 1}",1,medium
dbpedia_1675,dbpedia,system,Mac OS X,OS X,eda_random_delete,"{""position"": 0, ""token_removed"": ""Mac""}",1,medium
dbpedia_1755,dbpedia,system,Super Nintendo,Super,eda_random_delete,"{""position"": 1, ""token_removed"": ""Nintendo""}",1,medium
dbpedia_1787,dbpedia,system,PS2,PlayStation 2,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""PS2"", ""direction"": ""contract_to_expand""}",1,medium
dbpedia_1794,dbpedia,system,Game Boy,Boy,eda_random_delete,"{""position"": 0, ""token_removed"": ""Game""}",1,medium
dbpedia_1832,dbpedia,system,Switch,Nintendo Switch,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Switch"", ""direction"": ""contract_to_expand""}",1,medium
dbpedia_1841,dbpedia,system,PlayStation Portable,PS Portable,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""PlayStation"", ""direction"": ""expand_to_contract""}",1,medium
dbpedia_1876,dbpedia,system,Playstation,PSX,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""d7948fa0895796a04dc8bb2e88d4433cc72da8634e1480389b95f73d71b15042.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_1886,dbpedia,system,Microsoft Windows,Windows Microsoft,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Microsoft"", ""Windows""], ""tokens_after"": [""Windows"", ""Microsoft""], ""n_swaps"": 1}",1,medium
dbpedia_1896,dbpedia,system,Sega Saturn,Saturn Sega,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Sega"", ""Saturn""], ""tokens_after"": [""Saturn"", ""Sega""], ""n_swaps"": 1}",1,medium
dbpedia_1909,dbpedia,system,PS4,PlayStation 4,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""6c1e49396521077bb251cb5f5ccef745b3f6e7feebb5e8b2ba8e71d343edabbc.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_1937,dbpedia,system,Switch,Nintendo Switch,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Switch"", ""direction"": ""contract_to_expand""}",1,medium
dbpedia_1951,dbpedia,system,PlayStation 5,PS 5,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""PlayStation"", ""direction"": ""expand_to_contract""}",1,medium
dbpedia_1987,dbpedia,system,PS4,PlayStation 4,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""6c1e49396521077bb251cb5f5ccef745b3f6e7feebb5e8b2ba8e71d343edabbc.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_2040,dbpedia,system,Xbox One,One,eda_random_delete,"{""position"": 0, ""token_removed"": ""Xbox""}",1,medium
dbpedia_2043,dbpedia,system,Xbox One,XB1,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Xbox One"", ""direction"": ""expand_to_contract""}",1,medium
dbpedia_2101,dbpedia,system,Microsoft Windows,PC,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Microsoft Windows"", ""direction"": ""expand_to_contract""}",1,medium
dbpedia_2149,dbpedia,system,Game Gear,Sega Game Gear,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""d3c96c2e67168418426f79663016fca577185eed0b9c6d6338197d6fe13970a5.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_2205,dbpedia,system,ZX Spectrum,Spectrum ZX,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Spectrum"", ""ZX""], ""tokens_after"": [""ZX"", ""Spectrum""], ""n_swaps"": 1}",1,medium
dbpedia_2211,dbpedia,system,Microsoft Windows,Windows Microsoft,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Microsoft"", ""Windows""], ""tokens_after"": [""Windows"", ""Microsoft""], ""n_swaps"": 1}",1,medium
dbpedia_2242,dbpedia,system,DS,Nintendo DS,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""DS"", ""direction"": ""contract_to_expand""}",1,medium
dbpedia_2246,dbpedia,system,DS,Nintendo DS,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""DS"", ""direction"": ""contract_to_expand""}",1,medium
dbpedia_2278,dbpedia,system,Xbox 360,X360,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Xbox 360"", ""direction"": ""expand_to_contract""}",1,medium
dbpedia_2322,dbpedia,system,Microsoft Windows,Windows Microsoft,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Microsoft"", ""Windows""], ""tokens_after"": [""Windows"", ""Microsoft""], ""n_swaps"": 1}",1,medium
dbpedia_2326,dbpedia,system,Microsoft Windows,PC,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Microsoft Windows"", ""direction"": ""expand_to_contract""}",1,medium
dbpedia_2335,dbpedia,system,PS3,PlayStation 3,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""PS3"", ""direction"": ""contract_to_expand""}",1,medium
dbpedia_2380,dbpedia,system,Personal Computer,PC,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Personal Computer"", ""direction"": ""expand_to_contract""}",1,medium
dbpedia_2390,dbpedia,system,Windows XP,XP Windows,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""XP"", ""Windows""], ""tokens_after"": [""Windows"", ""XP""], ""n_swaps"": 1}",1,medium
dbpedia_2395,dbpedia,system,Microsoft Windows,Windows,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""8da4d1c28203d0f8298212e606f6273cc294cbb12bbeb85e6406fb10011526bf.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_2425,dbpedia,system,Microsoft Windows,Windows,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""8da4d1c28203d0f8298212e606f6273cc294cbb12bbeb85e6406fb10011526bf.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_2455,dbpedia,system,PS2,PlayStation 2,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""1a46ef4f5e585f6479619ddab2aa4142b351553e85e138d25dcaea2ca2980d26.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_2459,dbpedia,system,PS4,PlayStation 4,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""6c1e49396521077bb251cb5f5ccef745b3f6e7feebb5e8b2ba8e71d343edabbc.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_2485,dbpedia,system,Windows Mobile,Windows CE Mobile,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""afb53e12d268657b7983a8236b2b0c071867acd477bb5caac7718a6b17ad11ec.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
