entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dbpedia_39211,dbpedia,system,Arcade game,Zrcade game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""Z""], ""originals"": [""A""], ""use_adjacency"": true}",6,medium
dbpedia_39288,dbpedia,system,Master System,Master Systcm,ocr_confuse,"{""positions"": [11], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_39303,dbpedia,system,Game Boy,Game boy,case_corrupt,"{""position"": 5, ""original"": ""B"", ""replacement"": ""b""}",6,medium
dbpedia_39324,dbpedia,system,PS3,P S3,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
dbpedia_39408,dbpedia,system,Linux,LiNux,case_corrupt,"{""position"": 2, ""original"": ""n"", ""replacement"": ""N""}",6,medium
dbpedia_39414,dbpedia,system,Xbox,Xb ox,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
dbpedia_39445,dbpedia,system,PS3,Ps3,case_corrupt,"{""position"": 1, ""original"": ""S"", ""replacement"": ""s""}",6,medium
dbpedia_39498,dbpedia,system,MacOS,MocOS,ocr_confuse,"{""positions"": [1], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_39600,dbpedia,system,Xbox,Xb ox,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
dbpedia_39614,dbpedia,system,Xbox One,Xbo x One,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
dbpedia_39624,dbpedia,system,PS3,0S3,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""0""], ""originals"": [""P""], ""use_adjacency"": true}",6,medium
dbpedia_39634,dbpedia,system,Android (operating system),Android (operating systcm),ocr_confuse,"{""positions"": [23], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_39691,dbpedia,system,PlayStation Vita,PlayStotion Vita,ocr_confuse,"{""positions"": [6], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_39711,dbpedia,system,Dreamcast,Dreamcost,ocr_confuse,"{""positions"": [6], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_39758,dbpedia,system,Sega Genesis,SegaGenesis,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 4}",6,medium
dbpedia_39797,dbpedia,system,Xbox 360,Xbox 370,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""7""], ""originals"": [""6""], ""use_adjacency"": true}",6,medium
dbpedia_40119,dbpedia,system,MS-DOS,MS-DIS,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""I""], ""originals"": [""O""], ""use_adjacency"": true}",6,medium
dbpedia_40314,dbpedia,system,Game Gear,Game Geor,ocr_confuse,"{""positions"": [7], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_40344,dbpedia,system,PlayStation Portable,PlayStati on Portable,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 9}",6,medium
dbpedia_40420,dbpedia,system,PlayStation Portable,PlayStation Portoble,ocr_confuse,"{""positions"": [16], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_40520,dbpedia,system,PS2,pS2,case_corrupt,"{""position"": 0, ""original"": ""P"", ""replacement"": ""p""}",6,medium
dbpedia_40656,dbpedia,system,PS2,PS 2,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
dbpedia_40658,dbpedia,system,PS2,P S2,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
dbpedia_40746,dbpedia,system,Microsoft Windows,Microsoft Wkndows,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [11], ""chars"": [""k""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
dbpedia_40911,dbpedia,system,PS3,Ps3,case_corrupt,"{""position"": 1, ""original"": ""S"", ""replacement"": ""s""}",6,medium
dbpedia_40968,dbpedia,system,Microsoft Windows,Mifrosoft Windows,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""f""], ""originals"": [""c""], ""use_adjacency"": true}",6,medium
dbpedia_40974,dbpedia,system,Microsoft Windows,Microsoft WIndows,case_corrupt,"{""position"": 11, ""original"": ""i"", ""replacement"": ""I""}",6,medium
dbpedia_41055,dbpedia,system,MacOS,MaCOS,case_corrupt,"{""position"": 2, ""original"": ""c"", ""replacement"": ""C""}",6,medium
dbpedia_41085,dbpedia,system,Switch,Sw itch,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
dbpedia_41263,dbpedia,system,Mac OS X,MAc OS X,case_corrupt,"{""position"": 1, ""original"": ""a"", ""replacement"": ""A""}",6,medium
dbpedia_41300,dbpedia,system,Game Boy Color,Game Boy COlor,case_corrupt,"{""position"": 10, ""original"": ""o"", ""replacement"": ""O""}",6,medium
dbpedia_41318,dbpedia,system,PS4,P S4,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
dbpedia_41337,dbpedia,system,PS2,P S2,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
dbpedia_41338,dbpedia,system,PS2,PS 2,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
dbpedia_41515,dbpedia,system,Sega CD,SeGa CD,case_corrupt,"{""position"": 2, ""original"": ""g"", ""replacement"": ""G""}",6,medium
dbpedia_41607,dbpedia,system,DS,dS,case_corrupt,"{""position"": 0, ""original"": ""D"", ""replacement"": ""d""}",6,medium
dbpedia_41669,dbpedia,system,Game Boy Color,Game Boy color,case_corrupt,"{""position"": 9, ""original"": ""C"", ""replacement"": ""c""}",6,medium
dbpedia_41695,dbpedia,system,Cloud computing,Cloud compjting,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [10], ""chars"": [""j""], ""originals"": [""u""], ""use_adjacency"": true}",6,medium
dbpedia_41736,dbpedia,system,Xbox One,XboxOne,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 4}",6,medium
dbpedia_42057,dbpedia,system,Android (operating system),Android(operating system),whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 7}",6,medium
dbpedia_42139,dbpedia,system,DSi,D5i,ocr_confuse,"{""positions"": [1], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_42168,dbpedia,system,Playstation,Playstat ion,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 8}",6,medium
dbpedia_42571,dbpedia,system,NEC PC-9801,NEc PC-9801,case_corrupt,"{""position"": 2, ""original"": ""C"", ""replacement"": ""c""}",6,medium
dbpedia_42579,dbpedia,system,IOS,I OS,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
dbpedia_42727,dbpedia,system,Facebook,FacEbook,case_corrupt,"{""position"": 3, ""original"": ""e"", ""replacement"": ""E""}",6,medium
dbpedia_42747,dbpedia,system,PS2,pS2,case_corrupt,"{""position"": 0, ""original"": ""P"", ""replacement"": ""p""}",6,medium
dbpedia_42834,dbpedia,system,Mac OS X,Mac OS x,case_corrupt,"{""position"": 7, ""original"": ""X"", ""replacement"": ""x""}",6,medium
dbpedia_42924,dbpedia,system,PlayStation Portable,PlayStotion Portable,ocr_confuse,"{""positions"": [6], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_42960,dbpedia,system,Microsoft Windows,Microsoft Windkws,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [14], ""chars"": [""k""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
dbpedia_42981,dbpedia,system,Microsoft Windows,MicrosoftWindows,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 9}",6,medium
dbpedia_43053,dbpedia,system,3DS,3dS,case_corrupt,"{""position"": 1, ""original"": ""D"", ""replacement"": ""d""}",6,medium
dbpedia_43228,dbpedia,system,Microsoft Windows,MicrosoftWindows,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 9}",6,medium
dbpedia_43233,dbpedia,system,Xbox One,XboxOne,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 4}",6,medium
dbpedia_43262,dbpedia,system,MSX,MsX,case_corrupt,"{""position"": 1, ""original"": ""S"", ""replacement"": ""s""}",6,medium
dbpedia_43303,dbpedia,system,Game Boy Advance,GameBoy Advance,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 4}",6,medium
dbpedia_43319,dbpedia,system,OS X,0S X,ocr_confuse,"{""positions"": [0], ""chars"": [""0""], ""originals"": [""O""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_43368,dbpedia,system,DS,D S,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
dbpedia_43450,dbpedia,system,N-Gage (service),N-Gage (servicE),case_corrupt,"{""position"": 14, ""original"": ""e"", ""replacement"": ""E""}",6,medium
dbpedia_43693,dbpedia,system,Microsoft Windows Vista,Microsoft windows Vista,case_corrupt,"{""position"": 10, ""original"": ""W"", ""replacement"": ""w""}",6,medium
dbpedia_43812,dbpedia,system,Android (operating system),Android (operating sy stem),whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 21}",6,medium
dbpedia_43969,dbpedia,system,DOS,dOS,case_corrupt,"{""position"": 0, ""original"": ""D"", ""replacement"": ""d""}",6,medium
dbpedia_44065,dbpedia,system,Windows,Eindows,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""E""], ""originals"": [""W""], ""use_adjacency"": true}",6,medium
dbpedia_44073,dbpedia,system,Microsoft Windows 95,Microsoft Windows 9S,ocr_confuse,"{""positions"": [19], ""chars"": [""S""], ""originals"": [""5""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_44087,dbpedia,system,Wii,W ii,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
dbpedia_44468,dbpedia,system,PlayStation Portable,PlayStation Portoble,ocr_confuse,"{""positions"": [16], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_44570,dbpedia,system,Game Boy Advance,Gsme Boy Advance,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""s""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
dbpedia_44576,dbpedia,system,Wii,W ii,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
dbpedia_44652,dbpedia,system,PlayStation Vita,PlayStation  Vita,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 12}",6,medium
dbpedia_44686,dbpedia,system,Freedom of Mobile Multimedia Access,Freedon of Mobile Multimedia Access,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""n""], ""originals"": [""m""], ""use_adjacency"": true}",6,medium
dbpedia_44749,dbpedia,system,Xbox One,Xbox Kne,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""K""], ""originals"": [""O""], ""use_adjacency"": true}",6,medium
dbpedia_44752,dbpedia,system,PS2,OS2,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""O""], ""originals"": [""P""], ""use_adjacency"": true}",6,medium
dbpedia_44816,dbpedia,system,Microsoft Windows,Microsoft  Windows,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 9}",6,medium
dbpedia_44842,dbpedia,system,Xbox 360,Xboc 360,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""c""], ""originals"": [""x""], ""use_adjacency"": true}",6,medium
dbpedia_44939,dbpedia,system,PlayStation Network,PlayStotion Network,ocr_confuse,"{""positions"": [6], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_44953,dbpedia,system,MacOS,Mac OS,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
dbpedia_45014,dbpedia,system,DS,Ds,case_corrupt,"{""position"": 1, ""original"": ""S"", ""replacement"": ""s""}",6,medium
dbpedia_45040,dbpedia,system,Linux,Linuz,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""z""], ""originals"": [""x""], ""use_adjacency"": true}",6,medium
dbpedia_45114,dbpedia,system,Xbox One,Xbox Oje,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""j""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
dbpedia_45210,dbpedia,system,Wii U,Wii H,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""H""], ""originals"": [""U""], ""use_adjacency"": true}",6,medium
dbpedia_45274,dbpedia,system,PlayStation,OlayStation,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""O""], ""originals"": [""P""], ""use_adjacency"": true}",6,medium
dbpedia_45338,dbpedia,system,Arcade game,ArcaDe game,case_corrupt,"{""position"": 4, ""original"": ""d"", ""replacement"": ""D""}",6,medium
dbpedia_45443,dbpedia,system,PS2,P52,ocr_confuse,"{""positions"": [1], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_45463,dbpedia,system,Linux,Li nux,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
dbpedia_45658,dbpedia,system,Playstation,Playstatioj,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [10], ""chars"": [""j""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
dbpedia_45718,dbpedia,system,PS3,Ps3,case_corrupt,"{""position"": 1, ""original"": ""S"", ""replacement"": ""s""}",6,medium
dbpedia_45740,dbpedia,system,DS,ES,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""E""], ""originals"": [""D""], ""use_adjacency"": true}",6,medium
dbpedia_45896,dbpedia,system,Amiga,Amifa,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""f""], ""originals"": [""g""], ""use_adjacency"": true}",6,medium
dbpedia_45970,dbpedia,system,Nintendo Entertainment System,Nintendo Entertainment Syste m,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 28}",6,medium
dbpedia_46056,dbpedia,system,PS3,P53,ocr_confuse,"{""positions"": [1], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_46059,dbpedia,system,Switch,Swi6ch,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""6""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
dbpedia_46116,dbpedia,system,Mobile phone,Mobole phone,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""o""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
dbpedia_46218,dbpedia,system,Playstation,Ploystation,ocr_confuse,"{""positions"": [2], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_46242,dbpedia,system,OS X,OS  X,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
dbpedia_46353,dbpedia,system,IPhone,8Phone,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""8""], ""originals"": [""I""], ""use_adjacency"": true}",6,medium
dbpedia_46381,dbpedia,system,DSiWare,ESiWare,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""E""], ""originals"": [""D""], ""use_adjacency"": true}",6,medium
dbpedia_46607,dbpedia,system,PS3,PS 3,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
dbpedia_46689,dbpedia,system,NEC PC-8801,NEc PC-8801,case_corrupt,"{""position"": 2, ""original"": ""C"", ""replacement"": ""c""}",6,medium
dbpedia_46872,dbpedia,system,Windows Mobile,WindowsMobile,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 7}",6,medium
dbpedia_46938,dbpedia,system,PS2,pS2,case_corrupt,"{""position"": 0, ""original"": ""P"", ""replacement"": ""p""}",6,medium
dbpedia_47059,dbpedia,system,OS X,OW X,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""W""], ""originals"": [""S""], ""use_adjacency"": true}",6,medium
dbpedia_47342,dbpedia,system,Microsoft Windows,MiCrosoft Windows,case_corrupt,"{""position"": 2, ""original"": ""c"", ""replacement"": ""C""}",6,medium
dbpedia_47589,dbpedia,system,PS3,Ps3,case_corrupt,"{""position"": 1, ""original"": ""S"", ""replacement"": ""s""}",6,medium
dbpedia_47640,dbpedia,system,IOS (Apple),IOS (Zpple),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""Z""], ""originals"": [""A""], ""use_adjacency"": true}",6,medium
dbpedia_47800,dbpedia,system,Mac OS X,Mae OS X,ocr_confuse,"{""positions"": [2], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_47911,dbpedia,system,Xbox One,Xbox Ome,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""m""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
dbpedia_47945,dbpedia,system,Cloud computing,Cloud computimg,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [13], ""chars"": [""m""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
dbpedia_47946,dbpedia,system,Linux,PC,taxonomy_walk,"{""taxonomy"": ""platform"", ""direction"": ""up"", ""from_level"": 1, ""to_level"": 0, ""from_label"": ""Linux""}",6,medium
dbpedia_47963,dbpedia,system,Sharp X1,Sharp x1,case_corrupt,"{""position"": 6, ""original"": ""X"", ""replacement"": ""x""}",6,medium
dbpedia_48123,dbpedia,system,PS4,PS 4,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
dbpedia_48392,dbpedia,system,Android (operating system),Android (operatkng system),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [15], ""chars"": [""k""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
dbpedia_48811,dbpedia,system,Master System,Master SysteM,case_corrupt,"{""position"": 12, ""original"": ""m"", ""replacement"": ""M""}",6,medium
dbpedia_48842,dbpedia,system,Android (operating system),Android (operatingsystem),whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 18}",6,medium
dbpedia_48917,dbpedia,system,PS2,Ps2,case_corrupt,"{""position"": 1, ""original"": ""S"", ""replacement"": ""s""}",6,medium
dbpedia_48952,dbpedia,system,Microsoft Windows,Microsoft WindOws,case_corrupt,"{""position"": 14, ""original"": ""o"", ""replacement"": ""O""}",6,medium
dbpedia_49039,dbpedia,system,Xbox One,XbOx One,case_corrupt,"{""position"": 2, ""original"": ""o"", ""replacement"": ""O""}",6,medium
dbpedia_49045,dbpedia,system,Wii,Wi i,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
dbpedia_49213,dbpedia,system,GameCube,GamcCube,ocr_confuse,"{""positions"": [3], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_49430,dbpedia,system,MS-DOS,Ms-DOS,case_corrupt,"{""position"": 1, ""original"": ""S"", ""replacement"": ""s""}",6,medium
dbpedia_49531,dbpedia,system,Microsoft Windows,Microsoft Wjndows,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [11], ""chars"": [""j""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
dbpedia_49561,dbpedia,system,Mobile Phones,Mobipe Phones,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""p""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
dbpedia_49587,dbpedia,system,Wii U,3ii U,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""3""], ""originals"": [""W""], ""use_adjacency"": true}",6,medium
dbpedia_49713,dbpedia,system,Google Stadia,GoogleStadia,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 6}",6,medium
dbpedia_49815,dbpedia,system,GameCube,Ga meCube,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
