id1,id2,score,notes
metacritic_9501,dbpedia_28103,0.9993641973,ditto_plm
metacritic_734,dbpedia_56236,0.9993641973,ditto_plm
metacritic_5162,dbpedia_5595,0.9993641973,ditto_plm
metacritic_3735,dbpedia_36273,0.999364078,ditto_plm
metacritic_15990,dbpedia_22298,0.9993639588,ditto_plm
metacritic_6162,dbpedia_26813,0.9993639588,ditto_plm
metacritic_20076,dbpedia_61512,0.9993638396,ditto_plm
metacritic_11819,dbpedia_13063,0.9993637204,ditto_plm
metacritic_138,dbpedia_36978,0.9993636012,ditto_plm
metacritic_7160,dbpedia_34215,0.9993636012,ditto_plm
metacritic_10889,dbpedia_62353,0.9993631244,ditto_plm
metacritic_14927,dbpedia_44299,0.9993631244,ditto_plm
metacritic_5464,dbpedia_3590,0.999362886,ditto_plm
metacritic_4993,dbpedia_4245,0.999362886,ditto_plm
metacritic_7884,dbpedia_39556,0.9993626475,ditto_plm
metacritic_2551,dbpedia_14947,0.9993625283,ditto_plm
metacritic_15171,dbpedia_30529,0.9993625283,ditto_plm
metacritic_10415,dbpedia_2303,0.9993624091,ditto_plm
metacritic_19386,dbpedia_44345,0.9993624091,ditto_plm
metacritic_6779,dbpedia_9732,0.9993622899,ditto_plm
metacritic_12563,dbpedia_56285,0.9993621707,ditto_plm
metacritic_6943,dbpedia_32033,0.9993619323,ditto_plm
metacritic_3926,dbpedia_6847,0.9993618131,ditto_plm
metacritic_1486,dbpedia_13770,0.9993618131,ditto_plm
metacritic_19364,dbpedia_45476,0.9993616939,ditto_plm
metacritic_1622,dbpedia_29308,0.9993615746,ditto_plm
metacritic_3147,dbpedia_60290,0.9993615746,ditto_plm
metacritic_11543,dbpedia_30845,0.9993614554,ditto_plm
metacritic_11865,dbpedia_59719,0.9993614554,ditto_plm
metacritic_13124,dbpedia_17511,0.9993614554,ditto_plm
metacritic_10260,dbpedia_46973,0.9993613362,ditto_plm
metacritic_8526,dbpedia_59192,0.9993613362,ditto_plm
metacritic_1902,dbpedia_1234,0.999361217,ditto_plm
metacritic_19348,dbpedia_38590,0.999361217,ditto_plm
metacritic_4378,dbpedia_37140,0.9993609786,ditto_plm
metacritic_3285,dbpedia_16050,0.9993609786,ditto_plm
metacritic_13586,dbpedia_46999,0.9993607402,ditto_plm
metacritic_13809,dbpedia_31672,0.9993607402,ditto_plm
metacritic_4508,dbpedia_26324,0.999360621,ditto_plm
metacritic_3734,dbpedia_37401,0.9993605018,ditto_plm
metacritic_10701,dbpedia_60214,0.9993605018,ditto_plm
metacritic_2693,dbpedia_22118,0.9993603826,ditto_plm
metacritic_13503,dbpedia_64062,0.9993602633,ditto_plm
metacritic_16718,dbpedia_17358,0.9993601441,ditto_plm
metacritic_9997,dbpedia_56282,0.9993601441,ditto_plm
metacritic_148,dbpedia_8369,0.9993599057,ditto_plm
metacritic_7997,dbpedia_1916,0.9993596673,ditto_plm
metacritic_4671,dbpedia_30519,0.9993596673,ditto_plm
metacritic_18925,dbpedia_29725,0.9993593097,ditto_plm
metacritic_9954,dbpedia_43920,0.9993591905,ditto_plm
metacritic_17781,dbpedia_3252,0.9993590713,ditto_plm
metacritic_19409,dbpedia_1879,0.9993588328,ditto_plm
metacritic_6871,dbpedia_23135,0.9993587136,ditto_plm
metacritic_15527,dbpedia_5954,0.9993587136,ditto_plm
metacritic_6926,dbpedia_51486,0.9993585944,ditto_plm
metacritic_14974,dbpedia_38749,0.9993585944,ditto_plm
metacritic_14700,dbpedia_13329,0.9993584752,ditto_plm
metacritic_2153,dbpedia_62801,0.999358356,ditto_plm
metacritic_6409,dbpedia_48543,0.9993581176,ditto_plm
metacritic_6166,dbpedia_2587,0.9993576407,ditto_plm
metacritic_4010,dbpedia_50352,0.9993575215,ditto_plm
metacritic_8785,dbpedia_21,0.9993575215,ditto_plm
metacritic_4539,dbpedia_51423,0.9993574023,ditto_plm
metacritic_5923,dbpedia_18666,0.9993572831,ditto_plm
metacritic_6583,dbpedia_23213,0.9993571639,ditto_plm
metacritic_4457,dbpedia_19225,0.9993571639,ditto_plm
metacritic_19645,dbpedia_39741,0.9993570447,ditto_plm
metacritic_8905,dbpedia_36476,0.9993570447,ditto_plm
metacritic_18324,dbpedia_15473,0.9993569255,ditto_plm
metacritic_6592,dbpedia_23155,0.9993569255,ditto_plm
metacritic_12047,dbpedia_15050,0.9993569255,ditto_plm
metacritic_17098,dbpedia_59694,0.9993568063,ditto_plm
metacritic_18319,dbpedia_7256,0.9993568063,ditto_plm
metacritic_1659,dbpedia_4183,0.9993568063,ditto_plm
metacritic_19471,dbpedia_29132,0.9993566871,ditto_plm
metacritic_3751,dbpedia_57932,0.9993564487,ditto_plm
metacritic_4862,dbpedia_39508,0.9993563294,ditto_plm
metacritic_17242,dbpedia_3021,0.9993562102,ditto_plm
metacritic_5243,dbpedia_59882,0.9993562102,ditto_plm
metacritic_2186,dbpedia_5828,0.9993562102,ditto_plm
metacritic_14075,dbpedia_23960,0.9993562102,ditto_plm
metacritic_7674,dbpedia_19665,0.9993559718,ditto_plm
metacritic_3315,dbpedia_19904,0.9993559718,ditto_plm
metacritic_16155,dbpedia_1793,0.9993558526,ditto_plm
metacritic_13390,dbpedia_28876,0.9993558526,ditto_plm
metacritic_18729,dbpedia_24494,0.9993556142,ditto_plm
metacritic_16076,dbpedia_10403,0.9993556142,ditto_plm
metacritic_12631,dbpedia_29392,0.9993556142,ditto_plm
metacritic_8899,dbpedia_39832,0.9993552566,ditto_plm
metacritic_2949,dbpedia_23674,0.9993551373,ditto_plm
metacritic_9328,dbpedia_20044,0.9993548989,ditto_plm
metacritic_14909,dbpedia_52495,0.9993548989,ditto_plm
metacritic_16015,dbpedia_36796,0.9993547797,ditto_plm
metacritic_8153,dbpedia_24455,0.9993547797,ditto_plm
metacritic_10923,dbpedia_18581,0.9993544221,ditto_plm
metacritic_12762,dbpedia_59289,0.9993544221,ditto_plm
metacritic_9400,dbpedia_37265,0.9993543029,ditto_plm
metacritic_10067,dbpedia_28984,0.9993535876,ditto_plm
metacritic_4536,dbpedia_60398,0.99935323,ditto_plm
metacritic_5855,dbpedia_3889,0.99935323,ditto_plm
metacritic_6362,dbpedia_21588,0.99935323,ditto_plm
metacritic_243,dbpedia_21447,0.9993531108,ditto_plm
metacritic_12311,dbpedia_11303,0.9993525147,ditto_plm
metacritic_11197,dbpedia_16923,0.9993525147,ditto_plm
metacritic_4357,dbpedia_59434,0.9993523955,ditto_plm
metacritic_19014,dbpedia_22057,0.9993522763,ditto_plm
metacritic_1675,dbpedia_51732,0.9993522763,ditto_plm
metacritic_8756,dbpedia_45420,0.9993522763,ditto_plm
metacritic_17296,dbpedia_24094,0.9993522763,ditto_plm
metacritic_3665,dbpedia_60660,0.9993521571,ditto_plm
metacritic_11457,dbpedia_19860,0.9993521571,ditto_plm
metacritic_20271,dbpedia_25565,0.9993520379,ditto_plm
metacritic_7348,dbpedia_18429,0.9993517995,ditto_plm
metacritic_4948,dbpedia_9016,0.9993516803,ditto_plm
metacritic_891,dbpedia_30444,0.9993516803,ditto_plm
metacritic_19825,dbpedia_27699,0.9993515611,ditto_plm
metacritic_7118,dbpedia_14803,0.9993515611,ditto_plm
metacritic_5924,dbpedia_34449,0.9993515611,ditto_plm
metacritic_3761,dbpedia_49463,0.9993514419,ditto_plm
metacritic_18083,dbpedia_38168,0.9993513227,ditto_plm
metacritic_14176,dbpedia_377,0.9993512034,ditto_plm
metacritic_18608,dbpedia_49562,0.999350965,ditto_plm
metacritic_14301,dbpedia_62492,0.999350965,ditto_plm
metacritic_13061,dbpedia_22187,0.999350965,ditto_plm
metacritic_416,dbpedia_2570,0.9993507266,ditto_plm
metacritic_20192,dbpedia_20896,0.9993507266,ditto_plm
metacritic_14954,dbpedia_24331,0.9993502498,ditto_plm
metacritic_6838,dbpedia_62644,0.9993502498,ditto_plm
metacritic_19061,dbpedia_1347,0.9993498921,ditto_plm
metacritic_12431,dbpedia_42013,0.9993498921,ditto_plm
metacritic_4963,dbpedia_57328,0.9993498921,ditto_plm
metacritic_10141,dbpedia_4776,0.9993495345,ditto_plm
metacritic_7014,dbpedia_2508,0.9993494153,ditto_plm
metacritic_9464,dbpedia_16251,0.9993494153,ditto_plm
metacritic_12152,dbpedia_59231,0.9993491769,ditto_plm
metacritic_7417,dbpedia_6197,0.9993490577,ditto_plm
metacritic_15398,dbpedia_49338,0.9993488193,ditto_plm
metacritic_12187,dbpedia_62846,0.9993488193,ditto_plm
metacritic_9396,dbpedia_56722,0.9993488193,ditto_plm
metacritic_18147,dbpedia_2054,0.9993485808,ditto_plm
metacritic_3045,dbpedia_18166,0.9993485808,ditto_plm
metacritic_6271,dbpedia_16236,0.9993485808,ditto_plm
metacritic_1478,dbpedia_54069,0.9993484616,ditto_plm
metacritic_4002,dbpedia_22192,0.999348104,ditto_plm
metacritic_9155,dbpedia_23934,0.9993479848,ditto_plm
metacritic_5286,dbpedia_3613,0.9993479848,ditto_plm
metacritic_5689,dbpedia_51826,0.9993478656,ditto_plm
metacritic_9250,dbpedia_63356,0.9993476272,ditto_plm
metacritic_8799,dbpedia_28414,0.999347508,ditto_plm
metacritic_1576,dbpedia_15001,0.999347508,ditto_plm
metacritic_19231,dbpedia_54859,0.9993473887,ditto_plm
metacritic_18659,dbpedia_21692,0.9993470311,ditto_plm
metacritic_9198,dbpedia_5170,0.9993470311,ditto_plm
metacritic_18599,dbpedia_46929,0.9993467927,ditto_plm
metacritic_10434,dbpedia_6895,0.9993467927,ditto_plm
metacritic_5604,dbpedia_22210,0.9993466735,ditto_plm
metacritic_7985,dbpedia_38858,0.9993465543,ditto_plm
metacritic_35,dbpedia_6907,0.9993464351,ditto_plm
metacritic_20140,dbpedia_12441,0.9993463159,ditto_plm
metacritic_1410,dbpedia_29346,0.9993463159,ditto_plm
metacritic_6150,dbpedia_25715,0.9993463159,ditto_plm
metacritic_20399,dbpedia_62843,0.9993461967,ditto_plm
metacritic_15977,dbpedia_9550,0.9993461967,ditto_plm
metacritic_13765,dbpedia_42238,0.9993459582,ditto_plm
metacritic_3329,dbpedia_2768,0.9993454814,ditto_plm
metacritic_2478,dbpedia_32266,0.9993454814,ditto_plm
metacritic_4564,dbpedia_25435,0.9993453622,ditto_plm
metacritic_12985,dbpedia_11266,0.999345243,ditto_plm
metacritic_6630,dbpedia_10410,0.9993451238,ditto_plm
metacritic_2267,dbpedia_64685,0.9993448853,ditto_plm
metacritic_17500,dbpedia_35758,0.9993448853,ditto_plm
metacritic_3286,dbpedia_55211,0.9993447661,ditto_plm
metacritic_7285,dbpedia_4184,0.9993447661,ditto_plm
metacritic_14092,dbpedia_44854,0.9993447661,ditto_plm
metacritic_15112,dbpedia_50074,0.9993446469,ditto_plm
metacritic_3371,dbpedia_26997,0.9993442893,ditto_plm
metacritic_220,dbpedia_19813,0.9993442893,ditto_plm
metacritic_3198,dbpedia_36829,0.9993441701,ditto_plm
metacritic_454,dbpedia_4553,0.9993441701,ditto_plm
metacritic_5662,dbpedia_5485,0.9993441701,ditto_plm
metacritic_13752,dbpedia_17248,0.9993440509,ditto_plm
metacritic_11660,dbpedia_57159,0.9993440509,ditto_plm
metacritic_530,dbpedia_14639,0.9993439317,ditto_plm
metacritic_18728,dbpedia_7448,0.9993439317,ditto_plm
metacritic_14555,dbpedia_13052,0.9993438125,ditto_plm
metacritic_17283,dbpedia_14347,0.9993436933,ditto_plm
metacritic_4144,dbpedia_48112,0.9993436933,ditto_plm
metacritic_11791,dbpedia_8567,0.9993436933,ditto_plm
metacritic_14690,dbpedia_10244,0.9993434548,ditto_plm
metacritic_11320,dbpedia_11662,0.9993433356,ditto_plm
metacritic_10369,dbpedia_53405,0.9993433356,ditto_plm
metacritic_20475,dbpedia_46604,0.9993432164,ditto_plm
metacritic_14987,dbpedia_22604,0.9993432164,ditto_plm
metacritic_183,dbpedia_30307,0.999342978,ditto_plm
metacritic_15619,dbpedia_36907,0.999342978,ditto_plm
metacritic_3743,dbpedia_56868,0.999342978,ditto_plm
metacritic_11167,dbpedia_57825,0.9993426204,ditto_plm
metacritic_13651,dbpedia_7628,0.9993425012,ditto_plm
metacritic_18093,dbpedia_45192,0.9993422627,ditto_plm
metacritic_18145,dbpedia_15265,0.9993422627,ditto_plm
metacritic_685,dbpedia_18001,0.9993420243,ditto_plm
metacritic_4501,dbpedia_10888,0.9993419051,ditto_plm
metacritic_9726,dbpedia_40802,0.9993417859,ditto_plm
metacritic_7513,dbpedia_38434,0.9993416667,ditto_plm
metacritic_696,dbpedia_21319,0.9993415475,ditto_plm
metacritic_17804,dbpedia_5503,0.9993415475,ditto_plm
metacritic_13976,dbpedia_15775,0.9993414283,ditto_plm
metacritic_151,dbpedia_19215,0.9993414283,ditto_plm
metacritic_7153,dbpedia_47829,0.9993414283,ditto_plm
metacritic_8035,dbpedia_63685,0.9993413091,ditto_plm
metacritic_4327,dbpedia_19504,0.9993413091,ditto_plm
metacritic_8259,dbpedia_53366,0.9993409514,ditto_plm
metacritic_9378,dbpedia_13355,0.9993408322,ditto_plm
metacritic_12633,dbpedia_64833,0.9993408322,ditto_plm
metacritic_6576,dbpedia_3007,0.999340713,ditto_plm
metacritic_3193,dbpedia_7476,0.999340713,ditto_plm
metacritic_5904,dbpedia_24252,0.9993405938,ditto_plm
metacritic_1455,dbpedia_32495,0.9993405938,ditto_plm
metacritic_56,dbpedia_8039,0.9993404746,ditto_plm
metacritic_8666,dbpedia_62004,0.9993403554,ditto_plm
metacritic_19312,dbpedia_2364,0.9993403554,ditto_plm
metacritic_17179,dbpedia_45084,0.9993403554,ditto_plm
metacritic_16554,dbpedia_34106,0.9993399978,ditto_plm
metacritic_18598,dbpedia_59180,0.9993399978,ditto_plm
metacritic_17402,dbpedia_23103,0.9993399978,ditto_plm
metacritic_12704,dbpedia_37436,0.9993399978,ditto_plm
metacritic_16763,dbpedia_53343,0.9993397593,ditto_plm
metacritic_5601,dbpedia_17518,0.9993397593,ditto_plm
metacritic_4421,dbpedia_52631,0.9993396401,ditto_plm
metacritic_4459,dbpedia_34670,0.9993396401,ditto_plm
metacritic_13361,dbpedia_59975,0.9993395209,ditto_plm
metacritic_20353,dbpedia_59157,0.9993394017,ditto_plm
metacritic_777,dbpedia_45836,0.9993394017,ditto_plm
metacritic_4148,dbpedia_43787,0.9993392825,ditto_plm
metacritic_4971,dbpedia_29841,0.9993390441,ditto_plm
metacritic_9959,dbpedia_31415,0.9993390441,ditto_plm
metacritic_8688,dbpedia_59210,0.9993389249,ditto_plm
metacritic_11331,dbpedia_57805,0.9993388057,ditto_plm
metacritic_3067,dbpedia_9593,0.9993386865,ditto_plm
metacritic_6002,dbpedia_54352,0.9993386865,ditto_plm
metacritic_20057,dbpedia_10091,0.9993385673,ditto_plm
metacritic_15731,dbpedia_45226,0.999338448,ditto_plm
metacritic_13259,dbpedia_31384,0.999338448,ditto_plm
metacritic_8334,dbpedia_16773,0.9993382096,ditto_plm
metacritic_17431,dbpedia_29081,0.9993379712,ditto_plm
metacritic_15779,dbpedia_54997,0.9993379712,ditto_plm
metacritic_6253,dbpedia_5715,0.999337852,ditto_plm
metacritic_6286,dbpedia_41013,0.999337852,ditto_plm
metacritic_1137,dbpedia_19087,0.999337852,ditto_plm
metacritic_4639,dbpedia_15895,0.9993377328,ditto_plm
metacritic_6346,dbpedia_64646,0.9993377328,ditto_plm
metacritic_20357,dbpedia_34054,0.9993373752,ditto_plm
metacritic_14091,dbpedia_17164,0.999337256,ditto_plm
metacritic_18944,dbpedia_21278,0.9993371367,ditto_plm
metacritic_843,dbpedia_7708,0.9993371367,ditto_plm
metacritic_8539,dbpedia_5685,0.9993370175,ditto_plm
metacritic_14113,dbpedia_9816,0.9993370175,ditto_plm
metacritic_18064,dbpedia_56323,0.9993366599,ditto_plm
metacritic_1041,dbpedia_4014,0.9993365407,ditto_plm
metacritic_19052,dbpedia_49391,0.9993364215,ditto_plm
metacritic_7995,dbpedia_17169,0.9993363023,ditto_plm
metacritic_8978,dbpedia_49474,0.9993363023,ditto_plm
metacritic_18460,dbpedia_10650,0.9993361831,ditto_plm
metacritic_4783,dbpedia_63522,0.9993359447,ditto_plm
metacritic_12839,dbpedia_63612,0.9993359447,ditto_plm
metacritic_832,dbpedia_2381,0.9993359447,ditto_plm
metacritic_3988,dbpedia_47979,0.9993358254,ditto_plm
metacritic_2220,dbpedia_20015,0.9993357062,ditto_plm
metacritic_17177,dbpedia_8388,0.999335587,ditto_plm
metacritic_19860,dbpedia_29577,0.9993354678,ditto_plm
metacritic_18334,dbpedia_27826,0.9993352294,ditto_plm
metacritic_8239,dbpedia_1053,0.9993351102,ditto_plm
metacritic_18993,dbpedia_16670,0.999334991,ditto_plm
metacritic_8779,dbpedia_37084,0.9993348718,ditto_plm
metacritic_17171,dbpedia_45588,0.9993345141,ditto_plm
metacritic_1414,dbpedia_48613,0.9993343949,ditto_plm
metacritic_4066,dbpedia_354,0.9993342757,ditto_plm
metacritic_7665,dbpedia_28197,0.9993341565,ditto_plm
metacritic_2589,dbpedia_24289,0.9993337989,ditto_plm
metacritic_5078,dbpedia_19420,0.9993337989,ditto_plm
metacritic_7032,dbpedia_61666,0.9993336797,ditto_plm
metacritic_12555,dbpedia_58884,0.9993335605,ditto_plm
metacritic_19240,dbpedia_29094,0.9993335605,ditto_plm
metacritic_3055,dbpedia_23244,0.9993334413,ditto_plm
metacritic_17167,dbpedia_36400,0.9993334413,ditto_plm
metacritic_15143,dbpedia_21101,0.9993334413,ditto_plm
metacritic_369,dbpedia_42042,0.999333322,ditto_plm
metacritic_8575,dbpedia_15000,0.999333322,ditto_plm
metacritic_18768,dbpedia_48052,0.999333322,ditto_plm
metacritic_14421,dbpedia_2414,0.9993330836,ditto_plm
metacritic_19343,dbpedia_27773,0.9993328452,ditto_plm
metacritic_1974,dbpedia_28305,0.9993326068,ditto_plm
metacritic_11773,dbpedia_63909,0.9993326068,ditto_plm
metacritic_6873,dbpedia_13364,0.9993326068,ditto_plm
metacritic_7196,dbpedia_34086,0.9993324876,ditto_plm
metacritic_19435,dbpedia_18824,0.9993324876,ditto_plm
metacritic_11664,dbpedia_51635,0.9993323684,ditto_plm
metacritic_6635,dbpedia_59126,0.9993323684,ditto_plm
metacritic_5432,dbpedia_47577,0.9993323684,ditto_plm
metacritic_12885,dbpedia_26546,0.9993323684,ditto_plm
metacritic_810,dbpedia_27371,0.9993318915,ditto_plm
metacritic_8617,dbpedia_48474,0.9993317723,ditto_plm
metacritic_18300,dbpedia_19727,0.9993315935,ditto_plm
metacritic_5826,dbpedia_60681,0.9993312359,ditto_plm
metacritic_19729,dbpedia_23966,0.9993311167,ditto_plm
metacritic_14859,dbpedia_14364,0.9993309975,ditto_plm
metacritic_19096,dbpedia_13383,0.9993309975,ditto_plm
metacritic_14482,dbpedia_34490,0.9993308783,ditto_plm
metacritic_5860,dbpedia_1471,0.999330759,ditto_plm
metacritic_461,dbpedia_40881,0.999330759,ditto_plm
metacritic_432,dbpedia_10179,0.9993306398,ditto_plm
metacritic_4551,dbpedia_44881,0.9993305206,ditto_plm
metacritic_9865,dbpedia_11644,0.9993304014,ditto_plm
metacritic_16615,dbpedia_863,0.9993302822,ditto_plm
metacritic_3064,dbpedia_21104,0.9993300438,ditto_plm
metacritic_4624,dbpedia_36165,0.9993299246,ditto_plm
metacritic_5820,dbpedia_43025,0.9993296862,ditto_plm
metacritic_16327,dbpedia_13233,0.999329567,ditto_plm
metacritic_14583,dbpedia_6512,0.9993294477,ditto_plm
metacritic_3987,dbpedia_46660,0.9993294477,ditto_plm
metacritic_11915,dbpedia_6422,0.9993293285,ditto_plm
metacritic_11893,dbpedia_23520,0.9993292093,ditto_plm
metacritic_7951,dbpedia_12789,0.9993292093,ditto_plm
metacritic_17844,dbpedia_38675,0.9993289709,ditto_plm
metacritic_19730,dbpedia_851,0.9993288517,ditto_plm
metacritic_10453,dbpedia_45531,0.9993287325,ditto_plm
metacritic_22,dbpedia_6711,0.9993284941,ditto_plm
metacritic_8133,dbpedia_24607,0.9993283749,ditto_plm
metacritic_5109,dbpedia_25213,0.9993277788,ditto_plm
metacritic_16058,dbpedia_39775,0.9993277788,ditto_plm
metacritic_12100,dbpedia_30978,0.9993276596,ditto_plm
metacritic_7700,dbpedia_2675,0.9993275404,ditto_plm
metacritic_11750,dbpedia_59723,0.999327302,ditto_plm
metacritic_12257,dbpedia_50572,0.9993271828,ditto_plm
metacritic_5984,dbpedia_9966,0.9993267059,ditto_plm
metacritic_4387,dbpedia_30345,0.9993265867,ditto_plm
metacritic_12766,dbpedia_57499,0.9993264675,ditto_plm
metacritic_2646,dbpedia_22958,0.9993263483,ditto_plm
metacritic_7632,dbpedia_52555,0.9993263483,ditto_plm
metacritic_11334,dbpedia_36648,0.9993262291,ditto_plm
metacritic_10766,dbpedia_6969,0.9993261099,ditto_plm
metacritic_20211,dbpedia_9770,0.9993258715,ditto_plm
metacritic_15253,dbpedia_7756,0.9993251562,ditto_plm
metacritic_295,dbpedia_15251,0.9993251562,ditto_plm
metacritic_14157,dbpedia_18325,0.9993249178,ditto_plm
metacritic_18845,dbpedia_14753,0.9993249178,ditto_plm
metacritic_5300,dbpedia_60727,0.9993247986,ditto_plm
metacritic_2096,dbpedia_27588,0.9993246794,ditto_plm
metacritic_14642,dbpedia_29408,0.9993239641,ditto_plm
metacritic_16942,dbpedia_3805,0.9993238449,ditto_plm
metacritic_16676,dbpedia_1714,0.9993238449,ditto_plm
metacritic_7347,dbpedia_4996,0.9993237257,ditto_plm
metacritic_2269,dbpedia_4440,0.9993231297,ditto_plm
metacritic_10511,dbpedia_44725,0.9993231297,ditto_plm
metacritic_16313,dbpedia_11575,0.9993228912,ditto_plm
metacritic_3456,dbpedia_26006,0.9993228912,ditto_plm
metacritic_6316,dbpedia_43982,0.9993228912,ditto_plm
metacritic_9685,dbpedia_3817,0.9993228912,ditto_plm
metacritic_15946,dbpedia_32870,0.9993226528,ditto_plm
metacritic_14129,dbpedia_23092,0.9993225336,ditto_plm
metacritic_2256,dbpedia_4115,0.9993224144,ditto_plm
metacritic_2415,dbpedia_9688,0.999322176,ditto_plm
metacritic_17720,dbpedia_18374,0.9993219376,ditto_plm
metacritic_1762,dbpedia_51077,0.9993219376,ditto_plm
metacritic_9666,dbpedia_1903,0.9993219376,ditto_plm
metacritic_10074,dbpedia_16690,0.9993219376,ditto_plm
metacritic_6424,dbpedia_26000,0.9993218184,ditto_plm
metacritic_1507,dbpedia_47914,0.9993218184,ditto_plm
metacritic_8024,dbpedia_53932,0.9993218184,ditto_plm
metacritic_514,dbpedia_51613,0.9993216991,ditto_plm
metacritic_4766,dbpedia_55292,0.9993215799,ditto_plm
metacritic_2550,dbpedia_52097,0.9993213415,ditto_plm
metacritic_1921,dbpedia_24921,0.9993212223,ditto_plm
metacritic_9942,dbpedia_21914,0.9993208647,ditto_plm
metacritic_7338,dbpedia_14396,0.999320507,ditto_plm
metacritic_14495,dbpedia_22295,0.9993203878,ditto_plm
metacritic_18743,dbpedia_20613,0.9993202686,ditto_plm
metacritic_11769,dbpedia_49198,0.999319911,ditto_plm
metacritic_6012,dbpedia_40007,0.9993194342,ditto_plm
metacritic_18527,dbpedia_48489,0.999319315,ditto_plm
metacritic_20111,dbpedia_34939,0.9993191957,ditto_plm
metacritic_20391,dbpedia_17641,0.9993191957,ditto_plm
metacritic_10488,dbpedia_18625,0.9993191957,ditto_plm
metacritic_16031,dbpedia_53681,0.9993189573,ditto_plm
metacritic_18013,dbpedia_12594,0.9993189573,ditto_plm
metacritic_18955,dbpedia_59065,0.9993184805,ditto_plm
metacritic_18315,dbpedia_41899,0.9993184805,ditto_plm
metacritic_8919,dbpedia_55607,0.9993184805,ditto_plm
metacritic_1406,dbpedia_6602,0.9993183613,ditto_plm
metacritic_14322,dbpedia_37298,0.9993182421,ditto_plm
metacritic_3709,dbpedia_7909,0.9993178844,ditto_plm
metacritic_17048,dbpedia_42548,0.9993178844,ditto_plm
metacritic_5657,dbpedia_41723,0.999317646,ditto_plm
metacritic_2017,dbpedia_43789,0.999317646,ditto_plm
metacritic_15355,dbpedia_5278,0.9993175268,ditto_plm
