metric_name,value
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00005__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00005__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00006__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00006__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00006__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00007__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00007__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00007__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00008__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00008__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00008__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00009__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00009__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00009__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00010__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00010__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00010__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00011__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00011__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00011__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00012__musicbrainz,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00012__discogs,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00013__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00013__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00013__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00014__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00014__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00014__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00015__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00015__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00053__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00016__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00016__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00016__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00017__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00017__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00017__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00018__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00018__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00018__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00019__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00019__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00019__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00021__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00021__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00021__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00022__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00022__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00022__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00023__musicbrainz,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00023__lastfm,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00024__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k04__within_dup__lastfm____singleton___lastfm_k02_interp_music_00024__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00024__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00025__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00025__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00025__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00026__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00026__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00026__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00027__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00027__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00027__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00028__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00028__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00028__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00029__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00029__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00029__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00030__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00030__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00030__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00031__lastfm,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00031__musicbrainz,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00032__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00032__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00032__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00033__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00033__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00033__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00034__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00034__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00034__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00035__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00035__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00035__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00036__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00036__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00036__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00037__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00037__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00037__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00038__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00038__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00038__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00039__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_music_00039__musicbrainz,0.0001325381047051027
