entity_id,source,attribute,original_value,attempted_format,reason,knob,level
products_3_9490141,products_3,MemorySizeGB,6.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_3_62404947,products_3,MemorySizeGB,6.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_3_89071044,products_3,MemorySizeGB,2.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_3_19665462,products_3,Price,2.50,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_3_89923273,products_3,Price,644.15,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_20149069,products_3,Price,109.28,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_86084034,products_3,Price,27.34,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_43317133,products_3,Price,128.32,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_55714499,products_3,Price,19.16,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_3_18920928,products_3,Price,93.55,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_95284377,products_3,Price,30.49,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_57657334,products_3,Price,1481.78,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_73331300,products_3,Price,610.81,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_84153542,products_3,Price,0.69,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_43259269,products_3,Price,381.28,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_54935090,products_3,Price,12.89,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_3_54935090,products_3,Price,12.89,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_42354688,products_3,Price,137.26,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_68616904,products_3,Price,371.85,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_2070043,products_3,Price,121.14,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_64360601,products_3,Price,690.14,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_16721340,products_3,Price,98.39,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_12636108,products_3,Price,295.84,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_2140760,products_3,Price,291.85,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_2603314,products_3,Price,149.95,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_92359618,products_3,Price,236.49,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_27307306,products_3,Price,178.06,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_37492618,products_3,Price,424.01,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_40289668,products_3,Price,11270.35,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_8274427,products_3,Price,243.21,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_11227989,products_3,Price,139.83,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_54351759,products_3,Price,41.12,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_29923231,products_3,Price,212.51,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_56489331,products_3,Price,10.84,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_4999387,products_3,Price,1227.96,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_71429791,products_3,Price,451.99,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_25975914,products_3,Price,127.33,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_65175406,products_3,Price,26.52,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_29955103,products_3,Price,304.77,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_51601254,products_3,Price,647.55,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_91428614,products_3,Price,129.95,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_82947595,products_3,Price,0.80,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_3_82947595,products_3,Price,0.80,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_12474371,products_3,Price,33.95,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_96863812,products_3,Price,59.93,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_6480481,products_3,Price,44.63,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_9744227,products_3,Price,455.92,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_30606247,products_3,Price,469.97,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_6583502,products_3,Price,135.37,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_72117315,products_3,Price,68.15,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_88328242,products_3,Price,159.9,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_74956462,products_3,Price,0.36,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_3_74956462,products_3,Price,0.36,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_17756844,products_3,Price,81.08,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_33635709,products_3,Price,75.62,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_49739678,products_3,Price,60.55,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_53361087,products_3,Price,111.63,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_35753702,products_3,Price,173.83,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_5160662,products_3,Price,32.27,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_55951520,products_3,Price,17920.01,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_48184346,products_3,Price,6.27,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_3_20390157,products_3,Price,2083.38,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_13628094,products_3,Price,1999.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_87088183,products_3,Price,253.76,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_22158552,products_3,Price,24.97,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_80968636,products_3,Price,210.39,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_35859576,products_3,Price,100.37,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_11833679,products_3,Price,78.5,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_86735831,products_3,Price,292.99,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_4753127,products_3,Price,34.9,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_19880570,products_3,Price,209.26,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_70423243,products_3,Price,1736.06,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_41167879,products_3,Price,46.99,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_3381121,products_3,Price,535.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_19222593,products_3,Price,580.29,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_88287869,products_3,Price,281.80,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_76566480,products_3,Price,12755.52,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_31729423,products_3,Price,88.13,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_77996967,products_3,Price,395.05,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_41090631,products_3,Price,147.40,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_4121449,products_3,Price,76.09,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_17406325,products_3,Price,54.62,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_20203774,products_3,Price,141.24,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_33754739,products_3,Price,87.75,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_33623557,products_3,Price,286.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_89786586,products_3,Price,123.68,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_20145889,products_3,Price,85.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_48296709,products_3,Price,50.50,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_62958901,products_3,Price,86.36,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_96449907,products_3,Price,0.26,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_3_68665486,products_3,Price,0.94,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_94452187,products_3,Price,4575.36,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_81293471,products_3,Price,13.50,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_3_81293471,products_3,Price,13.50,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_12117192,products_3,Price,1073.20,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_21045937,products_3,Price,269.48,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_96982489,products_3,Price,183.31,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_70151903,products_3,Price,641.16,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_2432414,products_3,Price,48.33,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_90698135,products_3,Price,499.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_57836531,products_3,Price,231.0,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_81285148,products_3,Price,430.66,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_959421,products_3,Price,521.13,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_78086660,products_3,Price,22.99,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_48190256,products_3,Price,30.35,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_3_48190256,products_3,Price,30.35,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_58345950,products_3,Price,339.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_82337278,products_3,Price,293.70,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_60360264,products_3,Price,401.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_81145706,products_3,Price,68.23,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_66040433,products_3,Price,429.95,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_542014,products_3,Price,6.3,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_3_542014,products_3,Price,6.3,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_57346942,products_3,Price,98.95,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_98500616,products_3,Price,242.48,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_68951918,products_3,Price,831.0,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_73927866,products_3,Price,1.75,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_3_28483847,products_3,Price,0.66,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_3_28483847,products_3,Price,0.66,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_19242534,products_3,Price,4.54,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_3_19242534,products_3,Price,4.54,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_90232019,products_3,Price,164.96,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_75907519,products_3,Price,107.12,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_47375112,products_3,Price,70.12,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_10627843,products_3,Price,9.0,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_3_10627843,products_3,Price,9.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_62015262,products_3,Price,0.23,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_3_62015262,products_3,Price,0.23,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_60655529,products_3,Price,7.95,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_3_18274276,products_3,Price,6227.92,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_28482508,products_3,Price,1018.87,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_30923260,products_3,Price,26909.40,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_36838708,products_3,Price,89.25,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_89550243,products_3,Price,223.75,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_40744627,products_3,Price,821.38,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_89757104,products_3,Price,89.0,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_72591161,products_3,Price,0.25,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_3_72591161,products_3,Price,0.25,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_9322484,products_3,Price,262.82,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_89460915,products_3,Price,118.59,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_88489852,products_3,Price,79.04,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_92849384,products_3,Price,90.32,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_5389761,products_3,Price,2.45,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_23016862,products_3,Price,235.20,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_31407039,products_3,Price,323.08,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_22646558,products_3,Price,4.03,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_53357791,products_3,Price,14.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_37008321,products_3,Price,59.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_87163778,products_3,Price,77.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_68190508,products_3,Price,67.58,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_28601651,products_3,Price,444.8,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_74675520,products_3,Price,44.75,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_14698079,products_3,Price,3170.72,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_80509522,products_3,Price,509.72,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_53182019,products_3,Price,704.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_5537930,products_3,Price,9.95,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_65966922,products_3,Price,269.06,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_43128365,products_3,Price,6.9,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_3_30783448,products_3,Price,15.78,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_3_30783448,products_3,Price,15.78,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_31340299,products_3,Price,821.99,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_28198494,products_3,Price,270.76,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_52540206,products_3,Price,91.37,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_17952251,products_3,Price,955.11,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_10474555,products_3,Price,73.95,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_3838572,products_3,Price,473.43,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_47564133,products_3,Price,332.55,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_50802898,products_3,Price,12.31,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_3_50802898,products_3,Price,12.31,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_70102329,products_3,Price,290.73,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_74380362,products_3,Price,327.85,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_80826544,products_3,Price,312.42,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_21062844,products_3,Price,1291.42,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_5274996,products_3,Price,661.82,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_488293,products_3,Price,19701.61,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_30114774,products_3,Price,207.91,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_28682501,products_3,Price,238.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_93328071,products_3,Price,375.85,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_45883906,products_3,Price,809.74,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_46604005,products_3,Price,235.85,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_75658571,products_3,Price,542.0,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_37879130,products_3,Price,8275.95,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_80753496,products_3,Price,326.09,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_88917507,products_3,Price,5285.64,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_41720223,products_3,Price,61.15,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_1573389,products_3,Price,199.0,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_74977464,products_3,Price,1149.5,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_60928089,products_3,Price,151.59,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_33111765,products_3,Price,106.69,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_47203545,products_3,Price,304.57,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_31447687,products_3,Price,9.69,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_3_35054140,products_3,Price,31.20,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_3_23130229,products_3,Price,256.17,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_97780808,products_3,Price,151.54,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_1842835,products_3,Price,25.55,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_73070412,products_3,Price,470.24,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_64334870,products_3,Price,154.9,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_57090881,products_3,Price,203.83,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_28073303,products_3,Price,386.38,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_96203949,products_3,Price,950.01,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_45694549,products_3,Price,109.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_49449969,products_3,Price,89.99,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_53579696,products_3,Price,234.63,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_48230789,products_3,Price,15251.85,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_84937444,products_3,Price,382.01,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_93774459,products_3,Price,9562.61,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_17471458,products_3,Price,18.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_98078792,products_3,Price,8.99,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_3_98078792,products_3,Price,8.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_67323222,products_3,Price,668.81,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_69943848,products_3,Price,0.15,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_3_76507424,products_3,Price,356.92,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_19300746,products_3,Price,0.70,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_3_19300746,products_3,Price,0.70,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_10295606,products_3,Price,2819.02,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_91059944,products_3,Price,10.7,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_3_91059944,products_3,Price,10.7,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_36518944,products_3,Price,126.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_77924764,products_3,Price,13032.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_17899082,products_3,Price,376.0,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_13750671,products_3,Price,298.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_35353385,products_3,Price,259.69,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_55014203,products_3,Price,8.99,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_3_55014203,products_3,Price,8.99,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_30304218,products_3,Price,298.38,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_85012455,products_3,Price,0.11,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_3_85012455,products_3,Price,0.11,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_55475405,products_3,Price,120.75,locale:de_DE,roundtrip_parse_fail,5,hard
products_3_19629048,products_3,Price,78.72,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_65104393,products_3,Price,62.48,locale:fr_FR,roundtrip_parse_fail,5,hard
products_3_2988772,products_3,Price,2593.47,locale:de_DE,roundtrip_parse_fail,5,hard
