entity_id,source,attribute,original_value,reason,knob,level
discogs_188262,discogs,release-country,Germany,llm_unchanged_sentinel,1,medium
discogs_188366,discogs,release-country,Russia,too_short_for_eda,1,medium
discogs_188461,discogs,release-country,Japan,operator_abbreviate_no_effect,1,medium
discogs_188547,discogs,release-country,Indonesia,operator_abbreviate_no_effect,1,medium
discogs_188556,discogs,release-country,UK,too_short_for_eda,1,medium
discogs_188891,discogs,release-country,UK,too_short_for_eda,1,medium
discogs_188906,discogs,release-country,Belarus,operator_abbreviate_no_effect,1,medium
discogs_189006,discogs,release-country,Japan,operator_abbreviate_no_effect,1,medium
discogs_189200,discogs,release-country,Europe,too_short_for_eda,1,medium
discogs_189321,discogs,release-country,Philippines,too_short_for_eda,1,medium
discogs_189486,discogs,release-country,Canada,too_short_for_eda,1,medium
discogs_189521,discogs,release-country,France,too_short_for_eda,1,medium
discogs_189762,discogs,release-country,Germany,too_short_for_eda,1,medium
discogs_189994,discogs,release-country,Japan,operator_abbreviate_no_effect,1,medium
discogs_190119,discogs,release-country,France,too_short_for_eda,1,medium
discogs_190146,discogs,release-country,Indonesia,operator_abbreviate_no_effect,1,medium
discogs_190213,discogs,release-country,Uruguay,operator_abbreviate_no_effect,1,medium
discogs_190230,discogs,release-country,Chile,llm_unchanged_sentinel,1,medium
discogs_190489,discogs,release-country,UK,too_short_for_eda,1,medium
discogs_190605,discogs,release-country,Jamaica,too_short_for_eda,1,medium
discogs_190860,discogs,release-country,Brazil,too_short_for_eda,1,medium
discogs_190900,discogs,release-country,France,operator_abbreviate_no_effect,1,medium
discogs_191556,discogs,release-country,Denmark,llm_unchanged_sentinel,1,medium
discogs_191881,discogs,release-country,Italy,llm_unchanged_sentinel,1,medium
discogs_192133,discogs,release-country,UK,too_short_for_eda,1,medium
discogs_192665,discogs,release-country,Russia,too_short_for_eda,1,medium
discogs_192729,discogs,release-country,Europe,too_short_for_eda,1,medium
discogs_192768,discogs,release-country,Belarus,operator_abbreviate_no_effect,1,medium
discogs_192792,discogs,release-country,Russia,operator_abbreviate_no_effect,1,medium
discogs_192849,discogs,release-country,Russia,operator_abbreviate_no_effect,1,medium
discogs_193339,discogs,release-country,Japan,operator_abbreviate_no_effect,1,medium
discogs_194044,discogs,release-country,Europe,too_short_for_eda,1,medium
discogs_194126,discogs,release-country,Belgium,operator_abbreviate_no_effect,1,medium
discogs_194861,discogs,release-country,Russia,operator_abbreviate_no_effect,1,medium
discogs_194922,discogs,release-country,Portugal,too_short_for_eda,1,medium
discogs_195156,discogs,release-country,Italy,too_short_for_eda,1,medium
discogs_195319,discogs,release-country,Denmark,operator_abbreviate_no_effect,1,medium
discogs_195675,discogs,release-country,Russia,too_short_for_eda,1,medium
discogs_195914,discogs,release-country,UK,too_short_for_eda,1,medium
discogs_195967,discogs,release-country,UK,too_short_for_eda,1,medium
discogs_195993,discogs,release-country,UK,too_short_for_eda,1,medium
discogs_196327,discogs,release-country,Argentina,operator_abbreviate_no_effect,1,medium
discogs_196662,discogs,release-country,Russia,too_short_for_eda,1,medium
discogs_196958,discogs,release-country,Russia,operator_abbreviate_no_effect,1,medium
discogs_196987,discogs,release-country,UK,too_short_for_eda,1,medium
discogs_197100,discogs,release-country,Japan,operator_abbreviate_no_effect,1,medium
discogs_197229,discogs,release-country,UK,too_short_for_eda,1,medium
discogs_197341,discogs,release-country,Jamaica,too_short_for_eda,1,medium
discogs_197720,discogs,release-country,Jamaica,too_short_for_eda,1,medium
discogs_197933,discogs,release-country,Canada,operator_abbreviate_no_effect,1,medium
discogs_197980,discogs,release-country,Japan,too_short_for_eda,1,medium
discogs_198062,discogs,release-country,Europe,too_short_for_eda,1,medium
k02_interp_music_00006__discogs,discogs,release-country,Hungary,operator_abbreviate_no_effect,1,medium
k02_interp_music_00015__discogs,discogs,release-country,US,llm_unchanged_sentinel,1,medium
k02_interp_music_00036__discogs,discogs,release-country,Argentina,too_short_for_eda,1,medium
discogs_18,discogs,release-date,1999-01-01,operator_abbreviate_no_effect,1,medium
discogs_29,discogs,release-date,2000-01-01,too_short_for_eda,1,medium
discogs_36,discogs,release-date,1996,operator_abbreviate_no_effect,1,medium
discogs_40,discogs,release-date,1994-01-01,too_short_for_eda,1,medium
discogs_65,discogs,release-date,2000-01-01,operator_abbreviate_no_effect,1,medium
discogs_126,discogs,release-date,1999-01-01,too_short_for_eda,1,medium
discogs_128,discogs,release-date,1997-01-01,operator_abbreviate_no_effect,1,medium
discogs_133,discogs,release-date,1991,operator_abbreviate_no_effect,1,medium
discogs_138,discogs,release-date,2001-01-01,too_short_for_eda,1,medium
discogs_176,discogs,release-date,2001-01-01,too_short_for_eda,1,medium
discogs_201,discogs,release-date,2000-06-21,operator_abbreviate_no_effect,1,medium
discogs_212,discogs,release-date,1999-01-01,too_short_for_eda,1,medium
discogs_216,discogs,release-date,2000-01-01,too_short_for_eda,1,medium
discogs_233,discogs,release-date,2000-05-15,too_short_for_eda,1,medium
discogs_242,discogs,release-date,1999-01-01,operator_abbreviate_no_effect,1,medium
discogs_256,discogs,release-date,1998-12-01,too_short_for_eda,1,medium
discogs_258,discogs,release-date,2001-09-01,llm_unchanged_sentinel,1,medium
discogs_292,discogs,release-date,1993-01-01,operator_abbreviate_no_effect,1,medium
discogs_299,discogs,release-date,1992-01-01,operator_abbreviate_no_effect,1,medium
discogs_312,discogs,release-date,1996-09-01,too_short_for_eda,1,medium
discogs_332,discogs,release-date,2001-01-01,operator_abbreviate_no_effect,1,medium
discogs_374,discogs,release-date,1998,operator_abbreviate_no_effect,1,medium
discogs_437,discogs,release-date,2001-01-01,too_short_for_eda,1,medium
discogs_439,discogs,release-date,2000-01-01,operator_abbreviate_no_effect,1,medium
discogs_452,discogs,release-date,2001-01-01,too_short_for_eda,1,medium
discogs_472,discogs,release-date,1996-02-01,llm_unchanged_sentinel,1,medium
discogs_493,discogs,release-date,1998-07-27,operator_abbreviate_no_effect,1,medium
discogs_509,discogs,release-date,1999-01-01,llm_unchanged_sentinel,1,medium
discogs_529,discogs,release-date,2002-01-01,operator_abbreviate_no_effect,1,medium
discogs_546,discogs,release-date,1991-01-01,llm_unchanged_sentinel,1,medium
discogs_575,discogs,release-date,1994,operator_abbreviate_no_effect,1,medium
discogs_611,discogs,release-date,2001-01-01,too_short_for_eda,1,medium
discogs_647,discogs,release-date,1997-09-16,operator_abbreviate_no_effect,1,medium
discogs_686,discogs,release-date,1995-11-06,too_short_for_eda,1,medium
discogs_705,discogs,release-date,1998-01-01,llm_unchanged_sentinel,1,medium
discogs_713,discogs,release-date,2001-01-01,too_short_for_eda,1,medium
discogs_729,discogs,release-date,1998-06-04,too_short_for_eda,1,medium
discogs_733,discogs,release-date,2001,llm_unchanged_sentinel,1,medium
discogs_749,discogs,release-date,2000,operator_abbreviate_no_effect,1,medium
discogs_776,discogs,release-date,1992-01-01,too_short_for_eda,1,medium
discogs_815,discogs,release-date,1996,operator_abbreviate_no_effect,1,medium
discogs_858,discogs,release-date,2002-03-04,llm_unchanged_sentinel,1,medium
discogs_872,discogs,release-date,1998,operator_abbreviate_no_effect,1,medium
discogs_893,discogs,release-date,1994,operator_abbreviate_no_effect,1,medium
discogs_897,discogs,release-date,2000,operator_abbreviate_no_effect,1,medium
discogs_941,discogs,release-date,1999-01-01,operator_abbreviate_no_effect,1,medium
discogs_951,discogs,release-date,2002-08-01,too_short_for_eda,1,medium
discogs_972,discogs,release-date,1996,too_short_for_eda,1,medium
discogs_992,discogs,release-date,1998,operator_abbreviate_no_effect,1,medium
discogs_1054,discogs,release-date,1982,too_short_for_eda,1,medium
discogs_1156,discogs,release-date,1996,operator_abbreviate_no_effect,1,medium
discogs_1170,discogs,release-date,2002-07-22,operator_abbreviate_no_effect,1,medium
discogs_1299,discogs,release-date,1996,llm_unchanged_sentinel,1,medium
discogs_1302,discogs,release-date,1999,llm_unchanged_sentinel,1,medium
discogs_1325,discogs,release-date,1997,operator_abbreviate_no_effect,1,medium
discogs_1337,discogs,release-date,2001,too_short_for_eda,1,medium
discogs_1361,discogs,release-date,1997-06-01,operator_abbreviate_no_effect,1,medium
discogs_1486,discogs,release-date,1995,operator_abbreviate_no_effect,1,medium
discogs_1568,discogs,release-date,1998-01-01,too_short_for_eda,1,medium
discogs_1578,discogs,release-date,1999,too_short_for_eda,1,medium
discogs_1650,discogs,release-date,1984,operator_abbreviate_no_effect,1,medium
discogs_1765,discogs,release-date,1998-11-02,too_short_for_eda,1,medium
discogs_1794,discogs,release-date,1993,llm_unchanged_sentinel,1,medium
discogs_1866,discogs,release-date,1990,too_short_for_eda,1,medium
discogs_1913,discogs,release-date,1993,operator_abbreviate_no_effect,1,medium
discogs_1971,discogs,release-date,1996,llm_unchanged_sentinel,1,medium
discogs_1985,discogs,release-date,2002-11-01,llm_unchanged_sentinel,1,medium
discogs_1992,discogs,release-date,2001-02-01,llm_unchanged_sentinel,1,medium
discogs_2014,discogs,release-date,1996-11-11,llm_unchanged_sentinel,1,medium
discogs_2022,discogs,release-date,1987,too_short_for_eda,1,medium
discogs_2042,discogs,release-date,1995,too_short_for_eda,1,medium
discogs_2049,discogs,release-date,1996,too_short_for_eda,1,medium
discogs_2094,discogs,release-date,1999-09-29,operator_abbreviate_no_effect,1,medium
discogs_2118,discogs,release-date,1995,operator_abbreviate_no_effect,1,medium
discogs_2271,discogs,release-date,1994,llm_unchanged_sentinel,1,medium
discogs_2322,discogs,release-date,2001,too_short_for_eda,1,medium
discogs_2335,discogs,release-date,1996,llm_unchanged_sentinel,1,medium
discogs_2370,discogs,release-date,2002,too_short_for_eda,1,medium
discogs_2376,discogs,release-date,2002,operator_abbreviate_no_effect,1,medium
discogs_2656,discogs,release-date,2003,operator_abbreviate_no_effect,1,medium
discogs_2669,discogs,release-date,2000,too_short_for_eda,1,medium
discogs_2689,discogs,release-date,2003,operator_abbreviate_no_effect,1,medium
discogs_2706,discogs,release-date,2000,operator_abbreviate_no_effect,1,medium
discogs_2820,discogs,release-date,1995,operator_abbreviate_no_effect,1,medium
discogs_2986,discogs,release-date,2001,llm_unchanged_sentinel,1,medium
discogs_3041,discogs,release-date,2001,too_short_for_eda,1,medium
discogs_3057,discogs,release-date,1994,too_short_for_eda,1,medium
discogs_3067,discogs,release-date,1998,too_short_for_eda,1,medium
discogs_3148,discogs,release-date,2000-11-01,too_short_for_eda,1,medium
discogs_3175,discogs,release-date,2003-04-28,too_short_for_eda,1,medium
discogs_3217,discogs,release-date,2002,operator_abbreviate_no_effect,1,medium
discogs_3218,discogs,release-date,1989,operator_abbreviate_no_effect,1,medium
discogs_3223,discogs,release-date,2000,too_short_for_eda,1,medium
discogs_3235,discogs,release-date,2002,too_short_for_eda,1,medium
discogs_3269,discogs,release-date,1990,llm_unchanged_sentinel,1,medium
discogs_3378,discogs,release-date,1993,operator_abbreviate_no_effect,1,medium
discogs_3457,discogs,release-date,1998,too_short_for_eda,1,medium
discogs_3465,discogs,release-date,2000-03-28,too_short_for_eda,1,medium
discogs_3693,discogs,release-date,1998-04-20,operator_abbreviate_no_effect,1,medium
discogs_3732,discogs,release-date,2003,too_short_for_eda,1,medium
discogs_3812,discogs,release-date,1998,operator_abbreviate_no_effect,1,medium
discogs_3858,discogs,release-date,2003-07-01,operator_abbreviate_no_effect,1,medium
discogs_4108,discogs,release-date,1993,operator_abbreviate_no_effect,1,medium
discogs_4114,discogs,release-date,1998-01-01,too_short_for_eda,1,medium
discogs_4162,discogs,release-date,2000-09-15,too_short_for_eda,1,medium
discogs_4281,discogs,release-date,1992,too_short_for_eda,1,medium
discogs_4285,discogs,release-date,2000,operator_abbreviate_no_effect,1,medium
discogs_4289,discogs,release-date,2003-09-05,operator_abbreviate_no_effect,1,medium
discogs_4291,discogs,release-date,2002,too_short_for_eda,1,medium
discogs_4416,discogs,release-date,1998,llm_unchanged_sentinel,1,medium
discogs_4464,discogs,release-date,2002-06-11,operator_abbreviate_no_effect,1,medium
discogs_4543,discogs,release-date,1998-11-01,operator_abbreviate_no_effect,1,medium
discogs_4544,discogs,release-date,2000-06-06,operator_abbreviate_no_effect,1,medium
discogs_4605,discogs,release-date,2001-03-17,too_short_for_eda,1,medium
discogs_4621,discogs,release-date,1997-01-01,operator_abbreviate_no_effect,1,medium
discogs_4798,discogs,release-date,2003,too_short_for_eda,1,medium
discogs_4812,discogs,release-date,1988,operator_abbreviate_no_effect,1,medium
discogs_4958,discogs,release-date,2000,operator_abbreviate_no_effect,1,medium
discogs_5004,discogs,release-date,2002-07-16,operator_abbreviate_no_effect,1,medium
discogs_5022,discogs,release-date,1996,too_short_for_eda,1,medium
discogs_5067,discogs,release-date,1994,too_short_for_eda,1,medium
discogs_5126,discogs,release-date,2000,too_short_for_eda,1,medium
discogs_5252,discogs,release-date,1999,operator_abbreviate_no_effect,1,medium
discogs_5360,discogs,release-date,2004-01-01,too_short_for_eda,1,medium
discogs_5371,discogs,release-date,2000-09-01,llm_unchanged_sentinel,1,medium
discogs_5473,discogs,release-date,2003,too_short_for_eda,1,medium
discogs_5539,discogs,release-date,1997,operator_abbreviate_no_effect,1,medium
discogs_5552,discogs,release-date,2000,operator_abbreviate_no_effect,1,medium
discogs_5556,discogs,release-date,1983,operator_abbreviate_no_effect,1,medium
discogs_5625,discogs,release-date,2000-05-01,too_short_for_eda,1,medium
discogs_5643,discogs,release-date,2000-06-01,too_short_for_eda,1,medium
discogs_5665,discogs,release-date,2001-09-03,too_short_for_eda,1,medium
discogs_5681,discogs,release-date,1996,too_short_for_eda,1,medium
discogs_5716,discogs,release-date,2004-03-01,llm_unchanged_sentinel,1,medium
