id1,id2,score,notes
metacritic_16911,dbpedia_43844,0.9712530971,ditto_plm
metacritic_1432,dbpedia_45356,0.9711539149,ditto_plm
metacritic_1987,dbpedia_51881,0.9711484909,ditto_plm
metacritic_913,dbpedia_12546,0.9710988402,ditto_plm
metacritic_10692,dbpedia_44254,0.9709382057,ditto_plm
metacritic_10370,dbpedia_1612,0.970888555,ditto_plm
metacritic_8774,dbpedia_14817,0.9708424807,ditto_plm
metacritic_15216,dbpedia_17469,0.9708073139,ditto_plm
metacritic_11104,dbpedia_19437,0.9707324505,ditto_plm
metacritic_15484,dbpedia_17928,0.9707221389,ditto_plm
metacritic_19152,dbpedia_20930,0.970648706,ditto_plm
metacritic_18093,dbpedia_45192,0.9706379175,ditto_plm
metacritic_2170,dbpedia_55314,0.9705896378,ditto_plm
metacritic_4626,dbpedia_20443,0.970392704,ditto_plm
metacritic_15168,dbpedia_31523,0.9703873992,ditto_plm
metacritic_9709,dbpedia_1066,0.9703299403,ditto_plm
metacritic_19440,dbpedia_28300,0.970263958,ditto_plm
metacritic_6499,dbpedia_14416,0.9702432752,ditto_plm
metacritic_17386,dbpedia_32264,0.9702076912,ditto_plm
metacritic_15163,dbpedia_6601,0.9700708389,ditto_plm
metacritic_5654,dbpedia_11834,0.97004807,ditto_plm
metacritic_17114,dbpedia_38300,0.9699440598,ditto_plm
metacritic_19040,dbpedia_25552,0.9699237943,ditto_plm
metacritic_10961,dbpedia_42813,0.9698784947,ditto_plm
metacritic_14792,dbpedia_36355,0.9698702693,ditto_plm
metacritic_9682,dbpedia_13117,0.9697164893,ditto_plm
metacritic_15858,dbpedia_29618,0.9696825147,ditto_plm
metacritic_13767,dbpedia_21149,0.9696636796,ditto_plm
metacritic_10499,dbpedia_11078,0.9696191549,ditto_plm
metacritic_9816,dbpedia_30462,0.9695295095,ditto_plm
metacritic_11137,dbpedia_46224,0.9694342017,ditto_plm
metacritic_13233,dbpedia_41001,0.9691799283,ditto_plm
metacritic_6188,dbpedia_45443,0.9690554142,ditto_plm
metacritic_3593,dbpedia_2757,0.9690542221,ditto_plm
metacritic_15378,dbpedia_7857,0.9690155983,ditto_plm
metacritic_8255,dbpedia_28417,0.9689934254,ditto_plm
metacritic_9232,dbpedia_31730,0.9688338041,ditto_plm
metacritic_19212,dbpedia_3411,0.9688216448,ditto_plm
metacritic_8807,dbpedia_42115,0.9687966704,ditto_plm
metacritic_5758,dbpedia_33938,0.9687774181,ditto_plm
metacritic_17199,dbpedia_2773,0.968759656,ditto_plm
metacritic_19940,dbpedia_40542,0.968642056,ditto_plm
metacritic_10409,dbpedia_38307,0.9686312079,ditto_plm
metacritic_412,dbpedia_14332,0.9686074257,ditto_plm
metacritic_12652,dbpedia_16762,0.9685149193,ditto_plm
metacritic_12294,dbpedia_33835,0.9684948921,ditto_plm
metacritic_3222,dbpedia_23661,0.96848315,ditto_plm
metacritic_9870,dbpedia_6229,0.9682602882,ditto_plm
metacritic_14289,dbpedia_38176,0.9680224657,ditto_plm
metacritic_15137,dbpedia_14334,0.9679725766,ditto_plm
metacritic_6060,dbpedia_44850,0.9679666162,ditto_plm
metacritic_8505,dbpedia_13291,0.9678428173,ditto_plm
metacritic_15037,dbpedia_41418,0.9677641988,ditto_plm
metacritic_15290,dbpedia_16439,0.9674777985,ditto_plm
metacritic_12493,dbpedia_40753,0.9674656391,ditto_plm
metacritic_5090,dbpedia_54713,0.9673984647,ditto_plm
metacritic_4750,dbpedia_64451,0.9672423005,ditto_plm
metacritic_16186,dbpedia_9850,0.9671725631,ditto_plm
metacritic_14006,dbpedia_28554,0.9670613408,ditto_plm
metacritic_10061,dbpedia_54037,0.9669974446,ditto_plm
metacritic_18512,dbpedia_46491,0.9669634104,ditto_plm
metacritic_13137,dbpedia_13508,0.9669450521,ditto_plm
metacritic_5782,dbpedia_2591,0.9668853283,ditto_plm
metacritic_19093,dbpedia_49721,0.96682024,ditto_plm
metacritic_6096,dbpedia_5725,0.9667980671,ditto_plm
metacritic_16783,dbpedia_28008,0.9667411447,ditto_plm
metacritic_12418,dbpedia_35938,0.966674149,ditto_plm
metacritic_10072,dbpedia_54996,0.9665201306,ditto_plm
metacritic_17994,dbpedia_8759,0.9663801789,ditto_plm
metacritic_10275,dbpedia_25243,0.9663451314,ditto_plm
metacritic_13337,dbpedia_52986,0.9662219882,ditto_plm
metacritic_14688,dbpedia_20458,0.9661399722,ditto_plm
metacritic_17587,dbpedia_27460,0.9661133885,ditto_plm
metacritic_11557,dbpedia_2252,0.9659358263,ditto_plm
metacritic_19361,dbpedia_31931,0.9659165144,ditto_plm
metacritic_9341,dbpedia_9363,0.9658069611,ditto_plm
metacritic_11040,dbpedia_25811,0.9657630324,ditto_plm
metacritic_2584,dbpedia_26912,0.9654206038,ditto_plm
metacritic_3886,dbpedia_21503,0.9653802514,ditto_plm
metacritic_7640,dbpedia_3462,0.9652248621,ditto_plm
metacritic_1431,dbpedia_10709,0.9650417566,ditto_plm
metacritic_6014,dbpedia_40946,0.964871347,ditto_plm
metacritic_18361,dbpedia_15013,0.9648652673,ditto_plm
metacritic_14770,dbpedia_50896,0.9644877315,ditto_plm
metacritic_12723,dbpedia_34433,0.9643629789,ditto_plm
metacritic_3462,dbpedia_50459,0.9643451571,ditto_plm
metacritic_13755,dbpedia_63990,0.9642510414,ditto_plm
metacritic_11588,dbpedia_24129,0.9641652703,ditto_plm
metacritic_11616,dbpedia_2560,0.9641022086,ditto_plm
metacritic_10149,dbpedia_15047,0.9640945792,ditto_plm
metacritic_6773,dbpedia_49792,0.9640772939,ditto_plm
metacritic_15500,dbpedia_49384,0.9640278816,ditto_plm
metacritic_9796,dbpedia_17455,0.9638358951,ditto_plm
metacritic_16150,dbpedia_7154,0.9637936354,ditto_plm
metacritic_11797,dbpedia_23864,0.9636473656,ditto_plm
metacritic_632,dbpedia_31444,0.9635904431,ditto_plm
metacritic_8849,dbpedia_34808,0.963536799,ditto_plm
metacritic_18186,dbpedia_4199,0.9632096291,ditto_plm
metacritic_3675,dbpedia_10275,0.9630329013,ditto_plm
metacritic_12603,dbpedia_38321,0.9626311064,ditto_plm
metacritic_8789,dbpedia_41534,0.962520957,ditto_plm
metacritic_2842,dbpedia_56995,0.962508738,ditto_plm
metacritic_8161,dbpedia_45493,0.9624038339,ditto_plm
metacritic_7310,dbpedia_30088,0.962403059,ditto_plm
metacritic_3207,dbpedia_13817,0.962315917,ditto_plm
metacritic_20355,dbpedia_46928,0.9623112679,ditto_plm
metacritic_1158,dbpedia_37570,0.9622197747,ditto_plm
metacritic_11219,dbpedia_51803,0.9621741772,ditto_plm
metacritic_13302,dbpedia_60514,0.9620420337,ditto_plm
metacritic_20428,dbpedia_57545,0.9619464874,ditto_plm
metacritic_4476,dbpedia_3167,0.9615761638,ditto_plm
metacritic_19277,dbpedia_47915,0.9615089893,ditto_plm
metacritic_1019,dbpedia_32622,0.9615078568,ditto_plm
metacritic_17446,dbpedia_19714,0.9614860415,ditto_plm
metacritic_311,dbpedia_21224,0.9614782333,ditto_plm
metacritic_10513,dbpedia_21924,0.9614329338,ditto_plm
metacritic_3429,dbpedia_7545,0.9614248872,ditto_plm
metacritic_19434,dbpedia_51813,0.9613262415,ditto_plm
metacritic_11494,dbpedia_13712,0.9612945318,ditto_plm
metacritic_14111,dbpedia_62689,0.9611907601,ditto_plm
metacritic_181,dbpedia_6586,0.9611386061,ditto_plm
metacritic_10452,dbpedia_23104,0.9611304402,ditto_plm
metacritic_9745,dbpedia_42134,0.9610829949,ditto_plm
metacritic_1365,dbpedia_32446,0.9609571099,ditto_plm
metacritic_15691,dbpedia_39398,0.9608691931,ditto_plm
metacritic_18128,dbpedia_4940,0.9606996179,ditto_plm
metacritic_11534,dbpedia_27140,0.9605285525,ditto_plm
metacritic_1977,dbpedia_45403,0.9603609443,ditto_plm
metacritic_9393,dbpedia_62534,0.9599612355,ditto_plm
metacritic_5062,dbpedia_53001,0.9598968625,ditto_plm
metacritic_3415,dbpedia_38888,0.9596959352,ditto_plm
metacritic_16414,dbpedia_4540,0.9596529007,ditto_plm
metacritic_16430,dbpedia_31723,0.9593706131,ditto_plm
metacritic_6676,dbpedia_2236,0.9591701627,ditto_plm
metacritic_3027,dbpedia_56812,0.9591207504,ditto_plm
metacritic_11987,dbpedia_58882,0.9591064453,ditto_plm
metacritic_9522,dbpedia_15198,0.9589764476,ditto_plm
metacritic_14740,dbpedia_40427,0.9589576721,ditto_plm
metacritic_11917,dbpedia_8408,0.9588735104,ditto_plm
metacritic_11738,dbpedia_23503,0.9586722255,ditto_plm
metacritic_8518,dbpedia_38785,0.9585486054,ditto_plm
metacritic_11042,dbpedia_1761,0.9585359097,ditto_plm
metacritic_15878,dbpedia_55371,0.9584899545,ditto_plm
metacritic_2952,dbpedia_53628,0.9584783316,ditto_plm
metacritic_7193,dbpedia_57815,0.9582865834,ditto_plm
metacritic_12345,dbpedia_39220,0.9581987858,ditto_plm
metacritic_2397,dbpedia_9513,0.9581527114,ditto_plm
metacritic_10055,dbpedia_611,0.9580738544,ditto_plm
metacritic_18282,dbpedia_33269,0.9574007988,ditto_plm
metacritic_17564,dbpedia_37334,0.9571130872,ditto_plm
metacritic_12433,dbpedia_10338,0.9570512772,ditto_plm
metacritic_14117,dbpedia_43020,0.957047224,ditto_plm
metacritic_6721,dbpedia_41738,0.9567973614,ditto_plm
metacritic_4985,dbpedia_7820,0.9567345381,ditto_plm
metacritic_4656,dbpedia_24940,0.9564612508,ditto_plm
metacritic_2090,dbpedia_45993,0.9563120008,ditto_plm
metacritic_3949,dbpedia_21562,0.956269145,ditto_plm
metacritic_3735,dbpedia_36273,0.9561282992,ditto_plm
metacritic_9205,dbpedia_13455,0.9559926391,ditto_plm
metacritic_4232,dbpedia_52437,0.955945611,ditto_plm
metacritic_17677,dbpedia_55511,0.9558952451,ditto_plm
metacritic_16044,dbpedia_54891,0.9556750655,ditto_plm
metacritic_15675,dbpedia_6755,0.9556218386,ditto_plm
metacritic_16735,dbpedia_28893,0.9554844499,ditto_plm
metacritic_10826,dbpedia_40646,0.9554358125,ditto_plm
metacritic_14345,dbpedia_40721,0.9553474784,ditto_plm
metacritic_19616,dbpedia_55343,0.955254972,ditto_plm
metacritic_15327,dbpedia_63716,0.9552446604,ditto_plm
metacritic_17533,dbpedia_21111,0.9551289082,ditto_plm
metacritic_12255,dbpedia_12381,0.9550563097,ditto_plm
metacritic_58,dbpedia_3542,0.9548665881,ditto_plm
metacritic_4922,dbpedia_51537,0.954646349,ditto_plm
metacritic_19645,dbpedia_39741,0.954637289,ditto_plm
metacritic_10661,dbpedia_9235,0.9546058178,ditto_plm
metacritic_9244,dbpedia_34860,0.9538761377,ditto_plm
metacritic_14973,dbpedia_28557,0.9537894726,ditto_plm
metacritic_7803,dbpedia_51255,0.9534325004,ditto_plm
metacritic_6119,dbpedia_12082,0.9534241557,ditto_plm
metacritic_12000,dbpedia_20850,0.9534186125,ditto_plm
metacritic_2119,dbpedia_53670,0.9531676173,ditto_plm
metacritic_10501,dbpedia_48919,0.9531566501,ditto_plm
metacritic_2247,dbpedia_4278,0.9529843926,ditto_plm
metacritic_2766,dbpedia_12202,0.9528260231,ditto_plm
metacritic_19319,dbpedia_9264,0.9527953863,ditto_plm
metacritic_18895,dbpedia_2356,0.9525552988,ditto_plm
metacritic_2507,dbpedia_37273,0.9523851275,ditto_plm
metacritic_14663,dbpedia_16417,0.9520794153,ditto_plm
metacritic_18129,dbpedia_37480,0.9520380497,ditto_plm
metacritic_4250,dbpedia_48310,0.9516048431,ditto_plm
metacritic_9611,dbpedia_13812,0.9515674114,ditto_plm
metacritic_16336,dbpedia_34347,0.9515192509,ditto_plm
metacritic_19818,dbpedia_23606,0.9513946176,ditto_plm
metacritic_5581,dbpedia_2333,0.9513321519,ditto_plm
metacritic_9158,dbpedia_29503,0.9512979388,ditto_plm
metacritic_3961,dbpedia_51328,0.9510561228,ditto_plm
metacritic_16131,dbpedia_49140,0.9508286715,ditto_plm
metacritic_7937,dbpedia_19300,0.9507060647,ditto_plm
metacritic_3853,dbpedia_31152,0.9505850673,ditto_plm
metacritic_20122,dbpedia_51185,0.9505585432,ditto_plm
metacritic_16221,dbpedia_57244,0.9504713416,ditto_plm
metacritic_199,dbpedia_59416,0.9501081109,ditto_plm
metacritic_8051,dbpedia_16205,0.9500238299,ditto_plm
metacritic_10768,dbpedia_53929,0.9499465227,ditto_plm
metacritic_2021,dbpedia_60463,0.9498639107,ditto_plm
metacritic_5315,dbpedia_4512,0.9498093724,ditto_plm
metacritic_6178,dbpedia_20273,0.9496597052,ditto_plm
metacritic_1727,dbpedia_9098,0.9493376017,ditto_plm
metacritic_8828,dbpedia_57840,0.9491509199,ditto_plm
metacritic_4867,dbpedia_60658,0.9489260912,ditto_plm
metacritic_4819,dbpedia_63956,0.9488286376,ditto_plm
metacritic_16798,dbpedia_2666,0.9488130808,ditto_plm
metacritic_14499,dbpedia_11308,0.948810935,ditto_plm
metacritic_9575,dbpedia_64065,0.9486868382,ditto_plm
metacritic_16979,dbpedia_41772,0.9485810995,ditto_plm
metacritic_18933,dbpedia_39733,0.948233664,ditto_plm
metacritic_5720,dbpedia_413,0.9481232762,ditto_plm
metacritic_6752,dbpedia_34843,0.9479800463,ditto_plm
metacritic_7138,dbpedia_41371,0.9479740262,ditto_plm
metacritic_17775,dbpedia_67,0.9473722577,ditto_plm
metacritic_6470,dbpedia_45959,0.9469192624,ditto_plm
metacritic_20074,dbpedia_56809,0.946840167,ditto_plm
metacritic_11767,dbpedia_31961,0.9466777444,ditto_plm
metacritic_7472,dbpedia_33233,0.9466626644,ditto_plm
metacritic_11760,dbpedia_9386,0.9463710189,ditto_plm
metacritic_15755,dbpedia_18208,0.9463061094,ditto_plm
metacritic_7052,dbpedia_21693,0.9462758899,ditto_plm
metacritic_2323,dbpedia_21026,0.9460268021,ditto_plm
metacritic_2017,dbpedia_43789,0.9458659291,ditto_plm
metacritic_15674,dbpedia_21492,0.9456423521,ditto_plm
metacritic_2231,dbpedia_1426,0.9456093907,ditto_plm
metacritic_13842,dbpedia_37409,0.9454944134,ditto_plm
metacritic_3799,dbpedia_19039,0.9454407096,ditto_plm
metacritic_6714,dbpedia_36543,0.9452899694,ditto_plm
metacritic_17701,dbpedia_12083,0.9451649189,ditto_plm
metacritic_19249,dbpedia_56799,0.9451217055,ditto_plm
metacritic_9909,dbpedia_12015,0.9449406862,ditto_plm
metacritic_10129,dbpedia_33052,0.9447284937,ditto_plm
metacritic_4413,dbpedia_26364,0.9446382523,ditto_plm
metacritic_18487,dbpedia_6737,0.9446251988,ditto_plm
metacritic_9974,dbpedia_19027,0.9444767237,ditto_plm
metacritic_7004,dbpedia_878,0.9442802668,ditto_plm
metacritic_8596,dbpedia_8848,0.9441859722,ditto_plm
metacritic_6870,dbpedia_2177,0.9437493086,ditto_plm
metacritic_10455,dbpedia_13178,0.9436717629,ditto_plm
metacritic_8087,dbpedia_47831,0.9435805082,ditto_plm
metacritic_7835,dbpedia_45148,0.9434152842,ditto_plm
metacritic_3527,dbpedia_24962,0.9432345033,ditto_plm
metacritic_1602,dbpedia_53061,0.943179667,ditto_plm
metacritic_2719,dbpedia_49621,0.9430844784,ditto_plm
metacritic_20483,dbpedia_445,0.9430347085,ditto_plm
metacritic_1780,dbpedia_15463,0.9430186152,ditto_plm
metacritic_590,dbpedia_28653,0.9427982569,ditto_plm
metacritic_18882,dbpedia_17696,0.9426974058,ditto_plm
metacritic_3801,dbpedia_33201,0.9423106909,ditto_plm
metacritic_673,dbpedia_35701,0.9423069954,ditto_plm
metacritic_2566,dbpedia_26592,0.942303896,ditto_plm
metacritic_16422,dbpedia_13650,0.94227916,ditto_plm
metacritic_331,dbpedia_11125,0.9419919848,ditto_plm
metacritic_4552,dbpedia_46099,0.9419425726,ditto_plm
metacritic_3385,dbpedia_59047,0.9418582916,ditto_plm
metacritic_8654,dbpedia_21642,0.941765964,ditto_plm
metacritic_16297,dbpedia_56542,0.9417301416,ditto_plm
metacritic_7653,dbpedia_34513,0.9415795207,ditto_plm
metacritic_6594,dbpedia_15314,0.941562295,ditto_plm
metacritic_231,dbpedia_375,0.9414246678,ditto_plm
metacritic_15404,dbpedia_709,0.9413127899,ditto_plm
metacritic_10303,dbpedia_58665,0.9412233829,ditto_plm
metacritic_4151,dbpedia_17444,0.9412224293,ditto_plm
metacritic_830,dbpedia_58462,0.9409523606,ditto_plm
metacritic_17466,dbpedia_17788,0.9405372143,ditto_plm
metacritic_627,dbpedia_26235,0.9404333234,ditto_plm
metacritic_2740,dbpedia_13346,0.9404258728,ditto_plm
metacritic_19865,dbpedia_20526,0.9404086471,ditto_plm
metacritic_7947,dbpedia_55859,0.9402797222,ditto_plm
metacritic_8625,dbpedia_20899,0.9402319789,ditto_plm
metacritic_16262,dbpedia_15447,0.9398468733,ditto_plm
metacritic_15136,dbpedia_20003,0.9393663406,ditto_plm
metacritic_7197,dbpedia_41991,0.9391938448,ditto_plm
metacritic_2128,dbpedia_56049,0.9390348792,ditto_plm
metacritic_640,dbpedia_36943,0.9389430285,ditto_plm
metacritic_9652,dbpedia_14723,0.938913703,ditto_plm
metacritic_10968,dbpedia_2413,0.9388503432,ditto_plm
metacritic_3939,dbpedia_21538,0.9388052821,ditto_plm
metacritic_14243,dbpedia_12553,0.9387219548,ditto_plm
metacritic_6945,dbpedia_2600,0.938655138,ditto_plm
metacritic_286,dbpedia_38972,0.938113153,ditto_plm
metacritic_3317,dbpedia_33851,0.9380384684,ditto_plm
metacritic_5659,dbpedia_37178,0.9377151132,ditto_plm
metacritic_10013,dbpedia_5802,0.9374741912,ditto_plm
metacritic_19889,dbpedia_39068,0.9374097586,ditto_plm
metacritic_13012,dbpedia_7197,0.9372912049,ditto_plm
metacritic_257,dbpedia_49262,0.9370155334,ditto_plm
metacritic_1696,dbpedia_56620,0.9370020032,ditto_plm
metacritic_12792,dbpedia_62492,0.9369984865,ditto_plm
metacritic_1462,dbpedia_44932,0.9367107153,ditto_plm
metacritic_7709,dbpedia_24476,0.9362757206,ditto_plm
metacritic_8952,dbpedia_52150,0.935985148,ditto_plm
metacritic_19095,dbpedia_47924,0.9357870221,ditto_plm
metacritic_4425,dbpedia_1741,0.9356672764,ditto_plm
metacritic_17789,dbpedia_56032,0.9354441166,ditto_plm
metacritic_6382,dbpedia_33539,0.9352108836,ditto_plm
metacritic_12258,dbpedia_15060,0.9348430037,ditto_plm
metacritic_16042,dbpedia_64703,0.9343109131,ditto_plm
metacritic_6884,dbpedia_64342,0.9342249036,ditto_plm
metacritic_15015,dbpedia_49622,0.9338290691,ditto_plm
metacritic_884,dbpedia_63559,0.9336984158,ditto_plm
metacritic_7383,dbpedia_36234,0.9336799979,ditto_plm
metacritic_13769,dbpedia_54479,0.9336781502,ditto_plm
metacritic_14351,dbpedia_42449,0.9334700704,ditto_plm
metacritic_15791,dbpedia_14811,0.9332647324,ditto_plm
metacritic_15929,dbpedia_18252,0.9332560897,ditto_plm
metacritic_601,dbpedia_51106,0.9332129955,ditto_plm
metacritic_19044,dbpedia_37403,0.9332125187,ditto_plm
metacritic_13920,dbpedia_61823,0.933123827,ditto_plm
metacritic_16208,dbpedia_4643,0.9330099821,ditto_plm
metacritic_13304,dbpedia_29248,0.9330062866,ditto_plm
metacritic_8425,dbpedia_9157,0.9328921437,ditto_plm
metacritic_8560,dbpedia_43186,0.9328688979,ditto_plm
metacritic_18814,dbpedia_38874,0.9327482581,ditto_plm
metacritic_13907,dbpedia_46605,0.9323683977,ditto_plm
metacritic_12184,dbpedia_34617,0.9323242307,ditto_plm
metacritic_2957,dbpedia_29832,0.9320656657,ditto_plm
metacritic_13849,dbpedia_8878,0.931450963,ditto_plm
metacritic_9300,dbpedia_11928,0.9313733578,ditto_plm
metacritic_15432,dbpedia_9615,0.930937171,ditto_plm
metacritic_3766,dbpedia_3849,0.93085289,ditto_plm
metacritic_13573,dbpedia_15493,0.9305747151,ditto_plm
metacritic_3510,dbpedia_58168,0.9304295778,ditto_plm
metacritic_19348,dbpedia_17528,0.9303485751,ditto_plm
metacritic_19475,dbpedia_54838,0.9302279949,ditto_plm
metacritic_6444,dbpedia_32760,0.9302265048,ditto_plm
metacritic_12329,dbpedia_57098,0.9300922751,ditto_plm
metacritic_2750,dbpedia_10231,0.9293357134,ditto_plm
metacritic_18421,dbpedia_43896,0.929256022,ditto_plm
metacritic_19204,dbpedia_35696,0.9290491939,ditto_plm
metacritic_17368,dbpedia_31395,0.9288660884,ditto_plm
metacritic_628,dbpedia_8978,0.9286649227,ditto_plm
metacritic_13411,dbpedia_14846,0.9286128879,ditto_plm
metacritic_6834,dbpedia_33361,0.9283626676,ditto_plm
metacritic_3018,dbpedia_57502,0.928104043,ditto_plm
metacritic_693,dbpedia_327,0.9276173711,ditto_plm
metacritic_19872,dbpedia_35839,0.9273918271,ditto_plm
metacritic_18409,dbpedia_21603,0.927170217,ditto_plm
metacritic_7878,dbpedia_10565,0.9271502495,ditto_plm
metacritic_10918,dbpedia_23428,0.9269106388,ditto_plm
metacritic_11022,dbpedia_31280,0.9268704653,ditto_plm
metacritic_6033,dbpedia_58457,0.926713407,ditto_plm
metacritic_18827,dbpedia_24524,0.9266878366,ditto_plm
metacritic_14051,dbpedia_53611,0.9265044928,ditto_plm
metacritic_2591,dbpedia_23120,0.9264925122,ditto_plm
metacritic_6631,dbpedia_57437,0.9263800979,ditto_plm
metacritic_2432,dbpedia_41493,0.9261716604,ditto_plm
metacritic_2556,dbpedia_43432,0.9260111451,ditto_plm
metacritic_11805,dbpedia_29017,0.9258414507,ditto_plm
metacritic_16188,dbpedia_22500,0.9257642031,ditto_plm
metacritic_6761,dbpedia_24810,0.9256929159,ditto_plm
metacritic_872,dbpedia_37770,0.9255576134,ditto_plm
metacritic_4754,dbpedia_36760,0.9255199432,ditto_plm
metacritic_5460,dbpedia_43654,0.9249600768,ditto_plm
metacritic_14490,dbpedia_17273,0.924898982,ditto_plm
metacritic_8411,dbpedia_53600,0.9246208668,ditto_plm
metacritic_10906,dbpedia_20482,0.9241275787,ditto_plm
metacritic_6038,dbpedia_9540,0.9237954617,ditto_plm
metacritic_2338,dbpedia_48838,0.9234575629,ditto_plm
metacritic_16551,dbpedia_37075,0.9234526753,ditto_plm
metacritic_14089,dbpedia_22660,0.9226346612,ditto_plm
metacritic_17473,dbpedia_17306,0.9226339459,ditto_plm
metacritic_11562,dbpedia_13704,0.922421515,ditto_plm
metacritic_3710,dbpedia_13217,0.9222866893,ditto_plm
metacritic_1901,dbpedia_10624,0.9222522378,ditto_plm
metacritic_13417,dbpedia_20435,0.9221407175,ditto_plm
metacritic_8313,dbpedia_11520,0.9221071601,ditto_plm
metacritic_14586,dbpedia_24771,0.9218084216,ditto_plm
metacritic_8036,dbpedia_40137,0.921656847,ditto_plm
metacritic_19419,dbpedia_53247,0.9215834141,ditto_plm
metacritic_10998,dbpedia_31401,0.9215616584,ditto_plm
metacritic_20041,dbpedia_25226,0.9215506315,ditto_plm
metacritic_18311,dbpedia_15072,0.9213981628,ditto_plm
metacritic_12441,dbpedia_42130,0.9212581515,ditto_plm
metacritic_11727,dbpedia_8656,0.9211735725,ditto_plm
metacritic_700,dbpedia_45463,0.9211713076,ditto_plm
metacritic_203,dbpedia_9331,0.9207347631,ditto_plm
metacritic_9450,dbpedia_16852,0.920593977,ditto_plm
metacritic_17782,dbpedia_49822,0.9204422832,ditto_plm
metacritic_6145,dbpedia_41997,0.9202130437,ditto_plm
metacritic_3681,dbpedia_11084,0.919893384,ditto_plm
metacritic_17416,dbpedia_5933,0.9194547534,ditto_plm
metacritic_1804,dbpedia_46072,0.9193331599,ditto_plm
metacritic_4469,dbpedia_23411,0.9193066359,ditto_plm
metacritic_13140,dbpedia_378,0.9188549519,ditto_plm
metacritic_8829,dbpedia_51165,0.9187335372,ditto_plm
metacritic_1424,dbpedia_3006,0.9185933471,ditto_plm
metacritic_3691,dbpedia_2754,0.9182781577,ditto_plm
metacritic_8218,dbpedia_1549,0.9182185531,ditto_plm
metacritic_2796,dbpedia_15881,0.9181047082,ditto_plm
