entity_id,source,attribute,original_value,reason,knob,level
products_2_44989963,products_2,titleAndDescription,"Intel 660p SSD M.2 NVMe - 2TB. Description: SSD (Solid state drive), 2 TB, intern, Datahastighet: 1800 MBps (les) / 1800 MBps (skriv), IOPS: 220000 (les) / 220000 (skriv), M.2 2280 (80mm), M.2 2280 (80mm), PCI-Express 3.0 x4 NVMe 1.2 (Non-Volatile Memory Express), 256-bit AES kryptering",llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00007__products_2,products_2,titleAndDescription,27-inch QHD studio monitor,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00014__products_2,products_2,titleAndDescription,27-inch 4K IPS monitor with 144 Hz refresh rate and USB-C power delivery,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00032__products_2,products_2,titleAndDescription,Beveled acoustic wall panel with recycled felt core,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00040__products_2,products_2,titleAndDescription,27-inch ambient display for decorative information and room lighting scenes,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00047__products_2,products_2,titleAndDescription,27-inch QHD IPS monitor with 75Hz refresh rate,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00093__products_2,products_2,titleAndDescription,27 inch QHD color monitor,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00096__products_2,products_2,titleAndDescription,Portable USB-C flash storage cartridge,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00117__products_2,products_2,titleAndDescription,27-inch OLED monitor for creative and gaming workflows,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00127__products_2,products_2,titleAndDescription,Fictional ambient cassette release,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00131__products_2,products_2,titleAndDescription,2TB NVMe internal SSD,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00148__products_2,products_2,titleAndDescription,24-channel compact logic hub for educational automation and signal sequencing,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00158__products_2,products_2,titleAndDescription,27-inch creative studio monitor with USB-C docking and color-calibrated wide-gamut panel,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00176__products_2,products_2,titleAndDescription,27-inch UHD creator monitor with USB-C and factory calibration,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00199__products_2,products_2,titleAndDescription,Ceramic room humidifier with 12-liter capacity and ambient lighting,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00204__products_2,products_2,titleAndDescription,Portable duplex document scanner with OCR support,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00229__products_2,products_2,titleAndDescription,24-inch curved IPS monitor with 1080p resolution,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00244__products_2,products_2,titleAndDescription,Curved pen display for creative professionals,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00266__products_2,products_2,titleAndDescription,32-inch 4K HDR IPS monitor,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00292__products_2,products_2,titleAndDescription,"External HDD with 2TB capacity, USB-C connectivity, and quiet archival storage.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00343__products_2,products_2,titleAndDescription,"24GB (2x12GB) DDR5 desktop memory kit, 5600 MT/s, RGB-enabled",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00365__products_2,products_2,titleAndDescription,Studio monitor,llm_contamination_or_committee_fail,1,medium
products_2_46019781,products_2,vramGb,8.0,too_short_for_eda,1,medium
products_2_67969093,products_2,vramGb,10.0,too_short_for_eda,1,medium
products_2_59629857,products_2,vramGb,32.0,too_short_for_eda,1,medium
products_2_35416650,products_2,vramGb,16.0,operator_abbreviate_no_effect,1,medium
products_2_21132060,products_2,vramGb,8.0,operator_abbreviate_no_effect,1,medium
products_2_47815709,products_2,vramGb,11.0,too_short_for_eda,1,medium
products_2_61120002,products_2,vramGb,4.0,operator_abbreviate_no_effect,1,medium
products_2_15708615,products_2,vramGb,8.0,llm_unchanged_sentinel,1,medium
products_2_22301275,products_2,vramGb,10.0,operator_abbreviate_no_effect,1,medium
products_2_44467616,products_2,vramGb,8.0,operator_abbreviate_no_effect,1,medium
products_2_43227294,products_2,vramGb,8.0,operator_abbreviate_no_effect,1,medium
products_2_71970308,products_2,vramGb,11.0,too_short_for_eda,1,medium
products_2_25681159,products_2,vramGb,8.0,llm_unchanged_sentinel,1,medium
products_2_74177614,products_2,vramGb,6.0,too_short_for_eda,1,medium
products_2_30498499,products_2,vramGb,4.0,llm_unchanged_sentinel,1,medium
products_2_39418692,products_2,vramGb,8.0,too_short_for_eda,1,medium
products_2_95268181,products_2,vramGb,8.0,too_short_for_eda,1,medium
products_2_5278516,products_2,vramGb,6.0,too_short_for_eda,1,medium
products_2_11732386,products_2,vramGb,8.0,too_short_for_eda,1,medium
products_2_23373474,products_2,vramGb,6.0,too_short_for_eda,1,medium
products_2_72212864,products_2,vramGb,8.0,operator_abbreviate_no_effect,1,medium
products_2_31831570,products_2,vramGb,4.0,operator_abbreviate_no_effect,1,medium
products_2_19819328,products_2,vramGb,8.0,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00065__products_2,products_2,vramGb,24.0,too_short_for_eda,1,medium
products_3_55876174,products_3,Brand,AMD,too_short_for_eda,1,medium
products_3_8832468,products_3,Brand,Kingston,too_short_for_eda,1,medium
products_3_84153542,products_3,Brand,ADATA,operator_abbreviate_no_effect,1,medium
products_3_54755582,products_3,Brand,MSI,too_short_for_eda,1,medium
products_3_96449907,products_3,Brand,Lacie,operator_abbreviate_no_effect,1,medium
products_3_61906477,products_3,Brand,Kingston,too_short_for_eda,1,medium
products_3_81293471,products_3,Brand,EVGA,operator_abbreviate_no_effect,1,medium
products_3_44593789,products_3,Brand,Samsung,too_short_for_eda,1,medium
products_3_56747635,products_3,Brand,Seagate,too_short_for_eda,1,medium
products_3_78086660,products_3,Brand,ADATA,operator_abbreviate_no_effect,1,medium
products_3_37555724,products_3,Brand,Intel,operator_abbreviate_no_effect,1,medium
products_3_28483847,products_3,Brand,Asus,too_short_for_eda,1,medium
products_3_92849384,products_3,Brand,ADATA,llm_unchanged_sentinel,1,medium
products_3_23016862,products_3,Brand,Gigabyte,too_short_for_eda,1,medium
products_3_8389372,products_3,Brand,Zotac,operator_abbreviate_no_effect,1,medium
products_3_66798457,products_3,Brand,Patriot,operator_abbreviate_no_effect,1,medium
products_3_90715071,products_3,Brand,MSI,too_short_for_eda,1,medium
products_3_10474555,products_3,Brand,Western Digital,operator_abbreviate_no_effect,1,medium
products_3_2111408,products_3,Brand,Dell,too_short_for_eda,1,medium
products_3_49082586,products_3,Brand,Asus,too_short_for_eda,1,medium
products_3_48903630,products_3,Brand,Patriot,too_short_for_eda,1,medium
k02_noncorner_products_00000__products_3,products_3,Brand,Orion,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00035__products_3,products_3,Brand,LumaForge,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00040__products_3,products_3,Brand,Lunova,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00076__products_3,products_3,Brand,VantaPlay,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00084__products_3,products_3,Brand,Asterlane,too_short_for_eda,1,medium
k02_noncorner_products_00088__products_3,products_3,Brand,Aureon,too_short_for_eda,1,medium
k02_noncorner_products_00134__products_3,products_3,Brand,Tarpix,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00159__products_3,products_3,Brand,Nexovia,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00184__products_3,products_3,Brand,Virello,too_short_for_eda,1,medium
k02_noncorner_products_00198__products_3,products_3,Brand,Aurora,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00203__products_3,products_3,Brand,Lunaris,too_short_for_eda,1,medium
k02_noncorner_products_00208__products_3,products_3,Brand,Lunaforge,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00209__products_3,products_3,Brand,FableTech,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00211__products_3,products_3,Brand,Wispvale,too_short_for_eda,1,medium
k02_noncorner_products_00214__products_3,products_3,Brand,AsterLoop,too_short_for_eda,1,medium
k02_noncorner_products_00228__products_3,products_3,Brand,LumaForge,too_short_for_eda,1,medium
k02_noncorner_products_00234__products_3,products_3,Brand,AeroGrid,too_short_for_eda,1,medium
k02_noncorner_products_00252__products_3,products_3,Brand,Orchid Vale,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00254__products_3,products_3,Brand,Nivora,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00263__products_3,products_3,Brand,Lunaris,too_short_for_eda,1,medium
k02_noncorner_products_00321__products_3,products_3,Brand,NovaMuse,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00331__products_3,products_3,Brand,LumaWeave,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00348__products_3,products_3,Brand,Nebulark,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00352__products_3,products_3,Brand,NovaFleck,too_short_for_eda,1,medium
k02_noncorner_products_00358__products_3,products_3,Brand,LumaWave,too_short_for_eda,1,medium
k02_noncorner_products_00360__products_3,products_3,Brand,Vellora,too_short_for_eda,1,medium
k02_noncorner_products_00364__products_3,products_3,Brand,AeroPulse,operator_abbreviate_no_effect,1,medium
products_3_55714499,products_3,CapacityGB,128.0,llm_unchanged_sentinel,1,medium
products_3_90000482,products_3,CapacityGB,1000.0,too_short_for_eda,1,medium
products_3_2701720,products_3,CapacityGB,500.0,operator_abbreviate_no_effect,1,medium
products_3_96863812,products_3,CapacityGB,128.0,too_short_for_eda,1,medium
products_3_77658647,products_3,CapacityGB,10000.0,too_short_for_eda,1,medium
products_3_33635709,products_3,CapacityGB,512.0,too_short_for_eda,1,medium
products_3_41167879,products_3,CapacityGB,2000.0,too_short_for_eda,1,medium
products_3_7897792,products_3,CapacityGB,1000.0,operator_abbreviate_no_effect,1,medium
products_3_52720711,products_3,CapacityGB,600.0,too_short_for_eda,1,medium
products_3_37398418,products_3,CapacityGB,2000.0,llm_unchanged_sentinel,1,medium
products_3_23646540,products_3,CapacityGB,1000.0,too_short_for_eda,1,medium
products_3_52615739,products_3,CapacityGB,480.0,too_short_for_eda,1,medium
products_3_91904308,products_3,CapacityGB,300.0,operator_abbreviate_no_effect,1,medium
products_3_73043400,products_3,CapacityGB,2000.0,too_short_for_eda,1,medium
products_3_11778939,products_3,CapacityGB,500.0,operator_abbreviate_no_effect,1,medium
products_3_30923260,products_3,CapacityGB,146.0,too_short_for_eda,1,medium
products_3_9855667,products_3,CapacityGB,1000.0,llm_unchanged_sentinel,1,medium
products_3_31407039,products_3,CapacityGB,500.0,operator_abbreviate_no_effect,1,medium
products_3_53357791,products_3,CapacityGB,16.0,too_short_for_eda,1,medium
products_3_31264010,products_3,CapacityGB,10000.0,llm_unchanged_sentinel,1,medium
products_3_86362376,products_3,CapacityGB,2000.0,operator_abbreviate_no_effect,1,medium
products_3_91452319,products_3,CapacityGB,8000.0,operator_abbreviate_no_effect,1,medium
products_3_76509124,products_3,CapacityGB,500.0,llm_unchanged_sentinel,1,medium
products_3_10474555,products_3,CapacityGB,1000.0,too_short_for_eda,1,medium
products_3_47617888,products_3,CapacityGB,750.0,llm_unchanged_sentinel,1,medium
products_3_67086760,products_3,CapacityGB,450.0,operator_abbreviate_no_effect,1,medium
products_3_78460452,products_3,CapacityGB,512.0,llm_unchanged_sentinel,1,medium
products_3_44887933,products_3,CapacityGB,256.0,operator_abbreviate_no_effect,1,medium
products_3_29238178,products_3,CapacityGB,6000.0,llm_unchanged_sentinel,1,medium
products_3_693299,products_3,CapacityGB,10000.0,llm_unchanged_sentinel,1,medium
products_3_60928089,products_3,CapacityGB,500.0,operator_abbreviate_no_effect,1,medium
products_3_65987337,products_3,CapacityGB,1000.0,too_short_for_eda,1,medium
products_3_2823713,products_3,CapacityGB,500.0,too_short_for_eda,1,medium
products_3_72277333,products_3,CapacityGB,1000.0,llm_unchanged_sentinel,1,medium
products_3_18175862,products_3,CapacityGB,300.0,operator_abbreviate_no_effect,1,medium
products_3_96484648,products_3,CapacityGB,2000.0,operator_abbreviate_no_effect,1,medium
products_3_35481120,products_3,CapacityGB,2000.0,operator_abbreviate_no_effect,1,medium
products_3_53431738,products_3,CapacityGB,128.0,operator_abbreviate_no_effect,1,medium
products_3_15742380,products_3,CapacityGB,500.0,operator_abbreviate_no_effect,1,medium
products_3_93189923,products_3,CapacityGB,16.0,llm_unchanged_sentinel,1,medium
products_3_8808988,products_3,CapacityGB,1000.0,too_short_for_eda,1,medium
products_3_64571081,products_3,CapacityGB,4000.0,llm_unchanged_sentinel,1,medium
products_3_91423481,products_3,CapacityGB,64.0,operator_abbreviate_no_effect,1,medium
products_3_78451157,products_3,CapacityGB,1000.0,operator_abbreviate_no_effect,1,medium
products_3_94316003,products_3,CapacityGB,450.0,too_short_for_eda,1,medium
products_3_22323468,products_3,CapacityGB,500.0,too_short_for_eda,1,medium
products_3_17671245,products_3,CapacityGB,1000.0,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00034__products_3,products_3,CapacityGB,0.0,too_short_for_eda,1,medium
k02_noncorner_products_00058__products_3,products_3,CapacityGB,2000.0,too_short_for_eda,1,medium
k02_noncorner_products_00126__products_3,products_3,CapacityGB,2000.0,too_short_for_eda,1,medium
k02_noncorner_products_00137__products_3,products_3,CapacityGB,64.0,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00173__products_3,products_3,CapacityGB,256.0,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00188__products_3,products_3,CapacityGB,16.0,too_short_for_eda,1,medium
k02_noncorner_products_00206__products_3,products_3,CapacityGB,14.0,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00250__products_3,products_3,CapacityGB,128.0,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00317__products_3,products_3,CapacityGB,32.0,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00340__products_3,products_3,CapacityGB,64.0,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00362__products_3,products_3,CapacityGB,2000.0,too_short_for_eda,1,medium
k02_noncorner_products_00377__products_3,products_3,CapacityGB,64.0,operator_abbreviate_no_effect,1,medium
products_3_95051535,products_3,Chipset,GeForce RTX 2060,operator_abbreviate_no_effect,1,medium
products_3_49210454,products_3,Chipset,GeForce RTX 2060,operator_abbreviate_no_effect,1,medium
products_3_81285148,products_3,Chipset,GeForce RTX 2060,operator_abbreviate_no_effect,1,medium
products_3_35648212,products_3,Chipset,GeForce RTX 2080 Super,operator_abbreviate_no_effect,1,medium
products_3_54051972,products_3,Chipset,GeForce RTX 2080 Super,llm_unchanged_sentinel,1,medium
products_3_8389372,products_3,Chipset,GeForce RTX 2060,operator_abbreviate_no_effect,1,medium
products_3_20661417,products_3,Chipset,GeForce RTX 3070,llm_unchanged_sentinel,1,medium
products_3_93281278,products_3,Chipset,GeForce RTX 2070,operator_abbreviate_no_effect,1,medium
