entity_id,source,attribute,original_value,attempted_format,reason,knob,level
k02_noncorner_products_00325__products_4,products_4,amt,622.78,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00326__products_4,products_4,amt,881.30,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00327__products_4,products_4,amt,1056.40,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00328__products_4,products_4,amt,329.01,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00329__products_4,products_4,amt,105.17,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00330__products_4,products_4,amt,504.11,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00331__products_4,products_4,amt,575.20,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00332__products_4,products_4,amt,739.13,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00333__products_4,products_4,amt,880.14,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00334__products_4,products_4,amt,99.29,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00335__products_4,products_4,amt,317.26,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00336__products_4,products_4,amt,87.54,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00337__products_4,products_4,amt,282.01,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00338__products_4,products_4,amt,340.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00340__products_4,products_4,amt,27.45,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
k02_noncorner_products_00340__products_4,products_4,amt,27.45,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00341__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00342__products_4,products_4,amt,222.68,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00343__products_4,products_4,amt,216.80,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00344__products_4,products_4,amt,99.29,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00345__products_4,products_4,amt,528.78,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00346__products_4,products_4,amt,87.54,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00347__products_4,products_4,amt,222.68,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00348__products_4,products_4,amt,69.04,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00349__products_4,products_4,amt,927.73,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00350__products_4,products_4,amt,504.11,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00351__products_4,products_4,amt,505.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00352__products_4,products_4,amt,257.93,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00353__products_4,products_4,amt,504.70,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00355__products_4,products_4,amt,58.70,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00356__products_4,products_4,amt,32.20,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00357__products_4,products_4,amt,93.42,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00358__products_4,products_4,amt,504.70,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00359__products_4,products_4,amt,293.76,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00360__products_4,products_4,amt,293.18,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00361__products_4,products_4,amt,646.24,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00362__products_4,products_4,amt,188.00,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00363__products_4,products_4,amt,57.29,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00364__products_4,products_4,amt,329.01,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00365__products_4,products_4,amt,93.42,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00366__products_4,products_4,amt,99.29,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00367__products_4,products_4,amt,505.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00368__products_4,products_4,amt,21.62,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00369__products_4,products_4,amt,329.01,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00370__products_4,products_4,amt,328.44,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00371__products_4,products_4,amt,387.72,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00372__products_4,products_4,amt,387.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00373__products_4,products_4,amt,387.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00374__products_4,products_4,amt,505.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00375__products_4,products_4,amt,1526.43,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00376__products_4,products_4,amt,387.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00377__products_4,products_4,amt,46.42,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00378__products_4,products_4,amt,21.62,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00379__products_4,products_4,amt,64.57,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00380__products_4,products_4,amt,21.62,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00381__products_4,products_4,amt,258.51,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00382__products_4,products_4,amt,293.76,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00001__products_4,products_4,cap_gb,42.0,file_size:GB->GiB,roundtrip_parse_fail,5,medium
k02_noncorner_products_00119__products_4,products_4,cap_gb,0.5,file_size:GB->GiB,roundtrip_parse_fail,5,medium
k02_noncorner_products_00184__products_4,products_4,cap_gb,0.064,file_size:GB->GiB,roundtrip_parse_fail,5,medium
k02_noncorner_products_00199__products_4,products_4,cap_gb,12.0,file_size:GB->GiB,roundtrip_parse_fail,5,medium
k02_noncorner_products_00206__products_4,products_4,cap_gb,14.0,file_size:GB->GiB,roundtrip_parse_fail,5,medium
k02_noncorner_products_00214__products_4,products_4,cap_gb,49.0,file_size:GB->GiB,roundtrip_parse_fail,5,medium
k02_noncorner_products_00222__products_4,products_4,cap_gb,27.0,file_size:GB->GiB,roundtrip_parse_fail,5,medium
k02_noncorner_products_00319__products_4,products_4,cap_gb,0.5,file_size:GB->GiB,roundtrip_parse_fail,5,medium
products_4_66956099,products_4,vram,10.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_50792597,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_86949980,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_27951279,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_66417148,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_59371044,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_96620640,products_4,vram,4.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_48009265,products_4,vram,2.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_47513440,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_9621025,products_4,vram,2.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_8389373,products_4,vram,10.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_66415332,products_4,vram,2.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_22615150,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_33538650,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_22290248,products_4,vram,4.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_6875909,products_4,vram,2.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_70567614,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_75418922,products_4,vram,2.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_30747122,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_97439922,products_4,vram,32.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_9127388,products_4,vram,4.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_37019975,products_4,vram,16.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_96650867,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_7695737,products_4,vram,2.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_60529926,products_4,vram,4.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_62951119,products_4,vram,4.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_97231319,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_13974058,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_53937881,products_4,vram,4.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_37637412,products_4,vram,2.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_25881827,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_33293970,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_51713711,products_4,vram,11.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_21961368,products_4,vram,10.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_76264958,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_71540353,products_4,vram,11.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_16027111,products_4,vram,4.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_90172558,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_81517755,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_88949733,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_66581304,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_15310578,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_36042478,products_4,vram,10.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_37559181,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_15026681,products_4,vram,2.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_41953107,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_3550840,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_55744888,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_29339493,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_70011599,products_4,vram,11.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_9479921,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_49443302,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_11420148,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_65320459,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_30624023,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_21305577,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_266853,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_68085447,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_66619247,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_35456507,products_4,vram,11.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_98454606,products_4,vram,2.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_33276068,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_4125396,products_4,vram,4.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_67563051,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_34182823,products_4,vram,4.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_18197151,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_74115015,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_7730142,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_86658262,products_4,vram,11.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_71377449,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_52225477,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_45991513,products_4,vram,2.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_4210690,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_1291441,products_4,vram,24.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_58883395,products_4,vram,4.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_49443304,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_26193625,products_4,vram,10.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_67318157,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_35999871,products_4,vram,24.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_60632785,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_25995476,products_4,vram,4.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_14576497,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_2411230,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_7634013,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_97095163,products_4,vram,24.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_85028460,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_32492686,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_79132974,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_80012174,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_59899655,products_4,vram,4.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_59847012,products_4,vram,4.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_52261821,products_4,vram,1.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_31300259,products_4,vram,16.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_54741840,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_97292891,products_4,vram,2.0,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00000__products_4,products_4,vram,14.0,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00003__products_4,products_4,vram,24.0,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00034__products_4,products_4,vram,12.0,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00048__products_4,products_4,vram,48.0,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00065__products_4,products_4,vram,24.0,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00188__products_4,products_4,vram,2.0,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00311__products_4,products_4,vram,24.0,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00347__products_4,products_4,vram,12.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_77571226,products_4,wr_mbs,3000.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_49228214,products_4,wr_mbs,500.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_92002824,products_4,wr_mbs,2500.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_70763343,products_4,wr_mbs,520.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_54530409,products_4,wr_mbs,1700.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_29276292,products_4,wr_mbs,2000.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_19413356,products_4,wr_mbs,520.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_53548309,products_4,wr_mbs,2500.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_15882078,products_4,wr_mbs,540.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_63700999,products_4,wr_mbs,520.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_33078127,products_4,wr_mbs,1200.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_95938519,products_4,wr_mbs,15.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_59583035,products_4,wr_mbs,1750.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_22696080,products_4,wr_mbs,520.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_90945906,products_4,wr_mbs,520.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_83734414,products_4,wr_mbs,1600.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_14569200,products_4,wr_mbs,3000.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_41065056,products_4,wr_mbs,2000.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_93635611,products_4,wr_mbs,490.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_41969992,products_4,wr_mbs,490.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_40505365,products_4,wr_mbs,530.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_88684927,products_4,wr_mbs,1500.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_39947591,products_4,wr_mbs,535.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_22207502,products_4,wr_mbs,4250.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_66179582,products_4,wr_mbs,1200.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_2479956,products_4,wr_mbs,1000.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_56775878,products_4,wr_mbs,2700.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_81532102,products_4,wr_mbs,1200.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_96470095,products_4,wr_mbs,500.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_70539715,products_4,wr_mbs,515.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_52586114,products_4,wr_mbs,500.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_96440076,products_4,wr_mbs,1500.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_45835121,products_4,wr_mbs,520.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_97513796,products_4,wr_mbs,345.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_81530115,products_4,wr_mbs,530.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_85694947,products_4,wr_mbs,530.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_98441278,products_4,wr_mbs,530.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_40216773,products_4,wr_mbs,5.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_21085676,products_4,wr_mbs,2300.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_34725164,products_4,wr_mbs,520.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_46182260,products_4,wr_mbs,1800.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_57507488,products_4,wr_mbs,500.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_96936321,products_4,wr_mbs,500.0,locale:de_DE,roundtrip_parse_fail,5,medium
