id1,id2,source_1,source_2,label
dblp-28280,open_alex-40534,dblp,open_alex,false
dblp-28299,open_alex-08727,dblp,open_alex,false
dblp-28318,open_alex-48440,dblp,open_alex,false
dblp-28370,open_alex-07800,dblp,open_alex,false
dblp-28382,open_alex-05846,dblp,open_alex,false
dblp-28414,open_alex-18246,dblp,open_alex,false
dblp-28414,open_alex-48414,dblp,open_alex,false
dblp-28422,open_alex-37775,dblp,open_alex,false
dblp-28437,open_alex-05030,dblp,open_alex,false
dblp-28446,open_alex-39526,dblp,open_alex,false
dblp-28459,open_alex-10941,dblp,open_alex,false
dblp-28485,open_alex-08582,dblp,open_alex,false
dblp-28498,open_alex-54198,dblp,open_alex,false
dblp-28517,open_alex-36610,dblp,open_alex,false
dblp-28532,open_alex-31526,dblp,open_alex,false
dblp-28586,open_alex-36881,dblp,open_alex,false
dblp-28593,open_alex-25052,dblp,open_alex,false
dblp-28594,open_alex-54192,dblp,open_alex,false
dblp-28594,open_alex-58351,dblp,open_alex,false
dblp-28609,open_alex-30455,dblp,open_alex,false
dblp-28617,open_alex-39662,dblp,open_alex,false
dblp-28622,open_alex-41780,dblp,open_alex,false
dblp-28644,open_alex-34653,dblp,open_alex,false
dblp-28679,open_alex-11933,dblp,open_alex,false
dblp-28679,open_alex-50065,dblp,open_alex,false
dblp-28707,open_alex-38447,dblp,open_alex,false
dblp-28737,open_alex-03875,dblp,open_alex,false
dblp-28751,open_alex-44213,dblp,open_alex,false
dblp-28773,open_alex-39086,dblp,open_alex,false
dblp-28777,open_alex-36969,dblp,open_alex,false
dblp-28796,open_alex-11082,dblp,open_alex,false
dblp-28824,open_alex-04520,dblp,open_alex,false
dblp-28825,open_alex-46299,dblp,open_alex,false
dblp-28838,open_alex-16714,dblp,open_alex,false
dblp-28839,open_alex-56494,dblp,open_alex,false
dblp-28845,open_alex-14724,dblp,open_alex,false
dblp-28859,open_alex-19018,dblp,open_alex,false
dblp-28862,open_alex-12804,dblp,open_alex,false
dblp-28875,open_alex-50545,dblp,open_alex,false
dblp-28882,open_alex-23231,dblp,open_alex,false
dblp-28882,open_alex-38710,dblp,open_alex,false
dblp-28907,open_alex-57884,dblp,open_alex,false
dblp-28918,open_alex-50896,dblp,open_alex,false
dblp-28944,open_alex-19414,dblp,open_alex,false
dblp-28945,open_alex-15679,dblp,open_alex,false
dblp-28976,open_alex-58340,dblp,open_alex,false
dblp-29021,open_alex-48161,dblp,open_alex,false
dblp-29042,open_alex-14445,dblp,open_alex,false
dblp-29053,open_alex-27719,dblp,open_alex,false
dblp-29067,open_alex-52304,dblp,open_alex,false
dblp-29101,open_alex-23757,dblp,open_alex,false
dblp-29136,open_alex-15117,dblp,open_alex,false
dblp-29144,open_alex-47413,dblp,open_alex,false
dblp-29149,open_alex-33072,dblp,open_alex,false
dblp-29156,open_alex-44289,dblp,open_alex,false
dblp-29160,open_alex-16812,dblp,open_alex,false
dblp-29193,open_alex-20990,dblp,open_alex,false
dblp-29215,open_alex-45786,dblp,open_alex,false
dblp-29224,open_alex-16372,dblp,open_alex,false
dblp-29253,open_alex-27844,dblp,open_alex,false
dblp-29278,open_alex-03875,dblp,open_alex,false
dblp-29278,open_alex-26842,dblp,open_alex,false
dblp-29286,open_alex-49588,dblp,open_alex,false
dblp-29308,open_alex-14470,dblp,open_alex,false
dblp-29311,open_alex-18455,dblp,open_alex,false
dblp-29338,open_alex-10608,dblp,open_alex,false
dblp-29360,open_alex-45686,dblp,open_alex,false
dblp-29452,open_alex-37671,dblp,open_alex,false
dblp-29468,open_alex-57490,dblp,open_alex,false
dblp-29509,open_alex-23443,dblp,open_alex,false
dblp-29543,open_alex-35469,dblp,open_alex,false
dblp-29552,open_alex-13530,dblp,open_alex,false
dblp-29568,open_alex-51881,dblp,open_alex,false
dblp-29573,open_alex-04786,dblp,open_alex,false
dblp-29574,open_alex-57353,dblp,open_alex,false
dblp-29584,open_alex-01057,dblp,open_alex,false
dblp-29584,open_alex-48637,dblp,open_alex,false
dblp-29603,open_alex-58903,dblp,open_alex,false
dblp-29618,open_alex-52651,dblp,open_alex,false
dblp-29624,open_alex-53505,dblp,open_alex,false
dblp-29638,open_alex-40805,dblp,open_alex,false
dblp-29638,open_alex-42930,dblp,open_alex,false
dblp-29646,open_alex-07180,dblp,open_alex,false
dblp-29649,open_alex-43114,dblp,open_alex,false
dblp-29652,open_alex-16214,dblp,open_alex,false
dblp-29659,open_alex-35286,dblp,open_alex,false
dblp-29676,open_alex-30271,dblp,open_alex,false
dblp-29700,open_alex-04851,dblp,open_alex,false
dblp-29708,open_alex-25438,dblp,open_alex,false
dblp-29740,open_alex-45554,dblp,open_alex,false
dblp-29771,open_alex-48304,dblp,open_alex,false
dblp-29789,open_alex-00013,dblp,open_alex,false
dblp-29819,open_alex-57345,dblp,open_alex,false
dblp-29822,open_alex-44110,dblp,open_alex,false
dblp-29826,open_alex-02380,dblp,open_alex,false
dblp-29848,open_alex-58692,dblp,open_alex,false
dblp-29852,open_alex-17423,dblp,open_alex,false
dblp-29871,open_alex-41301,dblp,open_alex,false
dblp-29879,open_alex-25259,dblp,open_alex,false
dblp-29897,open_alex-08790,dblp,open_alex,false
dblp-29916,open_alex-28503,dblp,open_alex,false
dblp-29930,open_alex-35564,dblp,open_alex,false
dblp-29955,open_alex-33125,dblp,open_alex,false
dblp-29955,open_alex-41096,dblp,open_alex,false
dblp-29957,open_alex-19286,dblp,open_alex,false
dblp-29971,open_alex-46655,dblp,open_alex,false
dblp-29977,open_alex-45161,dblp,open_alex,false
dblp-30021,open_alex-23399,dblp,open_alex,false
dblp-30046,open_alex-41805,dblp,open_alex,false
dblp-30046,open_alex-45292,dblp,open_alex,false
dblp-30052,open_alex-59771,dblp,open_alex,false
dblp-30066,open_alex-36043,dblp,open_alex,false
dblp-30074,open_alex-42698,dblp,open_alex,false
dblp-30081,open_alex-24559,dblp,open_alex,false
dblp-30139,open_alex-48423,dblp,open_alex,false
dblp-30142,open_alex-29653,dblp,open_alex,false
dblp-30148,open_alex-56963,dblp,open_alex,false
dblp-30154,open_alex-51236,dblp,open_alex,false
dblp-30159,open_alex-08075,dblp,open_alex,false
dblp-30178,open_alex-52339,dblp,open_alex,false
dblp-30196,open_alex-53023,dblp,open_alex,false
dblp-30198,open_alex-13927,dblp,open_alex,false
dblp-30200,open_alex-19609,dblp,open_alex,false
dblp-30207,open_alex-24113,dblp,open_alex,false
dblp-30213,open_alex-49849,dblp,open_alex,false
dblp-30245,open_alex-14657,dblp,open_alex,false
dblp-30249,open_alex-05858,dblp,open_alex,false
dblp-30264,open_alex-21239,dblp,open_alex,false
dblp-30277,open_alex-51872,dblp,open_alex,false
dblp-30282,open_alex-05333,dblp,open_alex,false
dblp-30287,open_alex-21724,dblp,open_alex,false
dblp-30287,open_alex-53343,dblp,open_alex,false
dblp-30290,open_alex-15428,dblp,open_alex,false
dblp-30323,open_alex-00213,dblp,open_alex,false
dblp-30323,open_alex-02547,dblp,open_alex,false
dblp-30323,open_alex-41868,dblp,open_alex,false
dblp-30388,open_alex-43184,dblp,open_alex,false
dblp-30439,open_alex-14991,dblp,open_alex,false
dblp-30439,open_alex-41058,dblp,open_alex,false
dblp-30440,open_alex-56667,dblp,open_alex,false
dblp-30442,open_alex-05134,dblp,open_alex,false
dblp-30469,open_alex-57855,dblp,open_alex,false
dblp-30521,open_alex-01349,dblp,open_alex,false
dblp-30521,open_alex-23030,dblp,open_alex,false
dblp-30524,open_alex-11343,dblp,open_alex,false
dblp-30524,open_alex-26618,dblp,open_alex,false
dblp-30550,open_alex-58581,dblp,open_alex,false
dblp-30553,open_alex-35451,dblp,open_alex,false
dblp-30606,open_alex-53230,dblp,open_alex,false
dblp-30631,open_alex-31596,dblp,open_alex,false
dblp-30647,open_alex-48342,dblp,open_alex,false
dblp-30673,open_alex-08610,dblp,open_alex,false
dblp-30695,open_alex-16178,dblp,open_alex,false
dblp-30696,open_alex-26674,dblp,open_alex,false
dblp-30718,open_alex-09015,dblp,open_alex,false
dblp-30724,open_alex-42212,dblp,open_alex,false
dblp-30729,open_alex-22013,dblp,open_alex,false
dblp-30735,open_alex-24033,dblp,open_alex,false
dblp-30744,open_alex-32689,dblp,open_alex,false
dblp-30759,open_alex-03834,dblp,open_alex,false
dblp-30760,open_alex-57530,dblp,open_alex,false
dblp-30764,open_alex-26281,dblp,open_alex,false
dblp-30812,open_alex-12086,dblp,open_alex,false
dblp-30837,open_alex-48138,dblp,open_alex,false
dblp-30839,open_alex-59926,dblp,open_alex,false
dblp-30854,open_alex-27683,dblp,open_alex,false
dblp-30878,open_alex-22812,dblp,open_alex,false
dblp-30878,open_alex-26618,dblp,open_alex,false
dblp-30904,open_alex-43259,dblp,open_alex,false
dblp-30904,open_alex-47275,dblp,open_alex,false
dblp-30912,open_alex-35206,dblp,open_alex,false
dblp-30912,open_alex-57563,dblp,open_alex,false
dblp-30922,open_alex-31009,dblp,open_alex,false
dblp-30959,open_alex-56746,dblp,open_alex,false
dblp-30964,open_alex-45695,dblp,open_alex,false
dblp-31014,open_alex-56292,dblp,open_alex,false
dblp-31015,open_alex-56473,dblp,open_alex,false
dblp-31026,open_alex-14212,dblp,open_alex,false
dblp-31029,open_alex-50521,dblp,open_alex,false
dblp-31038,open_alex-09022,dblp,open_alex,false
dblp-31056,open_alex-31766,dblp,open_alex,false
dblp-31118,open_alex-14160,dblp,open_alex,false
dblp-31141,open_alex-56997,dblp,open_alex,false
dblp-31142,open_alex-36152,dblp,open_alex,false
dblp-31142,open_alex-53452,dblp,open_alex,false
dblp-31148,open_alex-04143,dblp,open_alex,false
dblp-31154,open_alex-59862,dblp,open_alex,false
dblp-31172,open_alex-37240,dblp,open_alex,false
dblp-31181,open_alex-58758,dblp,open_alex,false
dblp-31187,open_alex-21926,dblp,open_alex,false
dblp-31189,open_alex-28611,dblp,open_alex,false
dblp-31189,open_alex-55485,dblp,open_alex,false
dblp-31191,open_alex-48314,dblp,open_alex,false
dblp-31201,open_alex-14640,dblp,open_alex,false
dblp-31257,open_alex-34102,dblp,open_alex,false
dblp-31257,open_alex-57542,dblp,open_alex,false
dblp-31272,open_alex-20055,dblp,open_alex,false
dblp-31275,open_alex-34425,dblp,open_alex,false
dblp-31284,open_alex-14265,dblp,open_alex,false
dblp-31327,open_alex-26273,dblp,open_alex,false
dblp-31328,open_alex-32142,dblp,open_alex,false
dblp-31352,open_alex-20510,dblp,open_alex,false
dblp-31353,open_alex-53131,dblp,open_alex,false
dblp-31371,open_alex-55026,dblp,open_alex,false
dblp-31394,open_alex-44094,dblp,open_alex,false
dblp-31398,open_alex-47580,dblp,open_alex,false
dblp-31420,open_alex-54382,dblp,open_alex,false
dblp-31421,open_alex-05672,dblp,open_alex,false
dblp-31430,open_alex-31761,dblp,open_alex,false
dblp-31447,open_alex-14912,dblp,open_alex,false
dblp-31489,open_alex-17780,dblp,open_alex,false
dblp-31490,open_alex-41595,dblp,open_alex,false
dblp-31504,open_alex-29775,dblp,open_alex,false
dblp-31524,open_alex-42632,dblp,open_alex,false
dblp-31532,open_alex-36161,dblp,open_alex,false
dblp-31549,open_alex-41275,dblp,open_alex,false
dblp-31584,open_alex-40638,dblp,open_alex,false
dblp-31584,open_alex-46383,dblp,open_alex,false
dblp-31607,open_alex-06128,dblp,open_alex,false
dblp-31614,open_alex-03217,dblp,open_alex,false
dblp-31619,open_alex-01107,dblp,open_alex,false
dblp-31620,open_alex-38691,dblp,open_alex,false
dblp-31651,open_alex-29910,dblp,open_alex,false
dblp-31654,open_alex-55795,dblp,open_alex,false
dblp-31664,open_alex-15798,dblp,open_alex,false
dblp-31674,open_alex-38803,dblp,open_alex,false
dblp-31678,open_alex-14897,dblp,open_alex,false
dblp-31706,open_alex-03220,dblp,open_alex,false
dblp-31706,open_alex-15011,dblp,open_alex,false
dblp-31763,open_alex-06169,dblp,open_alex,false
dblp-31768,open_alex-09370,dblp,open_alex,false
dblp-31774,open_alex-14505,dblp,open_alex,false
dblp-31808,open_alex-14724,dblp,open_alex,false
dblp-31808,open_alex-43695,dblp,open_alex,false
dblp-31812,open_alex-57555,dblp,open_alex,false
dblp-31840,open_alex-05172,dblp,open_alex,false
dblp-31840,open_alex-57645,dblp,open_alex,false
dblp-31857,open_alex-30548,dblp,open_alex,false
dblp-31866,open_alex-55851,dblp,open_alex,false
dblp-31902,open_alex-08468,dblp,open_alex,false
dblp-31905,open_alex-54337,dblp,open_alex,false
dblp-31908,open_alex-51516,dblp,open_alex,false
dblp-31997,open_alex-52022,dblp,open_alex,false
dblp-32025,open_alex-58678,dblp,open_alex,false
dblp-32047,open_alex-05517,dblp,open_alex,false
dblp-32053,open_alex-01003,dblp,open_alex,false
dblp-32122,open_alex-44219,dblp,open_alex,false
dblp-32132,open_alex-32688,dblp,open_alex,false
dblp-32135,open_alex-26546,dblp,open_alex,false
dblp-32169,open_alex-25096,dblp,open_alex,false
dblp-32187,open_alex-52867,dblp,open_alex,false
dblp-32192,open_alex-46917,dblp,open_alex,false
dblp-32204,open_alex-06594,dblp,open_alex,false
dblp-32236,open_alex-39777,dblp,open_alex,false
dblp-32251,open_alex-52919,dblp,open_alex,false
dblp-32253,open_alex-39345,dblp,open_alex,false
dblp-32258,open_alex-51388,dblp,open_alex,false
dblp-32260,open_alex-32288,dblp,open_alex,false
dblp-32301,open_alex-47312,dblp,open_alex,false
dblp-32302,open_alex-19628,dblp,open_alex,false
dblp-32315,open_alex-38302,dblp,open_alex,false
dblp-32319,open_alex-43092,dblp,open_alex,false
dblp-32354,open_alex-42027,dblp,open_alex,false
dblp-32397,open_alex-31762,dblp,open_alex,false
dblp-32436,open_alex-41581,dblp,open_alex,false
dblp-32473,open_alex-25329,dblp,open_alex,false
dblp-32501,open_alex-19449,dblp,open_alex,false
dblp-32525,open_alex-20708,dblp,open_alex,false
dblp-32529,open_alex-49418,dblp,open_alex,false
dblp-32532,open_alex-20050,dblp,open_alex,false
dblp-32553,open_alex-47412,dblp,open_alex,false
dblp-32582,open_alex-14505,dblp,open_alex,false
dblp-32585,open_alex-48258,dblp,open_alex,false
dblp-32587,open_alex-00397,dblp,open_alex,false
dblp-32588,open_alex-24416,dblp,open_alex,false
dblp-32588,open_alex-53579,dblp,open_alex,false
dblp-32622,open_alex-36662,dblp,open_alex,false
dblp-32633,open_alex-01966,dblp,open_alex,false
dblp-32633,open_alex-22234,dblp,open_alex,false
dblp-32652,open_alex-26529,dblp,open_alex,false
dblp-32660,open_alex-26927,dblp,open_alex,false
dblp-32666,open_alex-19326,dblp,open_alex,false
dblp-32666,open_alex-55401,dblp,open_alex,false
dblp-32718,open_alex-47733,dblp,open_alex,false
dblp-32738,open_alex-20705,dblp,open_alex,false
dblp-32748,open_alex-42064,dblp,open_alex,false
dblp-32753,open_alex-00962,dblp,open_alex,false
dblp-32759,open_alex-56907,dblp,open_alex,false
dblp-32774,open_alex-11169,dblp,open_alex,false
dblp-32775,open_alex-19436,dblp,open_alex,false
dblp-32805,open_alex-51742,dblp,open_alex,false
dblp-32820,open_alex-18605,dblp,open_alex,false
dblp-32851,open_alex-45579,dblp,open_alex,false
dblp-32855,open_alex-10428,dblp,open_alex,false
dblp-32866,open_alex-43727,dblp,open_alex,false
dblp-32878,open_alex-56704,dblp,open_alex,false
dblp-32880,open_alex-38008,dblp,open_alex,false
dblp-32908,open_alex-42419,dblp,open_alex,false
dblp-32915,open_alex-11168,dblp,open_alex,false
dblp-32946,open_alex-21319,dblp,open_alex,false
dblp-32962,open_alex-59982,dblp,open_alex,false
dblp-32982,open_alex-21856,dblp,open_alex,false
dblp-33009,open_alex-21350,dblp,open_alex,false
dblp-33018,open_alex-21100,dblp,open_alex,false
dblp-33027,open_alex-43850,dblp,open_alex,false
dblp-33031,open_alex-40156,dblp,open_alex,false
dblp-33036,open_alex-16439,dblp,open_alex,false
dblp-33041,open_alex-49451,dblp,open_alex,false
dblp-33072,open_alex-45976,dblp,open_alex,false
dblp-33079,open_alex-09400,dblp,open_alex,false
dblp-33090,open_alex-59893,dblp,open_alex,false
dblp-33107,open_alex-32472,dblp,open_alex,false
dblp-33118,open_alex-01521,dblp,open_alex,false
dblp-33118,open_alex-31104,dblp,open_alex,false
dblp-33131,open_alex-27984,dblp,open_alex,false
dblp-33137,open_alex-54320,dblp,open_alex,false
dblp-33141,open_alex-13047,dblp,open_alex,false
dblp-33145,open_alex-23726,dblp,open_alex,false
dblp-33196,open_alex-02766,dblp,open_alex,false
dblp-33207,open_alex-05689,dblp,open_alex,false
dblp-33248,open_alex-43931,dblp,open_alex,false
dblp-33261,open_alex-26185,dblp,open_alex,false
dblp-33271,open_alex-11281,dblp,open_alex,false
dblp-33286,open_alex-06140,dblp,open_alex,false
dblp-33300,open_alex-11892,dblp,open_alex,false
dblp-33316,open_alex-04698,dblp,open_alex,false
dblp-33319,open_alex-32944,dblp,open_alex,false
dblp-33381,open_alex-22500,dblp,open_alex,false
dblp-33389,open_alex-44715,dblp,open_alex,false
dblp-33441,open_alex-41224,dblp,open_alex,false
dblp-33442,open_alex-25178,dblp,open_alex,false
dblp-33468,open_alex-56831,dblp,open_alex,false
dblp-33494,open_alex-22589,dblp,open_alex,false
dblp-33509,open_alex-57308,dblp,open_alex,false
dblp-33540,open_alex-11712,dblp,open_alex,false
dblp-33624,open_alex-43316,dblp,open_alex,false
dblp-33643,open_alex-30572,dblp,open_alex,false
dblp-33647,open_alex-41144,dblp,open_alex,false
dblp-33673,open_alex-50422,dblp,open_alex,false
dblp-33695,open_alex-23598,dblp,open_alex,false
dblp-33698,open_alex-47048,dblp,open_alex,false
dblp-33705,open_alex-53607,dblp,open_alex,false
dblp-33720,open_alex-08170,dblp,open_alex,false
dblp-33727,open_alex-59184,dblp,open_alex,false
dblp-33733,open_alex-47626,dblp,open_alex,false
dblp-33739,open_alex-45103,dblp,open_alex,false
dblp-33745,open_alex-16183,dblp,open_alex,false
dblp-33771,open_alex-60448,dblp,open_alex,false
dblp-33815,open_alex-47103,dblp,open_alex,false
dblp-33830,open_alex-10783,dblp,open_alex,false
dblp-33891,open_alex-19974,dblp,open_alex,false
dblp-33925,open_alex-54671,dblp,open_alex,false
dblp-33931,open_alex-48646,dblp,open_alex,false
dblp-33956,open_alex-38766,dblp,open_alex,false
dblp-33960,open_alex-31181,dblp,open_alex,false
dblp-33976,open_alex-40535,dblp,open_alex,false
dblp-33993,open_alex-02948,dblp,open_alex,false
dblp-34001,open_alex-28520,dblp,open_alex,false
dblp-34004,open_alex-16864,dblp,open_alex,false
dblp-34023,open_alex-22596,dblp,open_alex,false
dblp-34034,open_alex-30679,dblp,open_alex,false
dblp-34045,open_alex-41483,dblp,open_alex,false
dblp-34046,open_alex-59313,dblp,open_alex,false
dblp-34050,open_alex-30679,dblp,open_alex,false
dblp-34066,open_alex-44366,dblp,open_alex,false
dblp-34073,open_alex-10180,dblp,open_alex,false
dblp-34079,open_alex-58765,dblp,open_alex,false
dblp-34124,open_alex-12263,dblp,open_alex,false
dblp-34140,open_alex-36616,dblp,open_alex,false
dblp-34141,open_alex-43364,dblp,open_alex,false
dblp-34145,open_alex-09169,dblp,open_alex,false
dblp-34165,open_alex-47228,dblp,open_alex,false
dblp-34198,open_alex-32945,dblp,open_alex,false
dblp-34199,open_alex-55637,dblp,open_alex,false
dblp-34204,open_alex-22508,dblp,open_alex,false
dblp-34218,open_alex-25750,dblp,open_alex,false
dblp-34219,open_alex-20366,dblp,open_alex,false
dblp-34219,open_alex-22500,dblp,open_alex,false
dblp-34223,open_alex-18225,dblp,open_alex,false
dblp-34230,open_alex-27279,dblp,open_alex,false
dblp-34236,open_alex-05964,dblp,open_alex,false
dblp-34250,open_alex-34834,dblp,open_alex,false
dblp-34255,open_alex-30457,dblp,open_alex,false
dblp-34265,open_alex-01443,dblp,open_alex,false
dblp-34272,open_alex-43685,dblp,open_alex,false
dblp-34288,open_alex-52523,dblp,open_alex,false
dblp-34307,open_alex-03312,dblp,open_alex,false
dblp-34320,open_alex-14317,dblp,open_alex,false
dblp-34322,open_alex-48424,dblp,open_alex,false
dblp-34362,open_alex-41709,dblp,open_alex,false
dblp-34366,open_alex-54013,dblp,open_alex,false
dblp-34379,open_alex-41807,dblp,open_alex,false
dblp-34391,open_alex-52697,dblp,open_alex,false
dblp-34394,open_alex-52581,dblp,open_alex,false
dblp-34400,open_alex-44687,dblp,open_alex,false
dblp-34401,open_alex-45418,dblp,open_alex,false
dblp-34427,open_alex-11114,dblp,open_alex,false
dblp-34427,open_alex-13426,dblp,open_alex,false
dblp-34432,open_alex-03701,dblp,open_alex,false
dblp-34438,open_alex-45623,dblp,open_alex,false
dblp-34479,open_alex-28542,dblp,open_alex,false
