id1,id2,score,notes
mbrainz_15134,k04__fab__discogs__lastFM_33286,0.9908226728,ditto_plm
mbrainz_20913,discogs_118153,0.9908182621,ditto_plm
mbrainz_3106,discogs_13504,0.9908124804,ditto_plm
mbrainz_3708,discogs_15905,0.9908120036,ditto_plm
mbrainz_814,discogs_3750,0.9908117056,ditto_plm
mbrainz_9872,k04__fab__discogs__lastFM_21042,0.9908079505,ditto_plm
mbrainz_1734,discogs_45554,0.9908066392,ditto_plm
mbrainz_7052,k04__fab__discogs__lastFM_14971,0.9908046722,ditto_plm
mbrainz_7432,k04__fab__discogs__lastFM_15894,0.990803957,ditto_plm
mbrainz_17763,discogs_92421,0.9908034801,ditto_plm
mbrainz_3570,discogs_15361,0.9908033609,ditto_plm
mbrainz_13081,k04__fab__discogs__lastFM_28226,0.9907998443,ditto_plm
mbrainz_24470,discogs_130396,0.9907993674,ditto_plm
mbrainz_29909,k04__fab__discogs__lastFM_74640,0.9907992482,ditto_plm
mbrainz_12272,k04__fab__discogs__lastFM_26425,0.9907956719,ditto_plm
mbrainz_28616,k04__fab__discogs__lastFM_71533,0.9907891154,ditto_plm
mbrainz_22029,k04__fab__discogs__lastFM_55910,0.9907870889,ditto_plm
mbrainz_9262,k04__fab__discogs__lastFM_19707,0.9907855988,ditto_plm
mbrainz_7903,discogs_78472,0.9907832146,ditto_plm
mbrainz_6853,discogs_73117,0.9907790422,ditto_plm
mbrainz_4488,k04__fab__discogs__lastFM_9246,0.9907742143,ditto_plm
mbrainz_38,discogs_98,0.9907724857,ditto_plm
mbrainz_10808,discogs_49243,0.9907722473,ditto_plm
mbrainz_5422,k04__fab__discogs__lastFM_11359,0.9907717705,ditto_plm
mbrainz_8653,k04__fab__discogs__lastFM_18438,0.9907706976,ditto_plm
mbrainz_31794,k04__fab__discogs__lastFM_79108,0.9907704592,ditto_plm
mbrainz_12,discogs_26,0.9907681346,ditto_plm
mbrainz_3016,discogs_13075,0.9907676578,ditto_plm
mbrainz_2997,discogs_12986,0.9907659292,ditto_plm
mbrainz_237,discogs_712,0.9907655716,ditto_plm
mbrainz_20579,k04__fab__discogs__lastFM_51868,0.9907654524,ditto_plm
mbrainz_16161,discogs_79720,0.9907647371,ditto_plm
mbrainz_15886,discogs_76788,0.9907639623,ditto_plm
mbrainz_13442,discogs_25221,0.9907637239,ditto_plm
mbrainz_6226,discogs_87133,0.9907585382,ditto_plm
mbrainz_18446,k04__fab__discogs__lastFM_44789,0.9907571673,ditto_plm
mbrainz_29182,k04__fab__discogs__lastFM_72792,0.9907565713,ditto_plm
mbrainz_9028,discogs_40562,0.9907451868,ditto_plm
mbrainz_27,discogs_67,0.9907448888,ditto_plm
mbrainz_7166,discogs_32000,0.9907399416,ditto_plm
mbrainz_15301,discogs_75325,0.9907309413,ditto_plm
mbrainz_436,discogs_1636,0.9907281399,ditto_plm
mbrainz_17729,discogs_92114,0.9907277822,ditto_plm
mbrainz_887,discogs_3644,0.9907240272,ditto_plm
mbrainz_4804,discogs_20607,0.9907240272,ditto_plm
mbrainz_1239,discogs_5845,0.9907234311,ditto_plm
mbrainz_16075,k04__fab__discogs__lastFM_36523,0.9907226562,ditto_plm
mbrainz_13760,discogs_63753,0.9907222986,ditto_plm
mbrainz_2891,discogs_12560,0.9907183051,ditto_plm
mbrainz_1186,k04__fab__discogs__lastFM_2739,0.9907163382,ditto_plm
mbrainz_16851,discogs_85020,0.9907152653,ditto_plm
mbrainz_2328,k04__fab__discogs__lastFM_5023,0.990711987,ditto_plm
mbrainz_8920,k04__fab__discogs__lastFM_18981,0.9907078743,ditto_plm
mbrainz_30835,discogs_740,0.9907066226,ditto_plm
mbrainz_2422,discogs_10583,0.990706265,ditto_plm
mbrainz_248,discogs_734,0.9906997085,ditto_plm
mbrainz_246,discogs_731,0.9906995893,ditto_plm
mbrainz_2428,discogs_10599,0.9906992316,ditto_plm
mbrainz_13662,discogs_63282,0.9906948805,ditto_plm
mbrainz_2474,k04__fab__discogs__lastFM_5276,0.9906942844,ditto_plm
mbrainz_956,k04__fab__discogs__lastFM_2208,0.9906942248,ditto_plm
mbrainz_14171,k04__fab__discogs__lastFM_30887,0.9906921983,ditto_plm
mbrainz_754,discogs_3460,0.9906890392,ditto_plm
mbrainz_13295,discogs_61252,0.990685761,ditto_plm
mbrainz_29254,discogs_169896,0.9906854033,ditto_plm
mbrainz_7068,discogs_31365,0.9906851649,ditto_plm
mbrainz_1651,discogs_7935,0.9906850457,ditto_plm
mbrainz_3537,k04__fab__discogs__lastFM_7392,0.9906822443,ditto_plm
mbrainz_25605,k04__fab__discogs__lastFM_64559,0.9906786084,ditto_plm
mbrainz_565,discogs_2370,0.9906779528,ditto_plm
mbrainz_339,discogs_1101,0.9906747937,ditto_plm
mbrainz_1990,k04__fab__discogs__lastFM_4403,0.9906740785,ditto_plm
mbrainz_17466,k04__fab__discogs__lastFM_41102,0.9906650782,ditto_plm
mbrainz_2996,discogs_12980,0.9906616807,ditto_plm
mbrainz_1497,discogs_7249,0.990657568,ditto_plm
mbrainz_8227,k04__fab__discogs__lastFM_17605,0.9906512499,ditto_plm
mbrainz_1813,discogs_8394,0.9906490445,ditto_plm
mbrainz_23867,discogs_137230,0.990647614,ditto_plm
mbrainz_14691,k04__fab__discogs__lastFM_32191,0.9906458855,ditto_plm
mbrainz_17739,discogs_92195,0.9906457663,ditto_plm
mbrainz_32422,k04__fab__discogs__lastFM_80555,0.9906442165,ditto_plm
mbrainz_20,discogs_46,0.9906433225,ditto_plm
mbrainz_10999,discogs_50164,0.990640521,ditto_plm
mbrainz_10196,k04__fab__discogs__lastFM_21754,0.9906398058,ditto_plm
mbrainz_25239,k04__fab__discogs__lastFM_63674,0.990634501,ditto_plm
mbrainz_1559,discogs_7638,0.9906332493,ditto_plm
mbrainz_18762,k04__fab__discogs__lastFM_45919,0.9906322956,ditto_plm
mbrainz_8140,k04__fab__discogs__lastFM_17403,0.9906290174,ditto_plm
mbrainz_4005,discogs_17144,0.9906283021,ditto_plm
mbrainz_33665,k04__fab__discogs__lastFM_83204,0.990626812,ditto_plm
mbrainz_106,discogs_237,0.9906266928,ditto_plm
mbrainz_243,discogs_722,0.9906246066,ditto_plm
mbrainz_2436,k04__fab__discogs__lastFM_5200,0.9906240106,ditto_plm
mbrainz_13253,k04__fab__discogs__lastFM_28598,0.9906175733,ditto_plm
mbrainz_18487,k04__fab__discogs__lastFM_44927,0.9906169772,ditto_plm
mbrainz_10365,k04__fab__discogs__lastFM_22118,0.9906157851,ditto_plm
mbrainz_20119,k04__fab__discogs__lastFM_50655,0.9906140566,ditto_plm
mbrainz_16582,k04__fab__discogs__lastFM_38330,0.9906129837,ditto_plm
mbrainz_263,discogs_769,0.9906125069,ditto_plm
mbrainz_18831,k04__fab__discogs__lastFM_46147,0.9906105399,ditto_plm
mbrainz_3787,k04__fab__discogs__lastFM_7870,0.9906104207,ditto_plm
mbrainz_21143,k04__fab__discogs__lastFM_53466,0.9906088114,ditto_plm
mbrainz_32020,k04__fab__discogs__lastFM_79648,0.9906073809,ditto_plm
mbrainz_5189,discogs_22686,0.9906067848,ditto_plm
mbrainz_26684,k04__fab__discogs__lastFM_66884,0.9906048179,ditto_plm
mbrainz_1724,discogs_8149,0.9905989766,ditto_plm
mbrainz_25171,k04__fab__discogs__lastFM_63525,0.9905975461,ditto_plm
mbrainz_24934,k04__fab__discogs__lastFM_63010,0.9905962944,ditto_plm
mbrainz_4965,discogs_21313,0.9905948639,ditto_plm
mbrainz_4624,discogs_25011,0.9905930161,ditto_plm
mbrainz_17748,k04__fab__discogs__lastFM_42330,0.9905907512,ditto_plm
mbrainz_25443,k04__fab__discogs__lastFM_64159,0.9905902147,ditto_plm
mbrainz_2170,discogs_9616,0.9905899763,ditto_plm
mbrainz_32,discogs_83,0.9905874133,ditto_plm
mbrainz_11825,discogs_54105,0.9905852675,ditto_plm
mbrainz_1269,discogs_6025,0.9905841351,ditto_plm
mbrainz_588,discogs_2551,0.9905817509,ditto_plm
mbrainz_4237,discogs_18098,0.9905794263,ditto_plm
mbrainz_10329,discogs_46676,0.9905785918,ditto_plm
mbrainz_11568,discogs_52805,0.9905772209,ditto_plm
mbrainz_2667,discogs_88266,0.9905740619,ditto_plm
mbrainz_199,discogs_8614,0.9905721545,ditto_plm
mbrainz_264,discogs_770,0.9905648232,ditto_plm
mbrainz_13079,k04__fab__discogs__lastFM_28223,0.9905632734,ditto_plm
mbrainz_17778,k04__fab__discogs__lastFM_42428,0.9905614257,ditto_plm
mbrainz_667,discogs_3058,0.9905609488,ditto_plm
mbrainz_299,discogs_900,0.9905581474,ditto_plm
mbrainz_30273,k04__fab__discogs__lastFM_75577,0.9905534387,ditto_plm
mbrainz_21619,k04__fab__discogs__lastFM_54762,0.9905524254,ditto_plm
mbrainz_14125,k04__fab__discogs__lastFM_30768,0.9905509949,ditto_plm
mbrainz_9908,discogs_44619,0.9905485511,ditto_plm
mbrainz_9997,discogs_44960,0.9905469418,ditto_plm
mbrainz_1260,discogs_5946,0.990545392,ditto_plm
mbrainz_71,discogs_160,0.9905446768,ditto_plm
mbrainz_2190,discogs_9681,0.9905415177,ditto_plm
mbrainz_19757,discogs_110222,0.9905382395,ditto_plm
mbrainz_961,discogs_4503,0.9905378819,ditto_plm
mbrainz_222,discogs_672,0.9905365109,ditto_plm
mbrainz_15029,discogs_70907,0.9905356765,ditto_plm
mbrainz_1564,discogs_7663,0.9905333519,ditto_plm
mbrainz_3416,discogs_14744,0.9905320406,ditto_plm
mbrainz_1314,discogs_6285,0.9905298352,ditto_plm
mbrainz_973,discogs_4591,0.9905269146,ditto_plm
mbrainz_19066,k04__fab__discogs__lastFM_46876,0.9905247092,ditto_plm
mbrainz_22166,k04__fab__discogs__lastFM_56261,0.9905209541,ditto_plm
mbrainz_9117,discogs_40979,0.9905158281,ditto_plm
mbrainz_383,discogs_7782,0.9905111194,ditto_plm
mbrainz_251,discogs_739,0.9905045629,ditto_plm
mbrainz_31,discogs_82,0.9904999137,ditto_plm
mbrainz_100,discogs_228,0.9904971123,ditto_plm
mbrainz_9536,discogs_42872,0.9904961586,ditto_plm
mbrainz_3318,discogs_14315,0.9904961586,ditto_plm
mbrainz_28926,k04__fab__discogs__lastFM_72243,0.9904934764,ditto_plm
mbrainz_4745,discogs_20315,0.9904836416,ditto_plm
mbrainz_9668,discogs_43451,0.9904814363,ditto_plm
mbrainz_10868,discogs_49509,0.9904796481,ditto_plm
mbrainz_3889,k04__fab__discogs__lastFM_8073,0.9904789329,ditto_plm
mbrainz_10379,k04__fab__discogs__lastFM_22146,0.9904766083,ditto_plm
mbrainz_16469,k04__fab__discogs__lastFM_37990,0.9904742837,ditto_plm
mbrainz_4779,discogs_20465,0.9904713631,ditto_plm
mbrainz_24019,k04__fab__discogs__lastFM_60835,0.9904705286,ditto_plm
mbrainz_10302,discogs_46536,0.990468204,ditto_plm
k02_noncorner_music_00033__musicbrainz,k02_noncorner_music_00033__discogs,0.9904680848,ditto_plm
mbrainz_247,discogs_733,0.9904648066,ditto_plm
mbrainz_11878,k04__fab__discogs__lastFM_25549,0.9904538393,ditto_plm
mbrainz_5466,k04__fab__discogs__lastFM_11465,0.9904515743,ditto_plm
mbrainz_21551,k04__fab__discogs__lastFM_54580,0.990450561,ditto_plm
mbrainz_5639,discogs_24571,0.9904486537,ditto_plm
mbrainz_15045,discogs_71039,0.9904456139,ditto_plm
mbrainz_16648,discogs_83431,0.9904453754,ditto_plm
mbrainz_111,discogs_243,0.9904435277,ditto_plm
mbrainz_26403,k04__fab__discogs__lastFM_66262,0.990439415,ditto_plm
mbrainz_1286,discogs_6112,0.9904311299,ditto_plm
mbrainz_25038,discogs_14956,0.9904310107,ditto_plm
mbrainz_83,discogs_192,0.9904245734,ditto_plm
mbrainz_94,discogs_212,0.9904244542,ditto_plm
mbrainz_18311,discogs_437,0.990422368,ditto_plm
mbrainz_7905,k04__fab__discogs__lastFM_16862,0.9904194474,ditto_plm
mbrainz_3895,discogs_16634,0.9904194474,ditto_plm
mbrainz_298,discogs_899,0.990416646,ditto_plm
mbrainz_11929,discogs_54632,0.9904164076,ditto_plm
mbrainz_116,discogs_250,0.990414083,ditto_plm
mbrainz_8150,discogs_36675,0.9904119372,ditto_plm
mbrainz_16280,discogs_80693,0.9904114604,ditto_plm
mbrainz_22699,k04__fab__discogs__lastFM_57572,0.9904098511,ditto_plm
mbrainz_1562,discogs_7648,0.990406692,ditto_plm
mbrainz_20598,discogs_115793,0.9904065728,ditto_plm
mbrainz_28403,k04__fab__discogs__lastFM_71019,0.9904029369,ditto_plm
mbrainz_18185,k04__fab__discogs__lastFM_43944,0.9904010892,ditto_plm
mbrainz_17871,k04__fab__discogs__lastFM_42979,0.9903995395,ditto_plm
mbrainz_25263,k04__fab__discogs__lastFM_63735,0.990399003,ditto_plm
mbrainz_20400,k04__fab__discogs__lastFM_51410,0.9903964996,ditto_plm
mbrainz_48,discogs_116,0.9903880954,ditto_plm
mbrainz_7703,discogs_34606,0.9903809428,ditto_plm
mbrainz_30883,k04__fab__discogs__lastFM_77044,0.9903793335,ditto_plm
mbrainz_15126,discogs_71458,0.9903781414,ditto_plm
mbrainz_10737,k04__fab__discogs__lastFM_22967,0.9903777838,ditto_plm
mbrainz_25862,k04__fab__discogs__lastFM_65079,0.9903698564,ditto_plm
mbrainz_23008,k04__fab__discogs__lastFM_58369,0.9903689027,ditto_plm
mbrainz_4506,discogs_19227,0.9903681278,ditto_plm
mbrainz_17410,k04__fab__discogs__lastFM_40963,0.990367651,ditto_plm
mbrainz_7049,discogs_31285,0.9903675318,ditto_plm
mbrainz_6856,k04__fab__discogs__lastFM_14506,0.9903655052,ditto_plm
mbrainz_1238,discogs_5841,0.9903619289,ditto_plm
mbrainz_16339,discogs_90542,0.9903618097,ditto_plm
mbrainz_14913,discogs_70310,0.9903615713,ditto_plm
mbrainz_22354,k04__fab__discogs__lastFM_56734,0.9903594255,ditto_plm
mbrainz_72,discogs_161,0.9903518558,ditto_plm
mbrainz_1172,discogs_5549,0.9903513789,ditto_plm
mbrainz_12656,discogs_58199,0.9903501272,ditto_plm
mbrainz_4066,discogs_17404,0.9903467298,ditto_plm
mbrainz_26,discogs_65,0.9903393388,ditto_plm
mbrainz_21943,discogs_125186,0.9903373718,ditto_plm
mbrainz_3287,discogs_14224,0.9903355837,ditto_plm
mbrainz_312,discogs_948,0.9903344512,ditto_plm
mbrainz_1096,discogs_5178,0.9903326631,ditto_plm
mbrainz_2607,discogs_11378,0.9903311729,ditto_plm
mbrainz_171,discogs_467,0.9903304577,ditto_plm
mbrainz_137,discogs_295,0.9903288484,ditto_plm
mbrainz_983,k04__fab__discogs__lastFM_2284,0.9903288484,ditto_plm
mbrainz_13149,discogs_60573,0.9903272986,ditto_plm
mbrainz_2286,discogs_10032,0.9903259873,ditto_plm
mbrainz_66,discogs_146,0.9903247356,ditto_plm
mbrainz_21066,k04__fab__discogs__lastFM_53240,0.9903230667,ditto_plm
mbrainz_3860,discogs_16530,0.9903226495,ditto_plm
mbrainz_27156,k04__fab__discogs__lastFM_67994,0.9903225303,ditto_plm
mbrainz_129,discogs_273,0.9903207421,ditto_plm
mbrainz_17418,k04__fab__discogs__lastFM_40998,0.9903205037,ditto_plm
mbrainz_20434,discogs_114782,0.9903199077,ditto_plm
mbrainz_3557,discogs_15305,0.9903168678,ditto_plm
mbrainz_211,discogs_645,0.9903145432,ditto_plm
mbrainz_14657,discogs_71066,0.9903128147,ditto_plm
mbrainz_2668,discogs_11655,0.9903116226,ditto_plm
mbrainz_6891,discogs_30446,0.9903110266,ditto_plm
mbrainz_19352,k04__fab__discogs__lastFM_48008,0.9903096557,ditto_plm
mbrainz_12997,discogs_59802,0.9903062582,ditto_plm
mbrainz_24059,k04__fab__discogs__lastFM_60932,0.9903050661,ditto_plm
mbrainz_47,discogs_115,0.990304172,ditto_plm
mbrainz_44,discogs_108,0.9903039336,ditto_plm
mbrainz_107,discogs_238,0.9903007746,ditto_plm
mbrainz_30659,k04__fab__discogs__lastFM_76507,0.9902991056,ditto_plm
mbrainz_3725,discogs_15971,0.99029845,ditto_plm
mbrainz_25557,k04__fab__discogs__lastFM_64432,0.9902908206,ditto_plm
mbrainz_17724,k04__fab__discogs__lastFM_42253,0.9902901053,ditto_plm
mbrainz_22269,k04__fab__discogs__lastFM_56504,0.9902899861,ditto_plm
mbrainz_3342,k04__fab__discogs__lastFM_7016,0.9902896285,ditto_plm
mbrainz_31707,k04__fab__discogs__lastFM_78863,0.9902877808,ditto_plm
mbrainz_26294,k04__fab__discogs__lastFM_66025,0.9902848601,ditto_plm
mbrainz_29663,k04__fab__discogs__lastFM_73999,0.9902834296,ditto_plm
mbrainz_2165,discogs_9603,0.9902809858,ditto_plm
mbrainz_6502,discogs_28536,0.9902788997,ditto_plm
mbrainz_498,discogs_1997,0.9902742505,ditto_plm
mbrainz_891,discogs_4162,0.9902737737,ditto_plm
mbrainz_621,k04__fab__discogs__lastFM_1426,0.9902715087,ditto_plm
mbrainz_13945,discogs_69335,0.9902688265,ditto_plm
mbrainz_1262,discogs_5976,0.9902678132,ditto_plm
mbrainz_17220,k04__fab__discogs__lastFM_40373,0.9902673364,ditto_plm
mbrainz_1389,discogs_6694,0.9902670979,ditto_plm
mbrainz_409,discogs_1471,0.9902659059,ditto_plm
mbrainz_164,discogs_404,0.9902634621,ditto_plm
mbrainz_2139,discogs_9490,0.9902612567,ditto_plm
mbrainz_79,discogs_180,0.9902611375,ditto_plm
mbrainz_791,discogs_32031,0.9902565479,ditto_plm
mbrainz_4513,discogs_19255,0.9902454615,ditto_plm
mbrainz_97,discogs_220,0.9902417064,ditto_plm
mbrainz_1300,discogs_6178,0.9902393818,ditto_plm
mbrainz_8260,discogs_37168,0.9902392626,ditto_plm
mbrainz_3646,k04__fab__discogs__lastFM_7596,0.9902390242,ditto_plm
mbrainz_16054,discogs_78630,0.9902350903,ditto_plm
mbrainz_88,discogs_199,0.9902342558,ditto_plm
mbrainz_9310,discogs_41778,0.9902333021,ditto_plm
k02_noncorner_music_00015__musicbrainz,k02_noncorner_music_00015__discogs,0.9902271032,ditto_plm
mbrainz_604,discogs_2669,0.9902251363,ditto_plm
mbrainz_29942,k04__fab__discogs__lastFM_74740,0.9902243018,ditto_plm
mbrainz_14152,discogs_66016,0.9902225733,ditto_plm
mbrainz_32734,k04__fab__discogs__lastFM_81244,0.9902222157,ditto_plm
mbrainz_455,discogs_1742,0.9902196527,ditto_plm
mbrainz_2319,discogs_78410,0.9902170897,ditto_plm
mbrainz_9696,discogs_716,0.9902166128,ditto_plm
mbrainz_127,discogs_266,0.9902134538,ditto_plm
mbrainz_18090,k04__fab__discogs__lastFM_43640,0.9902130961,ditto_plm
mbrainz_5700,discogs_24830,0.9902072549,ditto_plm
mbrainz_3056,k04__fab__discogs__lastFM_6458,0.9902066588,ditto_plm
mbrainz_15000,discogs_70724,0.9902063012,ditto_plm
mbrainz_4091,discogs_17500,0.9902048111,ditto_plm
mbrainz_16569,discogs_64058,0.9902048111,ditto_plm
mbrainz_18448,discogs_98482,0.9902017713,ditto_plm
mbrainz_26536,k04__fab__discogs__lastFM_66530,0.9902009368,ditto_plm
mbrainz_13493,k04__fab__discogs__lastFM_29183,0.9902006984,ditto_plm
mbrainz_169,discogs_452,0.9902001023,ditto_plm
mbrainz_14184,k04__fab__discogs__lastFM_30933,0.9901924133,ditto_plm
mbrainz_17654,discogs_91416,0.9901873469,ditto_plm
mbrainz_3615,k04__fab__discogs__lastFM_7538,0.9901849031,ditto_plm
mbrainz_12097,k04__fab__discogs__lastFM_26062,0.9901840091,ditto_plm
mbrainz_3258,discogs_14128,0.9901830554,ditto_plm
mbrainz_14321,discogs_66940,0.9901817441,ditto_plm
mbrainz_306,discogs_938,0.9901806116,ditto_plm
mbrainz_41,discogs_101,0.9901791811,ditto_plm
mbrainz_151,discogs_334,0.9901762605,ditto_plm
mbrainz_4491,k04__fab__discogs__lastFM_9253,0.990175426,ditto_plm
mbrainz_98,discogs_224,0.990175128,ditto_plm
mbrainz_19396,k04__fab__discogs__lastFM_48165,0.9901742935,ditto_plm
mbrainz_3036,discogs_13150,0.990172267,ditto_plm
mbrainz_234,discogs_703,0.9901688099,ditto_plm
mbrainz_19686,k04__fab__discogs__lastFM_49395,0.9901649356,ditto_plm
mbrainz_12884,discogs_59209,0.990164578,ditto_plm
mbrainz_13330,discogs_61465,0.9901624918,ditto_plm
mbrainz_85,discogs_194,0.9901593328,ditto_plm
mbrainz_17999,k04__fab__discogs__lastFM_43350,0.9901559353,ditto_plm
mbrainz_896,discogs_4174,0.9901556969,ditto_plm
mbrainz_423,discogs_1577,0.9901542068,ditto_plm
mbrainz_3445,discogs_14877,0.9901444912,ditto_plm
mbrainz_10055,discogs_75959,0.9901406169,ditto_plm
mbrainz_21163,k04__fab__discogs__lastFM_53507,0.9901348948,ditto_plm
mbrainz_283,discogs_844,0.9901323318,ditto_plm
mbrainz_30391,k04__fab__discogs__lastFM_75857,0.9901270866,ditto_plm
mbrainz_6068,discogs_26467,0.9901260138,ditto_plm
mbrainz_22010,k04__fab__discogs__lastFM_55852,0.9901155233,ditto_plm
mbrainz_5299,k04__fab__discogs__lastFM_11060,0.990113616,ditto_plm
mbrainz_27204,k04__fab__discogs__lastFM_68108,0.9901129007,ditto_plm
mbrainz_3424,discogs_14780,0.9901126623,ditto_plm
mbrainz_2608,k04__fab__discogs__lastFM_5553,0.9901082516,ditto_plm
mbrainz_22767,discogs_130299,0.9901074171,ditto_plm
mbrainz_590,k04__fab__discogs__lastFM_1328,0.9900993705,ditto_plm
mbrainz_14081,discogs_65139,0.9900976419,ditto_plm
mbrainz_40,discogs_100,0.9900929332,ditto_plm
k02_noncorner_music_00020__musicbrainz,k02_noncorner_music_00020__discogs,0.9900926948,ditto_plm
mbrainz_22795,discogs_130521,0.9900838137,ditto_plm
mbrainz_21635,discogs_106482,0.9900835752,ditto_plm
mbrainz_4901,k04__fab__discogs__lastFM_10164,0.9900805354,ditto_plm
mbrainz_16895,k04__fab__discogs__lastFM_39373,0.9900780916,ditto_plm
mbrainz_5107,discogs_22030,0.9900741577,ditto_plm
mbrainz_45,discogs_109,0.990073204,ditto_plm
mbrainz_2779,discogs_12112,0.9900727272,ditto_plm
mbrainz_542,discogs_2253,0.9900716543,ditto_plm
k02_noncorner_music_00025__musicbrainz,k02_noncorner_music_00025__discogs,0.9900711775,ditto_plm
mbrainz_78,discogs_177,0.9900705218,ditto_plm
mbrainz_132,discogs_281,0.9900673628,ditto_plm
mbrainz_6631,discogs_29172,0.990062654,ditto_plm
mbrainz_117,discogs_251,0.9900556803,ditto_plm
mbrainz_87,discogs_197,0.9900555611,ditto_plm
mbrainz_1177,discogs_5566,0.9900533557,ditto_plm
mbrainz_3025,discogs_13115,0.9900496006,ditto_plm
mbrainz_31752,k04__fab__discogs__lastFM_78984,0.9900457263,ditto_plm
mbrainz_27411,k04__fab__discogs__lastFM_68615,0.9900452495,ditto_plm
mbrainz_15843,discogs_76481,0.9900429249,ditto_plm
mbrainz_3759,discogs_16143,0.990042448,ditto_plm
mbrainz_16030,discogs_78465,0.9900409579,ditto_plm
mbrainz_1883,discogs_8627,0.9900363684,ditto_plm
mbrainz_249,discogs_736,0.9900329709,ditto_plm
mbrainz_3974,discogs_16985,0.9900314808,ditto_plm
mbrainz_12375,discogs_56792,0.990026474,ditto_plm
mbrainz_11847,discogs_54238,0.9900244474,ditto_plm
mbrainz_2158,discogs_9576,0.9900203943,ditto_plm
mbrainz_4445,discogs_18983,0.9900155663,ditto_plm
mbrainz_2109,discogs_9397,0.9900137186,ditto_plm
mbrainz_3514,k04__fab__discogs__lastFM_7352,0.990010798,ditto_plm
mbrainz_24833,k04__fab__discogs__lastFM_62782,0.9900084734,ditto_plm
mbrainz_5250,discogs_22608,0.9900075197,ditto_plm
mbrainz_6314,discogs_27681,0.9900071621,ditto_plm
mbrainz_435,discogs_1635,0.9899999499,ditto_plm
mbrainz_27696,k04__fab__discogs__lastFM_69388,0.989993155,ditto_plm
k02_noncorner_music_00027__musicbrainz,k02_noncorner_music_00027__discogs,0.9899877906,ditto_plm
mbrainz_32656,discogs_66573,0.9899867177,ditto_plm
mbrainz_5662,discogs_24658,0.9899809957,ditto_plm
mbrainz_7209,discogs_32243,0.9899803996,ditto_plm
mbrainz_5052,k04__fab__discogs__lastFM_10488,0.9899733067,ditto_plm
mbrainz_2262,discogs_9939,0.9899719954,ditto_plm
mbrainz_13146,discogs_60547,0.9899707437,ditto_plm
mbrainz_33235,k04__fab__discogs__lastFM_82314,0.989970386,ditto_plm
mbrainz_6437,discogs_28288,0.9899666309,ditto_plm
mbrainz_7844,discogs_35167,0.9899647832,ditto_plm
mbrainz_96,discogs_219,0.9899647832,ditto_plm
mbrainz_1434,discogs_6897,0.9899623394,ditto_plm
mbrainz_15458,discogs_71795,0.9899612665,ditto_plm
mbrainz_8376,k04__fab__discogs__lastFM_17911,0.9899612665,ditto_plm
mbrainz_23581,discogs_133027,0.9899611473,ditto_plm
mbrainz_437,discogs_1650,0.98995471,ditto_plm
mbrainz_952,discogs_4452,0.9899520278,ditto_plm
mbrainz_30155,k04__fab__discogs__lastFM_75308,0.9899517894,ditto_plm
mbrainz_2384,discogs_66928,0.9899510741,ditto_plm
mbrainz_18072,discogs_95411,0.9899500608,ditto_plm
mbrainz_16299,k04__fab__discogs__lastFM_37411,0.9899479151,ditto_plm
mbrainz_13530,k04__fab__discogs__lastFM_29279,0.9899463058,ditto_plm
