id1,id2,score,notes
mbrainz_662,discogs_3035,1.0,magellan
mbrainz_11330,discogs_52833,1.0,magellan
mbrainz_11263,discogs_51414,1.0,magellan
mbrainz_11044,discogs_50376,1.0,magellan
mbrainz_10999,discogs_50164,1.0,magellan
mbrainz_10965,discogs_49996,1.0,magellan
mbrainz_10951,discogs_49928,1.0,magellan
mbrainz_814,discogs_3750,1.0,magellan
mbrainz_791,discogs_32031,1.0,magellan
mbrainz_771,discogs_3569,1.0,magellan
mbrainz_745,discogs_3431,1.0,magellan
mbrainz_10786,discogs_49077,1.0,magellan
mbrainz_10689,discogs_48589,1.0,magellan
mbrainz_5431,discogs_23515,1.0,magellan
mbrainz_5386,discogs_23303,1.0,magellan
mbrainz_5358,discogs_23208,1.0,magellan
mbrainz_5311,discogs_22924,1.0,magellan
mbrainz_1608,discogs_7849,1.0,magellan
mbrainz_5205,discogs_22401,1.0,magellan
mbrainz_5198,discogs_22381,1.0,magellan
mbrainz_5189,discogs_22686,1.0,magellan
mbrainz_5175,discogs_22292,1.0,magellan
mbrainz_5091,discogs_21884,1.0,magellan
mbrainz_10679,discogs_48532,1.0,magellan
mbrainz_10646,discogs_48352,1.0,magellan
mbrainz_10624,discogs_48213,1.0,magellan
mbrainz_10599,discogs_48086,1.0,magellan
mbrainz_10598,discogs_48083,1.0,magellan
mbrainz_853,discogs_3949,1.0,magellan
mbrainz_847,discogs_13180,1.0,magellan
mbrainz_830,discogs_3812,1.0,magellan
mbrainz_10547,discogs_47729,1.0,magellan
mbrainz_10328,discogs_46672,1.0,magellan
mbrainz_10293,discogs_46486,1.0,magellan
mbrainz_10128,discogs_45669,1.0,magellan
mbrainz_10107,discogs_45541,1.0,magellan
mbrainz_910,discogs_4255,1.0,magellan
mbrainz_877,discogs_4099,1.0,magellan
mbrainz_870,discogs_4049,1.0,magellan
mbrainz_10030,discogs_45129,1.0,magellan
mbrainz_9908,discogs_44619,1.0,magellan
mbrainz_9749,discogs_43839,1.0,magellan
mbrainz_5896,discogs_31667,1.0,magellan
mbrainz_5846,discogs_25523,1.0,magellan
mbrainz_5751,discogs_25057,1.0,magellan
mbrainz_5748,discogs_25044,1.0,magellan
mbrainz_5701,discogs_24831,1.0,magellan
mbrainz_1562,discogs_7648,1.0,magellan
mbrainz_1557,discogs_7622,1.0,magellan
mbrainz_5639,discogs_24571,1.0,magellan
mbrainz_5616,discogs_24414,1.0,magellan
mbrainz_5574,discogs_24239,1.0,magellan
mbrainz_5549,discogs_50918,1.0,magellan
mbrainz_9680,discogs_43517,1.0,magellan
mbrainz_9467,discogs_42500,1.0,magellan
mbrainz_931,discogs_4345,1.0,magellan
mbrainz_913,discogs_9769,1.0,magellan
mbrainz_9394,discogs_42153,1.0,magellan
mbrainz_9370,discogs_42022,1.0,magellan
mbrainz_6142,discogs_26824,1.0,magellan
mbrainz_6140,discogs_26815,1.0,magellan
mbrainz_6139,discogs_26807,1.0,magellan
mbrainz_6122,discogs_26684,1.0,magellan
mbrainz_1509,discogs_7324,1.0,magellan
mbrainz_1483,discogs_7187,1.0,magellan
mbrainz_6065,discogs_26451,1.0,magellan
mbrainz_6033,discogs_26287,1.0,magellan
mbrainz_6030,discogs_26275,1.0,magellan
mbrainz_5998,discogs_26153,1.0,magellan
mbrainz_5988,discogs_80778,1.0,magellan
mbrainz_5900,discogs_25746,1.0,magellan
mbrainz_9349,discogs_41929,1.0,magellan
mbrainz_9299,discogs_41750,1.0,magellan
mbrainz_9239,discogs_41511,1.0,magellan
mbrainz_9193,discogs_41282,1.0,magellan
mbrainz_9167,discogs_41186,1.0,magellan
mbrainz_1032,discogs_4911,1.0,magellan
mbrainz_994,discogs_4703,1.0,magellan
mbrainz_975,discogs_4604,1.0,magellan
mbrainz_6491,discogs_28487,1.0,magellan
mbrainz_6490,discogs_28486,1.0,magellan
mbrainz_6367,discogs_27926,1.0,magellan
mbrainz_6341,discogs_39621,1.0,magellan
mbrainz_1473,discogs_7138,1.0,magellan
mbrainz_1472,discogs_7130,1.0,magellan
mbrainz_1464,discogs_7088,1.0,magellan
mbrainz_6283,discogs_27518,1.0,magellan
mbrainz_6165,discogs_26939,1.0,magellan
mbrainz_6150,discogs_26866,1.0,magellan
mbrainz_8994,discogs_40400,1.0,magellan
mbrainz_8738,discogs_39224,1.0,magellan
mbrainz_8617,discogs_38657,1.0,magellan
mbrainz_8593,discogs_38565,1.0,magellan
mbrainz_8566,discogs_38471,1.0,magellan
mbrainz_8534,discogs_41613,1.0,magellan
mbrainz_8528,discogs_38346,1.0,magellan
mbrainz_1103,discogs_14928,1.0,magellan
mbrainz_1099,discogs_5199,1.0,magellan
mbrainz_1077,discogs_5115,1.0,magellan
mbrainz_8468,discogs_38120,1.0,magellan
mbrainz_8326,discogs_37464,1.0,magellan
mbrainz_8309,discogs_37402,1.0,magellan
mbrainz_8305,discogs_37375,1.0,magellan
mbrainz_8285,discogs_37290,1.0,magellan
mbrainz_1163,discogs_5473,1.0,magellan
mbrainz_8237,discogs_37049,1.0,magellan
mbrainz_8220,discogs_36981,1.0,magellan
mbrainz_8182,discogs_36837,1.0,magellan
mbrainz_8177,discogs_36802,1.0,magellan
mbrainz_6864,discogs_3840,1.0,magellan
mbrainz_6700,discogs_29466,1.0,magellan
mbrainz_1421,discogs_6831,1.0,magellan
mbrainz_1342,discogs_6438,1.0,magellan
mbrainz_1337,discogs_6414,1.0,magellan
mbrainz_6647,discogs_29279,1.0,magellan
mbrainz_6617,discogs_29061,1.0,magellan
mbrainz_6614,discogs_29049,1.0,magellan
mbrainz_6602,discogs_28995,1.0,magellan
mbrainz_8150,discogs_36675,1.0,magellan
mbrainz_8104,discogs_36438,1.0,magellan
mbrainz_1238,discogs_5841,1.0,magellan
mbrainz_1188,discogs_5608,1.0,magellan
mbrainz_8024,discogs_35983,1.0,magellan
mbrainz_7953,discogs_35628,1.0,magellan
mbrainz_7942,discogs_35594,1.0,magellan
mbrainz_7301,discogs_32747,1.0,magellan
mbrainz_7231,discogs_32364,1.0,magellan
mbrainz_7209,discogs_32243,1.0,magellan
mbrainz_7080,discogs_31421,1.0,magellan
mbrainz_7057,discogs_42238,1.0,magellan
mbrainz_1317,discogs_6296,1.0,magellan
mbrainz_1314,discogs_6285,1.0,magellan
mbrainz_7032,discogs_31187,1.0,magellan
mbrainz_6925,discogs_30685,1.0,magellan
mbrainz_7857,discogs_37964,1.0,magellan
mbrainz_7810,discogs_35043,1.0,magellan
mbrainz_7787,discogs_34940,1.0,magellan
mbrainz_1270,discogs_6033,1.0,magellan
mbrainz_1259,discogs_5942,1.0,magellan
mbrainz_7556,discogs_33852,1.0,magellan
mbrainz_7534,discogs_33750,1.0,magellan
mbrainz_7510,discogs_33631,1.0,magellan
mbrainz_7456,discogs_33433,1.0,magellan
mbrainz_7447,discogs_33411,1.0,magellan
mbrainz_7383,discogs_62046,1.0,magellan
k02_interp_music_00042__musicbrainz,k02_interp_music_00042__discogs,1.0,magellan
mbrainz_1,discogs_3,1.0,magellan
k02_interp_music_00041__musicbrainz,k02_interp_music_00041__discogs,1.0,magellan
k02_interp_music_00024__musicbrainz,k02_interp_music_00024__discogs,1.0,magellan
k02_interp_music_00021__musicbrainz,k02_interp_music_00021__discogs,1.0,magellan
k02_interp_music_00020__musicbrainz,k02_interp_music_00020__discogs,1.0,magellan
k02_interp_music_00018__musicbrainz,k02_interp_music_00018__discogs,1.0,magellan
k02_interp_music_00013__musicbrainz,k02_interp_music_00013__discogs,1.0,magellan
k02_interp_music_00012__musicbrainz,k02_interp_music_00012__discogs,1.0,magellan
k02_interp_music_00009__musicbrainz,k02_interp_music_00009__discogs,1.0,magellan
mbrainz_42,discogs_104,1.0,magellan
mbrainz_40,discogs_100,1.0,magellan
mbrainz_2488,discogs_25451,1.0,magellan
mbrainz_2485,discogs_10874,1.0,magellan
mbrainz_2458,discogs_10748,1.0,magellan
mbrainz_2457,discogs_131531,1.0,magellan
mbrainz_2323,discogs_10230,1.0,magellan
mbrainz_2305,discogs_10144,1.0,magellan
mbrainz_2302,discogs_10116,1.0,magellan
mbrainz_2262,discogs_9939,1.0,magellan
mbrainz_2398,discogs_10670,1.0,magellan
mbrainz_2387,discogs_115286,1.0,magellan
mbrainz_2384,discogs_66928,1.0,magellan
mbrainz_6746,discogs_59844,0.9975,magellan
mbrainz_149,discogs_332,0.9975,magellan
mbrainz_20549,discogs_115515,0.9975,magellan
mbrainz_1233,discogs_18909,0.9966666666666667,magellan
mbrainz_1331,discogs_6374,0.9966666666666666,magellan
mbrainz_23678,discogs_136157,0.9966666666666666,magellan
mbrainz_3677,discogs_138430,0.995,magellan
mbrainz_20,discogs_46,0.995,magellan
mbrainz_3718,discogs_15955,0.995,magellan
mbrainz_3343,discogs_14768,0.995,magellan
mbrainz_9706,discogs_43684,0.995,magellan
mbrainz_10944,discogs_61057,0.995,magellan
mbrainz_11002,discogs_50177,0.995,magellan
mbrainz_4154,discogs_17790,0.995,magellan
mbrainz_10613,discogs_48169,0.995,magellan
mbrainz_18790,discogs_101500,0.9946666666666667,magellan
mbrainz_8345,discogs_37576,0.9941666666666665,magellan
mbrainz_5532,discogs_8077,0.9940000000000001,magellan
mbrainz_1220,discogs_5776,0.9933333333333334,magellan
mbrainz_427,discogs_23576,0.9933333333333333,magellan
mbrainz_11554,discogs_52738,0.9933333333333333,magellan
mbrainz_12720,discogs_58461,0.9933333333333333,magellan
mbrainz_9411,discogs_57509,0.9933333333333333,magellan
mbrainz_19577,discogs_108263,0.9925,magellan
mbrainz_9216,discogs_41394,0.9925,magellan
mbrainz_23223,discogs_133352,0.9925,magellan
mbrainz_18682,discogs_101710,0.9916666666666667,magellan
mbrainz_4163,discogs_17834,0.9916666666666666,magellan
mbrainz_14934,discogs_70395,0.99,magellan
mbrainz_16648,discogs_83431,0.99,magellan
mbrainz_16585,discogs_83053,0.99,magellan
mbrainz_260,discogs_757,0.99,magellan
mbrainz_250,discogs_737,0.99,magellan
mbrainz_3594,discogs_15435,0.99,magellan
mbrainz_3575,discogs_15388,0.99,magellan
mbrainz_3525,discogs_42571,0.99,magellan
mbrainz_3469,discogs_14959,0.99,magellan
mbrainz_3454,discogs_14898,0.99,magellan
mbrainz_3959,discogs_79671,0.99,magellan
mbrainz_1887,discogs_8631,0.99,magellan
mbrainz_3825,discogs_16370,0.99,magellan
mbrainz_3823,discogs_16359,0.99,magellan
mbrainz_15012,discogs_75235,0.99,magellan
mbrainz_15563,discogs_73749,0.99,magellan
mbrainz_495,discogs_1992,0.99,magellan
mbrainz_16168,discogs_79799,0.99,magellan
mbrainz_212,discogs_647,0.99,magellan
mbrainz_211,discogs_645,0.99,magellan
mbrainz_209,discogs_2739,0.99,magellan
mbrainz_194,discogs_571,0.99,magellan
mbrainz_3389,discogs_14629,0.99,magellan
mbrainz_15584,discogs_73879,0.99,magellan
mbrainz_2058,discogs_64936,0.99,magellan
mbrainz_3245,discogs_30538,0.99,magellan
mbrainz_17692,discogs_91794,0.99,magellan
mbrainz_3694,discogs_15857,0.99,magellan
mbrainz_1928,discogs_8770,0.99,magellan
mbrainz_1916,discogs_8727,0.99,magellan
mbrainz_3652,discogs_15662,0.99,magellan
mbrainz_15704,discogs_75343,0.99,magellan
mbrainz_13272,discogs_61141,0.99,magellan
mbrainz_13295,discogs_61252,0.99,magellan
mbrainz_4266,discogs_18235,0.99,magellan
mbrainz_4311,discogs_18445,0.99,magellan
mbrainz_1737,discogs_8171,0.99,magellan
mbrainz_1744,discogs_8189,0.99,magellan
mbrainz_4040,discogs_17299,0.99,magellan
mbrainz_15439,discogs_73108,0.99,magellan
mbrainz_304,discogs_910,0.99,magellan
mbrainz_337,discogs_44616,0.99,magellan
mbrainz_15462,discogs_908,0.99,magellan
mbrainz_15533,discogs_73572,0.99,magellan
mbrainz_13647,discogs_63233,0.99,magellan
mbrainz_13668,discogs_63309,0.99,magellan
mbrainz_16282,discogs_80709,0.99,magellan
mbrainz_14913,discogs_70310,0.99,magellan
mbrainz_375,discogs_1257,0.99,magellan
mbrainz_373,discogs_284,0.99,magellan
mbrainz_300,discogs_904,0.99,magellan
mbrainz_297,discogs_897,0.99,magellan
mbrainz_16086,discogs_78998,0.99,magellan
mbrainz_15835,discogs_76446,0.99,magellan
mbrainz_13703,discogs_63470,0.99,magellan
mbrainz_3784,discogs_16218,0.99,magellan
mbrainz_3732,discogs_16001,0.99,magellan
mbrainz_1812,discogs_8390,0.99,magellan
mbrainz_4137,discogs_61835,0.99,magellan
mbrainz_4090,discogs_17493,0.99,magellan
mbrainz_14150,discogs_66005,0.99,magellan
mbrainz_13915,discogs_64979,0.99,magellan
mbrainz_13784,discogs_31156,0.99,magellan
mbrainz_15808,discogs_76217,0.99,magellan
mbrainz_3016,discogs_13075,0.99,magellan
mbrainz_22938,discogs_131603,0.99,magellan
mbrainz_7077,discogs_31408,0.99,magellan
mbrainz_7084,discogs_31455,0.99,magellan
mbrainz_7110,discogs_31671,0.99,magellan
mbrainz_7217,discogs_32283,0.99,magellan
mbrainz_7894,discogs_35373,0.99,magellan
mbrainz_1164,discogs_5506,0.99,magellan
mbrainz_2327,discogs_10244,0.99,magellan
mbrainz_2439,discogs_10662,0.99,magellan
mbrainz_23436,discogs_134736,0.99,magellan
mbrainz_92,discogs_209,0.99,magellan
mbrainz_23963,discogs_137768,0.99,magellan
mbrainz_25151,discogs_79405,0.99,magellan
mbrainz_64,discogs_140,0.99,magellan
mbrainz_16320,discogs_81191,0.99,magellan
mbrainz_21428,discogs_121645,0.99,magellan
mbrainz_21152,discogs_125883,0.99,magellan
mbrainz_2296,discogs_10086,0.99,magellan
mbrainz_1132,discogs_5894,0.99,magellan
mbrainz_1119,discogs_5272,0.99,magellan
mbrainz_8206,discogs_38684,0.99,magellan
mbrainz_6713,discogs_29529,0.99,magellan
mbrainz_28232,discogs_84121,0.99,magellan
mbrainz_1412,discogs_6787,0.99,magellan
mbrainz_1389,discogs_6694,0.99,magellan
mbrainz_2873,discogs_12482,0.99,magellan
mbrainz_2195,discogs_9698,0.99,magellan
mbrainz_2835,discogs_12337,0.99,magellan
mbrainz_20049,discogs_112334,0.99,magellan
k02_interp_music_00034__musicbrainz,k02_interp_music_00034__discogs,0.99,magellan
mbrainz_2401,discogs_10526,0.99,magellan
mbrainz_17012,discogs_86289,0.99,magellan
mbrainz_16689,discogs_83717,0.99,magellan
mbrainz_19423,discogs_107021,0.99,magellan
mbrainz_163,discogs_490,0.99,magellan
mbrainz_19319,discogs_105476,0.99,magellan
mbrainz_3164,discogs_13724,0.99,magellan
mbrainz_3151,discogs_14247,0.99,magellan
mbrainz_2950,discogs_12768,0.99,magellan
mbrainz_3106,discogs_13504,0.99,magellan
mbrainz_3092,discogs_13451,0.99,magellan
mbrainz_3089,discogs_13444,0.99,magellan
mbrainz_2150,discogs_9523,0.99,magellan
mbrainz_3451,discogs_21616,0.99,magellan
mbrainz_3435,discogs_14818,0.99,magellan
mbrainz_249,discogs_736,0.99,magellan
mbrainz_16375,discogs_127079,0.99,magellan
mbrainz_3113,discogs_13531,0.99,magellan
mbrainz_18401,discogs_98067,0.99,magellan
mbrainz_18214,discogs_96636,0.99,magellan
mbrainz_21036,discogs_118956,0.99,magellan
mbrainz_20762,discogs_116843,0.99,magellan
mbrainz_136,discogs_290,0.99,magellan
mbrainz_123,discogs_259,0.99,magellan
mbrainz_17081,discogs_49624,0.99,magellan
mbrainz_2916,discogs_12636,0.99,magellan
mbrainz_2660,discogs_11632,0.99,magellan
mbrainz_2650,discogs_42216,0.99,magellan
mbrainz_2224,discogs_17777,0.99,magellan
mbrainz_2542,discogs_11105,0.99,magellan
mbrainz_17594,discogs_91030,0.99,magellan
mbrainz_244,discogs_727,0.99,magellan
mbrainz_241,discogs_718,0.99,magellan
mbrainz_2945,discogs_12758,0.99,magellan
mbrainz_6068,discogs_26467,0.99,magellan
mbrainz_6119,discogs_26679,0.99,magellan
mbrainz_9360,discogs_41979,0.99,magellan
mbrainz_9373,discogs_42029,0.99,magellan
mbrainz_961,discogs_4503,0.99,magellan
mbrainz_974,discogs_4601,0.99,magellan
mbrainz_1135,discogs_26571,0.99,magellan
mbrainz_1148,discogs_5416,0.99,magellan
mbrainz_8260,discogs_37168,0.99,magellan
mbrainz_8338,discogs_60840,0.99,magellan
mbrainz_8359,discogs_37627,0.99,magellan
mbrainz_8451,discogs_38019,0.99,magellan
mbrainz_8111,discogs_101935,0.99,magellan
mbrainz_8120,discogs_45107,0.99,magellan
mbrainz_6549,discogs_28753,0.99,magellan
mbrainz_489,discogs_1920,0.99,magellan
mbrainz_9716,discogs_43712,0.99,magellan
mbrainz_9690,discogs_43583,0.99,magellan
mbrainz_9536,discogs_42872,0.99,magellan
mbrainz_9412,discogs_42230,0.99,magellan
mbrainz_9273,discogs_41637,0.99,magellan
mbrainz_9242,discogs_41519,0.99,magellan
mbrainz_1047,discogs_4996,0.99,magellan
mbrainz_1362,discogs_19986,0.99,magellan
mbrainz_10192,discogs_46008,0.99,magellan
mbrainz_10099,discogs_45502,0.99,magellan
mbrainz_896,discogs_4174,0.99,magellan
mbrainz_10000,discogs_44975,0.99,magellan
mbrainz_9848,discogs_44313,0.99,magellan
mbrainz_9799,discogs_44049,0.99,magellan
mbrainz_5800,discogs_25292,0.99,magellan
mbrainz_1532,discogs_7480,0.99,magellan
mbrainz_9064,discogs_40744,0.99,magellan
mbrainz_7410,discogs_33238,0.99,magellan
k02_interp_music_00008__musicbrainz,k02_interp_music_00008__discogs,0.99,magellan
mbrainz_1167,discogs_5523,0.99,magellan
mbrainz_21042,discogs_119009,0.99,magellan
k02_interp_music_00017__musicbrainz,k02_interp_music_00017__discogs,0.99,magellan
k02_interp_music_00015__musicbrainz,k02_interp_music_00015__discogs,0.99,magellan
mbrainz_2670,discogs_11660,0.99,magellan
mbrainz_6044,discogs_26343,0.99,magellan
mbrainz_153,discogs_337,0.99,magellan
mbrainz_1065,discogs_5073,0.99,magellan
mbrainz_2514,discogs_10981,0.99,magellan
mbrainz_2675,discogs_26288,0.99,magellan
mbrainz_2696,discogs_11753,0.99,magellan
mbrainz_2753,discogs_12030,0.99,magellan
mbrainz_22460,discogs_129306,0.99,magellan
mbrainz_22568,discogs_129285,0.99,magellan
mbrainz_154,discogs_341,0.99,magellan
mbrainz_5964,discogs_26010,0.99,magellan
mbrainz_9327,discogs_41860,0.99,magellan
mbrainz_9319,discogs_41826,0.99,magellan
mbrainz_3,discogs_5,0.99,magellan
mbrainz_2428,discogs_10599,0.99,magellan
k02_interp_music_00033__musicbrainz,k02_interp_music_00033__discogs,0.99,magellan
mbrainz_37,discogs_96,0.99,magellan
mbrainz_1262,discogs_5976,0.99,magellan
k02_interp_music_00001__musicbrainz,k02_interp_music_00001__discogs,0.99,magellan
k02_interp_music_00000__musicbrainz,k02_interp_music_00000__discogs,0.99,magellan
mbrainz_30835,discogs_740,0.99,magellan
mbrainz_1300,discogs_6178,0.99,magellan
mbrainz_6898,discogs_30502,0.99,magellan
mbrainz_7889,discogs_35360,0.99,magellan
mbrainz_7714,discogs_74027,0.99,magellan
mbrainz_1265,discogs_5987,0.99,magellan
mbrainz_27,discogs_67,0.99,magellan
mbrainz_12098,discogs_55502,0.99,magellan
mbrainz_12095,discogs_54657,0.99,magellan
mbrainz_13515,discogs_62428,0.99,magellan
mbrainz_13474,discogs_62181,0.99,magellan
mbrainz_13341,discogs_61516,0.99,magellan
mbrainz_4421,discogs_18901,0.99,magellan
mbrainz_1762,discogs_18570,0.99,magellan
mbrainz_5566,discogs_24211,0.99,magellan
mbrainz_1674,discogs_19246,0.99,magellan
mbrainz_4761,discogs_37515,0.99,magellan
mbrainz_11485,discogs_52380,0.99,magellan
mbrainz_11450,discogs_52242,0.99,magellan
mbrainz_669,discogs_3063,0.99,magellan
mbrainz_11338,discogs_56962,0.99,magellan
mbrainz_11298,discogs_51543,0.99,magellan
mbrainz_11089,discogs_50554,0.99,magellan
mbrainz_5038,discogs_21640,0.99,magellan
mbrainz_22767,discogs_130299,0.99,magellan
mbrainz_12914,discogs_59342,0.99,magellan
mbrainz_12777,discogs_15939,0.99,magellan
mbrainz_12743,discogs_58545,0.99,magellan
mbrainz_347,discogs_3645,0.99,magellan
mbrainz_14593,discogs_68442,0.99,magellan
mbrainz_4223,discogs_18047,0.99,magellan
mbrainz_4543,discogs_19400,0.99,magellan
mbrainz_547,discogs_2273,0.99,magellan
mbrainz_532,discogs_2200,0.99,magellan
mbrainz_12219,discogs_56010,0.99,magellan
mbrainz_12216,discogs_43838,0.99,magellan
mbrainz_4616,discogs_23104,0.99,magellan
mbrainz_4590,discogs_19560,0.99,magellan
mbrainz_1692,discogs_8076,0.99,magellan
mbrainz_4544,discogs_19405,0.99,magellan
mbrainz_4197,discogs_17965,0.99,magellan
mbrainz_10426,discogs_47100,0.99,magellan
mbrainz_10374,discogs_46874,0.99,magellan
mbrainz_10253,discogs_46329,0.99,magellan
mbrainz_10244,discogs_46276,0.99,magellan
mbrainz_656,discogs_2993,0.99,magellan
mbrainz_8084,discogs_36326,0.99,magellan
mbrainz_8057,discogs_9454,0.99,magellan
mbrainz_10961,discogs_49987,0.99,magellan
mbrainz_6514,discogs_28579,0.99,magellan
mbrainz_6419,discogs_82564,0.99,magellan
mbrainz_1469,discogs_7110,0.99,magellan
mbrainz_1432,discogs_6889,0.99,magellan
mbrainz_6157,discogs_26898,0.99,magellan
mbrainz_6154,discogs_26886,0.99,magellan
mbrainz_1113,discogs_5244,0.99,magellan
mbrainz_5586,discogs_24299,0.99,magellan
mbrainz_9043,discogs_40631,0.99,magellan
mbrainz_803,discogs_3720,0.99,magellan
mbrainz_10909,discogs_49727,0.99,magellan
mbrainz_12740,discogs_58539,0.99,magellan
mbrainz_12656,discogs_58199,0.99,magellan
mbrainz_12554,discogs_57673,0.99,magellan
mbrainz_583,discogs_2529,0.99,magellan
mbrainz_10902,discogs_49699,0.99,magellan
mbrainz_822,discogs_3771,0.99,magellan
mbrainz_10780,discogs_49037,0.99,magellan
mbrainz_5338,discogs_23096,0.99,magellan
mbrainz_1606,discogs_19221,0.99,magellan
mbrainz_1593,discogs_7818,0.99,magellan
mbrainz_5260,discogs_43498,0.99,magellan
mbrainz_5107,discogs_22030,0.99,magellan
mbrainz_869,discogs_4048,0.99,magellan
mbrainz_10826,discogs_49352,0.99,magellan
mbrainz_2811,discogs_12253,0.988,magellan
mbrainz_21862,discogs_124604,0.9873333333333334,magellan
mbrainz_18561,discogs_99584,0.9866666666666667,magellan
mbrainz_1493,discogs_15012,0.9866666666666666,magellan
mbrainz_222,discogs_672,0.9866666666666666,magellan
mbrainz_2116,discogs_9433,0.9866666666666666,magellan
mbrainz_142,discogs_315,0.985,magellan
mbrainz_4846,discogs_20810,0.985,magellan
mbrainz_4571,discogs_19470,0.985,magellan
mbrainz_174,discogs_472,0.985,magellan
mbrainz_1271,discogs_6040,0.985,magellan
mbrainz_18840,discogs_101845,0.985,magellan
mbrainz_1497,discogs_7249,0.985,magellan
mbrainz_12997,discogs_59802,0.985,magellan
mbrainz_409,discogs_1471,0.985,magellan
mbrainz_302,discogs_906,0.985,magellan
mbrainz_15280,discogs_72221,0.985,magellan
mbrainz_9452,discogs_42439,0.985,magellan
mbrainz_875,discogs_30061,0.985,magellan
mbrainz_3459,discogs_14914,0.985,magellan
mbrainz_487,discogs_1912,0.985,magellan
mbrainz_5285,discogs_22772,0.985,magellan
mbrainz_1434,discogs_6897,0.985,magellan
k02_interp_music_00037__musicbrainz,k02_interp_music_00037__discogs,0.9840000000000001,magellan
mbrainz_19967,discogs_111787,0.9833333333333334,magellan
mbrainz_459,discogs_2014,0.9833333333333334,magellan
mbrainz_20300,discogs_74382,0.9833333333333333,magellan
mbrainz_1718,discogs_8143,0.9833333333333333,magellan
mbrainz_8612,discogs_38645,0.9833333333333333,magellan
mbrainz_4836,discogs_83275,0.9825,magellan
mbrainz_11556,discogs_52743,0.9825,magellan
mbrainz_10132,discogs_45704,0.9825,magellan
mbrainz_11940,discogs_55034,0.9825,magellan
mbrainz_8453,discogs_38023,0.9825,magellan
mbrainz_12193,discogs_55909,0.982,magellan
mbrainz_387,discogs_1341,0.9815,magellan
mbrainz_423,discogs_1577,0.9815,magellan
mbrainz_5463,discogs_23650,0.9808333333333333,magellan
mbrainz_4826,discogs_20715,0.98,magellan
mbrainz_4812,discogs_20646,0.98,magellan
mbrainz_4892,discogs_21003,0.98,magellan
mbrainz_4919,discogs_21136,0.98,magellan
mbrainz_4818,discogs_20669,0.98,magellan
mbrainz_6662,discogs_29324,0.98,magellan
mbrainz_1340,discogs_6422,0.98,magellan
mbrainz_6631,discogs_29172,0.98,magellan
mbrainz_6578,discogs_28918,0.98,magellan
mbrainz_5233,discogs_22538,0.98,magellan
mbrainz_23581,discogs_133027,0.98,magellan
mbrainz_1672,discogs_25086,0.98,magellan
mbrainz_4999,discogs_54711,0.98,magellan
mbrainz_27902,discogs_161995,0.98,magellan
mbrainz_25578,discogs_147745,0.98,magellan
