metric_name,value
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00128__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00128__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00129__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00129__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00130__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00130__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00131__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00131__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00132__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00132__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00133__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00133__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00134__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00134__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00135__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00135__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00136__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00136__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00137__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00137__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00138__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00138__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00139__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00139__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00140__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00140__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00141__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00141__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00142__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00142__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00143__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00143__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00144__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00144__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00145__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00145__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00146__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00146__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00147__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00147__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00148__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00148__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00149__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00149__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00150__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00150__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00151__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00151__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00152__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00152__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00153__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00153__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00154__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00154__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00155__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00155__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00156__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00156__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00157__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00157__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00158__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00158__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00159__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00159__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00160__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00160__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00161__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00161__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00162__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00162__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00163__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00163__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00164__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00164__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00165__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00165__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00166__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00166__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00167__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00167__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00168__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00168__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00169__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00169__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00170__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00170__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00171__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00171__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00172__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00172__dbpedia,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00173__fullcontact,0.0012135922330097086
coverage.source_based.RF.winning_source_distribution_per_attribute.keypeople.k02_interp_companies_00173__dbpedia,0.0012135922330097086
