id1,id2,score,notes
products_1_6477979,products_4_49443302,0.9055511355,ditto_plm
k02_noncorner_products_00259__products_1,k02_noncorner_products_00259__products_4,0.904681325,ditto_plm
products_1_3578071,products_4_40505365,0.9027516246,ditto_plm
products_1_87560329,products_4_66581304,0.8950231671,ditto_plm
products_1_86835292,products_4_43921466,0.8941887021,ditto_plm
products_1_18406024,products_4_3817876,0.8858398795,ditto_plm
products_1_24781419,products_4_48009265,0.8855166435,ditto_plm
products_1_62078047,products_4_22696080,0.8817930222,ditto_plm
products_1_75711589,products_4_43044569,0.8795390129,ditto_plm
products_1_45214544,products_4_35999871,0.8730511665,ditto_plm
k02_noncorner_products_00318__products_1,k02_noncorner_products_00318__products_4,0.8559181094,ditto_plm
products_1_40530169,products_4_35456507,0.8458401561,ditto_plm
products_1_16886489,products_4_32492686,0.8435276747,ditto_plm
products_1_54859186,products_4_3550840,0.8257871866,ditto_plm
products_1_22415142,products_4_85938356,0.818436563,ditto_plm
products_1_80911572,products_4_14576497,0.7862861753,ditto_plm
products_1_28204167,products_4_54699332,0.786072433,ditto_plm
products_1_70715850,products_4_50127391,0.7804116607,ditto_plm
products_1_32989060,products_4_7604703,0.7386319637,ditto_plm
products_1_21663730,products_4_50360533,0.6540340185,ditto_plm
products_1_18452876,products_4_66697552,0.6441044807,ditto_plm
products_1_8217265,products_3_4121449,0.9980358481,ditto_plm
products_1_88855243,products_3_37351978,0.9979277849,ditto_plm
products_1_27302519,products_3_65104393,0.9979233742,ditto_plm
products_1_3992423,products_3_66798457,0.9978622794,ditto_plm
products_1_83292188,products_3_44267977,0.9978505373,ditto_plm
products_1_39676059,products_3_72277333,0.9977707863,ditto_plm
products_1_10549314,products_3_12512318,0.997631073,ditto_plm
products_1_60294267,products_3_3941977,0.9976260066,ditto_plm
products_1_14296399,products_3_47613152,0.9976208806,ditto_plm
products_1_10565065,products_3_2823713,0.997620523,ditto_plm
products_1_23333093,products_3_95492944,0.9974828362,ditto_plm
products_1_67813666,products_3_58345950,0.9974702597,ditto_plm
k02_noncorner_products_00006__products_1,k02_noncorner_products_00006__products_3,0.9974321723,ditto_plm
k02_noncorner_products_00260__products_1,k02_noncorner_products_00260__products_3,0.9972646236,ditto_plm
products_1_18451047,products_3_80768725,0.9970999956,ditto_plm
products_1_14567457,products_3_11650624,0.9970986843,ditto_plm
products_1_21120112,products_3_96606457,0.9970353842,ditto_plm
products_1_3146170,products_3_25724326,0.9970267415,ditto_plm
products_1_13885869,products_3_41090631,0.9969931841,ditto_plm
products_1_10006478,products_3_13012302,0.9967944026,ditto_plm
products_1_47773304,products_3_1901878,0.9967855215,ditto_plm
products_1_1088849,products_3_18576054,0.9966779947,ditto_plm
products_1_94807470,products_3_78086660,0.9966747761,ditto_plm
products_1_71663409,products_3_2140760,0.9966361523,ditto_plm
products_1_1318007,products_3_41860449,0.996630013,ditto_plm
products_1_33032906,products_3_89786586,0.996617496,ditto_plm
products_1_62156844,products_3_34301207,0.9966115355,ditto_plm
k02_noncorner_products_00302__products_1,k02_noncorner_products_00302__products_3,0.9966061115,ditto_plm
products_1_27969946,products_3_86740691,0.9965925813,ditto_plm
products_1_43481409,products_3_30923260,0.9965807796,ditto_plm
products_1_39826842,products_3_49487074,0.9965459704,ditto_plm
k02_noncorner_products_00127__products_1,k02_noncorner_products_00127__products_3,0.9965284467,ditto_plm
products_1_22055981,products_3_2996010,0.9964642525,ditto_plm
products_1_10958685,products_3_46986957,0.9964010715,ditto_plm
products_1_8194632,products_3_41283631,0.9963843822,ditto_plm
k02_noncorner_products_00226__products_1,k02_noncorner_products_00226__products_3,0.9963546991,ditto_plm
products_1_58208007,products_3_90715071,0.996340692,ditto_plm
k02_noncorner_products_00344__products_1,k02_noncorner_products_00344__products_3,0.9962930083,ditto_plm
k02_noncorner_products_00197__products_1,k02_noncorner_products_00197__products_3,0.9962897301,ditto_plm
products_1_95573755,products_3_26401991,0.99627316,ditto_plm
k02_noncorner_products_00323__products_1,k02_noncorner_products_00323__products_3,0.9962552786,ditto_plm
products_1_61433092,products_3_49263678,0.9962157607,ditto_plm
products_1_80911572,products_3_48692609,0.9961906672,ditto_plm
products_1_82091590,products_3_52720711,0.9961906672,ditto_plm
products_1_22326836,products_3_47205216,0.996150136,ditto_plm
products_1_67904610,products_3_77658647,0.996137321,ditto_plm
products_1_66270550,products_3_82625016,0.9961298704,ditto_plm
k02_noncorner_products_00322__products_1,k02_noncorner_products_00322__products_3,0.9961291552,ditto_plm
products_1_35356546,products_3_48903630,0.9960842133,ditto_plm
k02_noncorner_products_00157__products_1,k02_noncorner_products_00157__products_3,0.9960290194,ditto_plm
products_1_66284906,products_3_94836578,0.9960290194,ditto_plm
products_1_9569117,products_3_56037532,0.996001184,ditto_plm
k02_noncorner_products_00321__products_1,k02_noncorner_products_00321__products_3,0.9959713817,ditto_plm
products_1_33376118,products_3_84077826,0.9959683418,ditto_plm
products_1_6206655,products_3_67712102,0.9959660769,ditto_plm
k02_noncorner_products_00072__products_1,k02_noncorner_products_00304__products_3,0.9958893657,ditto_plm
products_1_98557440,products_3_68605583,0.9958343506,ditto_plm
k02_noncorner_products_00098__products_1,k02_noncorner_products_00098__products_3,0.995829761,ditto_plm
products_1_95247966,products_3_41200367,0.9958030581,ditto_plm
products_1_25687193,products_3_33116922,0.995795846,ditto_plm
products_1_48281373,products_3_58718563,0.9957834482,ditto_plm
k02_noncorner_products_00271__products_1,k02_noncorner_products_00160__products_3,0.9957823753,ditto_plm
products_1_2889359,products_3_33635709,0.9957736135,ditto_plm
k02_noncorner_products_00305__products_1,k02_noncorner_products_00305__products_3,0.9957298636,ditto_plm
products_1_35800770,products_3_92849384,0.9957064986,ditto_plm
k02_noncorner_products_00207__products_1,k02_noncorner_products_00207__products_3,0.9956075549,ditto_plm
products_1_3578071,products_3_37315116,0.9955760241,ditto_plm
k02_noncorner_products_00193__products_1,k02_noncorner_products_00193__products_3,0.9955525994,ditto_plm
products_1_22415142,products_3_48184346,0.9955134988,ditto_plm
products_1_10827123,products_3_60655529,0.9954764247,ditto_plm
products_1_64910586,products_3_36180452,0.995467186,ditto_plm
products_1_77251182,products_3_69955627,0.9954611659,ditto_plm
k02_noncorner_products_00221__products_1,k02_noncorner_products_00221__products_3,0.9954522252,ditto_plm
products_1_74635538,products_3_22323468,0.995438993,ditto_plm
products_1_65406066,products_3_59032057,0.9954388738,ditto_plm
k02_noncorner_products_00306__products_1,k02_noncorner_products_00306__products_3,0.9953839183,ditto_plm
products_1_16479164,products_3_25774360,0.9953731894,ditto_plm
products_1_19558925,products_3_62002871,0.9953491092,ditto_plm
k02_noncorner_products_00219__products_1,k02_noncorner_products_00219__products_3,0.9953001738,ditto_plm
k02_noncorner_products_00325__products_1,k02_noncorner_products_00325__products_3,0.9952882528,ditto_plm
k02_noncorner_products_00195__products_1,k02_noncorner_products_00195__products_3,0.995265007,ditto_plm
k02_noncorner_products_00159__products_1,k02_noncorner_products_00159__products_3,0.995259583,ditto_plm
products_1_18241261,products_3_29935211,0.9952552319,ditto_plm
k02_noncorner_products_00243__products_1,k02_noncorner_products_00243__products_3,0.995175004,ditto_plm
k02_noncorner_products_00250__products_1,k02_noncorner_products_00250__products_3,0.9951688647,ditto_plm
products_1_35479899,products_3_87884973,0.9951595664,ditto_plm
products_1_8924039,products_3_78460452,0.9951559305,ditto_plm
products_1_25128239,products_3_63318389,0.9950544834,ditto_plm
k02_noncorner_products_00314__products_1,k02_noncorner_products_00314__products_3,0.9950461388,ditto_plm
k02_noncorner_products_00088__products_1,k02_noncorner_products_00088__products_3,0.995018363,ditto_plm
products_1_22882105,products_3_7858639,0.9950031638,ditto_plm
k02_noncorner_products_00086__products_1,k02_noncorner_products_00086__products_3,0.9949920774,ditto_plm
products_1_36622630,products_3_54935090,0.9949502945,ditto_plm
k02_noncorner_products_00292__products_1,k02_noncorner_products_00292__products_3,0.9949368238,ditto_plm
k02_noncorner_products_00198__products_1,k02_noncorner_products_00198__products_3,0.9949190021,ditto_plm
products_1_42551174,products_3_42008504,0.994874537,ditto_plm
k02_noncorner_products_00315__products_1,k02_noncorner_products_00315__products_3,0.9948450327,ditto_plm
k02_noncorner_products_00370__products_1,k02_noncorner_products_00308__products_3,0.994813323,ditto_plm
k02_noncorner_products_00263__products_1,k02_noncorner_products_00263__products_3,0.9947866201,ditto_plm
products_1_78632390,products_3_73927866,0.9947265983,ditto_plm
k02_noncorner_products_00095__products_1,k02_noncorner_products_00095__products_3,0.9946645498,ditto_plm
k02_noncorner_products_00125__products_1,k02_noncorner_products_00125__products_3,0.9945604205,ditto_plm
products_1_51798356,products_3_89070045,0.9945542812,ditto_plm
k02_noncorner_products_00254__products_1,k02_noncorner_products_00254__products_3,0.9945512414,ditto_plm
k02_noncorner_products_00275__products_1,k02_noncorner_products_00275__products_3,0.9944623113,ditto_plm
k02_noncorner_products_00116__products_1,k02_noncorner_products_00116__products_3,0.9944218993,ditto_plm
k02_noncorner_products_00036__products_1,k02_noncorner_products_00036__products_3,0.9944134355,ditto_plm
k02_noncorner_products_00010__products_1,k02_noncorner_products_00010__products_3,0.9943876863,ditto_plm
k02_noncorner_products_00331__products_1,k02_noncorner_products_00331__products_3,0.9943306446,ditto_plm
k02_noncorner_products_00283__products_1,k02_noncorner_products_00283__products_3,0.9943139553,ditto_plm
products_1_51563635,products_3_32141517,0.9942943454,ditto_plm
products_1_936587,products_3_67355627,0.9942722321,ditto_plm
k02_noncorner_products_00068__products_1,k02_noncorner_products_00068__products_3,0.9942679405,ditto_plm
products_1_3308613,products_3_1842835,0.9942057729,ditto_plm
k02_noncorner_products_00248__products_1,k02_noncorner_products_00248__products_3,0.9941707253,ditto_plm
k02_noncorner_products_00050__products_1,k02_noncorner_products_00050__products_3,0.9941197634,ditto_plm
products_1_27334066,products_3_86980925,0.9941119552,ditto_plm
k02_noncorner_products_00239__products_1,k02_noncorner_products_00239__products_3,0.9940808415,ditto_plm
products_1_32738830,products_3_43317133,0.9940774441,ditto_plm
k02_noncorner_products_00079__products_1,k02_noncorner_products_00079__products_3,0.9940739274,ditto_plm
products_1_25370721,products_3_86362376,0.9940728545,ditto_plm
products_1_2912414,products_3_98078792,0.9940568209,ditto_plm
k02_noncorner_products_00241__products_1,k02_noncorner_products_00241__products_3,0.9940313697,ditto_plm
k02_noncorner_products_00090__products_1,k02_noncorner_products_00090__products_3,0.9940280914,ditto_plm
k02_noncorner_products_00277__products_1,k02_noncorner_products_00277__products_3,0.9940146804,ditto_plm
k02_noncorner_products_00296__products_1,k02_noncorner_products_00296__products_3,0.9940087795,ditto_plm
k02_noncorner_products_00213__products_1,k02_noncorner_products_00213__products_3,0.9939743876,ditto_plm
products_1_49130224,products_3_8081917,0.9939314127,ditto_plm
products_1_80641070,products_3_86850217,0.9939018488,ditto_plm
products_1_8333161,products_3_44201512,0.9938995838,ditto_plm
products_1_44698831,products_3_80968636,0.9938980937,ditto_plm
products_1_7179251,products_3_69586730,0.9938569665,ditto_plm
k02_noncorner_products_00312__products_1,k02_noncorner_products_00312__products_3,0.9938489795,ditto_plm
k02_noncorner_products_00297__products_1,k02_noncorner_products_00297__products_3,0.9938371778,ditto_plm
k02_noncorner_products_00170__products_1,k02_noncorner_products_00170__products_3,0.9938076138,ditto_plm
products_1_46937084,products_3_87088183,0.9937607646,ditto_plm
k02_noncorner_products_00105__products_1,k02_noncorner_products_00105__products_3,0.9937255979,ditto_plm
k02_noncorner_products_00281__products_1,k02_noncorner_products_00281__products_3,0.9937076569,ditto_plm
k02_noncorner_products_00130__products_1,k02_noncorner_products_00130__products_3,0.993691802,ditto_plm
products_1_19052491,products_3_89071044,0.9936780334,ditto_plm
k02_noncorner_products_00247__products_1,k02_noncorner_products_00247__products_3,0.9936762452,ditto_plm
products_1_70568597,products_3_88489852,0.9936710596,ditto_plm
k02_noncorner_products_00108__products_1,k02_noncorner_products_00108__products_3,0.9936700463,ditto_plm
k02_noncorner_products_00049__products_1,k02_noncorner_products_00049__products_3,0.9936439991,ditto_plm
k02_noncorner_products_00286__products_1,k02_noncorner_products_00286__products_3,0.9936235547,ditto_plm
k02_noncorner_products_00351__products_1,k02_noncorner_products_00351__products_3,0.9936142564,ditto_plm
k02_noncorner_products_00220__products_1,k02_noncorner_products_00220__products_3,0.9936138988,ditto_plm
k02_noncorner_products_00099__products_1,k02_noncorner_products_00099__products_3,0.9935988188,ditto_plm
k02_noncorner_products_00244__products_1,k02_noncorner_products_00244__products_3,0.9935973883,ditto_plm
k02_noncorner_products_00093__products_1,k02_noncorner_products_00093__products_3,0.9935936332,ditto_plm
k02_noncorner_products_00251__products_1,k02_noncorner_products_00251__products_3,0.9935437441,ditto_plm
products_1_24673290,products_3_5537930,0.9935418367,ditto_plm
k02_noncorner_products_00337__products_1,k02_noncorner_products_00337__products_3,0.9935109019,ditto_plm
products_1_70257427,products_3_92876828,0.9935073853,ditto_plm
products_1_7871781,products_3_89550243,0.9935011268,ditto_plm
k02_noncorner_products_00062__products_1,k02_noncorner_products_00062__products_3,0.9934665561,ditto_plm
k02_noncorner_products_00382__products_1,k02_noncorner_products_00382__products_3,0.9934535027,ditto_plm
products_1_93483706,products_3_94264250,0.9934387803,ditto_plm
k02_noncorner_products_00279__products_1,k02_noncorner_products_00279__products_3,0.9934299588,ditto_plm
k02_noncorner_products_00268__products_1,k02_noncorner_products_00268__products_3,0.9934072495,ditto_plm
k02_noncorner_products_00285__products_1,k02_noncorner_products_00285__products_3,0.9933760762,ditto_plm
k02_noncorner_products_00131__products_1,k02_noncorner_products_00131__products_3,0.9933473468,ditto_plm
products_1_92213757,products_3_50853852,0.9933225513,ditto_plm
products_1_25469647,products_3_55714499,0.9933205843,ditto_plm
k02_noncorner_products_00333__products_1,k02_noncorner_products_00333__products_3,0.9933176041,ditto_plm
