entity_id,source,attribute,original_value,attempted_format,reason,knob,level
http://www.forbes.com/companies/amgen/,forbes,asset_value,66.10,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/ei-du-pont-de-nemours/,forbes,asset_value,51500,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/manulife-financial/,forbes,asset_value,430.34,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/deere-co/,forbes,asset_value,45248.34,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/wellpoint/,forbes,asset_value,54.92,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/christian-dior/,forbes,asset_value,82900,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/lockheed-martin/,forbes,asset_value,36.20,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/denso/,forbes,asset_value,32.39,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/nomura-holdings/,forbes,asset_value,382606.80,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/nippon-steel-sumitomo-metal/,forbes,asset_value,67.50,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/costco-wholesale/,forbes,asset_value,24780.72,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/lowes-cos/,forbes,asset_value,30133.05,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/telstra/,forbes,asset_value,27.92,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/gas-natural-fenosa/,forbes,asset_value,48541.98,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/east-japan-railway/,forbes,asset_value,68.80,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/danone/,forbes,asset_value,42600,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/peoples-insurance-company/,forbes,asset_value,90.10,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/exor/,forbes,asset_value,133.86,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/kia-motors/,forbes,asset_value,26898.06,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/seb/,forbes,asset_value,303.41,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/fedex/,forbes,asset_value,32.70,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/fedex/,forbes,asset_value,32.70,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/sumitomo-corp/,forbes,asset_value,74.73,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/linde/,forbes,asset_value,35367.42,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/woolworths/,forbes,asset_value,21.70,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/dbs-group/,forbes,asset_value,318400,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/air-liquide/,forbes,asset_value,34.60,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/old-mutual/,forbes,asset_value,211299.95,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/dai-ichi-life-insurance/,forbes,asset_value,279.41,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/china-communications-construction/,forbes,asset_value,78880.40,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/kroger/,forbes,asset_value,29.30,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/kroger/,forbes,asset_value,29.30,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/husky-energy/,forbes,asset_value,35.60,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/nike/,forbes,asset_value,13958.76,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/caixabank/,forbes,asset_value,367632.96,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/holcim/,forbes,asset_value,33485.34,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/reckitt-benckiser-group/,forbes,asset_value,25.10,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/reckitt-benckiser-group/,forbes,asset_value,25.10,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/telenor/,forbes,asset_value,30.60,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/eog-resources/,forbes,asset_value,23996.52,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/sse/,forbes,asset_value,28.66,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/mitsubishi-electric/,forbes,asset_value,29948.75,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/baxter-international/,forbes,asset_value,20.31,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/gilead-sciences/,forbes,asset_value,17644.50,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/cbs/,forbes,asset_value,24.33,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/mtn-group/,forbes,asset_value,21.70,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/viacom/,forbes,asset_value,21.01,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/automatic-data/,forbes,asset_value,35293.45,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/talanx/,forbes,asset_value,136.45,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/saudi-telecom/,forbes,asset_value,18271.86,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/huaneng-power-international/,forbes,asset_value,39716.65,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/royal-ahold/,forbes,asset_value,20.90,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/qatar-national-bank/,forbes,asset_value,112.24,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/magna-international/,forbes,asset_value,14115.60,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/komatsu/,forbes,asset_value,25.90,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/inpex/,forbes,asset_value,29564.34,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/indian-oil/,forbes,asset_value,43.70,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/mitsui-fudosan/,forbes,asset_value,43,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/humana/,forbes,asset_value,21300,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/syngenta/,forbes,asset_value,20200,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/ntpc/,forbes,asset_value,32.71,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/bank-of-beijing/,forbes,asset_value,197200,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/ppl/,forbes,asset_value,36.31,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/praxair/,forbes,asset_value,15919.26,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/edison-international/,forbes,asset_value,46.60,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/chesapeake-energy/,forbes,asset_value,41.80,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/paccar/,forbes,asset_value,20.70,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/sk-telecom/,forbes,asset_value,23.22,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/tjx-cos/,forbes,asset_value,9.40,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/ageas/,forbes,asset_value,118.87,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/corning/,forbes,asset_value,28.50,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/consolidated-edison/,forbes,asset_value,31.84,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/covidien/,forbes,asset_value,15370.32,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/national-bank-of-canada/,forbes,asset_value,137.39,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/te-connectivity/,forbes,asset_value,18400,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/rwe-group/,forbes,asset_value,87673.56,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/kellogg/,forbes,asset_value,14283.25,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/atlas-copco/,forbes,asset_value,13.70,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/korea-electric-power/,forbes,asset_value,147.40,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/omnicom-group/,forbes,asset_value,22.10,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/hdfc/,forbes,asset_value,43500,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/raiffeisen-bank-international/,forbes,asset_value,139.12,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/cic-group/,forbes,asset_value,295.80,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/tata-consultancy-services/,forbes,asset_value,9.20,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/tata-consultancy-services/,forbes,asset_value,9.20,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/aisin-seiki/,forbes,asset_value,24,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/daikin-industries/,forbes,asset_value,19.30,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/vivendi/,forbes,asset_value,62.48,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/compass-group/,forbes,asset_value,14800,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/xcel-energy/,forbes,asset_value,33900,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/daiwa-house-industry/,forbes,asset_value,19369.74,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/hartford-financial-services/,forbes,asset_value,257.65,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/kingfisher/,forbes,asset_value,16.10,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/kingfisher/,forbes,asset_value,16.10,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/telecom-italia/,forbes,asset_value,75910.56,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/falabella/,forbes,asset_value,16.77,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/alpha-bank/,forbes,asset_value,99.30,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/air-products-chemicals/,forbes,asset_value,17.90,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/sumitomo-realty/,forbes,asset_value,30.74,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/publicis-groupe/,forbes,asset_value,23.60,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/asml-holding/,forbes,asset_value,15.48,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/china-resources-power/,forbes,asset_value,27.60,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/samsung-fire-marine/,forbes,asset_value,35.84,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/mosaic/,forbes,asset_value,18061.40,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/anhui-conch-cement/,forbes,asset_value,14.19,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/banco-popular-espanol/,forbes,asset_value,159.74,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/national-bank-of-greece/,forbes,asset_value,140897.35,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/spectra-energy/,forbes,asset_value,30870.25,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/bharti-airtel/,forbes,asset_value,29.20,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/adecco/,forbes,asset_value,11703.05,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/nokia/,forbes,asset_value,34.70,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/quanta-computer/,forbes,asset_value,17.14,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/british-sky-broadcasting/,forbes,asset_value,11,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/couche-tard/,forbes,asset_value,10.40,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/fast-retailing/,forbes,asset_value,10,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/bae-systems/,forbes,asset_value,25.88,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/priceline/,forbes,asset_value,10400,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/centurylink/,forbes,asset_value,47.73,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/ingersoll-rand/,forbes,asset_value,16.31,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/ptt-global-chemical/,forbes,asset_value,13.20,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/china-steel/,forbes,asset_value,22.90,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/nucor/,forbes,asset_value,11919.84,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/gd-midea-holding/,forbes,asset_value,16000,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/gap/,forbes,asset_value,6116.76,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/sekisui-house/,forbes,asset_value,17.30,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/grupo-pao-de-acucar/,forbes,asset_value,16.10,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/national-bank-of-kuwait/,forbes,asset_value,65900,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/deutsche-boerse/,forbes,asset_value,204.60,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/veolia-environnement/,forbes,asset_value,49.90,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/samba-financial-group/,forbes,asset_value,42895.74,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/riyad-bank/,forbes,asset_value,54.70,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/solvay/,forbes,asset_value,25.40,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/japan-airlines/,forbes,asset_value,12.40,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/best-buy/,forbes,asset_value,10978.80,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/west-japan-railway/,forbes,asset_value,24800,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/brf-brasil-foods/,forbes,asset_value,13.70,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/brf-brasil-foods/,forbes,asset_value,13.70,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/allergan/,forbes,asset_value,10600,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/itausa/,forbes,asset_value,13.96,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/trw-automotive-holdings/,forbes,asset_value,12.30,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/trw-automotive-holdings/,forbes,asset_value,12.30,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/metallurgical-corp-of-china/,forbes,asset_value,41797.86,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/bunge/,forbes,asset_value,24696.20,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/kao-corp/,forbes,asset_value,9952.20,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/idgc-holding/,forbes,asset_value,47.91,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/kering/,forbes,asset_value,31.40,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/motorola-solutions/,forbes,asset_value,10965.85,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/tyco-international/,forbes,asset_value,11058.00,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/skanska/,forbes,asset_value,13.60,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/leucadia-national/,forbes,asset_value,47.90,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/vmware/,forbes,asset_value,11334.45,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/kuehne-plus-nagel/,forbes,asset_value,6.90,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/mediolanum/,forbes,asset_value,49.58,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/punjab-national-bank/,forbes,asset_value,71.68,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/rtl-group/,forbes,asset_value,10.40,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/longfor-properties/,forbes,asset_value,23.80,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/longfor-properties/,forbes,asset_value,23.80,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/fluor/,forbes,asset_value,8.30,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/antarchile/,forbes,asset_value,22.10,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/upm-kymmene/,forbes,asset_value,20.10,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/upm-kymmene/,forbes,asset_value,20.10,locale:fr_FR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/kone/,forbes,asset_value,5803.08,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/great-wall-motor/,forbes,asset_value,8.70,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/great-wall-motor/,forbes,asset_value,8.70,locale:de_DE,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/lixil-group/,forbes,asset_value,16.20,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/nielsen-holdings/,forbes,asset_value,15.50,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://www.forbes.com/companies/nielsen-holdings/,forbes,asset_value,15.50,locale:fr_FR,roundtrip_parse_fail,5,hard
