id1,id2,score,notes
mbrainz_263,discogs_769,0.9904316068,ditto_plm
mbrainz_10909,discogs_49727,0.9904283285,ditto_plm
mbrainz_15619,discogs_74113,0.990424931,ditto_plm
mbrainz_6891,discogs_30446,0.9904220104,ditto_plm
mbrainz_22460,discogs_129306,0.9904214144,ditto_plm
mbrainz_1466,discogs_7103,0.9904189706,ditto_plm
mbrainz_4206,discogs_18003,0.9904113412,ditto_plm
mbrainz_204,discogs_617,0.9904029369,ditto_plm
mbrainz_8680,discogs_38956,0.9904022217,ditto_plm
mbrainz_3106,discogs_13504,0.9904008508,ditto_plm
mbrainz_12578,discogs_62295,0.9903990626,ditto_plm
mbrainz_1798,discogs_8362,0.9903931022,ditto_plm
mbrainz_666,discogs_3057,0.9903882146,ditto_plm
mbrainz_1132,discogs_5894,0.9903872609,ditto_plm
mbrainz_9451,discogs_42434,0.9903837442,ditto_plm
mbrainz_1539,discogs_7513,0.9903815389,ditto_plm
mbrainz_11424,discogs_64985,0.9903721809,ditto_plm
mbrainz_1169,discogs_5533,0.9903693795,ditto_plm
mbrainz_2428,discogs_10599,0.9903665781,ditto_plm
mbrainz_47,discogs_115,0.9903665781,ditto_plm
mbrainz_8305,discogs_37375,0.9903489351,ditto_plm
mbrainz_1271,discogs_6040,0.9903428555,ditto_plm
mbrainz_26946,discogs_92848,0.9903267026,ditto_plm
mbrainz_3470,discogs_14960,0.9903256893,ditto_plm
mbrainz_7167,discogs_32003,0.9903187752,ditto_plm
mbrainz_8051,discogs_36131,0.9903164506,ditto_plm
mbrainz_4489,discogs_19120,0.9903139472,ditto_plm
mbrainz_115,discogs_249,0.9903130531,ditto_plm
mbrainz_8309,discogs_37402,0.9903081059,ditto_plm
mbrainz_4231,discogs_18077,0.9903057814,ditto_plm
mbrainz_153,discogs_337,0.9903048277,ditto_plm
mbrainz_17920,discogs_20506,0.9903048277,ditto_plm
mbrainz_23284,discogs_133761,0.9902999401,ditto_plm
mbrainz_83,discogs_192,0.9902967811,ditto_plm
mbrainz_5301,discogs_22859,0.9902917743,ditto_plm
mbrainz_359,discogs_1183,0.9902640581,ditto_plm
mbrainz_498,discogs_1997,0.990262866,ditto_plm
mbrainz_952,discogs_4452,0.9902611375,ditto_plm
mbrainz_4547,discogs_19411,0.9902543426,ditto_plm
mbrainz_11,discogs_23,0.9902543426,ditto_plm
mbrainz_59,discogs_135,0.9902428985,ditto_plm
mbrainz_3175,discogs_13772,0.9902403355,ditto_plm
mbrainz_14657,discogs_71066,0.9902163744,ditto_plm
mbrainz_16168,discogs_79808,0.9902162552,ditto_plm
mbrainz_2716,discogs_11838,0.990216136,ditto_plm
mbrainz_978,discogs_4621,0.9902160168,ditto_plm
mbrainz_21610,discogs_122873,0.9902086258,ditto_plm
mbrainz_16794,discogs_84521,0.9902052283,ditto_plm
mbrainz_6419,discogs_82564,0.990204215,ditto_plm
mbrainz_123,discogs_259,0.9901960492,ditto_plm
mbrainz_114,discogs_246,0.9901854992,ditto_plm
mbrainz_23106,discogs_136507,0.9901842475,ditto_plm
mbrainz_9908,discogs_44619,0.9901813865,ditto_plm
mbrainz_2741,discogs_11969,0.9901739359,ditto_plm
mbrainz_15627,discogs_98809,0.9901723862,ditto_plm
mbrainz_18350,discogs_93084,0.9901711345,ditto_plm
mbrainz_15263,discogs_72163,0.9901695848,ditto_plm
mbrainz_2530,discogs_11055,0.9901633859,ditto_plm
mbrainz_18,discogs_43,0.9901484251,ditto_plm
mbrainz_16334,discogs_81247,0.9901438951,ditto_plm
mbrainz_6713,discogs_129260,0.9901408553,ditto_plm
mbrainz_3546,discogs_15262,0.9901400208,ditto_plm
mbrainz_1447,discogs_6984,0.9901346564,ditto_plm
mbrainz_3879,discogs_16580,0.9901326895,ditto_plm
mbrainz_12044,discogs_55244,0.9901297688,ditto_plm
mbrainz_7408,discogs_33221,0.9901144505,ditto_plm
mbrainz_381,discogs_22237,0.990114212,ditto_plm
mbrainz_830,discogs_3812,0.9901134968,ditto_plm
mbrainz_7916,discogs_35477,0.990090847,ditto_plm
mbrainz_4172,discogs_17874,0.9900892973,ditto_plm
mbrainz_17355,discogs_88634,0.9900875688,ditto_plm
mbrainz_4571,discogs_19470,0.9900829196,ditto_plm
mbrainz_7499,discogs_36982,0.9900762439,ditto_plm
mbrainz_244,discogs_727,0.9900736809,ditto_plm
mbrainz_487,discogs_1912,0.9900712967,ditto_plm
mbrainz_1061,discogs_5063,0.990070641,ditto_plm
mbrainz_1464,discogs_7088,0.990062654,ditto_plm
mbrainz_4818,discogs_20669,0.9900624156,ditto_plm
mbrainz_4749,discogs_20329,0.9900619984,ditto_plm
mbrainz_2710,discogs_11814,0.9900562763,ditto_plm
mbrainz_11263,discogs_51414,0.9900552034,ditto_plm
mbrainz_99,discogs_226,0.9900514483,ditto_plm
mbrainz_3089,discogs_13444,0.9900479317,ditto_plm
mbrainz_25098,discogs_148039,0.9900408387,ditto_plm
mbrainz_19630,discogs_108535,0.9900402427,ditto_plm
mbrainz_19853,discogs_110986,0.9900376797,ditto_plm
mbrainz_435,discogs_1635,0.9900346398,ditto_plm
mbrainz_3830,discogs_55025,0.9900332093,ditto_plm
mbrainz_2685,discogs_11721,0.9900174737,ditto_plm
mbrainz_30085,discogs_175499,0.9900147915,ditto_plm
mbrainz_2514,discogs_10981,0.9900105596,ditto_plm
mbrainz_14983,discogs_87767,0.9900098443,ditto_plm
mbrainz_2930,discogs_12717,0.9900072813,ditto_plm
mbrainz_6314,discogs_27681,0.9900043607,ditto_plm
mbrainz_67,discogs_148,0.9900026321,ditto_plm
mbrainz_275,discogs_822,0.9900006056,ditto_plm
mbrainz_3258,discogs_14128,0.9899979234,ditto_plm
mbrainz_2863,discogs_18491,0.9899959564,ditto_plm
mbrainz_19991,discogs_111963,0.9899927974,ditto_plm
mbrainz_26846,discogs_102116,0.9899879098,ditto_plm
mbrainz_55,discogs_127,0.989983201,ditto_plm
mbrainz_10633,discogs_48242,0.9899789095,ditto_plm
mbrainz_31781,discogs_96723,0.9899673462,ditto_plm
mbrainz_18072,discogs_95411,0.9899671078,ditto_plm
mbrainz_48,discogs_116,0.989964664,ditto_plm
mbrainz_2116,discogs_9433,0.9899609089,ditto_plm
mbrainz_13787,discogs_63904,0.9899607897,ditto_plm
mbrainz_8359,discogs_37627,0.9899579883,ditto_plm
mbrainz_12436,discogs_57079,0.9899551868,ditto_plm
mbrainz_21295,discogs_120729,0.9899514318,ditto_plm
mbrainz_8566,discogs_38471,0.9899427891,ditto_plm
mbrainz_11272,discogs_79961,0.9899373055,ditto_plm
mbrainz_252,discogs_742,0.9899354577,ditto_plm
mbrainz_17860,discogs_93800,0.9899331927,ditto_plm
mbrainz_1606,discogs_19221,0.9899330139,ditto_plm
mbrainz_407,discogs_1466,0.9899257421,ditto_plm
mbrainz_12375,discogs_56792,0.9899255037,ditto_plm
mbrainz_251,discogs_739,0.9899134636,ditto_plm
mbrainz_8617,discogs_38657,0.9899120927,ditto_plm
mbrainz_11264,discogs_51416,0.9899072647,ditto_plm
mbrainz_12656,discogs_58199,0.9899029732,ditto_plm
mbrainz_219,discogs_663,0.989902854,ditto_plm
mbrainz_22176,discogs_126816,0.9898908138,ditto_plm
mbrainz_129,discogs_273,0.9898899794,ditto_plm
mbrainz_14922,discogs_70343,0.9898890853,ditto_plm
mbrainz_1300,discogs_6178,0.9898819327,ditto_plm
mbrainz_1109,discogs_2311,0.9898759723,ditto_plm
mbrainz_135,discogs_289,0.9898723364,ditto_plm
mbrainz_329,discogs_1070,0.9898719192,ditto_plm
mbrainz_1050,discogs_5011,0.9898716807,ditto_plm
mbrainz_3073,discogs_13379,0.9898679256,ditto_plm
mbrainz_14610,discogs_68523,0.9898580909,ditto_plm
mbrainz_7986,discogs_35811,0.9898566008,ditto_plm
mbrainz_4921,discogs_62881,0.9898537993,ditto_plm
mbrainz_1107,discogs_5226,0.9898423553,ditto_plm
mbrainz_3974,discogs_16985,0.9898406863,ditto_plm
mbrainz_5748,discogs_25044,0.9898362756,ditto_plm
mbrainz_5479,discogs_23754,0.9898312688,ditto_plm
mbrainz_919,discogs_4302,0.9898148775,ditto_plm
mbrainz_6102,discogs_26622,0.9898117185,ditto_plm
mbrainz_15751,discogs_75827,0.9898076653,ditto_plm
mbrainz_1342,discogs_6438,0.9898067117,ditto_plm
mbrainz_15790,discogs_76049,0.9898058772,ditto_plm
mbrainz_18250,discogs_96952,0.9897907376,ditto_plm
mbrainz_1099,discogs_5199,0.9897893071,ditto_plm
mbrainz_318,discogs_1024,0.9897890687,ditto_plm
mbrainz_11044,discogs_50376,0.9897853732,ditto_plm
mbrainz_11815,discogs_54053,0.9897839427,ditto_plm
mbrainz_253,discogs_743,0.9897825718,ditto_plm
mbrainz_4297,discogs_18384,0.9897796512,ditto_plm
mbrainz_9841,discogs_44271,0.9897792935,ditto_plm
mbrainz_3291,discogs_14239,0.9897763729,ditto_plm
mbrainz_6351,discogs_27853,0.9897757769,ditto_plm
mbrainz_814,discogs_3750,0.9897682071,ditto_plm
mbrainz_2665,discogs_11649,0.9897674918,ditto_plm
mbrainz_5662,discogs_24658,0.9897664189,ditto_plm
mbrainz_3759,discogs_16143,0.989764452,ditto_plm
mbrainz_2408,discogs_10546,0.9897546172,ditto_plm
mbrainz_4979,discogs_21358,0.9897527695,ditto_plm
mbrainz_1687,discogs_8058,0.9897460938,ditto_plm
mbrainz_803,discogs_3720,0.9897460938,ditto_plm
mbrainz_66,discogs_146,0.989744246,ditto_plm
mbrainz_6925,discogs_30685,0.9897441268,ditto_plm
mbrainz_8627,discogs_38713,0.9897406101,ditto_plm
mbrainz_195,discogs_572,0.9897384048,ditto_plm
mbrainz_7379,discogs_33118,0.9897348881,ditto_plm
mbrainz_6826,discogs_30086,0.9897325635,ditto_plm
mbrainz_255,discogs_745,0.9897289276,ditto_plm
mbrainz_7581,discogs_33994,0.9897276759,ditto_plm
mbrainz_10603,discogs_48119,0.9897261262,ditto_plm
mbrainz_853,discogs_3949,0.9897213578,ditto_plm
mbrainz_5932,discogs_39916,0.989720881,ditto_plm
mbrainz_17654,discogs_91416,0.9897142053,ditto_plm
mbrainz_147,discogs_327,0.9897142053,ditto_plm
mbrainz_1725,discogs_8151,0.9897140861,ditto_plm
mbrainz_16197,discogs_79971,0.9897136688,ditto_plm
mbrainz_2170,discogs_9616,0.989705801,ditto_plm
mbrainz_9017,discogs_40516,0.9896988273,ditto_plm
mbrainz_576,discogs_26640,0.9896922708,ditto_plm
mbrainz_166,discogs_439,0.9896903038,ditto_plm
mbrainz_1496,discogs_7248,0.9896816611,ditto_plm
mbrainz_233,discogs_700,0.9896807075,ditto_plm
mbrainz_21028,discogs_121599,0.9896805882,ditto_plm
mbrainz_809,discogs_3740,0.9896776676,ditto_plm
mbrainz_708,discogs_3235,0.9896764159,ditto_plm
mbrainz_1074,discogs_5112,0.9896677732,ditto_plm
mbrainz_3650,discogs_15655,0.9896667004,ditto_plm
mbrainz_542,discogs_2253,0.9896661043,ditto_plm
mbrainz_13464,discogs_62127,0.9896602631,ditto_plm
mbrainz_1627,discogs_7895,0.9896590114,ditto_plm
mbrainz_1077,discogs_5115,0.9896531701,ditto_plm
mbrainz_24312,discogs_151316,0.9896508455,ditto_plm
mbrainz_6787,discogs_29881,0.9896502495,ditto_plm
mbrainz_11879,discogs_54384,0.9896492958,ditto_plm
mbrainz_5009,discogs_21532,0.9896469712,ditto_plm
mbrainz_19832,discogs_110806,0.9896424413,ditto_plm
mbrainz_5019,discogs_21565,0.9896419644,ditto_plm
mbrainz_246,discogs_731,0.9896392822,ditto_plm
mbrainz_6283,discogs_27518,0.9896371961,ditto_plm
mbrainz_15482,discogs_73305,0.989636004,ditto_plm
mbrainz_13952,discogs_64804,0.9896341562,ditto_plm
mbrainz_14267,discogs_66623,0.9896301627,ditto_plm
mbrainz_13330,discogs_61465,0.9896259904,ditto_plm
mbrainz_771,discogs_13544,0.9896222353,ditto_plm
mbrainz_130,discogs_275,0.9896190763,ditto_plm
mbrainz_194,discogs_571,0.9896105528,ditto_plm
mbrainz_9536,discogs_42872,0.9895980358,ditto_plm
mbrainz_21374,discogs_137361,0.9895970225,ditto_plm
mbrainz_3025,discogs_13115,0.9895964265,ditto_plm
mbrainz_2112,discogs_9411,0.9895910621,ditto_plm
mbrainz_8646,discogs_38786,0.9895905852,ditto_plm
mbrainz_7077,discogs_31408,0.9895877838,ditto_plm
mbrainz_7996,discogs_35873,0.9895861745,ditto_plm
mbrainz_14597,discogs_68463,0.9895845056,ditto_plm
mbrainz_4330,discogs_18489,0.9895815849,ditto_plm
mbrainz_669,discogs_3063,0.9895742536,ditto_plm
mbrainz_20082,discogs_111537,0.9895742536,ditto_plm
mbrainz_5772,discogs_25157,0.9895722866,ditto_plm
mbrainz_339,discogs_1101,0.9895700216,ditto_plm
mbrainz_1240,discogs_5850,0.9895692468,ditto_plm
mbrainz_16219,discogs_80133,0.989567101,ditto_plm
mbrainz_15337,discogs_72504,0.9895667434,ditto_plm
mbrainz_215,discogs_657,0.9895659685,ditto_plm
mbrainz_264,discogs_770,0.9895623326,ditto_plm
mbrainz_13623,discogs_63067,0.9895614982,ditto_plm
mbrainz_12009,discogs_55033,0.9895580411,ditto_plm
mbrainz_11773,discogs_53785,0.989554286,ditto_plm
mbrainz_13755,discogs_63740,0.989546597,ditto_plm
mbrainz_22568,discogs_129285,0.9895455241,ditto_plm
mbrainz_7593,discogs_34042,0.989536643,ditto_plm
mbrainz_116,discogs_250,0.9895282388,ditto_plm
mbrainz_5290,discogs_22786,0.9895277619,ditto_plm
mbrainz_2558,discogs_11149,0.9895267487,ditto_plm
mbrainz_7738,discogs_34736,0.9895222783,ditto_plm
mbrainz_4081,discogs_17464,0.9895191193,ditto_plm
mbrainz_21943,discogs_125186,0.9895185828,ditto_plm
mbrainz_4435,discogs_35792,0.9895150661,ditto_plm
mbrainz_13697,discogs_63436,0.9895125031,ditto_plm
mbrainz_22063,discogs_118995,0.9895080328,ditto_plm
mbrainz_3594,discogs_15435,0.9895070195,ditto_plm
mbrainz_5549,discogs_50918,0.9895021319,ditto_plm
mbrainz_3793,discogs_16242,0.9895011783,ditto_plm
mbrainz_1426,discogs_14147,0.9894980192,ditto_plm
mbrainz_169,discogs_452,0.9894938469,ditto_plm
mbrainz_236,discogs_710,0.9894903302,ditto_plm
mbrainz_10025,discogs_45096,0.9894871712,ditto_plm
mbrainz_86,discogs_196,0.9894831777,ditto_plm
mbrainz_278,discogs_1362,0.9894818068,ditto_plm
mbrainz_427,discogs_23576,0.989475131,ditto_plm
mbrainz_64,discogs_140,0.9894706011,ditto_plm
mbrainz_6539,discogs_28713,0.9894696474,ditto_plm
mbrainz_10244,discogs_46276,0.9894603491,ditto_plm
mbrainz_9318,discogs_41824,0.9894596338,ditto_plm
mbrainz_7146,discogs_31882,0.9894585609,ditto_plm
mbrainz_11790,discogs_90880,0.9894569516,ditto_plm
mbrainz_11696,discogs_53389,0.9894529581,ditto_plm
mbrainz_4126,discogs_17656,0.9894494414,ditto_plm
mbrainz_10294,discogs_46498,0.9894372225,ditto_plm
mbrainz_2867,discogs_12467,0.9894359112,ditto_plm
mbrainz_6256,discogs_27404,0.9894285798,ditto_plm
mbrainz_4595,discogs_19585,0.98942554,ditto_plm
mbrainz_10628,discogs_48220,0.9894228578,ditto_plm
mbrainz_1718,discogs_8143,0.9894191027,ditto_plm
mbrainz_3451,discogs_21616,0.9894177318,ditto_plm
mbrainz_869,discogs_4048,0.9894139767,ditto_plm
mbrainz_15820,discogs_76276,0.9894128442,ditto_plm
mbrainz_2017,discogs_9106,0.9894123673,ditto_plm
mbrainz_4029,discogs_17245,0.9894122481,ditto_plm
mbrainz_210,discogs_878,0.9894109368,ditto_plm
mbrainz_3504,discogs_15084,0.9894095659,ditto_plm
mbrainz_4017,discogs_17196,0.9894003272,ditto_plm
mbrainz_19431,discogs_106147,0.9893985987,ditto_plm
mbrainz_3764,discogs_16155,0.9893968105,ditto_plm
mbrainz_120,discogs_256,0.9893966913,ditto_plm
mbrainz_6341,discogs_39621,0.9893946052,ditto_plm
mbrainz_3129,discogs_13580,0.989394486,ditto_plm
mbrainz_3528,discogs_15187,0.9893933535,ditto_plm
mbrainz_25191,discogs_145276,0.9893906713,ditto_plm
mbrainz_2007,discogs_9043,0.9893831611,ditto_plm
mbrainz_12215,discogs_55980,0.9893830419,ditto_plm
mbrainz_8104,discogs_36438,0.9893803596,ditto_plm
mbrainz_15533,discogs_73572,0.989377141,ditto_plm
mbrainz_9716,discogs_43712,0.9893669486,ditto_plm
mbrainz_283,discogs_844,0.9893655777,ditto_plm
mbrainz_3550,discogs_15274,0.9893643856,ditto_plm
mbrainz_5645,discogs_24592,0.989346981,ditto_plm
mbrainz_25038,discogs_14956,0.9893363714,ditto_plm
mbrainz_1509,discogs_7324,0.9893348813,ditto_plm
mbrainz_10969,discogs_53244,0.9893347621,ditto_plm
mbrainz_1412,discogs_6787,0.9893345237,ditto_plm
mbrainz_12926,discogs_59399,0.9893305302,ditto_plm
mbrainz_16825,discogs_84783,0.9893291593,ditto_plm
mbrainz_160,discogs_388,0.9893271923,ditto_plm
mbrainz_3857,discogs_16687,0.9893177152,ditto_plm
mbrainz_317,discogs_1018,0.9893096685,ditto_plm
mbrainz_3031,discogs_13137,0.9893059134,ditto_plm
mbrainz_100,discogs_228,0.9893059134,ditto_plm
mbrainz_2836,discogs_12343,0.9892963767,ditto_plm
mbrainz_16163,discogs_141758,0.9892958999,ditto_plm
mbrainz_8345,discogs_37576,0.9892899394,ditto_plm
mbrainz_11891,discogs_54434,0.989287734,ditto_plm
mbrainz_3016,discogs_13075,0.9892876148,ditto_plm
mbrainz_21,discogs_53,0.9892861247,ditto_plm
mbrainz_1286,discogs_6112,0.989282012,ditto_plm
mbrainz_822,discogs_3771,0.9892759323,ditto_plm
mbrainz_97,discogs_220,0.9892715216,ditto_plm
mbrainz_8861,discogs_41614,0.9892710447,ditto_plm
mbrainz_23483,discogs_137412,0.9892606735,ditto_plm
mbrainz_16478,discogs_82375,0.9892525077,ditto_plm
mbrainz_1957,discogs_8866,0.9892523885,ditto_plm
mbrainz_2165,discogs_9603,0.9892517924,ditto_plm
mbrainz_5358,discogs_23208,0.9892488718,ditto_plm
mbrainz_5596,discogs_24349,0.9892465472,ditto_plm
mbrainz_7534,discogs_33750,0.9892439842,ditto_plm
mbrainz_5846,discogs_25523,0.9892351031,ditto_plm
mbrainz_10580,discogs_47948,0.9892343283,ditto_plm
mbrainz_2722,discogs_11880,0.9892332554,ditto_plm
mbrainz_3301,discogs_14263,0.9892299771,ditto_plm
mbrainz_1495,discogs_7242,0.9892298579,ditto_plm
mbrainz_8387,discogs_37754,0.9892289639,ditto_plm
mbrainz_13714,discogs_63546,0.9892232418,ditto_plm
mbrainz_3255,discogs_14112,0.9892230034,ditto_plm
mbrainz_4999,discogs_54711,0.9892222881,ditto_plm
mbrainz_10229,discogs_46208,0.9892157316,ditto_plm
mbrainz_38,discogs_98,0.9892079234,ditto_plm
mbrainz_505,discogs_2074,0.989207387,ditto_plm
mbrainz_3762,discogs_30640,0.9892033935,ditto_plm
mbrainz_2272,discogs_18677,0.9892024398,ditto_plm
mbrainz_12,discogs_26,0.9891946316,ditto_plm
mbrainz_1676,discogs_8012,0.9891940355,ditto_plm
mbrainz_1678,discogs_8022,0.9891925454,ditto_plm
mbrainz_3100,discogs_13479,0.989192307,ditto_plm
mbrainz_13474,discogs_62181,0.9891921878,ditto_plm
mbrainz_4,discogs_6,0.9891913533,ditto_plm
mbrainz_5338,discogs_23096,0.989184618,ditto_plm
mbrainz_9537,discogs_42877,0.9891837835,ditto_plm
mbrainz_742,discogs_3423,0.9891825318,ditto_plm
mbrainz_1418,discogs_6814,0.9891812205,ditto_plm
mbrainz_882,discogs_4114,0.9891812205,ditto_plm
mbrainz_3618,discogs_15517,0.9891803265,ditto_plm
mbrainz_14105,discogs_65720,0.9891762137,ditto_plm
mbrainz_2451,discogs_10717,0.9891698956,ditto_plm
mbrainz_22847,discogs_130922,0.989158392,ditto_plm
mbrainz_5000,discogs_21468,0.9891571999,ditto_plm
mbrainz_565,discogs_2370,0.98915416,ditto_plm
mbrainz_2127,discogs_9463,0.9891520739,ditto_plm
mbrainz_12416,discogs_56991,0.9891491532,ditto_plm
mbrainz_254,discogs_744,0.9891415834,ditto_plm
mbrainz_16851,discogs_85020,0.9891316891,ditto_plm
mbrainz_340,discogs_1110,0.9891198874,ditto_plm
mbrainz_2822,discogs_12287,0.9891104102,ditto_plm
mbrainz_375,discogs_1257,0.9891095161,ditto_plm
mbrainz_11537,discogs_52624,0.9891076088,ditto_plm
mbrainz_1079,discogs_5120,0.9891056418,ditto_plm
mbrainz_30997,discogs_181092,0.9891040325,ditto_plm
mbrainz_3549,discogs_15272,0.9891017079,ditto_plm
mbrainz_131,discogs_276,0.9890980721,ditto_plm
mbrainz_19967,discogs_111787,0.9890940785,ditto_plm
mbrainz_312,discogs_948,0.98909235,ditto_plm
mbrainz_12791,discogs_58799,0.9890884161,ditto_plm
mbrainz_10465,discogs_47281,0.9890871048,ditto_plm
mbrainz_1230,discogs_5803,0.9890802503,ditto_plm
mbrainz_26063,discogs_150400,0.9890802503,ditto_plm
mbrainz_14200,discogs_66278,0.9890798926,ditto_plm
mbrainz_56,discogs_152802,0.9890773296,ditto_plm
mbrainz_4809,discogs_20633,0.9890748858,ditto_plm
mbrainz_2305,discogs_10144,0.9890727401,ditto_plm
mbrainz_234,discogs_703,0.9890716076,ditto_plm
mbrainz_10300,discogs_46527,0.9890679717,ditto_plm
mbrainz_912,discogs_4257,0.9890664816,ditto_plm
mbrainz_28232,discogs_84121,0.9890662432,ditto_plm
mbrainz_235,discogs_707,0.9890655279,ditto_plm
mbrainz_325,discogs_1054,0.9890654087,ditto_plm
mbrainz_9705,discogs_43674,0.9890643954,ditto_plm
mbrainz_3402,discogs_14688,0.9890627265,ditto_plm
mbrainz_4743,discogs_41863,0.9890586734,ditto_plm
mbrainz_92,discogs_209,0.9890574813,ditto_plm
mbrainz_2513,discogs_10975,0.9890475869,ditto_plm
mbrainz_755,discogs_3465,0.9890475869,ditto_plm
mbrainz_15584,discogs_73879,0.9890412688,ditto_plm
mbrainz_4433,discogs_18931,0.9890402555,ditto_plm
mbrainz_1128,discogs_5302,0.9890365005,ditto_plm
mbrainz_423,discogs_1577,0.9890256524,ditto_plm
mbrainz_14611,discogs_68524,0.9890192151,ditto_plm
mbrainz_10374,discogs_46874,0.9890053868,ditto_plm
mbrainz_4965,discogs_21313,0.9890051484,ditto_plm
mbrainz_18682,discogs_101710,0.9890024662,ditto_plm
mbrainz_15126,discogs_71458,0.9890024662,ditto_plm
mbrainz_237,discogs_712,0.9889995456,ditto_plm
mbrainz_1046,discogs_4994,0.9889974594,ditto_plm
mbrainz_22056,discogs_125965,0.988992095,ditto_plm
mbrainz_21505,discogs_122196,0.9889913797,ditto_plm
mbrainz_6652,discogs_29288,0.9889826179,ditto_plm
mbrainz_4804,discogs_20607,0.9889807701,ditto_plm
mbrainz_635,discogs_2876,0.9889793396,ditto_plm
mbrainz_14046,discogs_65350,0.9889784455,ditto_plm
mbrainz_1483,discogs_7187,0.9889773726,ditto_plm
mbrainz_3565,discogs_15337,0.988969326,ditto_plm
mbrainz_610,discogs_2712,0.9889666438,ditto_plm
mbrainz_475,discogs_1817,0.9889633656,ditto_plm
mbrainz_19987,discogs_111908,0.9889606833,ditto_plm
mbrainz_231,discogs_60082,0.9889515042,ditto_plm
mbrainz_2109,discogs_9397,0.988948822,ditto_plm
mbrainz_4812,discogs_20646,0.9889445901,ditto_plm
mbrainz_905,discogs_4227,0.9889372587,ditto_plm
mbrainz_3019,discogs_13088,0.9889349341,ditto_plm
mbrainz_2902,discogs_12592,0.9889333248,ditto_plm
mbrainz_536,discogs_2231,0.9889321327,ditto_plm
mbrainz_93,discogs_211,0.9889289737,ditto_plm
mbrainz_3746,discogs_16093,0.9889222383,ditto_plm
mbrainz_4054,discogs_17352,0.9889168739,ditto_plm
mbrainz_21004,discogs_118645,0.9889154434,ditto_plm
mbrainz_17012,discogs_86289,0.9889117479,ditto_plm
mbrainz_9033,discogs_40584,0.9889068604,ditto_plm
mbrainz_5127,discogs_22025,0.9889059067,ditto_plm
mbrainz_13986,discogs_64977,0.9889032245,ditto_plm
mbrainz_21193,discogs_120087,0.9888999462,ditto_plm
mbrainz_9334,discogs_41876,0.9888955355,ditto_plm
mbrainz_211,discogs_645,0.9888905287,ditto_plm
mbrainz_91,discogs_203,0.9888898134,ditto_plm
mbrainz_8476,discogs_38142,0.9888859987,ditto_plm
mbrainz_4590,discogs_19560,0.9888842106,ditto_plm
mbrainz_4892,discogs_21003,0.9888823628,ditto_plm
mbrainz_18707,discogs_100710,0.9888789654,ditto_plm
mbrainz_2030,discogs_9153,0.9888746738,ditto_plm
mbrainz_791,discogs_32031,0.9888723493,ditto_plm
mbrainz_8206,discogs_38684,0.9888707995,ditto_plm
mbrainz_578,discogs_2506,0.9888625741,ditto_plm
mbrainz_1562,discogs_7648,0.98885566,ditto_plm
mbrainz_12932,discogs_59449,0.9888555408,ditto_plm
mbrainz_11389,discogs_51958,0.9888553023,ditto_plm
mbrainz_6579,discogs_28920,0.9888527393,ditto_plm
mbrainz_5717,discogs_53212,0.9888522625,ditto_plm
mbrainz_8350,discogs_37589,0.9888516068,ditto_plm
mbrainz_16376,discogs_81604,0.9888478518,ditto_plm
mbrainz_3278,discogs_14188,0.9888463616,ditto_plm
mbrainz_1241,discogs_5860,0.9888458848,ditto_plm
mbrainz_3610,discogs_15495,0.9888449311,ditto_plm
mbrainz_455,discogs_1742,0.9888267517,ditto_plm
mbrainz_2389,discogs_10480,0.9888259172,ditto_plm
mbrainz_256,discogs_746,0.9888246655,ditto_plm
mbrainz_11847,discogs_54238,0.9888240695,ditto_plm
mbrainz_104,discogs_235,0.988818109,ditto_plm
mbrainz_136,discogs_290,0.9888139367,ditto_plm
mbrainz_1269,discogs_6025,0.9888091683,ditto_plm
mbrainz_1196,discogs_5652,0.988802731,ditto_plm
mbrainz_9140,discogs_41077,0.9887970686,ditto_plm
mbrainz_8664,discogs_38886,0.988795042,ditto_plm
mbrainz_15472,discogs_73257,0.9887903929,ditto_plm
mbrainz_12884,discogs_59209,0.9887836576,ditto_plm
mbrainz_2950,discogs_12768,0.9887813926,ditto_plm
