entity_id,source,attribute,original_value,reason,knob,level
dbpedia_49787,dbpedia,studio,Anime International Company,operator_abbreviate_no_effect,1,hard
dbpedia_49795,dbpedia,studio,Arc System Works,llm_contamination_or_committee_fail,1,hard
dbpedia_49803,dbpedia,studio,Infocom,too_short_for_eda,1,hard
dbpedia_49805,dbpedia,studio,Torus Games,operator_abbreviate_no_effect,1,hard
dbpedia_49807,dbpedia,studio,Telltale Games,llm_unchanged_sentinel,1,hard
dbpedia_49810,dbpedia,studio,Saber Interactive,llm_contamination_or_committee_fail,1,hard
dbpedia_49815,dbpedia,studio,WayForward,llm_unchanged_sentinel,1,hard
dbpedia_49818,dbpedia,studio,InXile Entertainment,llm_unchanged_sentinel,1,hard
dbpedia_49826,dbpedia,studio,Kerberos Productions,llm_contamination_or_committee_fail,1,hard
dbpedia_49828,dbpedia,studio,Sports Interactive,llm_unchanged_sentinel,1,hard
dbpedia_49835,dbpedia,studio,Coresoft,too_short_for_eda,1,hard
dbpedia_49866,dbpedia,studio,Skygoblin,operator_abbreviate_no_effect,1,hard
dbpedia_49878,dbpedia,studio,Commodore 64,llm_unchanged_sentinel,1,hard
dbpedia_49901,dbpedia,studio,3D Realms,llm_unchanged_sentinel,1,hard
dbpedia_49935,dbpedia,studio,Matrix Software,llm_unchanged_sentinel,1,hard
dbpedia_49943,dbpedia,studio,HummingBirdSoft,operator_abbreviate_no_effect,1,hard
dbpedia_49963,dbpedia,studio,Gainax,too_short_for_eda,1,hard
dbpedia_49985,dbpedia,studio,Frictional Games,llm_contamination_or_committee_fail,1,hard
dbpedia_49996,dbpedia,studio,Krisalis Software,llm_contamination_or_committee_fail,1,hard
dbpedia_50001,dbpedia,studio,Tiger Style,operator_abbreviate_no_effect,1,hard
dbpedia_50006,dbpedia,studio,Double Helix Games,operator_abbreviate_no_effect,1,hard
dbpedia_50010,dbpedia,studio,Taito,llm_unchanged_sentinel,1,hard
dbpedia_50027,dbpedia,studio,Konami Computer Entertainment Tokyo,llm_contamination_or_committee_fail,1,hard
dbpedia_50035,dbpedia,studio,Ubisoft Shanghai,llm_unchanged_sentinel,1,hard
dbpedia_50044,dbpedia,studio,Runewaker Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_50050,dbpedia,studio,Konami,llm_unchanged_sentinel,1,hard
dbpedia_50065,dbpedia,studio,Neverland (company),operator_abbreviate_no_effect,1,hard
dbpedia_50072,dbpedia,studio,Capcom,operator_abbreviate_no_effect,1,hard
dbpedia_50117,dbpedia,studio,Capcom Production Studio 4,operator_abbreviate_no_effect,1,hard
dbpedia_50120,dbpedia,studio,Blue Sky Productions,operator_abbreviate_no_effect,1,hard
dbpedia_50151,dbpedia,studio,Microïds,operator_abbreviate_no_effect,1,hard
dbpedia_50160,dbpedia,studio,Sidhe (game developer),operator_abbreviate_no_effect,1,hard
dbpedia_50162,dbpedia,studio,NeocoreGames,llm_unchanged_sentinel,1,hard
dbpedia_50169,dbpedia,studio,Petroglyph Games,llm_unchanged_sentinel,1,hard
dbpedia_50170,dbpedia,studio,Tribute Games,operator_abbreviate_no_effect,1,hard
dbpedia_50181,dbpedia,studio,Micronics,operator_abbreviate_no_effect,1,hard
dbpedia_50194,dbpedia,studio,Ubisoft Milan,llm_unchanged_sentinel,1,hard
dbpedia_50200,dbpedia,studio,Facepunch Studios,operator_abbreviate_no_effect,1,hard
dbpedia_50201,dbpedia,studio,Wadjet Eye Games,llm_unchanged_sentinel,1,hard
dbpedia_50208,dbpedia,studio,PlatinumGames,too_short_for_eda,1,hard
dbpedia_50220,dbpedia,studio,IOS,llm_unchanged_sentinel,1,hard
dbpedia_50221,dbpedia,studio,Presto Studios,llm_contamination_or_committee_fail,1,hard
dbpedia_50230,dbpedia,studio,Distinctive Software,llm_contamination_or_committee_fail,1,hard
dbpedia_50247,dbpedia,studio,N-Space,operator_abbreviate_no_effect,1,hard
dbpedia_50248,dbpedia,studio,Behaviour Interactive,llm_contamination_or_committee_fail,1,hard
dbpedia_50260,dbpedia,studio,EA Redwood Shores,llm_contamination_or_committee_fail,1,hard
dbpedia_50268,dbpedia,studio,Game Boy,llm_unchanged_sentinel,1,hard
dbpedia_50270,dbpedia,studio,Team17,llm_unchanged_sentinel,1,hard
dbpedia_50275,dbpedia,studio,Nitroplus,llm_unchanged_sentinel,1,hard
dbpedia_50281,dbpedia,studio,Square Enix,llm_unchanged_sentinel,1,hard
dbpedia_50316,dbpedia,studio,TT Fusion,operator_abbreviate_no_effect,1,hard
dbpedia_50326,dbpedia,studio,Bungie,llm_unchanged_sentinel,1,hard
dbpedia_50327,dbpedia,studio,Cat Daddy Games,operator_abbreviate_no_effect,1,hard
dbpedia_50351,dbpedia,studio,StarWraith 3D Games,llm_contamination_or_committee_fail,1,hard
dbpedia_50373,dbpedia,studio,Konami,llm_unchanged_sentinel,1,hard
dbpedia_50379,dbpedia,studio,Days of Wonder,llm_contamination_or_committee_fail,1,hard
dbpedia_50393,dbpedia,studio,Kadokawa Games,llm_unchanged_sentinel,1,hard
dbpedia_50410,dbpedia,studio,Imagine Software,llm_contamination_or_committee_fail,1,hard
dbpedia_50417,dbpedia,studio,Capcom,llm_unchanged_sentinel,1,hard
dbpedia_50421,dbpedia,studio,Matrix Software,llm_unchanged_sentinel,1,hard
dbpedia_50423,dbpedia,studio,LucasArts,llm_unchanged_sentinel,1,hard
dbpedia_50433,dbpedia,studio,Game Insight,operator_abbreviate_no_effect,1,hard
dbpedia_50445,dbpedia,studio,HeroCraft,llm_unchanged_sentinel,1,hard
dbpedia_50446,dbpedia,studio,PopCap Games,llm_unchanged_sentinel,1,hard
dbpedia_50452,dbpedia,studio,Sports Interactive,llm_unchanged_sentinel,1,hard
dbpedia_50453,dbpedia,studio,Tengen (company),operator_abbreviate_no_effect,1,hard
dbpedia_50455,dbpedia,studio,Razorworks,too_short_for_eda,1,hard
dbpedia_50459,dbpedia,studio,EA Tiburon,llm_unchanged_sentinel,1,hard
dbpedia_50461,dbpedia,studio,Futuremark,too_short_for_eda,1,hard
dbpedia_50468,dbpedia,studio,LucasArts,operator_abbreviate_no_effect,1,hard
dbpedia_50473,dbpedia,studio,Sega,too_short_for_eda,1,hard
dbpedia_50480,dbpedia,studio,Square (video game company),operator_abbreviate_no_effect,1,hard
dbpedia_50496,dbpedia,studio,Genki (company),operator_abbreviate_no_effect,1,hard
dbpedia_50504,dbpedia,studio,Team Andromeda,llm_unchanged_sentinel,1,hard
dbpedia_50510,dbpedia,studio,Global VR,llm_unchanged_sentinel,1,hard
dbpedia_50520,dbpedia,studio,Konami,llm_unchanged_sentinel,1,hard
dbpedia_50534,dbpedia,studio,Vicarious Visions,llm_unchanged_sentinel,1,hard
dbpedia_50538,dbpedia,studio,DoubleDutch Games,llm_contamination_or_committee_fail,1,hard
dbpedia_50554,dbpedia,studio,Croteam,llm_unchanged_sentinel,1,hard
dbpedia_50556,dbpedia,studio,Kerberos Productions,llm_contamination_or_committee_fail,1,hard
dbpedia_50560,dbpedia,studio,"Atari, Inc.",operator_eda_random_swap_no_effect,1,hard
dbpedia_50570,dbpedia,studio,Digital Extremes,llm_unchanged_sentinel,1,hard
dbpedia_50579,dbpedia,studio,Hap inc.,llm_contamination_or_committee_fail,1,hard
dbpedia_50584,dbpedia,studio,Noise Factory,llm_contamination_or_committee_fail,1,hard
dbpedia_50588,dbpedia,studio,Wicked Witch Software,llm_contamination_or_committee_fail,1,hard
dbpedia_50591,dbpedia,studio,IBM,llm_unchanged_sentinel,1,hard
dbpedia_50604,dbpedia,studio,Rovio Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_50613,dbpedia,studio,Obsidian Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_50616,dbpedia,studio,Arrowhead Game Studios,operator_abbreviate_no_effect,1,hard
dbpedia_50631,dbpedia,studio,Digital Pictures,operator_abbreviate_no_effect,1,hard
dbpedia_50639,dbpedia,studio,Black Forest Games,operator_abbreviate_no_effect,1,hard
dbpedia_50656,dbpedia,studio,SNK,too_short_for_eda,1,hard
dbpedia_50660,dbpedia,studio,Sensible Software,llm_contamination_or_committee_fail,1,hard
dbpedia_50668,dbpedia,studio,Radical Entertainment,llm_unchanged_sentinel,1,hard
dbpedia_50671,dbpedia,studio,PopCap Games,llm_unchanged_sentinel,1,hard
dbpedia_50677,dbpedia,studio,Heliotrope Studios,operator_abbreviate_no_effect,1,hard
dbpedia_50726,dbpedia,studio,SNK,llm_unchanged_sentinel,1,hard
dbpedia_50768,dbpedia,studio,Wizarbox,operator_abbreviate_no_effect,1,hard
dbpedia_50806,dbpedia,studio,Inland Productions,llm_contamination_or_committee_fail,1,hard
dbpedia_50807,dbpedia,studio,Eighting,llm_unchanged_sentinel,1,hard
dbpedia_50816,dbpedia,studio,Sega,too_short_for_eda,1,hard
dbpedia_50821,dbpedia,studio,Career Soft,operator_abbreviate_no_effect,1,hard
dbpedia_50822,dbpedia,studio,PopCap Games,llm_unchanged_sentinel,1,hard
dbpedia_50846,dbpedia,studio,Zipper Interactive,operator_abbreviate_no_effect,1,hard
dbpedia_50858,dbpedia,studio,Disney Interactive Studios,llm_contamination_or_committee_fail,1,hard
dbpedia_50885,dbpedia,studio,Skip Ltd.,llm_unchanged_sentinel,1,hard
dbpedia_50894,dbpedia,studio,Codemasters,llm_unchanged_sentinel,1,hard
dbpedia_50910,dbpedia,studio,Inland Productions,llm_contamination_or_committee_fail,1,hard
dbpedia_50920,dbpedia,studio,Reflexive Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_50923,dbpedia,studio,Amplitude Studios,llm_unchanged_sentinel,1,hard
dbpedia_50924,dbpedia,studio,Konami,llm_unchanged_sentinel,1,hard
dbpedia_50926,dbpedia,studio,Chunsoft,llm_unchanged_sentinel,1,hard
dbpedia_50932,dbpedia,studio,Pyro Studios,llm_contamination_or_committee_fail,1,hard
dbpedia_50943,dbpedia,studio,Konami,llm_unchanged_sentinel,1,hard
dbpedia_50949,dbpedia,studio,Fathammer,llm_unchanged_sentinel,1,hard
dbpedia_50962,dbpedia,studio,DoubleDutch Games,llm_contamination_or_committee_fail,1,hard
dbpedia_50966,dbpedia,studio,FarSight Studios,llm_unchanged_sentinel,1,hard
dbpedia_50974,dbpedia,studio,Cat Daddy Games,operator_abbreviate_no_effect,1,hard
dbpedia_50975,dbpedia,studio,Victor Interactive Software,llm_unchanged_sentinel,1,hard
dbpedia_50978,dbpedia,studio,Team17,operator_abbreviate_no_effect,1,hard
dbpedia_50986,dbpedia,studio,Amanita Design,llm_contamination_or_committee_fail,1,hard
dbpedia_51004,dbpedia,studio,SuperBot Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_51007,dbpedia,studio,Nitroplus,llm_unchanged_sentinel,1,hard
dbpedia_51012,dbpedia,studio,Konami,too_short_for_eda,1,hard
dbpedia_51025,dbpedia,studio,Namco Tales Studio,llm_contamination_or_committee_fail,1,hard
dbpedia_51044,dbpedia,studio,Interplay Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_51052,dbpedia,studio,Outfit7,operator_abbreviate_no_effect,1,hard
dbpedia_51056,dbpedia,studio,Bend Studio,llm_unchanged_sentinel,1,hard
dbpedia_51071,dbpedia,studio,Zen Studios,llm_unchanged_sentinel,1,hard
dbpedia_51087,dbpedia,studio,Tantalus Interactive,llm_contamination_or_committee_fail,1,hard
dbpedia_51093,dbpedia,studio,NDreams,too_short_for_eda,1,hard
dbpedia_51097,dbpedia,studio,Compile Heart,llm_unchanged_sentinel,1,hard
dbpedia_51099,dbpedia,studio,Gust Co. Ltd.,operator_abbreviate_no_effect,1,hard
dbpedia_51105,dbpedia,studio,Dimps,too_short_for_eda,1,hard
dbpedia_51116,dbpedia,studio,Beenox,llm_unchanged_sentinel,1,hard
dbpedia_51118,dbpedia,studio,Point of View (developer),operator_abbreviate_no_effect,1,hard
dbpedia_51121,dbpedia,studio,Stainless Games,operator_abbreviate_no_effect,1,hard
dbpedia_51136,dbpedia,studio,Destineer,too_short_for_eda,1,hard
dbpedia_51142,dbpedia,studio,Bungie,too_short_for_eda,1,hard
dbpedia_51159,dbpedia,studio,Iguana Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_51164,dbpedia,studio,Konami,llm_unchanged_sentinel,1,hard
dbpedia_51250,dbpedia,studio,Traveller's Tales,operator_abbreviate_no_effect,1,hard
dbpedia_51270,dbpedia,studio,Microïds,llm_unchanged_sentinel,1,hard
dbpedia_51277,dbpedia,studio,Electronic Arts,llm_unchanged_sentinel,1,hard
dbpedia_51286,dbpedia,studio,Tecmo,too_short_for_eda,1,hard
dbpedia_51314,dbpedia,studio,Capcom,operator_abbreviate_no_effect,1,hard
dbpedia_51325,dbpedia,studio,The 3DO Company,operator_abbreviate_no_effect,1,hard
dbpedia_51326,dbpedia,studio,Mythic Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_51327,dbpedia,studio,Attention to Detail,operator_abbreviate_no_effect,1,hard
dbpedia_51329,dbpedia,studio,Capcom,operator_abbreviate_no_effect,1,hard
dbpedia_51337,dbpedia,studio,Infocom,too_short_for_eda,1,hard
dbpedia_51363,dbpedia,studio,Oxygen Games,operator_abbreviate_no_effect,1,hard
dbpedia_51364,dbpedia,studio,Ubisoft Montreal,llm_unchanged_sentinel,1,hard
dbpedia_51388,dbpedia,studio,Atelier Double,llm_contamination_or_committee_fail,1,hard
dbpedia_51389,dbpedia,studio,Atari Games,operator_abbreviate_no_effect,1,hard
dbpedia_51390,dbpedia,studio,Crave Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_51413,dbpedia,studio,PopCap Games,llm_unchanged_sentinel,1,hard
dbpedia_51418,dbpedia,studio,WayForward,llm_unchanged_sentinel,1,hard
dbpedia_51419,dbpedia,studio,Activision,llm_unchanged_sentinel,1,hard
dbpedia_51440,dbpedia,studio,Renegade Kid,llm_unchanged_sentinel,1,hard
dbpedia_51447,dbpedia,studio,Data East,llm_unchanged_sentinel,1,hard
dbpedia_51460,dbpedia,studio,JoWooD,too_short_for_eda,1,hard
dbpedia_51473,dbpedia,studio,Atari Corporation,operator_eda_random_swap_no_effect,1,hard
dbpedia_51475,dbpedia,studio,Zigurat (company),operator_abbreviate_no_effect,1,hard
dbpedia_51489,dbpedia,studio,Sega,llm_unchanged_sentinel,1,hard
dbpedia_51492,dbpedia,studio,Black Ops Entertainment,llm_unchanged_sentinel,1,hard
dbpedia_51495,dbpedia,studio,Runecraft,llm_unchanged_sentinel,1,hard
dbpedia_51496,dbpedia,studio,SNK,too_short_for_eda,1,hard
dbpedia_51515,dbpedia,studio,Id Software,llm_near_identity,1,hard
dbpedia_51516,dbpedia,studio,CyberConnect2,llm_unchanged_sentinel,1,hard
dbpedia_51531,dbpedia,studio,Square Enix,llm_unchanged_sentinel,1,hard
dbpedia_51532,dbpedia,studio,Jason Rohrer,llm_unchanged_sentinel,1,hard
dbpedia_51559,dbpedia,studio,Nex Entertainment,llm_unchanged_sentinel,1,hard
dbpedia_51560,dbpedia,studio,Pivotal Games,operator_abbreviate_no_effect,1,hard
dbpedia_51574,dbpedia,studio,Atlus,operator_abbreviate_no_effect,1,hard
dbpedia_51585,dbpedia,studio,Taito,llm_unchanged_sentinel,1,hard
dbpedia_51587,dbpedia,studio,Camelot Software Planning,operator_abbreviate_no_effect,1,hard
dbpedia_51591,dbpedia,studio,Technology and Entertainment Software,operator_abbreviate_no_effect,1,hard
dbpedia_51602,dbpedia,studio,Radical Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_51613,dbpedia,studio,Criterion Games,operator_abbreviate_no_effect,1,hard
dbpedia_51626,dbpedia,studio,Digital Eclipse,llm_unchanged_sentinel,1,hard
dbpedia_51643,dbpedia,studio,Oddworld Inhabitants,llm_contamination_or_committee_fail,1,hard
dbpedia_51646,dbpedia,studio,Respawn Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_51648,dbpedia,studio,Humongous Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_51682,dbpedia,studio,7th Level,operator_abbreviate_no_effect,1,hard
dbpedia_51696,dbpedia,studio,Soulcalibur,llm_unchanged_sentinel,1,hard
dbpedia_51700,dbpedia,studio,Wii,too_short_for_eda,1,hard
dbpedia_51709,dbpedia,studio,Capcom,llm_unchanged_sentinel,1,hard
dbpedia_51729,dbpedia,studio,Microïds,too_short_for_eda,1,hard
dbpedia_51734,dbpedia,studio,Cyanide (company),operator_abbreviate_no_effect,1,hard
dbpedia_51739,dbpedia,studio,The Farm 51,llm_contamination_or_committee_fail,1,hard
dbpedia_51741,dbpedia,studio,Compile Heart,llm_unchanged_sentinel,1,hard
dbpedia_51743,dbpedia,studio,Blitz Games,operator_abbreviate_no_effect,1,hard
dbpedia_51748,dbpedia,studio,Presto Studios,llm_contamination_or_committee_fail,1,hard
dbpedia_51762,dbpedia,studio,Eurocom Entertainment Software,llm_contamination_or_committee_fail,1,hard
dbpedia_51791,dbpedia,studio,Wii,llm_unchanged_sentinel,1,hard
dbpedia_51803,dbpedia,studio,Graphic State,llm_near_identity,1,hard
dbpedia_51804,dbpedia,studio,Humongous Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_51820,dbpedia,studio,Twilight Frontier,operator_abbreviate_no_effect,1,hard
dbpedia_51823,dbpedia,studio,Id Software,llm_near_identity,1,hard
dbpedia_51830,dbpedia,studio,Team6 Game Studios,operator_abbreviate_no_effect,1,hard
dbpedia_51868,dbpedia,studio,Sega,too_short_for_eda,1,hard
dbpedia_51869,dbpedia,studio,MercurySteam,llm_unchanged_sentinel,1,hard
dbpedia_51879,dbpedia,studio,Kojima Productions,llm_contamination_or_committee_fail,1,hard
dbpedia_51885,dbpedia,studio,Maxis,too_short_for_eda,1,hard
dbpedia_51912,dbpedia,studio,Sega,too_short_for_eda,1,hard
dbpedia_51914,dbpedia,studio,San Diego Studio,operator_abbreviate_no_effect,1,hard
dbpedia_51915,dbpedia,studio,Nihon Falcom,llm_unchanged_sentinel,1,hard
dbpedia_51918,dbpedia,studio,Infogrames Multimedia,operator_abbreviate_no_effect,1,hard
dbpedia_51920,dbpedia,studio,JV Games,operator_abbreviate_no_effect,1,hard
dbpedia_51921,dbpedia,studio,Konami,too_short_for_eda,1,hard
dbpedia_51933,dbpedia,studio,Sega AM1,llm_unchanged_sentinel,1,hard
dbpedia_51941,dbpedia,studio,CyberConnect2,llm_unchanged_sentinel,1,hard
dbpedia_51942,dbpedia,studio,3DO Interactive Multiplayer,llm_contamination_or_committee_fail,1,hard
dbpedia_51963,dbpedia,studio,PopCap Games,operator_abbreviate_no_effect,1,hard
dbpedia_51964,dbpedia,studio,Epic Games,llm_unchanged_sentinel,1,hard
dbpedia_51967,dbpedia,studio,KID,llm_unchanged_sentinel,1,hard
dbpedia_51971,dbpedia,studio,Square (video game company),operator_abbreviate_no_effect,1,hard
dbpedia_51979,dbpedia,studio,Free Radical Design,llm_contamination_or_committee_fail,1,hard
dbpedia_51981,dbpedia,studio,Black Rock Studio,operator_abbreviate_no_effect,1,hard
dbpedia_51988,dbpedia,studio,Humongous Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_51990,dbpedia,studio,Ubisoft Montreal,llm_unchanged_sentinel,1,hard
dbpedia_52009,dbpedia,studio,Slitherine Strategies,operator_abbreviate_no_effect,1,hard
dbpedia_52026,dbpedia,studio,Respawn Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_52041,dbpedia,studio,SideQuest Studios,llm_contamination_or_committee_fail,1,hard
dbpedia_52042,dbpedia,studio,Rainbow Arts,llm_unchanged_sentinel,1,hard
dbpedia_52062,dbpedia,studio,Team Andromeda,llm_unchanged_sentinel,1,hard
dbpedia_52065,dbpedia,studio,Konami,too_short_for_eda,1,hard
dbpedia_52070,dbpedia,studio,Nintendo 3DS,llm_unchanged_sentinel,1,hard
dbpedia_52073,dbpedia,studio,Capcom,too_short_for_eda,1,hard
dbpedia_52086,dbpedia,studio,Nintendo EAD,operator_abbreviate_no_effect,1,hard
dbpedia_52099,dbpedia,studio,Koei,too_short_for_eda,1,hard
dbpedia_52103,dbpedia,studio,CyberConnect2,llm_unchanged_sentinel,1,hard
dbpedia_52104,dbpedia,studio,AlphaDream,llm_unchanged_sentinel,1,hard
dbpedia_52106,dbpedia,studio,Magic Pockets,llm_contamination_or_committee_fail,1,hard
dbpedia_52107,dbpedia,studio,Infocom,llm_unchanged_sentinel,1,hard
dbpedia_52131,dbpedia,studio,Polytron Corporation,operator_abbreviate_no_effect,1,hard
dbpedia_52132,dbpedia,studio,Hardlight,operator_abbreviate_no_effect,1,hard
dbpedia_52136,dbpedia,studio,Infocom,operator_abbreviate_no_effect,1,hard
dbpedia_52146,dbpedia,studio,Argonaut Sheffield,operator_abbreviate_no_effect,1,hard
dbpedia_52158,dbpedia,studio,Epic Games,llm_unchanged_sentinel,1,hard
dbpedia_52160,dbpedia,studio,Amanita Design,operator_abbreviate_no_effect,1,hard
dbpedia_52173,dbpedia,studio,Saber Interactive,llm_contamination_or_committee_fail,1,hard
dbpedia_52194,dbpedia,studio,JV Games,llm_unchanged_sentinel,1,hard
dbpedia_52197,dbpedia,studio,Infocom,operator_abbreviate_no_effect,1,hard
dbpedia_52205,dbpedia,studio,Radon Labs,operator_abbreviate_no_effect,1,hard
dbpedia_52225,dbpedia,studio,Rockstar San Diego,llm_unchanged_sentinel,1,hard
dbpedia_52235,dbpedia,studio,Exient Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_52238,dbpedia,studio,Gameloft,too_short_for_eda,1,hard
dbpedia_52267,dbpedia,studio,Bungie,operator_abbreviate_no_effect,1,hard
dbpedia_52272,dbpedia,studio,Amanita Design,llm_contamination_or_committee_fail,1,hard
dbpedia_52285,dbpedia,studio,Realtime Associates,operator_abbreviate_no_effect,1,hard
dbpedia_52286,dbpedia,studio,BlitWorks,too_short_for_eda,1,hard
dbpedia_52289,dbpedia,studio,BlitWorks,operator_abbreviate_no_effect,1,hard
dbpedia_52291,dbpedia,studio,EA Canada,llm_unchanged_sentinel,1,hard
dbpedia_52292,dbpedia,studio,Synergistic Software,llm_contamination_or_committee_fail,1,hard
dbpedia_52308,dbpedia,studio,Frictional Games,llm_contamination_or_committee_fail,1,hard
dbpedia_52311,dbpedia,studio,Nintendo R&D4,llm_unchanged_sentinel,1,hard
dbpedia_52332,dbpedia,studio,Intelligent Systems,operator_abbreviate_no_effect,1,hard
dbpedia_52341,dbpedia,studio,Capcom,llm_unchanged_sentinel,1,hard
dbpedia_52342,dbpedia,studio,Zachtronics,llm_unchanged_sentinel,1,hard
dbpedia_52345,dbpedia,studio,DB-Soft,llm_unchanged_sentinel,1,hard
dbpedia_52363,dbpedia,studio,Torus Games,llm_contamination_or_committee_fail,1,hard
dbpedia_52379,dbpedia,studio,MicroProse,llm_unchanged_sentinel,1,hard
