entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
crossref-55217,crossref,type,article,aRticle,case_corrupt,"{""position"": 1, ""original"": ""r"", ""replacement"": ""R""}",6,medium
crossref-55223,crossref,type,article,articl4,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""4""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
crossref-55279,crossref,type,article,arTicle,case_corrupt,"{""position"": 2, ""original"": ""t"", ""replacement"": ""T""}",6,medium
crossref-55361,crossref,type,article,arTicle,case_corrupt,"{""position"": 2, ""original"": ""t"", ""replacement"": ""T""}",6,medium
crossref-55363,crossref,type,article,zrticle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""z""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
crossref-55432,crossref,type,article,zrticle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""z""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
crossref-55477,crossref,type,article,a5ticle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""5""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
crossref-55505,crossref,type,article,ar ticle,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
crossref-55581,crossref,type,article,ar5icle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""5""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
crossref-55708,crossref,type,article,zrticle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""z""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
crossref-55711,crossref,type,article,zrticle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""z""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
crossref-55720,crossref,type,article,a5ticle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""5""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
crossref-55724,crossref,type,article,artIcle,case_corrupt,"{""position"": 3, ""original"": ""i"", ""replacement"": ""I""}",6,medium
crossref-55741,crossref,type,article,artocle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""o""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
crossref-55841,crossref,type,article,arricle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""r""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
crossref-55957,crossref,type,article,arTicle,case_corrupt,"{""position"": 2, ""original"": ""t"", ""replacement"": ""T""}",6,medium
crossref-56005,crossref,type,inproceedings,inproceediNgs,case_corrupt,"{""position"": 10, ""original"": ""n"", ""replacement"": ""N""}",6,medium
crossref-56019,crossref,type,inproceedings,inprocdedings,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""d""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
crossref-56051,crossref,type,inproceedings,inproceedingx,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [12], ""chars"": [""x""], ""originals"": [""s""], ""use_adjacency"": true}",6,medium
crossref-56082,crossref,type,inproceedings,inprocEedings,case_corrupt,"{""position"": 6, ""original"": ""e"", ""replacement"": ""E""}",6,medium
crossref-56108,crossref,type,inproceedings,inproceedinhs,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [11], ""chars"": [""h""], ""originals"": [""g""], ""use_adjacency"": true}",6,medium
crossref-56114,crossref,type,inproceedings,inproceEdings,case_corrupt,"{""position"": 7, ""original"": ""e"", ""replacement"": ""E""}",6,medium
crossref-56135,crossref,type,article,articlE,case_corrupt,"{""position"": 6, ""original"": ""e"", ""replacement"": ""E""}",6,medium
crossref-56194,crossref,type,inproceedings,inproceedinga,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [12], ""chars"": [""a""], ""originals"": [""s""], ""use_adjacency"": true}",6,medium
crossref-56258,crossref,type,inproceedings,inproxeedings,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""x""], ""originals"": [""c""], ""use_adjacency"": true}",6,medium
crossref-56409,crossref,type,article,afticle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""f""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
crossref-56501,crossref,type,article,articl3,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""3""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
crossref-56651,crossref,type,article,orticle,ocr_confuse,"{""positions"": [0], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
crossref-56676,crossref,type,article,argicle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""g""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
crossref-56731,crossref,type,article,articpe,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""p""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
crossref-56733,crossref,type,article,articlE,case_corrupt,"{""position"": 6, ""original"": ""e"", ""replacement"": ""E""}",6,medium
crossref-56746,crossref,type,article,artiCle,case_corrupt,"{""position"": 4, ""original"": ""c"", ""replacement"": ""C""}",6,medium
crossref-56756,crossref,type,article,qrticle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""q""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
crossref-56783,crossref,type,article,atticle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""t""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
crossref-56938,crossref,type,article,a5ticle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""5""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
crossref-56946,crossref,type,article,articl3,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""3""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
crossref-56987,crossref,type,article,artIcle,case_corrupt,"{""position"": 3, ""original"": ""i"", ""replacement"": ""I""}",6,medium
crossref-57004,crossref,type,article,articlE,case_corrupt,"{""position"": 6, ""original"": ""e"", ""replacement"": ""E""}",6,medium
crossref-57014,crossref,type,article,articpe,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""p""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
crossref-57052,crossref,type,article,afticle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""f""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
crossref-57110,crossref,type,inproceedings,inproceedijgs,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [10], ""chars"": [""j""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
crossref-57123,crossref,type,article,artiCle,case_corrupt,"{""position"": 4, ""original"": ""c"", ""replacement"": ""C""}",6,medium
crossref-57268,crossref,type,inproceedings,inprocecdings,ocr_confuse,"{""positions"": [7], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
crossref-57291,crossref,type,inproceedings,inproccedings,ocr_confuse,"{""positions"": [6], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
crossref-57323,crossref,type,inproceedings,iNproceedings,case_corrupt,"{""position"": 1, ""original"": ""n"", ""replacement"": ""N""}",6,medium
crossref-57331,crossref,type,inproceedings,inproccedings,ocr_confuse,"{""positions"": [6], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
crossref-57335,crossref,type,inproceedings,inproceedinGs,case_corrupt,"{""position"": 11, ""original"": ""g"", ""replacement"": ""G""}",6,medium
crossref-57342,crossref,type,inproceedings,iNproceedings,case_corrupt,"{""position"": 1, ""original"": ""n"", ""replacement"": ""N""}",6,medium
crossref-57379,crossref,type,inproceedings,8nproceedings,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""8""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
crossref-57384,crossref,type,inproceedings,inpeoceedings,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""e""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
crossref-57397,crossref,type,inproceedings,inproceEdings,case_corrupt,"{""position"": 7, ""original"": ""e"", ""replacement"": ""E""}",6,medium
crossref-57399,crossref,type,inproceedings,inproceedinvs,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [11], ""chars"": [""v""], ""originals"": [""g""], ""use_adjacency"": true}",6,medium
crossref-57453,crossref,type,article,Article,case_corrupt,"{""position"": 0, ""original"": ""a"", ""replacement"": ""A""}",6,medium
crossref-57480,crossref,type,article,orticle,ocr_confuse,"{""positions"": [0], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
crossref-57556,crossref,type,inproceedings,inp roceedings,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
crossref-57558,crossref,type,article,articLe,case_corrupt,"{""position"": 5, ""original"": ""l"", ""replacement"": ""L""}",6,medium
crossref-57595,crossref,type,inproceedings,inproeeedings,ocr_confuse,"{""positions"": [5], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
crossref-57605,crossref,type,inproceedings,inproceefings,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [8], ""chars"": [""f""], ""originals"": [""d""], ""use_adjacency"": true}",6,medium
crossref-57693,crossref,type,inproceedings,ihproceedings,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""h""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
crossref-57698,crossref,type,inproceedings,inp roceedings,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
crossref-57728,crossref,type,inproceedings,inproceedingS,case_corrupt,"{""position"": 12, ""original"": ""s"", ""replacement"": ""S""}",6,medium
crossref-57779,crossref,type,inproceedings,ihproceedings,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""h""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
crossref-57785,crossref,type,inproceedings,8nproceedings,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""8""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
crossref-57829,crossref,type,article,ar5icle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""5""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
crossref-57837,crossref,type,inproceedings,inprocewdings,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""w""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
crossref-57855,crossref,type,inproceedings,inproccedings,ocr_confuse,"{""positions"": [6], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
crossref-57862,crossref,type,inproceedings,inProceedings,case_corrupt,"{""position"": 2, ""original"": ""p"", ""replacement"": ""P""}",6,medium
crossref-57889,crossref,type,inproceedings,inproce4dings,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""4""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
crossref-57977,crossref,type,inproceedings,inprocerdings,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""r""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
crossref-57986,crossref,type,article,orticle,ocr_confuse,"{""positions"": [0], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
crossref-58012,crossref,type,article,a4ticle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""4""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
crossref-58050,crossref,type,inproceedings,inproeeedings,ocr_confuse,"{""positions"": [5], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
crossref-58075,crossref,type,article,arTicle,case_corrupt,"{""position"": 2, ""original"": ""t"", ""replacement"": ""T""}",6,medium
crossref-58104,crossref,type,inproceedings,inproceedjngs,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [9], ""chars"": [""j""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
crossref-58113,crossref,type,article,articpe,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""p""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
crossref-58180,crossref,type,article,artide,ocr_confuse,"{""positions"": [4], ""chars"": [""d""], ""originals"": [""cl""], ""ocr_kind"": [""pair""]}",6,medium
crossref-58239,crossref,type,article,Article,case_corrupt,"{""position"": 0, ""original"": ""a"", ""replacement"": ""A""}",6,medium
crossref-58252,crossref,type,article,articke,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""k""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
crossref-58256,crossref,type,article,articlw,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""w""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
crossref-58342,crossref,type,article,artiCle,case_corrupt,"{""position"": 4, ""original"": ""c"", ""replacement"": ""C""}",6,medium
crossref-58679,crossref,type,inproceedings,inpRoceedings,case_corrupt,"{""position"": 3, ""original"": ""r"", ""replacement"": ""R""}",6,medium
crossref-58681,crossref,type,inproceedings,ibproceedings,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""b""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
crossref-58685,crossref,type,article,articlc,ocr_confuse,"{""positions"": [6], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
crossref-58799,crossref,type,article,aryicle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""y""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
crossref-58821,crossref,type,article,aRticle,case_corrupt,"{""position"": 1, ""original"": ""r"", ""replacement"": ""R""}",6,medium
crossref-58848,crossref,type,article,articoe,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""o""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
crossref-59067,crossref,type,article,afticle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""f""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
crossref-59134,crossref,type,article,artIcle,case_corrupt,"{""position"": 3, ""original"": ""i"", ""replacement"": ""I""}",6,medium
crossref-59151,crossref,type,article,artucle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""u""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
crossref-59163,crossref,type,article,art9cle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""9""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
crossref-59177,crossref,type,article,wrticle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""w""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
crossref-59214,crossref,type,article,articke,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""k""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
crossref-59260,crossref,type,article,Article,case_corrupt,"{""position"": 0, ""original"": ""a"", ""replacement"": ""A""}",6,medium
crossref-59298,crossref,type,inproceedings,inprocsedings,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""s""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
