id1,id2,score,is_correct,classification
mbrainz_2119,discogs_34172,0.6527777777777777,,
mbrainz_2119,discogs_50602,0.5897640791476407,,
mbrainz_2124,discogs_9455,0.9673072274595116,,
mbrainz_2129,discogs_15869,0.8333333333333333,True,TP
mbrainz_2130,discogs_9466,0.6206136868680503,,
mbrainz_2130,discogs_12626,0.7066104870028714,,
mbrainz_2132,discogs_10045,0.8138438325160317,,
mbrainz_2132,discogs_36815,0.9805104991826983,,
mbrainz_2132,discogs_116512,0.8138438325160317,,
mbrainz_2132,discogs_188781,0.647177165849365,,
mbrainz_2132,discogs_189451,0.9805104991826983,,
mbrainz_2139,discogs_9490,0.9973825415521528,,
mbrainz_12656,discogs_58199,0.8333333333333333,,
mbrainz_28983,discogs_12044,0.5,False,FP
mbrainz_28983,discogs_24136,0.5,,
mbrainz_2150,discogs_9523,0.9103838165718184,,
mbrainz_2162,discogs_9591,0.9999999999999999,,
mbrainz_3402,discogs_14688,0.8181598207668637,,
mbrainz_3746,discogs_16093,0.9420774466116849,,
mbrainz_4571,discogs_19470,0.8333333333333333,True,TP
mbrainz_15924,discogs_77079,0.8333333333333333,,
mbrainz_2170,discogs_9616,0.9999999999999999,,
mbrainz_2181,discogs_9650,0.6518264840182648,,
mbrainz_2192,discogs_9691,0.9962406015037593,,
mbrainz_24538,discogs_141389,0.7029680365296803,,
mbrainz_2195,discogs_9698,0.9633777339253411,,
mbrainz_2195,discogs_14278,0.7844287170132144,,
mbrainz_2199,discogs_9712,0.9986416734582992,,
mbrainz_2199,discogs_43755,0.506994603569946,,
mbrainz_2199,discogs_136390,0.6515151515151515,,
mbrainz_2199,discogs_153657,0.6347072988864033,,
mbrainz_2208,discogs_9753,0.6666666666666666,,
mbrainz_2208,discogs_13945,0.7734655742417708,,
mbrainz_2208,discogs_37328,0.5833333333333333,,
mbrainz_2222,discogs_9800,0.8143322475570032,,
mbrainz_2227,discogs_9819,0.8333333333333333,,
mbrainz_13270,discogs_17266,0.8791983351429604,True,TP
mbrainz_13270,discogs_67444,0.7277777777777777,,
mbrainz_2229,discogs_25246,0.8333333333333333,,
mbrainz_2232,discogs_49539,0.7774873910786346,,
mbrainz_2233,discogs_50616,0.6666666666666666,,
mbrainz_2235,discogs_52385,0.9747048903878582,,
mbrainz_2249,discogs_29716,0.8333333333333333,,
mbrainz_2249,discogs_45014,0.8888888888888888,,
mbrainz_2249,discogs_97292,0.8333333333333333,True,TP
mbrainz_2250,discogs_64630,0.9784350352843503,,
mbrainz_2256,discogs_9923,0.9999999999999999,True,TP
mbrainz_2260,discogs_55956,0.8152616789603091,,
mbrainz_2261,discogs_9936,0.8020833333333333,,
mbrainz_6491,discogs_28487,0.9960004570906181,,
mbrainz_2272,discogs_9978,0.7638888888888888,True,TP
mbrainz_2272,discogs_18677,0.9305555555555555,,
mbrainz_2290,discogs_70330,0.6333333333333333,,
mbrainz_2950,discogs_12768,0.8333333333333333,,
mbrainz_18089,discogs_97332,0.9999999999999999,,
mbrainz_2296,discogs_10086,0.9999999999999999,,
mbrainz_2302,discogs_10116,0.8319392165063432,,
mbrainz_7844,discogs_35167,0.8333333333333333,,
mbrainz_13495,discogs_62300,0.6666666666666666,True,TP
mbrainz_2306,discogs_10155,0.9331519031009237,,
mbrainz_5751,discogs_25057,0.9827219564061668,,
mbrainz_6068,discogs_26467,0.8333333333333333,,
mbrainz_9216,discogs_41394,0.8166666666666665,,
mbrainz_9996,discogs_44959,0.7723988439306357,,
mbrainz_10766,discogs_48967,0.9800955156224703,,
mbrainz_15274,discogs_72203,0.9035388127853881,,
mbrainz_20367,discogs_114396,0.6666666666666666,,
mbrainz_32785,discogs_83542,0.9981735159817351,,
mbrainz_2309,discogs_26127,0.9999999999999999,,
mbrainz_2360,discogs_10374,0.7539682539682538,,
mbrainz_20268,discogs_184003,0.5833333333333333,,
mbrainz_29181,discogs_46408,0.5417808219178082,,
mbrainz_29181,discogs_169508,0.5238095238095237,,
mbrainz_29181,discogs_184003,0.5,,
mbrainz_2335,discogs_23073,0.9237918215613381,,
mbrainz_2335,discogs_149281,0.7530155658535755,,
mbrainz_2335,discogs_176415,0.5864535768645357,,
mbrainz_2337,discogs_10293,0.9041000333166749,,
mbrainz_2337,discogs_37920,0.9179889222055637,,
mbrainz_2348,discogs_10329,0.8133333333333332,,
mbrainz_2359,discogs_10363,0.6666666666666666,,
mbrainz_2373,discogs_10429,0.9144029065649156,,
mbrainz_2384,discogs_10473,0.6527423222712152,,
mbrainz_2384,discogs_66928,0.9860756556045485,,
mbrainz_2384,discogs_72760,0.6527423222712152,,
mbrainz_4694,discogs_20081,0.6160747130509909,,
mbrainz_10901,discogs_49694,0.7499999999999999,,
mbrainz_11594,discogs_52903,0.8641023328523327,,
mbrainz_13755,discogs_35076,0.5,,
mbrainz_13755,discogs_63740,0.9666666666666666,,
mbrainz_13755,discogs_84540,0.5,,
mbrainz_13755,discogs_109804,0.5,,
mbrainz_13755,discogs_114574,0.5,,
mbrainz_13755,discogs_120968,0.5,,
mbrainz_13755,discogs_130464,0.5,,
mbrainz_13755,discogs_182290,0.5,,
mbrainz_18371,discogs_97789,0.676470588235294,,
mbrainz_19198,discogs_35076,0.5,,
mbrainz_19198,discogs_63740,0.5,,
mbrainz_19198,discogs_130464,0.5,,
mbrainz_19198,discogs_182290,0.5,,
mbrainz_23778,discogs_136727,0.9999999999999999,,
mbrainz_25570,discogs_157710,0.5,,
mbrainz_25706,discogs_88989,0.94254951501423,,
mbrainz_25706,discogs_110472,0.8333333333333333,,
mbrainz_2387,discogs_62173,0.6499999999999999,,
mbrainz_2387,discogs_90456,0.6499999999999999,,
mbrainz_2387,discogs_115286,0.8181818181818181,,
mbrainz_2387,discogs_141908,0.6499999999999999,,
mbrainz_2387,discogs_175591,0.6499999999999999,,
mbrainz_2401,discogs_10526,0.9404109589041095,,
mbrainz_2408,discogs_10546,0.7525321619140397,,
mbrainz_2408,discogs_144828,0.6235367281240854,,
mbrainz_5315,discogs_22963,0.9100363075088137,,
mbrainz_2421,discogs_10580,0.829243353783231,,
mbrainz_2421,discogs_29701,0.6666666666666666,,
mbrainz_2428,discogs_10599,0.9696969696969696,,
mbrainz_22781,discogs_130395,0.9794520547945205,,
mbrainz_2439,discogs_10662,0.988792827409542,,
mbrainz_2439,discogs_24065,0.9984005118362123,,
mbrainz_2457,discogs_10747,0.7592733098603939,,
mbrainz_2457,discogs_131531,0.9259399765270605,,
mbrainz_2457,discogs_159377,0.5657326691573267,,
mbrainz_2457,discogs_179000,0.6206888349745492,,
mbrainz_2458,discogs_10748,0.9999999999999999,,
mbrainz_2482,discogs_10850,0.6212121212121212,,
mbrainz_2482,discogs_187659,0.803030303030303,,
mbrainz_2502,discogs_26638,0.9757990867579908,True,TP
mbrainz_2502,discogs_154333,0.523972602739726,,
mbrainz_2503,discogs_18360,0.7919740077274323,,
mbrainz_2503,discogs_197640,0.8199167308609369,,
mbrainz_2511,discogs_10965,0.9460887949260042,,
mbrainz_2512,discogs_10972,0.7854859752120026,True,TP
mbrainz_2513,discogs_10975,0.9999999999999999,True,TP
mbrainz_13824,discogs_132785,0.5833333333333333,,
mbrainz_2515,discogs_10982,0.8235400841840437,,
mbrainz_2515,discogs_84293,0.8390997908396408,,
mbrainz_2516,discogs_11001,0.8333333333333333,,
mbrainz_14029,discogs_65240,0.8626518373348983,,
mbrainz_2542,discogs_11105,0.8285388127853881,,
mbrainz_3245,discogs_14081,0.9419751251176849,True,TP
mbrainz_3245,discogs_30538,0.9419751251176849,,
mbrainz_3348,discogs_14447,0.986111111111111,,
mbrainz_3348,discogs_88160,0.5,,
mbrainz_3613,discogs_15505,0.8333333333333333,,
mbrainz_3644,discogs_15638,0.9399412101674406,,
mbrainz_3644,discogs_18384,0.5081668316519393,,
mbrainz_4297,discogs_15638,0.5023566811756656,,
mbrainz_4297,discogs_18384,0.9999999999999999,,
mbrainz_4492,discogs_19148,0.9583333333333333,,
mbrainz_8084,discogs_36326,0.8183028919330287,,
mbrainz_11773,discogs_53785,0.9999999999999999,,
mbrainz_14464,discogs_67721,0.8333333333333333,,
mbrainz_17238,discogs_87809,0.8289954337899543,,
mbrainz_30023,discogs_174884,0.6660422130635693,,
mbrainz_30861,discogs_180273,0.6020547945205479,,
mbrainz_2558,discogs_11149,0.7662914603031666,,
mbrainz_2562,discogs_11156,0.9286715068144185,,
mbrainz_7510,discogs_33631,0.6666666666666666,,
mbrainz_11556,discogs_52743,0.6292237442922375,,
mbrainz_2591,discogs_11986,0.9196757719570526,,
mbrainz_2593,discogs_11311,0.9160290742157612,,
mbrainz_2601,discogs_15580,0.8349695585996956,,
mbrainz_2603,discogs_11355,0.9853640619552766,,
mbrainz_2610,discogs_13818,0.6515151515151515,,
mbrainz_2610,discogs_48791,0.9848484848484848,,
mbrainz_2610,discogs_69501,0.8181818181818181,,
mbrainz_2610,discogs_69730,0.6515151515151515,,
mbrainz_2610,discogs_172038,0.8110312997692332,True,TP
mbrainz_2611,discogs_25552,0.9354313157150237,,
mbrainz_2611,discogs_41216,0.6714377032322614,,
mbrainz_2611,discogs_94666,0.8176230965369415,,
mbrainz_2611,discogs_146133,0.8176230965369415,True,TP
mbrainz_2611,discogs_168843,0.5047710365655947,,
mbrainz_2638,discogs_11536,0.5633360193392425,,
mbrainz_2638,discogs_97669,0.6208523592085236,,
mbrainz_2639,discogs_15189,0.9466133942161339,,
mbrainz_5716,discogs_24910,0.7502436647173489,True,TP
mbrainz_2650,discogs_22037,0.6666666666666666,,
mbrainz_2650,discogs_28006,0.5799175883756235,,
mbrainz_2650,discogs_38204,0.8321894303363074,,
mbrainz_2650,discogs_42216,0.7655251141552512,,
mbrainz_2650,discogs_147530,0.6655227636696408,,
mbrainz_2650,discogs_164866,0.6660949113779302,,
mbrainz_6390,discogs_28006,0.9240586091033056,,
mbrainz_6390,discogs_42216,0.5,,
mbrainz_16282,discogs_80709,0.8333333333333333,,
mbrainz_19049,discogs_132842,0.6666666666666666,,
mbrainz_2670,discogs_11660,0.7692307692307692,,
mbrainz_2673,discogs_19005,0.7808219178082192,,
mbrainz_8160,discogs_38589,0.6666666666666666,,
mbrainz_8315,discogs_37420,0.9693864342423195,,
mbrainz_22069,discogs_126024,0.8333333333333333,,
mbrainz_2689,discogs_11730,0.6181506849315068,,
mbrainz_2689,discogs_23296,0.6181506849315068,,
mbrainz_2695,discogs_11750,0.7083333333333333,True,TP
mbrainz_2702,discogs_11776,0.6547619047619048,,
mbrainz_13102,discogs_60361,0.9999999999999999,,
mbrainz_2708,discogs_11804,0.9743752523840585,,
mbrainz_2716,discogs_11838,0.6666666666666666,,
mbrainz_6549,discogs_28753,0.7845890410958903,,
mbrainz_2718,discogs_11858,0.9153247450348899,,
mbrainz_8422,discogs_13947,0.7655919147190816,,
mbrainz_8422,discogs_72272,0.619047619047619,,
mbrainz_8422,discogs_97665,0.6509800425729629,,
mbrainz_8422,discogs_131101,0.6509800425729629,,
mbrainz_2719,discogs_11860,0.8245614035087719,True,TP
mbrainz_2719,discogs_118659,0.9387166546503245,,
mbrainz_2719,discogs_157891,0.7430642710004712,,
mbrainz_11466,discogs_64063,0.9907791609036422,,
mbrainz_17496,discogs_89712,0.9810851279341171,,
mbrainz_2722,discogs_11880,0.8275328692962103,,
mbrainz_2738,discogs_11928,0.9716817985300474,,
mbrainz_2738,discogs_94539,0.6985242072513167,,
mbrainz_2743,discogs_11975,0.9123910336239103,,
mbrainz_11684,discogs_54141,0.9839352428393523,,
mbrainz_2774,discogs_12093,0.611111111111111,,
mbrainz_4027,discogs_21242,0.8333333333333333,,
mbrainz_33344,discogs_195103,0.8333333333333333,,
mbrainz_2805,discogs_12234,0.8333333333333333,,
mbrainz_2811,discogs_12253,0.9999999999999999,,
mbrainz_3723,discogs_15966,0.9999999999999999,,
mbrainz_9360,discogs_41979,0.9614981447466453,,
mbrainz_16073,discogs_23429,0.7780516814305733,,
mbrainz_18116,discogs_95778,0.5974885844748858,True,TP
mbrainz_19319,discogs_105476,0.8194444444444443,,
mbrainz_2816,discogs_12271,0.9999999999999999,,
mbrainz_17520,discogs_103623,0.9999999999999999,,
mbrainz_2822,discogs_12287,0.8908500204423637,,
mbrainz_2834,discogs_22441,0.8309073265405142,,
mbrainz_2835,discogs_12337,0.9900229583394083,,
mbrainz_2835,discogs_187936,0.7514384834535637,,
mbrainz_2836,discogs_12343,0.8143581938102485,,
mbrainz_2849,discogs_12399,0.8148148148148148,,
mbrainz_2849,discogs_15369,0.8333333333333333,,
mbrainz_2856,discogs_12431,0.9887506245316012,,
mbrainz_2857,discogs_12432,0.9967437316834906,,
mbrainz_2863,discogs_18491,0.8312108670274858,,
mbrainz_2867,discogs_12467,0.9993263271355428,,
mbrainz_2873,discogs_12482,0.9028775467338793,,
mbrainz_17081,discogs_49624,0.6499999999999999,,
mbrainz_2887,discogs_12555,0.9954611474219316,,
mbrainz_2891,discogs_12560,0.9999999999999999,,
mbrainz_13029,discogs_60014,0.65662100456621,,
mbrainz_28626,discogs_166352,0.7862689728203317,,
mbrainz_2922,discogs_12664,0.9099206349206349,,
mbrainz_7066,discogs_31353,0.6666666666666666,,
mbrainz_11046,discogs_55297,0.8333333333333333,,
mbrainz_14856,discogs_69895,0.6313729805065009,True,TP
mbrainz_14856,discogs_108821,0.6313729805065009,,
mbrainz_18840,discogs_101845,0.7916666666666666,,
mbrainz_20300,discogs_74382,0.814689039818884,,
mbrainz_20300,discogs_114017,0.8140041083120346,,
mbrainz_2930,discogs_12717,0.8333333333333333,,
mbrainz_2936,discogs_39215,0.7290546304244934,,
mbrainz_2948,discogs_12763,0.9198375031888136,,
mbrainz_18122,discogs_95802,0.9999999999999999,,
mbrainz_2982,discogs_12907,0.9374429223744292,,
mbrainz_3001,discogs_13006,0.8333333333333333,,
mbrainz_10035,discogs_45151,0.7994701586778673,,
mbrainz_10496,discogs_72395,0.8222517730496454,,
mbrainz_13002,discogs_59821,0.925915976734519,,
mbrainz_13863,discogs_65120,0.6863544028333974,,
mbrainz_3014,discogs_13071,0.6373160832064941,,
mbrainz_8020,discogs_35974,0.9045662100456621,,
mbrainz_3019,discogs_13088,0.9832311724764203,,
mbrainz_13883,discogs_88852,0.5,,
mbrainz_22272,discogs_127350,0.9437330421547216,,
mbrainz_3021,discogs_13098,0.6015329419439008,,
mbrainz_3023,discogs_13102,0.8333333333333333,True,TP
mbrainz_5311,discogs_22924,0.9979846835953243,,
mbrainz_7467,discogs_174089,0.9860279441117763,,
mbrainz_3025,discogs_13115,0.9999999999999999,,
mbrainz_3031,discogs_13137,0.9122289844047166,True,TP
mbrainz_3036,discogs_13150,0.6666666666666666,True,TP
mbrainz_3038,discogs_88572,0.5833333333333333,,
mbrainz_3038,discogs_130772,0.9034145590329906,,
mbrainz_3052,discogs_13245,0.8333333333333333,,
mbrainz_15414,discogs_72951,0.8214247049907978,,
mbrainz_3061,discogs_13298,0.7354118919229278,,
mbrainz_3065,discogs_13325,0.9999999999999999,,
mbrainz_4811,discogs_20643,0.6666666666666666,True,TP
mbrainz_3098,discogs_13472,0.8333333333333333,,
mbrainz_3100,discogs_13479,0.8333333333333333,,
mbrainz_3106,discogs_13504,0.8333333333333333,True,TP
mbrainz_3113,discogs_13531,0.7736398602836958,,
mbrainz_3115,discogs_13543,0.9171667988775883,,
mbrainz_3139,discogs_13632,0.8955250176180408,,
mbrainz_11928,discogs_54631,0.8703703703703702,,
mbrainz_12215,discogs_55980,0.8039861895794098,,
mbrainz_3142,discogs_13642,0.9944757485360732,,
mbrainz_3151,discogs_14247,0.6527777777777777,,
mbrainz_3178,discogs_13777,0.7156012176560121,,
mbrainz_3194,discogs_39862,0.8796013570822729,True,TP
mbrainz_5516,discogs_80426,0.8555236777646738,True,TP
mbrainz_5516,discogs_151009,0.7770419426048565,False,FP
mbrainz_5516,discogs_180004,0.6103752759381899,,
mbrainz_25987,discogs_149938,0.726027397260274,,
mbrainz_3238,discogs_14054,0.9999999999999999,,
mbrainz_7800,discogs_34995,0.8116845947814065,,
mbrainz_12116,discogs_55623,0.9754982967311733,,
mbrainz_3241,discogs_14064,0.9999999999999999,,
mbrainz_3242,discogs_14074,0.8333333333333333,,
mbrainz_3242,discogs_189684,0.5277777777777777,,
mbrainz_9537,discogs_42877,0.8173392388451443,,
mbrainz_3255,discogs_14112,0.8333333333333333,,
mbrainz_3265,discogs_14146,0.6372549019607843,,
mbrainz_3271,discogs_14160,0.9082347524970475,,
mbrainz_3276,discogs_14182,0.7300275482093663,,
mbrainz_3276,discogs_26977,0.896694214876033,True,TP
mbrainz_3276,discogs_37094,0.5833333333333333,,
mbrainz_3276,discogs_142923,0.5833333333333333,,
mbrainz_3276,discogs_165007,0.5666666666666667,,
mbrainz_3276,discogs_198151,0.5633608815426997,,
mbrainz_4311,discogs_18445,0.9999999999999999,,
mbrainz_4311,discogs_38389,0.7499999999999999,,
mbrainz_5111,discogs_21964,0.7349066676958306,,
mbrainz_6689,discogs_30104,0.9722222222222221,,
mbrainz_6913,discogs_30611,0.9366834820851118,,
mbrainz_9660,discogs_43420,0.8333333333333333,,
mbrainz_13202,discogs_12396,0.8059051306873184,,
mbrainz_13202,discogs_61074,0.6666666666666666,True,TP
mbrainz_20645,discogs_116180,0.7499999999999999,,
mbrainz_33103,discogs_193712,0.8049019607843136,,
mbrainz_3299,discogs_14260,0.9635697326313615,,
mbrainz_3301,discogs_14263,0.8333333333333333,,
mbrainz_3337,discogs_60662,0.8738048284928887,True,TP
mbrainz_3337,discogs_115241,0.5918188736681886,,
mbrainz_3337,discogs_116733,0.7958748437135887,,
mbrainz_3337,discogs_127273,0.7958748437135887,,
mbrainz_3337,discogs_190923,0.6376937173817776,,
mbrainz_3337,discogs_193163,0.6515826062706664,True,TP
mbrainz_3359,discogs_14470,0.9999999999999999,,
mbrainz_24546,discogs_141431,0.9780568239472348,,
mbrainz_24546,discogs_143240,0.9814814814814814,,
mbrainz_24546,discogs_155310,0.9814814814814814,True,TP
mbrainz_24546,discogs_165652,0.9639015728056823,,
mbrainz_3369,discogs_14532,0.9365462565569861,,
mbrainz_3369,discogs_79548,0.7417979435732911,,
mbrainz_3386,discogs_14622,0.826972010178117,True,TP
mbrainz_3386,discogs_21157,0.826972010178117,True,TP
mbrainz_3388,discogs_14628,0.9965753424657534,,
mbrainz_3396,discogs_38610,0.9920223374551256,,
mbrainz_15619,discogs_74113,0.6063926940639269,,
mbrainz_18883,discogs_102132,0.7,,
mbrainz_3415,discogs_14737,0.738095238095238,,
mbrainz_3418,discogs_58942,0.8333333333333333,,
mbrainz_3418,discogs_126027,0.5,,
mbrainz_3418,discogs_129314,0.5,,
mbrainz_3424,discogs_14780,0.9786283376399654,,
mbrainz_7470,discogs_33498,0.9999999999999999,True,TP
mbrainz_7146,discogs_31882,0.8333333333333333,,
mbrainz_8339,discogs_37547,0.719634703196347,,
mbrainz_8617,discogs_38657,0.8333333333333333,True,TP
mbrainz_12751,discogs_58589,0.9106279364430893,,
mbrainz_20463,discogs_126580,0.8313702394974479,,
mbrainz_3442,discogs_14847,0.9999999999999999,,
mbrainz_3442,discogs_87539,0.8333333333333333,,
mbrainz_3456,discogs_83524,0.9990928028717833,True,TP
mbrainz_3459,discogs_14914,0.8333333333333333,,
mbrainz_3466,discogs_14943,0.7553563279281655,,
mbrainz_3466,discogs_131969,0.7165954243217334,,
mbrainz_12395,discogs_56911,0.9999999999999999,,
mbrainz_3469,discogs_14959,0.9999999999999999,,
mbrainz_3469,discogs_49529,0.8333333333333333,,
mbrainz_12044,discogs_55244,0.9999999999999999,True,TP
mbrainz_3470,discogs_14960,0.9983670803396472,True,TP
mbrainz_3489,discogs_15040,0.8920841700454915,,
mbrainz_3504,discogs_15084,0.986111111111111,,
mbrainz_3525,discogs_42571,0.9977545750533288,True,TP
mbrainz_7393,discogs_33178,0.8666666666666666,,
mbrainz_11537,discogs_52624,0.9333333333333332,,
mbrainz_3528,discogs_15187,0.9714247020585047,,
mbrainz_3539,discogs_15215,0.9655251141552511,True,TP
mbrainz_9299,discogs_41750,0.9833333333333333,,
mbrainz_16029,discogs_78451,0.819634703196347,True,TP
mbrainz_3545,discogs_15250,0.8742300705717928,True,TP
mbrainz_3549,discogs_15272,0.9929223744292236,,
mbrainz_14789,discogs_69543,0.9999999999999999,,
mbrainz_18350,discogs_93084,0.8333333333333333,,
mbrainz_3550,discogs_15274,0.9999999999999999,,
mbrainz_3570,discogs_15361,0.5857142857142856,,
mbrainz_3570,discogs_79535,0.5500978473581213,,
mbrainz_3584,discogs_15408,0.9241571936403765,,
mbrainz_3594,discogs_15435,0.9678124379097952,,
mbrainz_3628,discogs_47247,0.7849303918266531,,
mbrainz_3651,discogs_15661,0.99918019347434,,
mbrainz_3655,discogs_18675,0.7648401826484018,,
mbrainz_3655,discogs_88775,0.5,,
mbrainz_9451,discogs_42434,0.6470588235294117,,
mbrainz_23850,discogs_137138,0.9991633199464524,,
mbrainz_3664,discogs_46469,0.7107843137254901,,
mbrainz_3669,discogs_15725,0.9999999999999999,,
mbrainz_9070,discogs_73916,0.6296296296296295,,
mbrainz_12476,discogs_57252,0.8333333333333333,,
mbrainz_12476,discogs_158465,0.6805555555555556,,
mbrainz_3701,discogs_24929,0.9968893865870349,,
mbrainz_3718,discogs_15955,0.9654576856649394,,
mbrainz_14322,discogs_66948,0.7348484848484848,,
mbrainz_3725,discogs_15971,0.799514091350826,,
mbrainz_3815,discogs_16322,0.9988987996916638,,
mbrainz_4093,discogs_17509,0.7499999999999999,,
mbrainz_6151,discogs_26867,0.6894977168949771,,
mbrainz_6210,discogs_32938,0.9945848375451263,,
mbrainz_6329,discogs_27767,0.8095238095238094,,
mbrainz_8774,discogs_39425,0.7844748858447488,,
mbrainz_9716,discogs_43712,0.9985034420832085,,
mbrainz_12095,discogs_53632,0.7697356094793022,,
mbrainz_12095,discogs_54657,0.9980461117624071,,
mbrainz_12874,discogs_59186,0.9999999999999999,,
mbrainz_13866,discogs_64298,0.953637726068515,,
mbrainz_14657,discogs_71066,0.9999999999999999,,
mbrainz_16682,discogs_83660,0.8333333333333333,,
mbrainz_19050,discogs_125545,0.7907250645847036,,
mbrainz_20809,discogs_117186,0.986111111111111,,
mbrainz_20809,discogs_191632,0.986111111111111,,
mbrainz_21256,discogs_120447,0.6527079843662758,,
mbrainz_26449,discogs_16322,0.6232985431615569,,
